origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-12-28,ili perc,3,HHS Region 1,quantile,0.35,2020-01-18,3.60288512582232
2019-12-28,ili perc,3,HHS Region 1,quantile,0.4,2020-01-18,3.719711287436337
2019-12-28,ili perc,3,HHS Region 1,quantile,0.45,2020-01-18,3.836230406355971
2019-12-28,ili perc,3,HHS Region 1,quantile,0.5,2020-01-18,3.9526539191186383
2019-12-28,ili perc,3,HHS Region 1,quantile,0.55,2020-01-18,4.07457678319676
2019-12-28,ili perc,3,HHS Region 1,quantile,0.6,2020-01-18,4.2001690884840706
2019-12-28,ili perc,3,HHS Region 1,quantile,0.65,2020-01-18,4.3450012308445665
2019-12-28,ili perc,3,HHS Region 1,quantile,0.7,2020-01-18,4.48600237429425
2019-12-28,ili perc,3,HHS Region 1,quantile,0.75,2020-01-18,4.6429289128446
2019-12-28,ili perc,3,HHS Region 1,quantile,0.8,2020-01-18,4.852689090437141
2019-12-28,ili perc,3,HHS Region 1,quantile,0.85,2020-01-18,5.108892782397374
2019-12-28,ili perc,3,HHS Region 1,quantile,0.9,2020-01-18,5.459102732985828
2019-12-28,ili perc,3,HHS Region 1,quantile,0.95,2020-01-18,6.158789942392242
2019-12-28,ili perc,3,HHS Region 1,quantile,0.975,2020-01-18,7.139189685278856
2019-12-28,ili perc,3,HHS Region 1,quantile,0.99,2020-01-18,8.514011504108376
2019-12-28,ili perc,4,HHS Region 1,quantile,0.01,2020-01-25,1.628691073556581
2019-12-28,ili perc,4,HHS Region 1,quantile,0.025,2020-01-25,1.9460190942088051
2019-12-28,ili perc,4,HHS Region 1,quantile,0.05,2020-01-25,2.257387169424314
2019-12-28,ili perc,4,HHS Region 1,quantile,0.1,2020-01-25,2.5835925822855383
2019-12-28,ili perc,4,HHS Region 1,quantile,0.15,2020-01-25,2.8132865657377963
2019-12-28,ili perc,4,HHS Region 1,quantile,0.2,2020-01-25,3.015938160917937
2019-12-28,ili perc,4,HHS Region 1,quantile,0.25,2020-01-25,3.171608264788435
2019-12-28,ili perc,4,HHS Region 1,quantile,0.3,2020-01-25,3.3286009872637607
2019-12-28,ili perc,4,HHS Region 1,quantile,0.35,2020-01-25,3.476464337154211
2019-12-28,ili perc,4,HHS Region 1,quantile,0.4,2020-01-25,3.6200639936019976
2019-12-28,ili perc,4,HHS Region 1,quantile,0.45,2020-01-25,3.765306268651885
2019-12-28,ili perc,4,HHS Region 1,quantile,0.5,2020-01-25,3.893942961751818
2019-12-28,ili perc,4,HHS Region 1,quantile,0.55,2020-01-25,4.039927251199927
2019-12-28,ili perc,4,HHS Region 1,quantile,0.6,2020-01-25,4.199088565308372
2019-12-28,ili perc,4,HHS Region 1,quantile,0.65,2020-01-25,4.355668161093297
2019-12-28,ili perc,4,HHS Region 1,quantile,0.7,2020-01-25,4.5219734281371915
2019-12-28,ili perc,4,HHS Region 1,quantile,0.75,2020-01-25,4.712905154329813
2019-12-28,ili perc,4,HHS Region 1,quantile,0.8,2020-01-25,4.916344016154757
2019-12-28,ili perc,4,HHS Region 1,quantile,0.85,2020-01-25,5.203145331603808
2019-12-28,ili perc,4,HHS Region 1,quantile,0.9,2020-01-25,5.601417741762512
2019-12-28,ili perc,4,HHS Region 1,quantile,0.95,2020-01-25,6.43979695623665
2019-12-28,ili perc,4,HHS Region 1,quantile,0.975,2020-01-25,7.599538504440304
2019-12-28,ili perc,4,HHS Region 1,quantile,0.99,2020-01-25,9.156522116188208
2019-12-28,ili perc,1,HHS Region 10,quantile,0.01,2020-01-04,4.095902355153889
2019-12-28,ili perc,1,HHS Region 10,quantile,0.025,2020-01-04,4.690088484986348
2019-12-28,ili perc,1,HHS Region 10,quantile,0.05,2020-01-04,5.040546791130067
2019-12-28,ili perc,1,HHS Region 10,quantile,0.1,2020-01-04,5.380857917978866
2019-12-28,ili perc,1,HHS Region 10,quantile,0.15,2020-01-04,5.604953141508226
2019-12-28,ili perc,1,HHS Region 10,quantile,0.2,2020-01-04,5.7405322457437205
2019-12-28,ili perc,1,HHS Region 10,quantile,0.25,2020-01-04,5.921086330467909
2019-12-28,ili perc,1,HHS Region 10,quantile,0.3,2020-01-04,6.044603328546543
2019-12-28,ili perc,1,HHS Region 10,quantile,0.35,2020-01-04,6.172783974199053
2019-12-28,ili perc,1,HHS Region 10,quantile,0.4,2020-01-04,6.305160532214232
2019-12-28,ili perc,1,HHS Region 10,quantile,0.45,2020-01-04,6.440582633170146
2019-12-28,ili perc,1,HHS Region 10,quantile,0.5,2020-01-04,6.568025432285719
2019-12-28,ili perc,1,HHS Region 10,quantile,0.55,2020-01-04,6.6813690334752085
2019-12-28,ili perc,1,HHS Region 10,quantile,0.6,2020-01-04,6.819644225242335
2019-12-28,ili perc,1,HHS Region 10,quantile,0.65,2020-01-04,6.945619888713509
2019-12-28,ili perc,1,HHS Region 10,quantile,0.7,2020-01-04,7.100430769984729
2019-12-28,ili perc,1,HHS Region 10,quantile,0.75,2020-01-04,7.260048990900031
2019-12-28,ili perc,1,HHS Region 10,quantile,0.8,2020-01-04,7.439098825770585
2019-12-28,ili perc,1,HHS Region 10,quantile,0.85,2020-01-04,7.653177442175756
2019-12-28,ili perc,1,HHS Region 10,quantile,0.9,2020-01-04,7.952982875974939
2019-12-28,ili perc,1,HHS Region 10,quantile,0.95,2020-01-04,8.62845351217974
2019-12-28,ili perc,1,HHS Region 10,quantile,0.975,2020-01-04,9.44709398239747
2019-12-28,ili perc,1,HHS Region 10,quantile,0.99,2020-01-04,11.109416844932982
2019-12-28,ili perc,2,HHS Region 10,quantile,0.01,2020-01-11,2.695642343595017
2019-12-28,ili perc,2,HHS Region 10,quantile,0.025,2020-01-11,3.6220954864420745
2019-12-28,ili perc,2,HHS Region 10,quantile,0.05,2020-01-11,4.095081591502716
2019-12-28,ili perc,2,HHS Region 10,quantile,0.1,2020-01-11,4.554747934221113
2019-12-28,ili perc,2,HHS Region 10,quantile,0.15,2020-01-11,4.851996783568713
2019-12-28,ili perc,2,HHS Region 10,quantile,0.2,2020-01-11,5.083500838218383
2019-12-28,ili perc,2,HHS Region 10,quantile,0.25,2020-01-11,5.278713499732546
2019-12-28,ili perc,2,HHS Region 10,quantile,0.3,2020-01-11,5.474437574311104
2019-12-28,ili perc,2,HHS Region 10,quantile,0.35,2020-01-11,5.6463889984188755
2019-12-28,ili perc,2,HHS Region 10,quantile,0.4,2020-01-11,5.798738026715539
2019-12-28,ili perc,2,HHS Region 10,quantile,0.45,2020-01-11,5.9421574080337365
2019-12-28,ili perc,2,HHS Region 10,quantile,0.5,2020-01-11,6.09597792612293
2019-12-28,ili perc,2,HHS Region 10,quantile,0.55,2020-01-11,6.260053839910287
2019-12-28,ili perc,2,HHS Region 10,quantile,0.6,2020-01-11,6.418971090361012
2019-12-28,ili perc,2,HHS Region 10,quantile,0.65,2020-01-11,6.608360719846971
2019-12-28,ili perc,2,HHS Region 10,quantile,0.7,2020-01-11,6.801069331805985
2019-12-28,ili perc,2,HHS Region 10,quantile,0.75,2020-01-11,7.012505752306591
2019-12-28,ili perc,2,HHS Region 10,quantile,0.8,2020-01-11,7.273257277620683
2019-12-28,ili perc,2,HHS Region 10,quantile,0.85,2020-01-11,7.588278883759288
2019-12-28,ili perc,2,HHS Region 10,quantile,0.9,2020-01-11,8.027380014848433
2019-12-28,ili perc,2,HHS Region 10,quantile,0.95,2020-01-11,8.871577701352395
2019-12-28,ili perc,2,HHS Region 10,quantile,0.975,2020-01-11,9.883360918188588
2019-12-28,ili perc,2,HHS Region 10,quantile,0.99,2020-01-11,12.267438024742596
2019-12-28,ili perc,3,HHS Region 10,quantile,0.01,2020-01-18,2.2250516975011694
2019-12-28,ili perc,3,HHS Region 10,quantile,0.025,2020-01-18,2.914487115632935
2019-12-28,ili perc,3,HHS Region 10,quantile,0.05,2020-01-18,3.4500220492518965
2019-12-28,ili perc,3,HHS Region 10,quantile,0.1,2020-01-18,3.992778826716293
2019-12-28,ili perc,3,HHS Region 10,quantile,0.15,2020-01-18,4.3375189850177875
2019-12-28,ili perc,3,HHS Region 10,quantile,0.2,2020-01-18,4.659965566340903
2019-12-28,ili perc,3,HHS Region 10,quantile,0.25,2020-01-18,4.8938271040665535
2019-12-28,ili perc,3,HHS Region 10,quantile,0.3,2020-01-18,5.120651163644552
2019-12-28,ili perc,3,HHS Region 10,quantile,0.35,2020-01-18,5.285627225576825
2019-12-28,ili perc,3,HHS Region 10,quantile,0.4,2020-01-18,5.467280543808447
2019-12-28,ili perc,3,HHS Region 10,quantile,0.45,2020-01-18,5.6450970692918725
2019-12-28,ili perc,3,HHS Region 10,quantile,0.5,2020-01-18,5.808026012710897
2019-12-28,ili perc,3,HHS Region 10,quantile,0.55,2020-01-18,6.017871181840117
2019-12-28,ili perc,3,HHS Region 10,quantile,0.6,2020-01-18,6.21706128886648
2019-12-28,ili perc,3,HHS Region 10,quantile,0.65,2020-01-18,6.42073863821987
2019-12-28,ili perc,3,HHS Region 10,quantile,0.7,2020-01-18,6.650794039568479
2019-12-28,ili perc,3,HHS Region 10,quantile,0.75,2020-01-18,6.906168801129138
2019-12-28,ili perc,3,HHS Region 10,quantile,0.8,2020-01-18,7.189692051435306
2019-12-28,ili perc,3,HHS Region 10,quantile,0.85,2020-01-18,7.5824971699479375
2019-12-28,ili perc,3,HHS Region 10,quantile,0.9,2020-01-18,8.104768592257926
2019-12-28,ili perc,3,HHS Region 10,quantile,0.95,2020-01-18,9.097440543233676
2019-12-28,ili perc,3,HHS Region 10,quantile,0.975,2020-01-18,10.598436180229823
2019-12-28,ili perc,3,HHS Region 10,quantile,0.99,2020-01-18,13.944884052725088
2019-12-28,ili perc,4,HHS Region 10,quantile,0.01,2020-01-25,1.7821892507809696
2019-12-28,ili perc,4,HHS Region 10,quantile,0.025,2020-01-25,2.290516626152201
2019-12-28,ili perc,4,HHS Region 10,quantile,0.05,2020-01-25,2.827254776635818
2019-12-28,ili perc,4,HHS Region 10,quantile,0.1,2020-01-25,3.353822463533139
2019-12-28,ili perc,4,HHS Region 10,quantile,0.15,2020-01-25,3.7496349819089327
2019-12-28,ili perc,4,HHS Region 10,quantile,0.2,2020-01-25,4.0515426879082685
2019-12-28,ili perc,4,HHS Region 10,quantile,0.25,2020-01-25,4.317745282994328
2019-12-28,ili perc,4,HHS Region 10,quantile,0.3,2020-01-25,4.5487129886497115
2019-12-28,ili perc,4,HHS Region 10,quantile,0.35,2020-01-25,4.7568773597539025
2019-12-28,ili perc,4,HHS Region 10,quantile,0.4,2020-01-25,4.968576772131813
2019-12-28,ili perc,4,HHS Region 10,quantile,0.45,2020-01-25,5.147146121345768
2019-12-28,ili perc,4,HHS Region 10,quantile,0.5,2020-01-25,5.347103039892862
2019-12-28,ili perc,4,HHS Region 10,quantile,0.55,2020-01-25,5.545521473114447
2019-12-28,ili perc,4,HHS Region 10,quantile,0.6,2020-01-25,5.7660634634661765
2019-12-28,ili perc,4,HHS Region 10,quantile,0.65,2020-01-25,6.00063086594879
2019-12-28,ili perc,4,HHS Region 10,quantile,0.7,2020-01-25,6.279763120878517
2019-12-28,ili perc,4,HHS Region 10,quantile,0.75,2020-01-25,6.5959870988079095
2019-12-28,ili perc,4,HHS Region 10,quantile,0.8,2020-01-25,6.952869604410332
2019-12-28,ili perc,4,HHS Region 10,quantile,0.85,2020-01-25,7.421978187389552
2019-12-28,ili perc,4,HHS Region 10,quantile,0.9,2020-01-25,7.9937889108213485
2019-12-28,ili perc,4,HHS Region 10,quantile,0.95,2020-01-25,9.387403805607056
2019-12-28,ili perc,4,HHS Region 10,quantile,0.975,2020-01-25,11.415190214868495
2019-12-28,ili perc,4,HHS Region 10,quantile,0.99,2020-01-25,14.050551107166465
2019-12-28,ili perc,1,HHS Region 2,quantile,0.01,2020-01-04,4.70960069302344
2019-12-28,ili perc,1,HHS Region 2,quantile,0.025,2020-01-04,5.162894667637374
2019-12-28,ili perc,1,HHS Region 2,quantile,0.05,2020-01-04,5.465346688971426
2019-12-28,ili perc,1,HHS Region 2,quantile,0.1,2020-01-04,5.779908758276774
2019-12-28,ili perc,1,HHS Region 2,quantile,0.15,2020-01-04,6.001621632367452
2019-12-28,ili perc,1,HHS Region 2,quantile,0.2,2020-01-04,6.147634771251675
2019-12-28,ili perc,1,HHS Region 2,quantile,0.25,2020-01-04,6.287649104174354
2019-12-28,ili perc,1,HHS Region 2,quantile,0.3,2020-01-04,6.3930025011486515
2019-12-28,ili perc,1,HHS Region 2,quantile,0.35,2020-01-04,6.484519932861809
2019-12-28,ili perc,1,HHS Region 2,quantile,0.4,2020-01-04,6.584770902371275
2019-12-28,ili perc,1,HHS Region 2,quantile,0.45,2020-01-04,6.674239647532906
2019-12-28,ili perc,1,HHS Region 2,quantile,0.5,2020-01-04,6.79678911569104
2019-12-28,ili perc,1,HHS Region 2,quantile,0.55,2020-01-04,6.892113709558512
2019-12-28,ili perc,1,HHS Region 2,quantile,0.6,2020-01-04,6.97801237174862
2019-12-28,ili perc,1,HHS Region 2,quantile,0.65,2020-01-04,7.0783430959362095
2019-12-28,ili perc,1,HHS Region 2,quantile,0.7,2020-01-04,7.172395329975114
2019-12-28,ili perc,1,HHS Region 2,quantile,0.75,2020-01-04,7.299970772104487
2019-12-28,ili perc,1,HHS Region 2,quantile,0.8,2020-01-04,7.433121619177213
2019-12-28,ili perc,1,HHS Region 2,quantile,0.85,2020-01-04,7.5806243487756
2019-12-28,ili perc,1,HHS Region 2,quantile,0.9,2020-01-04,7.762357394687692
2019-12-28,ili perc,1,HHS Region 2,quantile,0.95,2020-01-04,8.11580037696762
2019-12-28,ili perc,1,HHS Region 2,quantile,0.975,2020-01-04,8.59406910861616
2019-12-28,ili perc,1,HHS Region 2,quantile,0.99,2020-01-04,9.186261442550538
2019-12-28,ili perc,2,HHS Region 2,quantile,0.01,2020-01-11,3.905266903336153
2019-12-28,ili perc,2,HHS Region 2,quantile,0.025,2020-01-11,4.396801651240869
2019-12-28,ili perc,2,HHS Region 2,quantile,0.05,2020-01-11,4.850199766655194
2019-12-28,ili perc,2,HHS Region 2,quantile,0.1,2020-01-11,5.3219189256144315
2019-12-28,ili perc,2,HHS Region 2,quantile,0.15,2020-01-11,5.581624252082373
2019-12-28,ili perc,2,HHS Region 2,quantile,0.2,2020-01-11,5.809000849862567
2019-12-28,ili perc,2,HHS Region 2,quantile,0.25,2020-01-11,5.993017662694022
2019-12-28,ili perc,2,HHS Region 2,quantile,0.3,2020-01-11,6.16790604398314
2019-12-28,ili perc,2,HHS Region 2,quantile,0.35,2020-01-11,6.3201178931087165
2019-12-28,ili perc,2,HHS Region 2,quantile,0.4,2020-01-11,6.446865085949597
2019-12-28,ili perc,2,HHS Region 2,quantile,0.45,2020-01-11,6.59351773987555
2019-12-28,ili perc,2,HHS Region 2,quantile,0.5,2020-01-11,6.718297374537015
2019-12-28,ili perc,2,HHS Region 2,quantile,0.55,2020-01-11,6.866452193109875
2019-12-28,ili perc,2,HHS Region 2,quantile,0.6,2020-01-11,7.030653105999802
2019-12-28,ili perc,2,HHS Region 2,quantile,0.65,2020-01-11,7.183374126560181
2019-12-28,ili perc,2,HHS Region 2,quantile,0.7,2020-01-11,7.354009496721099
2019-12-28,ili perc,2,HHS Region 2,quantile,0.75,2020-01-11,7.505132866650494
2019-12-28,ili perc,2,HHS Region 2,quantile,0.8,2020-01-11,7.7212375980953265
2019-12-28,ili perc,2,HHS Region 2,quantile,0.85,2020-01-11,7.960989650857174
2019-12-28,ili perc,2,HHS Region 2,quantile,0.9,2020-01-11,8.311461296712281
2019-12-28,ili perc,2,HHS Region 2,quantile,0.95,2020-01-11,8.838952745614849
2019-12-28,ili perc,2,HHS Region 2,quantile,0.975,2020-01-11,9.332855029041554
2019-12-28,ili perc,2,HHS Region 2,quantile,0.99,2020-01-11,10.114437837400626
2019-12-28,ili perc,3,HHS Region 2,quantile,0.01,2020-01-18,3.630902678852416
2019-12-28,ili perc,3,HHS Region 2,quantile,0.025,2020-01-18,4.036258810673523
2019-12-28,ili perc,3,HHS Region 2,quantile,0.05,2020-01-18,4.370319573559121
2019-12-28,ili perc,3,HHS Region 2,quantile,0.1,2020-01-18,4.924375732531329
2019-12-28,ili perc,3,HHS Region 2,quantile,0.15,2020-01-18,5.23130642195231
2019-12-28,ili perc,3,HHS Region 2,quantile,0.2,2020-01-18,5.504963376050258
2019-12-28,ili perc,3,HHS Region 2,quantile,0.25,2020-01-18,5.743133890988399
2019-12-28,ili perc,3,HHS Region 2,quantile,0.3,2020-01-18,5.90864948236902
2019-12-28,ili perc,3,HHS Region 2,quantile,0.35,2020-01-18,6.084337374640889
2019-12-28,ili perc,3,HHS Region 2,quantile,0.4,2020-01-18,6.253611072473279
2019-12-28,ili perc,3,HHS Region 2,quantile,0.45,2020-01-18,6.416418112502542
2019-12-28,ili perc,3,HHS Region 2,quantile,0.5,2020-01-18,6.62725903948096
2019-12-28,ili perc,3,HHS Region 2,quantile,0.55,2020-01-18,6.806512561461781
2019-12-28,ili perc,3,HHS Region 2,quantile,0.6,2020-01-18,6.971008082018068
2019-12-28,ili perc,3,HHS Region 2,quantile,0.65,2020-01-18,7.1756601258935
2019-12-28,ili perc,3,HHS Region 2,quantile,0.7,2020-01-18,7.407817290176795
2019-12-28,ili perc,3,HHS Region 2,quantile,0.75,2020-01-18,7.620586720322515
2019-12-28,ili perc,3,HHS Region 2,quantile,0.8,2020-01-18,7.852161507273478
2019-12-28,ili perc,3,HHS Region 2,quantile,0.85,2020-01-18,8.162407513740689
2019-12-28,ili perc,3,HHS Region 2,quantile,0.9,2020-01-18,8.581943098216298
2019-12-28,ili perc,3,HHS Region 2,quantile,0.95,2020-01-18,9.27555632280874
2019-12-28,ili perc,3,HHS Region 2,quantile,0.975,2020-01-18,9.955839567420842
2019-12-28,ili perc,3,HHS Region 2,quantile,0.99,2020-01-18,10.648646411559762
2019-12-28,ili perc,4,HHS Region 2,quantile,0.01,2020-01-25,3.139858422565988
2019-12-28,ili perc,4,HHS Region 2,quantile,0.025,2020-01-25,3.5163813798674672
2019-12-28,ili perc,4,HHS Region 2,quantile,0.05,2020-01-25,3.95585369299611
2019-12-28,ili perc,4,HHS Region 2,quantile,0.1,2020-01-25,4.435351283630229
2019-12-28,ili perc,4,HHS Region 2,quantile,0.15,2020-01-25,4.790089001632805
2019-12-28,ili perc,4,HHS Region 2,quantile,0.2,2020-01-25,5.055500128799061
2019-12-28,ili perc,4,HHS Region 2,quantile,0.25,2020-01-25,5.31613457307313
2019-12-28,ili perc,4,HHS Region 2,quantile,0.3,2020-01-25,5.534875697132444
2019-12-28,ili perc,4,HHS Region 2,quantile,0.35,2020-01-25,5.7506702163682615
2019-12-28,ili perc,4,HHS Region 2,quantile,0.4,2020-01-25,5.952544215562981
2019-12-28,ili perc,4,HHS Region 2,quantile,0.45,2020-01-25,6.13441917865149
2019-12-28,ili perc,4,HHS Region 2,quantile,0.5,2020-01-25,6.331704895469614
2019-12-28,ili perc,4,HHS Region 2,quantile,0.55,2020-01-25,6.5404505524796495
2019-12-28,ili perc,4,HHS Region 2,quantile,0.6,2020-01-25,6.740530095581938
2019-12-28,ili perc,4,HHS Region 2,quantile,0.65,2020-01-25,6.960947102205851
2019-12-28,ili perc,4,HHS Region 2,quantile,0.7,2020-01-25,7.174521049536728
2019-12-28,ili perc,4,HHS Region 2,quantile,0.75,2020-01-25,7.445252946071668
2019-12-28,ili perc,4,HHS Region 2,quantile,0.8,2020-01-25,7.700022327399746
2019-12-28,ili perc,4,HHS Region 2,quantile,0.85,2020-01-25,8.04698539585171
2019-12-28,ili perc,4,HHS Region 2,quantile,0.9,2020-01-25,8.568245665332999
2019-12-28,ili perc,4,HHS Region 2,quantile,0.95,2020-01-25,9.321245473236234
2019-12-28,ili perc,4,HHS Region 2,quantile,0.975,2020-01-25,10.039756074340543
2019-12-28,ili perc,4,HHS Region 2,quantile,0.99,2020-01-25,10.832407727607375
2019-12-28,ili perc,1,HHS Region 3,quantile,0.01,2020-01-04,3.88252792184392
2019-12-28,ili perc,1,HHS Region 3,quantile,0.025,2020-01-04,4.17884258200874
2019-12-28,ili perc,1,HHS Region 3,quantile,0.05,2020-01-04,4.436634315422115
2019-12-28,ili perc,1,HHS Region 3,quantile,0.1,2020-01-04,4.732756208509798
2019-12-28,ili perc,1,HHS Region 3,quantile,0.15,2020-01-04,4.91618906534089
2019-12-28,ili perc,1,HHS Region 3,quantile,0.2,2020-01-04,5.0420182554090225
2019-12-28,ili perc,1,HHS Region 3,quantile,0.25,2020-01-04,5.144931756258828
2019-12-28,ili perc,1,HHS Region 3,quantile,0.3,2020-01-04,5.2453296007816395
2019-12-28,ili perc,1,HHS Region 3,quantile,0.35,2020-01-04,5.340997523291843
2019-12-28,ili perc,1,HHS Region 3,quantile,0.4,2020-01-04,5.433820320171946
2019-12-28,ili perc,1,HHS Region 3,quantile,0.45,2020-01-04,5.521685014785496
2019-12-28,ili perc,1,HHS Region 3,quantile,0.5,2020-01-04,5.5981752784382115
2019-12-28,ili perc,1,HHS Region 3,quantile,0.55,2020-01-04,5.682366260342282
2019-12-28,ili perc,1,HHS Region 3,quantile,0.6,2020-01-04,5.77446359250654
2019-12-28,ili perc,1,HHS Region 3,quantile,0.65,2020-01-04,5.864940291513375
2019-12-28,ili perc,1,HHS Region 3,quantile,0.7,2020-01-04,5.971301426998054
2019-12-28,ili perc,1,HHS Region 3,quantile,0.75,2020-01-04,6.083497305758021
2019-12-28,ili perc,1,HHS Region 3,quantile,0.8,2020-01-04,6.2103380723185895
2019-12-28,ili perc,1,HHS Region 3,quantile,0.85,2020-01-04,6.4058440152451555
2019-12-28,ili perc,1,HHS Region 3,quantile,0.9,2020-01-04,6.6385325756236
2019-12-28,ili perc,1,HHS Region 3,quantile,0.95,2020-01-04,7.140421032418928
2019-12-28,ili perc,1,HHS Region 3,quantile,0.975,2020-01-04,7.616518971919907
2019-12-28,ili perc,1,HHS Region 3,quantile,0.99,2020-01-04,8.140855724819103
2019-12-28,ili perc,2,HHS Region 3,quantile,0.01,2020-01-11,3.4275636114800005
2019-12-28,ili perc,2,HHS Region 3,quantile,0.025,2020-01-11,3.842239360949256
2019-12-28,ili perc,2,HHS Region 3,quantile,0.05,2020-01-11,4.082798792049117
2019-12-28,ili perc,2,HHS Region 3,quantile,0.1,2020-01-11,4.401937974524895
2019-12-28,ili perc,2,HHS Region 3,quantile,0.15,2020-01-11,4.61162812046646
2019-12-28,ili perc,2,HHS Region 3,quantile,0.2,2020-01-11,4.782384732247884
2019-12-28,ili perc,2,HHS Region 3,quantile,0.25,2020-01-11,4.913569913758193
2019-12-28,ili perc,2,HHS Region 3,quantile,0.3,2020-01-11,5.042900755824684
2019-12-28,ili perc,2,HHS Region 3,quantile,0.35,2020-01-11,5.149344767452163
