origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-11-26,ili perc,3,HHS Region 1,quantile,0.15,2016-12-17,0.7620666713269236
2016-11-26,ili perc,3,HHS Region 1,quantile,0.2,2016-12-17,0.8145336868642287
2016-11-26,ili perc,3,HHS Region 1,quantile,0.25,2016-12-17,0.8626317828787788
2016-11-26,ili perc,3,HHS Region 1,quantile,0.3,2016-12-17,0.9162657422068612
2016-11-26,ili perc,3,HHS Region 1,quantile,0.35,2016-12-17,0.9668106304995834
2016-11-26,ili perc,3,HHS Region 1,quantile,0.4,2016-12-17,1.0094582071789922
2016-11-26,ili perc,3,HHS Region 1,quantile,0.45,2016-12-17,1.0430745251031783
2016-11-26,ili perc,3,HHS Region 1,quantile,0.5,2016-12-17,1.078903791196317
2016-11-26,ili perc,3,HHS Region 1,quantile,0.55,2016-12-17,1.1185310147987784
2016-11-26,ili perc,3,HHS Region 1,quantile,0.6,2016-12-17,1.1630607009919296
2016-11-26,ili perc,3,HHS Region 1,quantile,0.65,2016-12-17,1.2132063751366045
2016-11-26,ili perc,3,HHS Region 1,quantile,0.7,2016-12-17,1.272810424022534
2016-11-26,ili perc,3,HHS Region 1,quantile,0.75,2016-12-17,1.343210237199531
2016-11-26,ili perc,3,HHS Region 1,quantile,0.8,2016-12-17,1.415460802457481
2016-11-26,ili perc,3,HHS Region 1,quantile,0.85,2016-12-17,1.5242048684627891
2016-11-26,ili perc,3,HHS Region 1,quantile,0.9,2016-12-17,1.8671060097061176
2016-11-26,ili perc,3,HHS Region 1,quantile,0.95,2016-12-17,2.9915137602509607
2016-11-26,ili perc,3,HHS Region 1,quantile,0.975,2016-12-17,3.64293629680568
2016-11-26,ili perc,3,HHS Region 1,quantile,0.99,2016-12-17,4.240900904914849
2016-11-26,ili perc,4,HHS Region 1,quantile,0.01,2016-12-24,0.46923499638673793
2016-11-26,ili perc,4,HHS Region 1,quantile,0.025,2016-12-24,0.5663509831008295
2016-11-26,ili perc,4,HHS Region 1,quantile,0.05,2016-12-24,0.648959832399598
2016-11-26,ili perc,4,HHS Region 1,quantile,0.1,2016-12-24,0.7581628984110219
2016-11-26,ili perc,4,HHS Region 1,quantile,0.15,2016-12-24,0.8318650040618744
2016-11-26,ili perc,4,HHS Region 1,quantile,0.2,2016-12-24,0.8956075477193585
2016-11-26,ili perc,4,HHS Region 1,quantile,0.25,2016-12-24,0.9490958245527588
2016-11-26,ili perc,4,HHS Region 1,quantile,0.3,2016-12-24,1.0016714338139858
2016-11-26,ili perc,4,HHS Region 1,quantile,0.35,2016-12-24,1.0510426410946427
2016-11-26,ili perc,4,HHS Region 1,quantile,0.4,2016-12-24,1.0975561970419312
2016-11-26,ili perc,4,HHS Region 1,quantile,0.45,2016-12-24,1.1455243027848552
2016-11-26,ili perc,4,HHS Region 1,quantile,0.5,2016-12-24,1.1990121995116976
2016-11-26,ili perc,4,HHS Region 1,quantile,0.55,2016-12-24,1.252811068956913
2016-11-26,ili perc,4,HHS Region 1,quantile,0.6,2016-12-24,1.3168761330549754
2016-11-26,ili perc,4,HHS Region 1,quantile,0.65,2016-12-24,1.3779737191707
2016-11-26,ili perc,4,HHS Region 1,quantile,0.7,2016-12-24,1.4452579030696626
2016-11-26,ili perc,4,HHS Region 1,quantile,0.75,2016-12-24,1.5231993570572246
2016-11-26,ili perc,4,HHS Region 1,quantile,0.8,2016-12-24,1.629955063970289
2016-11-26,ili perc,4,HHS Region 1,quantile,0.85,2016-12-24,1.798610002520748
2016-11-26,ili perc,4,HHS Region 1,quantile,0.9,2016-12-24,2.122922021754252
2016-11-26,ili perc,4,HHS Region 1,quantile,0.95,2016-12-24,3.3054799426402175
2016-11-26,ili perc,4,HHS Region 1,quantile,0.975,2016-12-24,3.9740196728473505
2016-11-26,ili perc,4,HHS Region 1,quantile,0.99,2016-12-24,4.748599112417845
2016-11-26,ili perc,1,HHS Region 10,quantile,0.01,2016-12-03,0.22805120666854803
2016-11-26,ili perc,1,HHS Region 10,quantile,0.025,2016-12-03,0.39774217762919695
2016-11-26,ili perc,1,HHS Region 10,quantile,0.05,2016-12-03,0.467853762901873
2016-11-26,ili perc,1,HHS Region 10,quantile,0.1,2016-12-03,0.5444998290122142
2016-11-26,ili perc,1,HHS Region 10,quantile,0.15,2016-12-03,0.5994425905165134
2016-11-26,ili perc,1,HHS Region 10,quantile,0.2,2016-12-03,0.634639865395673
2016-11-26,ili perc,1,HHS Region 10,quantile,0.25,2016-12-03,0.6738451362002067
2016-11-26,ili perc,1,HHS Region 10,quantile,0.3,2016-12-03,0.7152853494378454
2016-11-26,ili perc,1,HHS Region 10,quantile,0.35,2016-12-03,0.7507744657688689
2016-11-26,ili perc,1,HHS Region 10,quantile,0.4,2016-12-03,0.7871755000412574
2016-11-26,ili perc,1,HHS Region 10,quantile,0.45,2016-12-03,0.8225993743156269
2016-11-26,ili perc,1,HHS Region 10,quantile,0.5,2016-12-03,0.8552151349381586
2016-11-26,ili perc,1,HHS Region 10,quantile,0.55,2016-12-03,0.8897008506327615
2016-11-26,ili perc,1,HHS Region 10,quantile,0.6,2016-12-03,0.9238687106333536
2016-11-26,ili perc,1,HHS Region 10,quantile,0.65,2016-12-03,0.96214776067977
2016-11-26,ili perc,1,HHS Region 10,quantile,0.7,2016-12-03,1.00529917980136
2016-11-26,ili perc,1,HHS Region 10,quantile,0.75,2016-12-03,1.0445207746963376
2016-11-26,ili perc,1,HHS Region 10,quantile,0.8,2016-12-03,1.109407781306594
2016-11-26,ili perc,1,HHS Region 10,quantile,0.85,2016-12-03,1.1939447846574962
2016-11-26,ili perc,1,HHS Region 10,quantile,0.9,2016-12-03,1.5480482475245472
2016-11-26,ili perc,1,HHS Region 10,quantile,0.95,2016-12-03,2.702359610411972
2016-11-26,ili perc,1,HHS Region 10,quantile,0.975,2016-12-03,3.3253308948127183
2016-11-26,ili perc,1,HHS Region 10,quantile,0.99,2016-12-03,4.071019009331378
2016-11-26,ili perc,2,HHS Region 10,quantile,0.01,2016-12-10,0.19902179846891324
2016-11-26,ili perc,2,HHS Region 10,quantile,0.025,2016-12-10,0.3411559198215607
2016-11-26,ili perc,2,HHS Region 10,quantile,0.05,2016-12-10,0.4264109999387918
2016-11-26,ili perc,2,HHS Region 10,quantile,0.1,2016-12-10,0.5174086875742321
2016-11-26,ili perc,2,HHS Region 10,quantile,0.15,2016-12-10,0.5726283820455493
2016-11-26,ili perc,2,HHS Region 10,quantile,0.2,2016-12-10,0.6188283648300911
2016-11-26,ili perc,2,HHS Region 10,quantile,0.25,2016-12-10,0.6623150308597978
2016-11-26,ili perc,2,HHS Region 10,quantile,0.3,2016-12-10,0.7037532686785463
2016-11-26,ili perc,2,HHS Region 10,quantile,0.35,2016-12-10,0.7499257734388243
2016-11-26,ili perc,2,HHS Region 10,quantile,0.4,2016-12-10,0.7961020379753009
2016-11-26,ili perc,2,HHS Region 10,quantile,0.45,2016-12-10,0.8445647179113241
2016-11-26,ili perc,2,HHS Region 10,quantile,0.5,2016-12-10,0.8815884356541456
2016-11-26,ili perc,2,HHS Region 10,quantile,0.55,2016-12-10,0.923756142101118
2016-11-26,ili perc,2,HHS Region 10,quantile,0.6,2016-12-10,0.9850154757669366
2016-11-26,ili perc,2,HHS Region 10,quantile,0.65,2016-12-10,1.0475303735304278
2016-11-26,ili perc,2,HHS Region 10,quantile,0.7,2016-12-10,1.1021297464947344
2016-11-26,ili perc,2,HHS Region 10,quantile,0.75,2016-12-10,1.1604616103582646
2016-11-26,ili perc,2,HHS Region 10,quantile,0.8,2016-12-10,1.2433578594090315
2016-11-26,ili perc,2,HHS Region 10,quantile,0.85,2016-12-10,1.3875289063784435
2016-11-26,ili perc,2,HHS Region 10,quantile,0.9,2016-12-10,1.751095229035463
2016-11-26,ili perc,2,HHS Region 10,quantile,0.95,2016-12-10,2.940643655088073
2016-11-26,ili perc,2,HHS Region 10,quantile,0.975,2016-12-10,3.7277527312444434
2016-11-26,ili perc,2,HHS Region 10,quantile,0.99,2016-12-10,4.561201908855775
2016-11-26,ili perc,3,HHS Region 10,quantile,0.01,2016-12-17,0.20011768566244809
2016-11-26,ili perc,3,HHS Region 10,quantile,0.025,2016-12-17,0.3205059383174981
2016-11-26,ili perc,3,HHS Region 10,quantile,0.05,2016-12-17,0.421902552679831
2016-11-26,ili perc,3,HHS Region 10,quantile,0.1,2016-12-17,0.5261477889254907
2016-11-26,ili perc,3,HHS Region 10,quantile,0.15,2016-12-17,0.5875843367431365
2016-11-26,ili perc,3,HHS Region 10,quantile,0.2,2016-12-17,0.6414761931492279
2016-11-26,ili perc,3,HHS Region 10,quantile,0.25,2016-12-17,0.6949424246725546
2016-11-26,ili perc,3,HHS Region 10,quantile,0.3,2016-12-17,0.7513856142543485
2016-11-26,ili perc,3,HHS Region 10,quantile,0.35,2016-12-17,0.7957487838051702
2016-11-26,ili perc,3,HHS Region 10,quantile,0.4,2016-12-17,0.8421359239756809
2016-11-26,ili perc,3,HHS Region 10,quantile,0.45,2016-12-17,0.8928492828165565
2016-11-26,ili perc,3,HHS Region 10,quantile,0.5,2016-12-17,0.9390881139248588
2016-11-26,ili perc,3,HHS Region 10,quantile,0.55,2016-12-17,0.9836928344413028
2016-11-26,ili perc,3,HHS Region 10,quantile,0.6,2016-12-17,1.0398424458054074
2016-11-26,ili perc,3,HHS Region 10,quantile,0.65,2016-12-17,1.0960778751241729
2016-11-26,ili perc,3,HHS Region 10,quantile,0.7,2016-12-17,1.1627700203718492
2016-11-26,ili perc,3,HHS Region 10,quantile,0.75,2016-12-17,1.2556338910381477
2016-11-26,ili perc,3,HHS Region 10,quantile,0.8,2016-12-17,1.3750131598663302
2016-11-26,ili perc,3,HHS Region 10,quantile,0.85,2016-12-17,1.5437495198653517
2016-11-26,ili perc,3,HHS Region 10,quantile,0.9,2016-12-17,1.9052724060895727
2016-11-26,ili perc,3,HHS Region 10,quantile,0.95,2016-12-17,3.2291324591472943
2016-11-26,ili perc,3,HHS Region 10,quantile,0.975,2016-12-17,3.977092878444083
2016-11-26,ili perc,3,HHS Region 10,quantile,0.99,2016-12-17,4.94998133317658
2016-11-26,ili perc,4,HHS Region 10,quantile,0.01,2016-12-24,0.24485341044368844
2016-11-26,ili perc,4,HHS Region 10,quantile,0.025,2016-12-24,0.373455924071542
2016-11-26,ili perc,4,HHS Region 10,quantile,0.05,2016-12-24,0.4838818424681446
2016-11-26,ili perc,4,HHS Region 10,quantile,0.1,2016-12-24,0.6043973586197945
2016-11-26,ili perc,4,HHS Region 10,quantile,0.15,2016-12-24,0.6775860889085256
2016-11-26,ili perc,4,HHS Region 10,quantile,0.2,2016-12-24,0.7424587971828233
2016-11-26,ili perc,4,HHS Region 10,quantile,0.25,2016-12-24,0.8064145634089205
2016-11-26,ili perc,4,HHS Region 10,quantile,0.3,2016-12-24,0.8643984221824337
2016-11-26,ili perc,4,HHS Region 10,quantile,0.35,2016-12-24,0.9169706646800408
2016-11-26,ili perc,4,HHS Region 10,quantile,0.4,2016-12-24,0.9661092620458036
2016-11-26,ili perc,4,HHS Region 10,quantile,0.45,2016-12-24,1.0260327079075198
2016-11-26,ili perc,4,HHS Region 10,quantile,0.5,2016-12-24,1.0737340277578955
2016-11-26,ili perc,4,HHS Region 10,quantile,0.55,2016-12-24,1.1409298985454714
2016-11-26,ili perc,4,HHS Region 10,quantile,0.6,2016-12-24,1.2158977996359344
2016-11-26,ili perc,4,HHS Region 10,quantile,0.65,2016-12-24,1.2989867935478618
2016-11-26,ili perc,4,HHS Region 10,quantile,0.7,2016-12-24,1.381464044926518
2016-11-26,ili perc,4,HHS Region 10,quantile,0.75,2016-12-24,1.4873605880492595
2016-11-26,ili perc,4,HHS Region 10,quantile,0.8,2016-12-24,1.64000532951535
2016-11-26,ili perc,4,HHS Region 10,quantile,0.85,2016-12-24,1.8535062254009889
2016-11-26,ili perc,4,HHS Region 10,quantile,0.9,2016-12-24,2.2750689373110418
2016-11-26,ili perc,4,HHS Region 10,quantile,0.95,2016-12-24,3.573509578081729
2016-11-26,ili perc,4,HHS Region 10,quantile,0.975,2016-12-24,4.523552750461978
2016-11-26,ili perc,4,HHS Region 10,quantile,0.99,2016-12-24,5.404992066260042
2016-11-26,ili perc,1,HHS Region 2,quantile,0.01,2016-12-03,1.985642439886496
2016-11-26,ili perc,1,HHS Region 2,quantile,0.025,2016-12-03,2.2610853733239993
2016-11-26,ili perc,1,HHS Region 2,quantile,0.05,2016-12-03,2.46073691267522
2016-11-26,ili perc,1,HHS Region 2,quantile,0.1,2016-12-03,2.641063203706274
2016-11-26,ili perc,1,HHS Region 2,quantile,0.15,2016-12-03,2.7540607848353207
2016-11-26,ili perc,1,HHS Region 2,quantile,0.2,2016-12-03,2.8340545991949875
2016-11-26,ili perc,1,HHS Region 2,quantile,0.25,2016-12-03,2.910729141302808
2016-11-26,ili perc,1,HHS Region 2,quantile,0.3,2016-12-03,2.9759309909753355
2016-11-26,ili perc,1,HHS Region 2,quantile,0.35,2016-12-03,3.04066547986185
2016-11-26,ili perc,1,HHS Region 2,quantile,0.4,2016-12-03,3.0930086396028957
2016-11-26,ili perc,1,HHS Region 2,quantile,0.45,2016-12-03,3.142880230985293
2016-11-26,ili perc,1,HHS Region 2,quantile,0.5,2016-12-03,3.1990425045303663
2016-11-26,ili perc,1,HHS Region 2,quantile,0.55,2016-12-03,3.2551935242257293
2016-11-26,ili perc,1,HHS Region 2,quantile,0.6,2016-12-03,3.3118853362138725
2016-11-26,ili perc,1,HHS Region 2,quantile,0.65,2016-12-03,3.3727584253398892
2016-11-26,ili perc,1,HHS Region 2,quantile,0.7,2016-12-03,3.451220988161832
2016-11-26,ili perc,1,HHS Region 2,quantile,0.75,2016-12-03,3.5436765126900207
2016-11-26,ili perc,1,HHS Region 2,quantile,0.8,2016-12-03,3.64164638121588
2016-11-26,ili perc,1,HHS Region 2,quantile,0.85,2016-12-03,3.7451866142396826
2016-11-26,ili perc,1,HHS Region 2,quantile,0.9,2016-12-03,3.9538310718713823
2016-11-26,ili perc,1,HHS Region 2,quantile,0.95,2016-12-03,4.6873003894816865
2016-11-26,ili perc,1,HHS Region 2,quantile,0.975,2016-12-03,5.412112593532797
2016-11-26,ili perc,1,HHS Region 2,quantile,0.99,2016-12-03,5.9484095549514375
2016-11-26,ili perc,2,HHS Region 2,quantile,0.01,2016-12-10,1.6986657857624916
2016-11-26,ili perc,2,HHS Region 2,quantile,0.025,2016-12-10,1.9640826669839448
2016-11-26,ili perc,2,HHS Region 2,quantile,0.05,2016-12-10,2.181930899562355
2016-11-26,ili perc,2,HHS Region 2,quantile,0.1,2016-12-10,2.406738930759436
2016-11-26,ili perc,2,HHS Region 2,quantile,0.15,2016-12-10,2.552066294424128
2016-11-26,ili perc,2,HHS Region 2,quantile,0.2,2016-12-10,2.661493404950074
2016-11-26,ili perc,2,HHS Region 2,quantile,0.25,2016-12-10,2.7583954110066387
2016-11-26,ili perc,2,HHS Region 2,quantile,0.3,2016-12-10,2.8543426559565432
2016-11-26,ili perc,2,HHS Region 2,quantile,0.35,2016-12-10,2.9427474998252294
2016-11-26,ili perc,2,HHS Region 2,quantile,0.4,2016-12-10,3.013620308196205
2016-11-26,ili perc,2,HHS Region 2,quantile,0.45,2016-12-10,3.0854762607484005
2016-11-26,ili perc,2,HHS Region 2,quantile,0.5,2016-12-10,3.1689051952585374
2016-11-26,ili perc,2,HHS Region 2,quantile,0.55,2016-12-10,3.2480432596365194
2016-11-26,ili perc,2,HHS Region 2,quantile,0.6,2016-12-10,3.327392163103801
2016-11-26,ili perc,2,HHS Region 2,quantile,0.65,2016-12-10,3.407502207611941
2016-11-26,ili perc,2,HHS Region 2,quantile,0.7,2016-12-10,3.5045600155012777
2016-11-26,ili perc,2,HHS Region 2,quantile,0.75,2016-12-10,3.61237945909675
2016-11-26,ili perc,2,HHS Region 2,quantile,0.8,2016-12-10,3.741287216492171
2016-11-26,ili perc,2,HHS Region 2,quantile,0.85,2016-12-10,3.915462912543075
2016-11-26,ili perc,2,HHS Region 2,quantile,0.9,2016-12-10,4.150132548609614
2016-11-26,ili perc,2,HHS Region 2,quantile,0.95,2016-12-10,4.981608075385952
2016-11-26,ili perc,2,HHS Region 2,quantile,0.975,2016-12-10,5.635979207084635
2016-11-26,ili perc,2,HHS Region 2,quantile,0.99,2016-12-10,6.287103745055174
2016-11-26,ili perc,3,HHS Region 2,quantile,0.01,2016-12-17,1.598398119518159
2016-11-26,ili perc,3,HHS Region 2,quantile,0.025,2016-12-17,1.8692176698481988
2016-11-26,ili perc,3,HHS Region 2,quantile,0.05,2016-12-17,2.0855441723804606
2016-11-26,ili perc,3,HHS Region 2,quantile,0.1,2016-12-17,2.3441269920814514
2016-11-26,ili perc,3,HHS Region 2,quantile,0.15,2016-12-17,2.5262478820308956
2016-11-26,ili perc,3,HHS Region 2,quantile,0.2,2016-12-17,2.653524098438602
2016-11-26,ili perc,3,HHS Region 2,quantile,0.25,2016-12-17,2.779705926836914
2016-11-26,ili perc,3,HHS Region 2,quantile,0.3,2016-12-17,2.8864305880606675
2016-11-26,ili perc,3,HHS Region 2,quantile,0.35,2016-12-17,2.9842479306243304
2016-11-26,ili perc,3,HHS Region 2,quantile,0.4,2016-12-17,3.0673914350817824
2016-11-26,ili perc,3,HHS Region 2,quantile,0.45,2016-12-17,3.1555591715607623
2016-11-26,ili perc,3,HHS Region 2,quantile,0.5,2016-12-17,3.2535293244013284
2016-11-26,ili perc,3,HHS Region 2,quantile,0.55,2016-12-17,3.3374116480502374
2016-11-26,ili perc,3,HHS Region 2,quantile,0.6,2016-12-17,3.4375920229782073
2016-11-26,ili perc,3,HHS Region 2,quantile,0.65,2016-12-17,3.5511512677087924
2016-11-26,ili perc,3,HHS Region 2,quantile,0.7,2016-12-17,3.6567958687006152
2016-11-26,ili perc,3,HHS Region 2,quantile,0.75,2016-12-17,3.7860420543826745
2016-11-26,ili perc,3,HHS Region 2,quantile,0.8,2016-12-17,3.9357847564506585
2016-11-26,ili perc,3,HHS Region 2,quantile,0.85,2016-12-17,4.134005689197357
2016-11-26,ili perc,3,HHS Region 2,quantile,0.9,2016-12-17,4.407059423990676
2016-11-26,ili perc,3,HHS Region 2,quantile,0.95,2016-12-17,5.284936602623358
2016-11-26,ili perc,3,HHS Region 2,quantile,0.975,2016-12-17,6.065652143184255
2016-11-26,ili perc,3,HHS Region 2,quantile,0.99,2016-12-17,6.722248371039593
2016-11-26,ili perc,4,HHS Region 2,quantile,0.01,2016-12-24,1.705683594506003
2016-11-26,ili perc,4,HHS Region 2,quantile,0.025,2016-12-24,1.9927518948869567
2016-11-26,ili perc,4,HHS Region 2,quantile,0.05,2016-12-24,2.2373024923989924
2016-11-26,ili perc,4,HHS Region 2,quantile,0.1,2016-12-24,2.508464894372888
2016-11-26,ili perc,4,HHS Region 2,quantile,0.15,2016-12-24,2.7065269549163298
2016-11-26,ili perc,4,HHS Region 2,quantile,0.2,2016-12-24,2.8711777991555487
2016-11-26,ili perc,4,HHS Region 2,quantile,0.25,2016-12-24,3.012654837244092
2016-11-26,ili perc,4,HHS Region 2,quantile,0.3,2016-12-24,3.132948332922771
2016-11-26,ili perc,4,HHS Region 2,quantile,0.35,2016-12-24,3.2522505302312545
2016-11-26,ili perc,4,HHS Region 2,quantile,0.4,2016-12-24,3.370914223250159
2016-11-26,ili perc,4,HHS Region 2,quantile,0.45,2016-12-24,3.4722094341951233
2016-11-26,ili perc,4,HHS Region 2,quantile,0.5,2016-12-24,3.574164231423699
2016-11-26,ili perc,4,HHS Region 2,quantile,0.55,2016-12-24,3.6653477213901087
2016-11-26,ili perc,4,HHS Region 2,quantile,0.6,2016-12-24,3.7767778651190262
2016-11-26,ili perc,4,HHS Region 2,quantile,0.65,2016-12-24,3.8986221965457752
2016-11-26,ili perc,4,HHS Region 2,quantile,0.7,2016-12-24,4.041455039398806
2016-11-26,ili perc,4,HHS Region 2,quantile,0.75,2016-12-24,4.216073540143219
2016-11-26,ili perc,4,HHS Region 2,quantile,0.8,2016-12-24,4.374180700605941
2016-11-26,ili perc,4,HHS Region 2,quantile,0.85,2016-12-24,4.583857965159058
2016-11-26,ili perc,4,HHS Region 2,quantile,0.9,2016-12-24,4.8850325602578
2016-11-26,ili perc,4,HHS Region 2,quantile,0.95,2016-12-24,5.765343192449802
2016-11-26,ili perc,4,HHS Region 2,quantile,0.975,2016-12-24,6.54617332966417
2016-11-26,ili perc,4,HHS Region 2,quantile,0.99,2016-12-24,7.200538686856434
2016-11-26,ili perc,1,HHS Region 3,quantile,0.01,2016-12-03,1.1084862707306011
2016-11-26,ili perc,1,HHS Region 3,quantile,0.025,2016-12-03,1.2312744046220634
2016-11-26,ili perc,1,HHS Region 3,quantile,0.05,2016-12-03,1.3305407715482944
2016-11-26,ili perc,1,HHS Region 3,quantile,0.1,2016-12-03,1.442129619362443
2016-11-26,ili perc,1,HHS Region 3,quantile,0.15,2016-12-03,1.5053807371989905
2016-11-26,ili perc,1,HHS Region 3,quantile,0.2,2016-12-03,1.5435572032753688
2016-11-26,ili perc,1,HHS Region 3,quantile,0.25,2016-12-03,1.5896021220882852
2016-11-26,ili perc,1,HHS Region 3,quantile,0.3,2016-12-03,1.6408107414142747
2016-11-26,ili perc,1,HHS Region 3,quantile,0.35,2016-12-03,1.6863498020271124
2016-11-26,ili perc,1,HHS Region 3,quantile,0.4,2016-12-03,1.7132809413059775
2016-11-26,ili perc,1,HHS Region 3,quantile,0.45,2016-12-03,1.749764007219922
2016-11-26,ili perc,1,HHS Region 3,quantile,0.5,2016-12-03,1.7820136751187718
2016-11-26,ili perc,1,HHS Region 3,quantile,0.55,2016-12-03,1.816062469770564
2016-11-26,ili perc,1,HHS Region 3,quantile,0.6,2016-12-03,1.849916847959606
2016-11-26,ili perc,1,HHS Region 3,quantile,0.65,2016-12-03,1.8795718270204005
2016-11-26,ili perc,1,HHS Region 3,quantile,0.7,2016-12-03,1.9190479766256767
2016-11-26,ili perc,1,HHS Region 3,quantile,0.75,2016-12-03,1.9629732008788685
2016-11-26,ili perc,1,HHS Region 3,quantile,0.8,2016-12-03,2.0201471852400217
2016-11-26,ili perc,1,HHS Region 3,quantile,0.85,2016-12-03,2.097716172376931
2016-11-26,ili perc,1,HHS Region 3,quantile,0.9,2016-12-03,2.3267422723815807
2016-11-26,ili perc,1,HHS Region 3,quantile,0.95,2016-12-03,3.349814767204001
2016-11-26,ili perc,1,HHS Region 3,quantile,0.975,2016-12-03,3.913405557676735
2016-11-26,ili perc,1,HHS Region 3,quantile,0.99,2016-12-03,4.369909667700285
2016-11-26,ili perc,2,HHS Region 3,quantile,0.01,2016-12-10,1.0574970663048513
2016-11-26,ili perc,2,HHS Region 3,quantile,0.025,2016-12-10,1.210363736484292
2016-11-26,ili perc,2,HHS Region 3,quantile,0.05,2016-12-10,1.3014869134132183
2016-11-26,ili perc,2,HHS Region 3,quantile,0.1,2016-12-10,1.40472562488886
2016-11-26,ili perc,2,HHS Region 3,quantile,0.15,2016-12-10,1.502829596521761
2016-11-26,ili perc,2,HHS Region 3,quantile,0.2,2016-12-10,1.5946983356866415
