origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-12-29,ili perc,2,HHS Region 1,quantile,0.1,2019-01-12,2.3407720780925705
2018-12-29,ili perc,2,HHS Region 1,quantile,0.15,2019-01-12,2.5254509091280597
2018-12-29,ili perc,2,HHS Region 1,quantile,0.2,2019-01-12,2.646092951318986
2018-12-29,ili perc,2,HHS Region 1,quantile,0.25,2019-01-12,2.754428368440115
2018-12-29,ili perc,2,HHS Region 1,quantile,0.3,2019-01-12,2.8668441861529224
2018-12-29,ili perc,2,HHS Region 1,quantile,0.35,2019-01-12,2.967517515873565
2018-12-29,ili perc,2,HHS Region 1,quantile,0.4,2019-01-12,3.0587698334655773
2018-12-29,ili perc,2,HHS Region 1,quantile,0.45,2019-01-12,3.1586380977155897
2018-12-29,ili perc,2,HHS Region 1,quantile,0.5,2019-01-12,3.2394701809740134
2018-12-29,ili perc,2,HHS Region 1,quantile,0.55,2019-01-12,3.3274256505088906
2018-12-29,ili perc,2,HHS Region 1,quantile,0.6,2019-01-12,3.427974485693625
2018-12-29,ili perc,2,HHS Region 1,quantile,0.65,2019-01-12,3.531266379936757
2018-12-29,ili perc,2,HHS Region 1,quantile,0.7,2019-01-12,3.660316729020684
2018-12-29,ili perc,2,HHS Region 1,quantile,0.75,2019-01-12,3.799683154362229
2018-12-29,ili perc,2,HHS Region 1,quantile,0.8,2019-01-12,3.963644986678465
2018-12-29,ili perc,2,HHS Region 1,quantile,0.85,2019-01-12,4.186085209977778
2018-12-29,ili perc,2,HHS Region 1,quantile,0.9,2019-01-12,4.449572820946284
2018-12-29,ili perc,2,HHS Region 1,quantile,0.95,2019-01-12,5.315102785474932
2018-12-29,ili perc,2,HHS Region 1,quantile,0.975,2019-01-12,6.076678988431108
2018-12-29,ili perc,2,HHS Region 1,quantile,0.99,2019-01-12,6.807281323931808
2018-12-29,ili perc,3,HHS Region 1,quantile,0.01,2019-01-19,1.487175542853199
2018-12-29,ili perc,3,HHS Region 1,quantile,0.025,2019-01-19,1.7820150641634562
2018-12-29,ili perc,3,HHS Region 1,quantile,0.05,2019-01-19,2.0133566637115385
2018-12-29,ili perc,3,HHS Region 1,quantile,0.1,2019-01-19,2.3069908687374814
2018-12-29,ili perc,3,HHS Region 1,quantile,0.15,2019-01-19,2.508702519636639
2018-12-29,ili perc,3,HHS Region 1,quantile,0.2,2019-01-19,2.6685894269893637
2018-12-29,ili perc,3,HHS Region 1,quantile,0.25,2019-01-19,2.8039837952604043
2018-12-29,ili perc,3,HHS Region 1,quantile,0.3,2019-01-19,2.947260223261018
2018-12-29,ili perc,3,HHS Region 1,quantile,0.35,2019-01-19,3.059365678962107
2018-12-29,ili perc,3,HHS Region 1,quantile,0.4,2019-01-19,3.1811187570353163
2018-12-29,ili perc,3,HHS Region 1,quantile,0.45,2019-01-19,3.30389628655913
2018-12-29,ili perc,3,HHS Region 1,quantile,0.5,2019-01-19,3.4082104754890956
2018-12-29,ili perc,3,HHS Region 1,quantile,0.55,2019-01-19,3.5303859890738547
2018-12-29,ili perc,3,HHS Region 1,quantile,0.6,2019-01-19,3.6415569429449386
2018-12-29,ili perc,3,HHS Region 1,quantile,0.65,2019-01-19,3.7634670721860135
2018-12-29,ili perc,3,HHS Region 1,quantile,0.7,2019-01-19,3.9180570321606343
2018-12-29,ili perc,3,HHS Region 1,quantile,0.75,2019-01-19,4.103505306666618
2018-12-29,ili perc,3,HHS Region 1,quantile,0.8,2019-01-19,4.298902432840762
2018-12-29,ili perc,3,HHS Region 1,quantile,0.85,2019-01-19,4.556163707849359
2018-12-29,ili perc,3,HHS Region 1,quantile,0.9,2019-01-19,4.901589162272976
2018-12-29,ili perc,3,HHS Region 1,quantile,0.95,2019-01-19,5.843424083076453
2018-12-29,ili perc,3,HHS Region 1,quantile,0.975,2019-01-19,6.744248255921889
2018-12-29,ili perc,3,HHS Region 1,quantile,0.99,2019-01-19,7.814302726442872
2018-12-29,ili perc,4,HHS Region 1,quantile,0.01,2019-01-26,1.3019447161304534
2018-12-29,ili perc,4,HHS Region 1,quantile,0.025,2019-01-26,1.634776585129159
2018-12-29,ili perc,4,HHS Region 1,quantile,0.05,2019-01-26,1.8587303336461556
2018-12-29,ili perc,4,HHS Region 1,quantile,0.1,2019-01-26,2.1891683468681102
2018-12-29,ili perc,4,HHS Region 1,quantile,0.15,2019-01-26,2.397437178949554
2018-12-29,ili perc,4,HHS Region 1,quantile,0.2,2019-01-26,2.5803514273654793
2018-12-29,ili perc,4,HHS Region 1,quantile,0.25,2019-01-26,2.7378338788282925
2018-12-29,ili perc,4,HHS Region 1,quantile,0.3,2019-01-26,2.882920870763615
2018-12-29,ili perc,4,HHS Region 1,quantile,0.35,2019-01-26,3.007907209294389
2018-12-29,ili perc,4,HHS Region 1,quantile,0.4,2019-01-26,3.1453842659730524
2018-12-29,ili perc,4,HHS Region 1,quantile,0.45,2019-01-26,3.2671669857070795
2018-12-29,ili perc,4,HHS Region 1,quantile,0.5,2019-01-26,3.396686590629885
2018-12-29,ili perc,4,HHS Region 1,quantile,0.55,2019-01-26,3.5310352032597025
2018-12-29,ili perc,4,HHS Region 1,quantile,0.6,2019-01-26,3.683934804754625
2018-12-29,ili perc,4,HHS Region 1,quantile,0.65,2019-01-26,3.8439894924868048
2018-12-29,ili perc,4,HHS Region 1,quantile,0.7,2019-01-26,4.011371044706982
2018-12-29,ili perc,4,HHS Region 1,quantile,0.75,2019-01-26,4.20147600705884
2018-12-29,ili perc,4,HHS Region 1,quantile,0.8,2019-01-26,4.43904743895942
2018-12-29,ili perc,4,HHS Region 1,quantile,0.85,2019-01-26,4.685436624191335
2018-12-29,ili perc,4,HHS Region 1,quantile,0.9,2019-01-26,5.1672878281466
2018-12-29,ili perc,4,HHS Region 1,quantile,0.95,2019-01-26,6.103737108043005
2018-12-29,ili perc,4,HHS Region 1,quantile,0.975,2019-01-26,7.235970451352924
2018-12-29,ili perc,4,HHS Region 1,quantile,0.99,2019-01-26,8.806286305137153
2018-12-29,ili perc,1,HHS Region 10,quantile,0.01,2019-01-05,0.7511079928687767
2018-12-29,ili perc,1,HHS Region 10,quantile,0.025,2019-01-05,0.9590594576206708
2018-12-29,ili perc,1,HHS Region 10,quantile,0.05,2019-01-05,1.0680383564920206
2018-12-29,ili perc,1,HHS Region 10,quantile,0.1,2019-01-05,1.2192637914367013
2018-12-29,ili perc,1,HHS Region 10,quantile,0.15,2019-01-05,1.3130379171483075
2018-12-29,ili perc,1,HHS Region 10,quantile,0.2,2019-01-05,1.3967813563446372
2018-12-29,ili perc,1,HHS Region 10,quantile,0.25,2019-01-05,1.4654046345745466
2018-12-29,ili perc,1,HHS Region 10,quantile,0.3,2019-01-05,1.513279887034315
2018-12-29,ili perc,1,HHS Region 10,quantile,0.35,2019-01-05,1.555824932737789
2018-12-29,ili perc,1,HHS Region 10,quantile,0.4,2019-01-05,1.6159602722196942
2018-12-29,ili perc,1,HHS Region 10,quantile,0.45,2019-01-05,1.661486057036287
2018-12-29,ili perc,1,HHS Region 10,quantile,0.5,2019-01-05,1.707429119739902
2018-12-29,ili perc,1,HHS Region 10,quantile,0.55,2019-01-05,1.7550793290722777
2018-12-29,ili perc,1,HHS Region 10,quantile,0.6,2019-01-05,1.806711986689796
2018-12-29,ili perc,1,HHS Region 10,quantile,0.65,2019-01-05,1.8601102553689768
2018-12-29,ili perc,1,HHS Region 10,quantile,0.7,2019-01-05,1.913047201428865
2018-12-29,ili perc,1,HHS Region 10,quantile,0.75,2019-01-05,1.9719882548036145
2018-12-29,ili perc,1,HHS Region 10,quantile,0.8,2019-01-05,2.041923938722928
2018-12-29,ili perc,1,HHS Region 10,quantile,0.85,2019-01-05,2.1316981626114435
2018-12-29,ili perc,1,HHS Region 10,quantile,0.9,2019-01-05,2.365704707760922
2018-12-29,ili perc,1,HHS Region 10,quantile,0.95,2019-01-05,3.437649734279766
2018-12-29,ili perc,1,HHS Region 10,quantile,0.975,2019-01-05,4.062627484189322
2018-12-29,ili perc,1,HHS Region 10,quantile,0.99,2019-01-05,4.963862704875702
2018-12-29,ili perc,2,HHS Region 10,quantile,0.01,2019-01-12,0.555451529537878
2018-12-29,ili perc,2,HHS Region 10,quantile,0.025,2019-01-12,0.7665037154026019
2018-12-29,ili perc,2,HHS Region 10,quantile,0.05,2019-01-12,0.9142234381909694
2018-12-29,ili perc,2,HHS Region 10,quantile,0.1,2019-01-12,1.0876104535900648
2018-12-29,ili perc,2,HHS Region 10,quantile,0.15,2019-01-12,1.191579830222033
2018-12-29,ili perc,2,HHS Region 10,quantile,0.2,2019-01-12,1.270193381732267
2018-12-29,ili perc,2,HHS Region 10,quantile,0.25,2019-01-12,1.3525797028524822
2018-12-29,ili perc,2,HHS Region 10,quantile,0.3,2019-01-12,1.4327890325002917
2018-12-29,ili perc,2,HHS Region 10,quantile,0.35,2019-01-12,1.518458582267226
2018-12-29,ili perc,2,HHS Region 10,quantile,0.4,2019-01-12,1.5910335820479418
2018-12-29,ili perc,2,HHS Region 10,quantile,0.45,2019-01-12,1.6601166938439986
2018-12-29,ili perc,2,HHS Region 10,quantile,0.5,2019-01-12,1.721195204217458
2018-12-29,ili perc,2,HHS Region 10,quantile,0.55,2019-01-12,1.7811965546073971
2018-12-29,ili perc,2,HHS Region 10,quantile,0.6,2019-01-12,1.8430198832101528
2018-12-29,ili perc,2,HHS Region 10,quantile,0.65,2019-01-12,1.9212419079945111
2018-12-29,ili perc,2,HHS Region 10,quantile,0.7,2019-01-12,2.006329972680515
2018-12-29,ili perc,2,HHS Region 10,quantile,0.75,2019-01-12,2.1119337609614157
2018-12-29,ili perc,2,HHS Region 10,quantile,0.8,2019-01-12,2.238923212616015
2018-12-29,ili perc,2,HHS Region 10,quantile,0.85,2019-01-12,2.399471207051258
2018-12-29,ili perc,2,HHS Region 10,quantile,0.9,2019-01-12,2.729000177090751
2018-12-29,ili perc,2,HHS Region 10,quantile,0.95,2019-01-12,3.799811416031552
2018-12-29,ili perc,2,HHS Region 10,quantile,0.975,2019-01-12,4.648246306257523
2018-12-29,ili perc,2,HHS Region 10,quantile,0.99,2019-01-12,6.10963016307017
2018-12-29,ili perc,3,HHS Region 10,quantile,0.01,2019-01-19,0.5538843574026349
2018-12-29,ili perc,3,HHS Region 10,quantile,0.025,2019-01-19,0.7187010750793513
2018-12-29,ili perc,3,HHS Region 10,quantile,0.05,2019-01-19,0.880983278676986
2018-12-29,ili perc,3,HHS Region 10,quantile,0.1,2019-01-19,1.06430461050715
2018-12-29,ili perc,3,HHS Region 10,quantile,0.15,2019-01-19,1.184560708084471
2018-12-29,ili perc,3,HHS Region 10,quantile,0.2,2019-01-19,1.3001974734592194
2018-12-29,ili perc,3,HHS Region 10,quantile,0.25,2019-01-19,1.3973305898572612
2018-12-29,ili perc,3,HHS Region 10,quantile,0.3,2019-01-19,1.4709925010316276
2018-12-29,ili perc,3,HHS Region 10,quantile,0.35,2019-01-19,1.554181814889398
2018-12-29,ili perc,3,HHS Region 10,quantile,0.4,2019-01-19,1.6401810530716587
2018-12-29,ili perc,3,HHS Region 10,quantile,0.45,2019-01-19,1.7192821418905182
2018-12-29,ili perc,3,HHS Region 10,quantile,0.5,2019-01-19,1.8220371148933563
2018-12-29,ili perc,3,HHS Region 10,quantile,0.55,2019-01-19,1.9089574624428856
2018-12-29,ili perc,3,HHS Region 10,quantile,0.6,2019-01-19,2.0092906310449203
2018-12-29,ili perc,3,HHS Region 10,quantile,0.65,2019-01-19,2.107787390933923
2018-12-29,ili perc,3,HHS Region 10,quantile,0.7,2019-01-19,2.2294461784931587
2018-12-29,ili perc,3,HHS Region 10,quantile,0.75,2019-01-19,2.361539356232863
2018-12-29,ili perc,3,HHS Region 10,quantile,0.8,2019-01-19,2.5159156641363554
2018-12-29,ili perc,3,HHS Region 10,quantile,0.85,2019-01-19,2.712328941416075
2018-12-29,ili perc,3,HHS Region 10,quantile,0.9,2019-01-19,3.0423396482363425
2018-12-29,ili perc,3,HHS Region 10,quantile,0.95,2019-01-19,4.203823168219005
2018-12-29,ili perc,3,HHS Region 10,quantile,0.975,2019-01-19,5.096475560380975
2018-12-29,ili perc,3,HHS Region 10,quantile,0.99,2019-01-19,6.358647624374031
2018-12-29,ili perc,4,HHS Region 10,quantile,0.01,2019-01-26,0.478412766899909
2018-12-29,ili perc,4,HHS Region 10,quantile,0.025,2019-01-26,0.6672599412990745
2018-12-29,ili perc,4,HHS Region 10,quantile,0.05,2019-01-26,0.8669284766356528
2018-12-29,ili perc,4,HHS Region 10,quantile,0.1,2019-01-26,1.0885714484341436
2018-12-29,ili perc,4,HHS Region 10,quantile,0.15,2019-01-26,1.2260979426825314
2018-12-29,ili perc,4,HHS Region 10,quantile,0.2,2019-01-26,1.3312804489870955
2018-12-29,ili perc,4,HHS Region 10,quantile,0.25,2019-01-26,1.4328495521846385
2018-12-29,ili perc,4,HHS Region 10,quantile,0.3,2019-01-26,1.5272317021799204
2018-12-29,ili perc,4,HHS Region 10,quantile,0.35,2019-01-26,1.6208448210022566
2018-12-29,ili perc,4,HHS Region 10,quantile,0.4,2019-01-26,1.7093206061448518
2018-12-29,ili perc,4,HHS Region 10,quantile,0.45,2019-01-26,1.7966485456753496
2018-12-29,ili perc,4,HHS Region 10,quantile,0.5,2019-01-26,1.8896111372817208
2018-12-29,ili perc,4,HHS Region 10,quantile,0.55,2019-01-26,1.9834933130317431
2018-12-29,ili perc,4,HHS Region 10,quantile,0.6,2019-01-26,2.0684325040678013
2018-12-29,ili perc,4,HHS Region 10,quantile,0.65,2019-01-26,2.1790292844277563
2018-12-29,ili perc,4,HHS Region 10,quantile,0.7,2019-01-26,2.3182242940335827
2018-12-29,ili perc,4,HHS Region 10,quantile,0.75,2019-01-26,2.4991136369628104
2018-12-29,ili perc,4,HHS Region 10,quantile,0.8,2019-01-26,2.67635161859875
2018-12-29,ili perc,4,HHS Region 10,quantile,0.85,2019-01-26,2.893418850452488
2018-12-29,ili perc,4,HHS Region 10,quantile,0.9,2019-01-26,3.255040201786612
2018-12-29,ili perc,4,HHS Region 10,quantile,0.95,2019-01-26,4.427033308934875
2018-12-29,ili perc,4,HHS Region 10,quantile,0.975,2019-01-26,5.510913620423948
2018-12-29,ili perc,4,HHS Region 10,quantile,0.99,2019-01-26,6.499796879445921
2018-12-29,ili perc,1,HHS Region 2,quantile,0.01,2019-01-05,3.0856281685112927
2018-12-29,ili perc,1,HHS Region 2,quantile,0.025,2019-01-05,3.5930238138618273
2018-12-29,ili perc,1,HHS Region 2,quantile,0.05,2019-01-05,4.0305640556617535
2018-12-29,ili perc,1,HHS Region 2,quantile,0.1,2019-01-05,4.248294893984487
2018-12-29,ili perc,1,HHS Region 2,quantile,0.15,2019-01-05,4.382736443766707
2018-12-29,ili perc,1,HHS Region 2,quantile,0.2,2019-01-05,4.476177285616687
2018-12-29,ili perc,1,HHS Region 2,quantile,0.25,2019-01-05,4.576386761708796
2018-12-29,ili perc,1,HHS Region 2,quantile,0.3,2019-01-05,4.647071276632935
2018-12-29,ili perc,1,HHS Region 2,quantile,0.35,2019-01-05,4.721051484136039
2018-12-29,ili perc,1,HHS Region 2,quantile,0.4,2019-01-05,4.795796699690857
2018-12-29,ili perc,1,HHS Region 2,quantile,0.45,2019-01-05,4.860798711280618
2018-12-29,ili perc,1,HHS Region 2,quantile,0.5,2019-01-05,4.942602767416172
2018-12-29,ili perc,1,HHS Region 2,quantile,0.55,2019-01-05,5.0092573203632655
2018-12-29,ili perc,1,HHS Region 2,quantile,0.6,2019-01-05,5.074501418172934
2018-12-29,ili perc,1,HHS Region 2,quantile,0.65,2019-01-05,5.147080539908431
2018-12-29,ili perc,1,HHS Region 2,quantile,0.7,2019-01-05,5.219779378613672
2018-12-29,ili perc,1,HHS Region 2,quantile,0.75,2019-01-05,5.3109652124075195
2018-12-29,ili perc,1,HHS Region 2,quantile,0.8,2019-01-05,5.401639328723732
2018-12-29,ili perc,1,HHS Region 2,quantile,0.85,2019-01-05,5.509699648517868
2018-12-29,ili perc,1,HHS Region 2,quantile,0.9,2019-01-05,5.685627871833568
2018-12-29,ili perc,1,HHS Region 2,quantile,0.95,2019-01-05,6.339591305817341
2018-12-29,ili perc,1,HHS Region 2,quantile,0.975,2019-01-05,7.112286967339461
2018-12-29,ili perc,1,HHS Region 2,quantile,0.99,2019-01-05,7.69533079596912
2018-12-29,ili perc,2,HHS Region 2,quantile,0.01,2019-01-12,2.799873984271024
2018-12-29,ili perc,2,HHS Region 2,quantile,0.025,2019-01-12,3.2018264177935114
2018-12-29,ili perc,2,HHS Region 2,quantile,0.05,2019-01-12,3.5260396777380096
2018-12-29,ili perc,2,HHS Region 2,quantile,0.1,2019-01-12,3.911571207977628
2018-12-29,ili perc,2,HHS Region 2,quantile,0.15,2019-01-12,4.135718699673645
2018-12-29,ili perc,2,HHS Region 2,quantile,0.2,2019-01-12,4.30159991150413
2018-12-29,ili perc,2,HHS Region 2,quantile,0.25,2019-01-12,4.447107833392685
2018-12-29,ili perc,2,HHS Region 2,quantile,0.3,2019-01-12,4.563270448619726
2018-12-29,ili perc,2,HHS Region 2,quantile,0.35,2019-01-12,4.688526443451692
2018-12-29,ili perc,2,HHS Region 2,quantile,0.4,2019-01-12,4.8052416314441135
2018-12-29,ili perc,2,HHS Region 2,quantile,0.45,2019-01-12,4.915833086326072
2018-12-29,ili perc,2,HHS Region 2,quantile,0.5,2019-01-12,5.023607339176408
2018-12-29,ili perc,2,HHS Region 2,quantile,0.55,2019-01-12,5.135900800141647
2018-12-29,ili perc,2,HHS Region 2,quantile,0.6,2019-01-12,5.268263892883698
2018-12-29,ili perc,2,HHS Region 2,quantile,0.65,2019-01-12,5.3938048762657536
2018-12-29,ili perc,2,HHS Region 2,quantile,0.7,2019-01-12,5.531228495376433
2018-12-29,ili perc,2,HHS Region 2,quantile,0.75,2019-01-12,5.712417182192184
2018-12-29,ili perc,2,HHS Region 2,quantile,0.8,2019-01-12,5.887161279688931
2018-12-29,ili perc,2,HHS Region 2,quantile,0.85,2019-01-12,6.111039090551158
2018-12-29,ili perc,2,HHS Region 2,quantile,0.9,2019-01-12,6.424383402986476
2018-12-29,ili perc,2,HHS Region 2,quantile,0.95,2019-01-12,7.082446526365298
2018-12-29,ili perc,2,HHS Region 2,quantile,0.975,2019-01-12,7.872706021245888
2018-12-29,ili perc,2,HHS Region 2,quantile,0.99,2019-01-12,8.626537177406266
2018-12-29,ili perc,3,HHS Region 2,quantile,0.01,2019-01-19,2.531411696332526
2018-12-29,ili perc,3,HHS Region 2,quantile,0.025,2019-01-19,2.9023150352934692
2018-12-29,ili perc,3,HHS Region 2,quantile,0.05,2019-01-19,3.305171882291775
2018-12-29,ili perc,3,HHS Region 2,quantile,0.1,2019-01-19,3.729735556559538
2018-12-29,ili perc,3,HHS Region 2,quantile,0.15,2019-01-19,4.019362048601875
2018-12-29,ili perc,3,HHS Region 2,quantile,0.2,2019-01-19,4.218158533182723
2018-12-29,ili perc,3,HHS Region 2,quantile,0.25,2019-01-19,4.377356124524527
2018-12-29,ili perc,3,HHS Region 2,quantile,0.3,2019-01-19,4.549784377545466
2018-12-29,ili perc,3,HHS Region 2,quantile,0.35,2019-01-19,4.7063858354647286
2018-12-29,ili perc,3,HHS Region 2,quantile,0.4,2019-01-19,4.838361258818521
2018-12-29,ili perc,3,HHS Region 2,quantile,0.45,2019-01-19,4.983083869484286
2018-12-29,ili perc,3,HHS Region 2,quantile,0.5,2019-01-19,5.147166171060196
2018-12-29,ili perc,3,HHS Region 2,quantile,0.55,2019-01-19,5.30519351095889
2018-12-29,ili perc,3,HHS Region 2,quantile,0.6,2019-01-19,5.463512289215407
2018-12-29,ili perc,3,HHS Region 2,quantile,0.65,2019-01-19,5.626506296947578
2018-12-29,ili perc,3,HHS Region 2,quantile,0.7,2019-01-19,5.795491361055011
2018-12-29,ili perc,3,HHS Region 2,quantile,0.75,2019-01-19,5.993650365652869
2018-12-29,ili perc,3,HHS Region 2,quantile,0.8,2019-01-19,6.216890310436673
2018-12-29,ili perc,3,HHS Region 2,quantile,0.85,2019-01-19,6.5009415627327005
2018-12-29,ili perc,3,HHS Region 2,quantile,0.9,2019-01-19,6.91051024354181
2018-12-29,ili perc,3,HHS Region 2,quantile,0.95,2019-01-19,7.634721161417015
2018-12-29,ili perc,3,HHS Region 2,quantile,0.975,2019-01-19,8.420204405788992
2018-12-29,ili perc,3,HHS Region 2,quantile,0.99,2019-01-19,9.211937243959891
2018-12-29,ili perc,4,HHS Region 2,quantile,0.01,2019-01-26,2.3101686009941154
2018-12-29,ili perc,4,HHS Region 2,quantile,0.025,2019-01-26,2.651460638595795
2018-12-29,ili perc,4,HHS Region 2,quantile,0.05,2019-01-26,3.0357233056664503
2018-12-29,ili perc,4,HHS Region 2,quantile,0.1,2019-01-26,3.511621323659444
2018-12-29,ili perc,4,HHS Region 2,quantile,0.15,2019-01-26,3.81306127919095
2018-12-29,ili perc,4,HHS Region 2,quantile,0.2,2019-01-26,4.025927388114333
2018-12-29,ili perc,4,HHS Region 2,quantile,0.25,2019-01-26,4.240276999873722
2018-12-29,ili perc,4,HHS Region 2,quantile,0.3,2019-01-26,4.429636021595653
2018-12-29,ili perc,4,HHS Region 2,quantile,0.35,2019-01-26,4.611247920171207
2018-12-29,ili perc,4,HHS Region 2,quantile,0.4,2019-01-26,4.811585196569548
2018-12-29,ili perc,4,HHS Region 2,quantile,0.45,2019-01-26,4.9916813975737275
2018-12-29,ili perc,4,HHS Region 2,quantile,0.5,2019-01-26,5.157234847725943
2018-12-29,ili perc,4,HHS Region 2,quantile,0.55,2019-01-26,5.367184899177041
2018-12-29,ili perc,4,HHS Region 2,quantile,0.6,2019-01-26,5.555720127523043
2018-12-29,ili perc,4,HHS Region 2,quantile,0.65,2019-01-26,5.768583775921436
2018-12-29,ili perc,4,HHS Region 2,quantile,0.7,2019-01-26,5.9843334845868545
2018-12-29,ili perc,4,HHS Region 2,quantile,0.75,2019-01-26,6.239997741140146
2018-12-29,ili perc,4,HHS Region 2,quantile,0.8,2019-01-26,6.5205030452012025
2018-12-29,ili perc,4,HHS Region 2,quantile,0.85,2019-01-26,6.86120635107002
2018-12-29,ili perc,4,HHS Region 2,quantile,0.9,2019-01-26,7.310253417185384
2018-12-29,ili perc,4,HHS Region 2,quantile,0.95,2019-01-26,8.039713768249994
2018-12-29,ili perc,4,HHS Region 2,quantile,0.975,2019-01-26,8.85023313271919
2018-12-29,ili perc,4,HHS Region 2,quantile,0.99,2019-01-26,9.831109700571115
2018-12-29,ili perc,1,HHS Region 3,quantile,0.01,2019-01-05,1.887325376836002
2018-12-29,ili perc,1,HHS Region 3,quantile,0.025,2019-01-05,2.1635306789150577
2018-12-29,ili perc,1,HHS Region 3,quantile,0.05,2019-01-05,2.330520242487983
2018-12-29,ili perc,1,HHS Region 3,quantile,0.1,2019-01-05,2.516372801869751
2018-12-29,ili perc,1,HHS Region 3,quantile,0.15,2019-01-05,2.618903101213469
2018-12-29,ili perc,1,HHS Region 3,quantile,0.2,2019-01-05,2.69625010539043
2018-12-29,ili perc,1,HHS Region 3,quantile,0.25,2019-01-05,2.763355382914791
2018-12-29,ili perc,1,HHS Region 3,quantile,0.3,2019-01-05,2.8182030110180896
2018-12-29,ili perc,1,HHS Region 3,quantile,0.35,2019-01-05,2.8786911313625745
2018-12-29,ili perc,1,HHS Region 3,quantile,0.4,2019-01-05,2.937022163912625
2018-12-29,ili perc,1,HHS Region 3,quantile,0.45,2019-01-05,2.9905155498729266
2018-12-29,ili perc,1,HHS Region 3,quantile,0.5,2019-01-05,3.041190854613179
2018-12-29,ili perc,1,HHS Region 3,quantile,0.55,2019-01-05,3.100935782157851
2018-12-29,ili perc,1,HHS Region 3,quantile,0.6,2019-01-05,3.151578663299901
2018-12-29,ili perc,1,HHS Region 3,quantile,0.65,2019-01-05,3.2034556125652967
2018-12-29,ili perc,1,HHS Region 3,quantile,0.7,2019-01-05,3.2673126181857293
2018-12-29,ili perc,1,HHS Region 3,quantile,0.75,2019-01-05,3.355038184759681
2018-12-29,ili perc,1,HHS Region 3,quantile,0.8,2019-01-05,3.459399737888014
2018-12-29,ili perc,1,HHS Region 3,quantile,0.85,2019-01-05,3.5844582277025605
2018-12-29,ili perc,1,HHS Region 3,quantile,0.9,2019-01-05,3.7707106634073937
2018-12-29,ili perc,1,HHS Region 3,quantile,0.95,2019-01-05,4.6629799947874675
2018-12-29,ili perc,1,HHS Region 3,quantile,0.975,2019-01-05,5.402969947756269
2018-12-29,ili perc,1,HHS Region 3,quantile,0.99,2019-01-05,5.957773713187626
2018-12-29,ili perc,2,HHS Region 3,quantile,0.01,2019-01-12,1.694867436786047
2018-12-29,ili perc,2,HHS Region 3,quantile,0.025,2019-01-12,1.9789392864285136
2018-12-29,ili perc,2,HHS Region 3,quantile,0.05,2019-01-12,2.185834301349766
2018-12-29,ili perc,2,HHS Region 3,quantile,0.1,2019-01-12,2.416446149610619
2018-12-29,ili perc,2,HHS Region 3,quantile,0.15,2019-01-12,2.575238839581864
2018-12-29,ili perc,2,HHS Region 3,quantile,0.2,2019-01-12,2.688767838443195
2018-12-29,ili perc,2,HHS Region 3,quantile,0.25,2019-01-12,2.8029503183034303
2018-12-29,ili perc,2,HHS Region 3,quantile,0.3,2019-01-12,2.927008250608319
