origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-12-10,ili perc,4,HHS Region 1,quantile,0.2,2017-01-07,0.916917302162357
2016-12-10,ili perc,4,HHS Region 1,quantile,0.25,2017-01-07,0.9805426049027192
2016-12-10,ili perc,4,HHS Region 1,quantile,0.3,2017-01-07,1.0304800729724848
2016-12-10,ili perc,4,HHS Region 1,quantile,0.35,2017-01-07,1.0847385225729478
2016-12-10,ili perc,4,HHS Region 1,quantile,0.4,2017-01-07,1.136879097963955
2016-12-10,ili perc,4,HHS Region 1,quantile,0.45,2017-01-07,1.1852148994569909
2016-12-10,ili perc,4,HHS Region 1,quantile,0.5,2017-01-07,1.232282379998765
2016-12-10,ili perc,4,HHS Region 1,quantile,0.55,2017-01-07,1.2870325555359132
2016-12-10,ili perc,4,HHS Region 1,quantile,0.6,2017-01-07,1.3373983223013524
2016-12-10,ili perc,4,HHS Region 1,quantile,0.65,2017-01-07,1.3919710870892583
2016-12-10,ili perc,4,HHS Region 1,quantile,0.7,2017-01-07,1.462972482426639
2016-12-10,ili perc,4,HHS Region 1,quantile,0.75,2017-01-07,1.5265572457390626
2016-12-10,ili perc,4,HHS Region 1,quantile,0.8,2017-01-07,1.6209884752257366
2016-12-10,ili perc,4,HHS Region 1,quantile,0.85,2017-01-07,1.7324847732957396
2016-12-10,ili perc,4,HHS Region 1,quantile,0.9,2017-01-07,2.047194289601608
2016-12-10,ili perc,4,HHS Region 1,quantile,0.95,2017-01-07,3.1464819444872276
2016-12-10,ili perc,4,HHS Region 1,quantile,0.975,2017-01-07,3.767122085979679
2016-12-10,ili perc,4,HHS Region 1,quantile,0.99,2017-01-07,4.453945764506219
2016-12-10,ili perc,1,HHS Region 10,quantile,0.01,2016-12-17,0.2809491834403328
2016-12-10,ili perc,1,HHS Region 10,quantile,0.025,2016-12-17,0.4377607602528721
2016-12-10,ili perc,1,HHS Region 10,quantile,0.05,2016-12-17,0.5070623819080332
2016-12-10,ili perc,1,HHS Region 10,quantile,0.1,2016-12-17,0.5772435900906066
2016-12-10,ili perc,1,HHS Region 10,quantile,0.15,2016-12-17,0.6296102395500563
2016-12-10,ili perc,1,HHS Region 10,quantile,0.2,2016-12-17,0.670533102087966
2016-12-10,ili perc,1,HHS Region 10,quantile,0.25,2016-12-17,0.7096340665728493
2016-12-10,ili perc,1,HHS Region 10,quantile,0.3,2016-12-17,0.7517947767993389
2016-12-10,ili perc,1,HHS Region 10,quantile,0.35,2016-12-17,0.7864205870016634
2016-12-10,ili perc,1,HHS Region 10,quantile,0.4,2016-12-17,0.8235510856370534
2016-12-10,ili perc,1,HHS Region 10,quantile,0.45,2016-12-17,0.851313958663869
2016-12-10,ili perc,1,HHS Region 10,quantile,0.5,2016-12-17,0.885293084291215
2016-12-10,ili perc,1,HHS Region 10,quantile,0.55,2016-12-17,0.9209849671302578
2016-12-10,ili perc,1,HHS Region 10,quantile,0.6,2016-12-17,0.9600408549189128
2016-12-10,ili perc,1,HHS Region 10,quantile,0.65,2016-12-17,0.9936805123391927
2016-12-10,ili perc,1,HHS Region 10,quantile,0.7,2016-12-17,1.0311711639286452
2016-12-10,ili perc,1,HHS Region 10,quantile,0.75,2016-12-17,1.0768885656105296
2016-12-10,ili perc,1,HHS Region 10,quantile,0.8,2016-12-17,1.1329232459060767
2016-12-10,ili perc,1,HHS Region 10,quantile,0.85,2016-12-17,1.2285851624785822
2016-12-10,ili perc,1,HHS Region 10,quantile,0.9,2016-12-17,1.6346803315924072
2016-12-10,ili perc,1,HHS Region 10,quantile,0.95,2016-12-17,2.6851705373472243
2016-12-10,ili perc,1,HHS Region 10,quantile,0.975,2016-12-17,3.3197195242299617
2016-12-10,ili perc,1,HHS Region 10,quantile,0.99,2016-12-17,4.151198872443859
2016-12-10,ili perc,2,HHS Region 10,quantile,0.01,2016-12-24,0.20243232225971028
2016-12-10,ili perc,2,HHS Region 10,quantile,0.025,2016-12-24,0.382405916641504
2016-12-10,ili perc,2,HHS Region 10,quantile,0.05,2016-12-24,0.515556373675759
2016-12-10,ili perc,2,HHS Region 10,quantile,0.1,2016-12-24,0.648490066379761
2016-12-10,ili perc,2,HHS Region 10,quantile,0.15,2016-12-24,0.7244119361067931
2016-12-10,ili perc,2,HHS Region 10,quantile,0.2,2016-12-24,0.7909962654685019
2016-12-10,ili perc,2,HHS Region 10,quantile,0.25,2016-12-24,0.8593164817521682
2016-12-10,ili perc,2,HHS Region 10,quantile,0.3,2016-12-24,0.916818035767632
2016-12-10,ili perc,2,HHS Region 10,quantile,0.35,2016-12-24,0.966287824967226
2016-12-10,ili perc,2,HHS Region 10,quantile,0.4,2016-12-24,1.0185402618187458
2016-12-10,ili perc,2,HHS Region 10,quantile,0.45,2016-12-24,1.0746337121396492
2016-12-10,ili perc,2,HHS Region 10,quantile,0.5,2016-12-24,1.1260949260198956
2016-12-10,ili perc,2,HHS Region 10,quantile,0.55,2016-12-24,1.1896815153730715
2016-12-10,ili perc,2,HHS Region 10,quantile,0.6,2016-12-24,1.2467132415395157
2016-12-10,ili perc,2,HHS Region 10,quantile,0.65,2016-12-24,1.3130241049983022
2016-12-10,ili perc,2,HHS Region 10,quantile,0.7,2016-12-24,1.3808517395077184
2016-12-10,ili perc,2,HHS Region 10,quantile,0.75,2016-12-24,1.458507380906355
2016-12-10,ili perc,2,HHS Region 10,quantile,0.8,2016-12-24,1.569951624791642
2016-12-10,ili perc,2,HHS Region 10,quantile,0.85,2016-12-24,1.706014847770538
2016-12-10,ili perc,2,HHS Region 10,quantile,0.9,2016-12-24,2.0427958240731763
2016-12-10,ili perc,2,HHS Region 10,quantile,0.95,2016-12-24,3.212335539525736
2016-12-10,ili perc,2,HHS Region 10,quantile,0.975,2016-12-24,4.066624598220435
2016-12-10,ili perc,2,HHS Region 10,quantile,0.99,2016-12-24,4.856427594549173
2016-12-10,ili perc,3,HHS Region 10,quantile,0.01,2016-12-31,0.22775807523950775
2016-12-10,ili perc,3,HHS Region 10,quantile,0.025,2016-12-31,0.4007145493805385
2016-12-10,ili perc,3,HHS Region 10,quantile,0.05,2016-12-31,0.5180365042971714
2016-12-10,ili perc,3,HHS Region 10,quantile,0.1,2016-12-31,0.6606996189705331
2016-12-10,ili perc,3,HHS Region 10,quantile,0.15,2016-12-31,0.747273390889435
2016-12-10,ili perc,3,HHS Region 10,quantile,0.2,2016-12-31,0.8263575996072307
2016-12-10,ili perc,3,HHS Region 10,quantile,0.25,2016-12-31,0.8847010669620706
2016-12-10,ili perc,3,HHS Region 10,quantile,0.3,2016-12-31,0.9457821803021096
2016-12-10,ili perc,3,HHS Region 10,quantile,0.35,2016-12-31,0.9989484417240349
2016-12-10,ili perc,3,HHS Region 10,quantile,0.4,2016-12-31,1.0686821052259103
2016-12-10,ili perc,3,HHS Region 10,quantile,0.45,2016-12-31,1.130324606011737
2016-12-10,ili perc,3,HHS Region 10,quantile,0.5,2016-12-31,1.1892508980118954
2016-12-10,ili perc,3,HHS Region 10,quantile,0.55,2016-12-31,1.2507892420585258
2016-12-10,ili perc,3,HHS Region 10,quantile,0.6,2016-12-31,1.3177345574508093
2016-12-10,ili perc,3,HHS Region 10,quantile,0.65,2016-12-31,1.3851712141949744
2016-12-10,ili perc,3,HHS Region 10,quantile,0.7,2016-12-31,1.4745189878700833
2016-12-10,ili perc,3,HHS Region 10,quantile,0.75,2016-12-31,1.5755752430163743
2016-12-10,ili perc,3,HHS Region 10,quantile,0.8,2016-12-31,1.706226493439317
2016-12-10,ili perc,3,HHS Region 10,quantile,0.85,2016-12-31,1.85483335396679
2016-12-10,ili perc,3,HHS Region 10,quantile,0.9,2016-12-31,2.188599105617856
2016-12-10,ili perc,3,HHS Region 10,quantile,0.95,2016-12-31,3.3272705440563772
2016-12-10,ili perc,3,HHS Region 10,quantile,0.975,2016-12-31,4.156424412606123
2016-12-10,ili perc,3,HHS Region 10,quantile,0.99,2016-12-31,4.994720503417233
2016-12-10,ili perc,4,HHS Region 10,quantile,0.01,2017-01-07,0.16061935743741246
2016-12-10,ili perc,4,HHS Region 10,quantile,0.025,2017-01-07,0.2784764871121196
2016-12-10,ili perc,4,HHS Region 10,quantile,0.05,2017-01-07,0.40220300882001325
2016-12-10,ili perc,4,HHS Region 10,quantile,0.1,2017-01-07,0.5395750311749566
2016-12-10,ili perc,4,HHS Region 10,quantile,0.15,2017-01-07,0.641958478015613
2016-12-10,ili perc,4,HHS Region 10,quantile,0.2,2017-01-07,0.7244533059088499
2016-12-10,ili perc,4,HHS Region 10,quantile,0.25,2017-01-07,0.7967759658046637
2016-12-10,ili perc,4,HHS Region 10,quantile,0.3,2017-01-07,0.869843517084135
2016-12-10,ili perc,4,HHS Region 10,quantile,0.35,2017-01-07,0.9415934044986144
2016-12-10,ili perc,4,HHS Region 10,quantile,0.4,2017-01-07,1.0048975303148648
2016-12-10,ili perc,4,HHS Region 10,quantile,0.45,2017-01-07,1.074535932331974
2016-12-10,ili perc,4,HHS Region 10,quantile,0.5,2017-01-07,1.1563609587972183
2016-12-10,ili perc,4,HHS Region 10,quantile,0.55,2017-01-07,1.2322682442781228
2016-12-10,ili perc,4,HHS Region 10,quantile,0.6,2017-01-07,1.3073100144672147
2016-12-10,ili perc,4,HHS Region 10,quantile,0.65,2017-01-07,1.398536522932779
2016-12-10,ili perc,4,HHS Region 10,quantile,0.7,2017-01-07,1.4907905638423016
2016-12-10,ili perc,4,HHS Region 10,quantile,0.75,2017-01-07,1.603211756840175
2016-12-10,ili perc,4,HHS Region 10,quantile,0.8,2017-01-07,1.7373556448040106
2016-12-10,ili perc,4,HHS Region 10,quantile,0.85,2017-01-07,1.957104749269993
2016-12-10,ili perc,4,HHS Region 10,quantile,0.9,2017-01-07,2.301745600729121
2016-12-10,ili perc,4,HHS Region 10,quantile,0.95,2017-01-07,3.4119158652140165
2016-12-10,ili perc,4,HHS Region 10,quantile,0.975,2017-01-07,4.3252536857183
2016-12-10,ili perc,4,HHS Region 10,quantile,0.99,2017-01-07,5.143274868170125
2016-12-10,ili perc,1,HHS Region 2,quantile,0.01,2016-12-17,2.0546181592750297
2016-12-10,ili perc,1,HHS Region 2,quantile,0.025,2016-12-17,2.47737696011102
2016-12-10,ili perc,1,HHS Region 2,quantile,0.05,2016-12-17,2.7469276169541583
2016-12-10,ili perc,1,HHS Region 2,quantile,0.1,2016-12-17,2.9370071916943203
2016-12-10,ili perc,1,HHS Region 2,quantile,0.15,2016-12-17,3.0241084293610347
2016-12-10,ili perc,1,HHS Region 2,quantile,0.2,2016-12-17,3.1085442605471494
2016-12-10,ili perc,1,HHS Region 2,quantile,0.25,2016-12-17,3.1646267089821936
2016-12-10,ili perc,1,HHS Region 2,quantile,0.3,2016-12-17,3.218720281538572
2016-12-10,ili perc,1,HHS Region 2,quantile,0.35,2016-12-17,3.2722903315991805
2016-12-10,ili perc,1,HHS Region 2,quantile,0.4,2016-12-17,3.328028769667095
2016-12-10,ili perc,1,HHS Region 2,quantile,0.45,2016-12-17,3.37441810803245
2016-12-10,ili perc,1,HHS Region 2,quantile,0.5,2016-12-17,3.429081928185315
2016-12-10,ili perc,1,HHS Region 2,quantile,0.55,2016-12-17,3.468665539270692
2016-12-10,ili perc,1,HHS Region 2,quantile,0.6,2016-12-17,3.5148759044670226
2016-12-10,ili perc,1,HHS Region 2,quantile,0.65,2016-12-17,3.5729717080485592
2016-12-10,ili perc,1,HHS Region 2,quantile,0.7,2016-12-17,3.637799250153402
2016-12-10,ili perc,1,HHS Region 2,quantile,0.75,2016-12-17,3.695660028421574
2016-12-10,ili perc,1,HHS Region 2,quantile,0.8,2016-12-17,3.770381388677954
2016-12-10,ili perc,1,HHS Region 2,quantile,0.85,2016-12-17,3.8682544655933566
2016-12-10,ili perc,1,HHS Region 2,quantile,0.9,2016-12-17,4.018380275026287
2016-12-10,ili perc,1,HHS Region 2,quantile,0.95,2016-12-17,4.843901927669592
2016-12-10,ili perc,1,HHS Region 2,quantile,0.975,2016-12-17,5.55636898353944
2016-12-10,ili perc,1,HHS Region 2,quantile,0.99,2016-12-17,6.033904365283227
2016-12-10,ili perc,2,HHS Region 2,quantile,0.01,2016-12-24,2.009940844391242
2016-12-10,ili perc,2,HHS Region 2,quantile,0.025,2016-12-24,2.4446752000152547
2016-12-10,ili perc,2,HHS Region 2,quantile,0.05,2016-12-24,2.727048184534193
2016-12-10,ili perc,2,HHS Region 2,quantile,0.1,2016-12-24,2.9677865291496612
2016-12-10,ili perc,2,HHS Region 2,quantile,0.15,2016-12-24,3.140125042696736
2016-12-10,ili perc,2,HHS Region 2,quantile,0.2,2016-12-24,3.2436867408579535
2016-12-10,ili perc,2,HHS Region 2,quantile,0.25,2016-12-24,3.3414673577794445
2016-12-10,ili perc,2,HHS Region 2,quantile,0.3,2016-12-24,3.4288443900401027
2016-12-10,ili perc,2,HHS Region 2,quantile,0.35,2016-12-24,3.519004256444342
2016-12-10,ili perc,2,HHS Region 2,quantile,0.4,2016-12-24,3.59357210092259
2016-12-10,ili perc,2,HHS Region 2,quantile,0.45,2016-12-24,3.6737553900341657
2016-12-10,ili perc,2,HHS Region 2,quantile,0.5,2016-12-24,3.7544807317778366
2016-12-10,ili perc,2,HHS Region 2,quantile,0.55,2016-12-24,3.8270345812189976
2016-12-10,ili perc,2,HHS Region 2,quantile,0.6,2016-12-24,3.89404621772484
2016-12-10,ili perc,2,HHS Region 2,quantile,0.65,2016-12-24,3.9796907884925457
2016-12-10,ili perc,2,HHS Region 2,quantile,0.7,2016-12-24,4.080068041816241
2016-12-10,ili perc,2,HHS Region 2,quantile,0.75,2016-12-24,4.183540903522644
2016-12-10,ili perc,2,HHS Region 2,quantile,0.8,2016-12-24,4.303023324918622
2016-12-10,ili perc,2,HHS Region 2,quantile,0.85,2016-12-24,4.460552208087074
2016-12-10,ili perc,2,HHS Region 2,quantile,0.9,2016-12-24,4.694332350248059
2016-12-10,ili perc,2,HHS Region 2,quantile,0.95,2016-12-24,5.494765526414605
2016-12-10,ili perc,2,HHS Region 2,quantile,0.975,2016-12-24,6.182873777777936
2016-12-10,ili perc,2,HHS Region 2,quantile,0.99,2016-12-24,6.782475591367025
2016-12-10,ili perc,3,HHS Region 2,quantile,0.01,2016-12-31,1.8451331223597796
2016-12-10,ili perc,3,HHS Region 2,quantile,0.025,2016-12-31,2.2738309415554476
2016-12-10,ili perc,3,HHS Region 2,quantile,0.05,2016-12-31,2.6590968721268786
2016-12-10,ili perc,3,HHS Region 2,quantile,0.1,2016-12-31,2.9486432705307672
2016-12-10,ili perc,3,HHS Region 2,quantile,0.15,2016-12-31,3.1151342484946283
2016-12-10,ili perc,3,HHS Region 2,quantile,0.2,2016-12-31,3.231629797943192
2016-12-10,ili perc,3,HHS Region 2,quantile,0.25,2016-12-31,3.340984438152695
2016-12-10,ili perc,3,HHS Region 2,quantile,0.3,2016-12-31,3.4212089139867525
2016-12-10,ili perc,3,HHS Region 2,quantile,0.35,2016-12-31,3.506301354204958
2016-12-10,ili perc,3,HHS Region 2,quantile,0.4,2016-12-31,3.588844514948328
2016-12-10,ili perc,3,HHS Region 2,quantile,0.45,2016-12-31,3.681469029444413
2016-12-10,ili perc,3,HHS Region 2,quantile,0.5,2016-12-31,3.763347890184423
2016-12-10,ili perc,3,HHS Region 2,quantile,0.55,2016-12-31,3.8494895702538288
2016-12-10,ili perc,3,HHS Region 2,quantile,0.6,2016-12-31,3.934383033319694
2016-12-10,ili perc,3,HHS Region 2,quantile,0.65,2016-12-31,4.045704389053508
2016-12-10,ili perc,3,HHS Region 2,quantile,0.7,2016-12-31,4.132913147623824
2016-12-10,ili perc,3,HHS Region 2,quantile,0.75,2016-12-31,4.229283665580276
2016-12-10,ili perc,3,HHS Region 2,quantile,0.8,2016-12-31,4.374175100681417
2016-12-10,ili perc,3,HHS Region 2,quantile,0.85,2016-12-31,4.54641653781254
2016-12-10,ili perc,3,HHS Region 2,quantile,0.9,2016-12-31,4.7999495885125425
2016-12-10,ili perc,3,HHS Region 2,quantile,0.95,2016-12-31,5.5047696515799975
2016-12-10,ili perc,3,HHS Region 2,quantile,0.975,2016-12-31,6.217914651904927
2016-12-10,ili perc,3,HHS Region 2,quantile,0.99,2016-12-31,6.696623012802858
2016-12-10,ili perc,4,HHS Region 2,quantile,0.01,2017-01-07,1.6643827550307744
2016-12-10,ili perc,4,HHS Region 2,quantile,0.025,2017-01-07,2.131844290318302
2016-12-10,ili perc,4,HHS Region 2,quantile,0.05,2017-01-07,2.5309662733611655
2016-12-10,ili perc,4,HHS Region 2,quantile,0.1,2017-01-07,2.7629125136612176
2016-12-10,ili perc,4,HHS Region 2,quantile,0.15,2017-01-07,2.926386327275595
2016-12-10,ili perc,4,HHS Region 2,quantile,0.2,2017-01-07,3.055762019776851
2016-12-10,ili perc,4,HHS Region 2,quantile,0.25,2017-01-07,3.1589214942144905
2016-12-10,ili perc,4,HHS Region 2,quantile,0.3,2017-01-07,3.247865705464787
2016-12-10,ili perc,4,HHS Region 2,quantile,0.35,2017-01-07,3.3392447466951336
2016-12-10,ili perc,4,HHS Region 2,quantile,0.4,2017-01-07,3.4208786890583154
2016-12-10,ili perc,4,HHS Region 2,quantile,0.45,2017-01-07,3.5032615935699334
2016-12-10,ili perc,4,HHS Region 2,quantile,0.5,2017-01-07,3.5864729668212325
2016-12-10,ili perc,4,HHS Region 2,quantile,0.55,2017-01-07,3.681977081576413
2016-12-10,ili perc,4,HHS Region 2,quantile,0.6,2017-01-07,3.7840282989236864
2016-12-10,ili perc,4,HHS Region 2,quantile,0.65,2017-01-07,3.8721652740092503
2016-12-10,ili perc,4,HHS Region 2,quantile,0.7,2017-01-07,3.971555611357114
2016-12-10,ili perc,4,HHS Region 2,quantile,0.75,2017-01-07,4.0690557207354106
2016-12-10,ili perc,4,HHS Region 2,quantile,0.8,2017-01-07,4.203732078709559
2016-12-10,ili perc,4,HHS Region 2,quantile,0.85,2017-01-07,4.387648631762409
2016-12-10,ili perc,4,HHS Region 2,quantile,0.9,2017-01-07,4.6525506263290435
2016-12-10,ili perc,4,HHS Region 2,quantile,0.95,2017-01-07,5.4940479054552736
2016-12-10,ili perc,4,HHS Region 2,quantile,0.975,2017-01-07,6.239594452324809
2016-12-10,ili perc,4,HHS Region 2,quantile,0.99,2017-01-07,6.853764337750328
2016-12-10,ili perc,1,HHS Region 3,quantile,0.01,2016-12-17,1.190981231944457
2016-12-10,ili perc,1,HHS Region 3,quantile,0.025,2016-12-17,1.3060049160636766
2016-12-10,ili perc,1,HHS Region 3,quantile,0.05,2016-12-17,1.3969065323327168
2016-12-10,ili perc,1,HHS Region 3,quantile,0.1,2016-12-17,1.5133809065134878
2016-12-10,ili perc,1,HHS Region 3,quantile,0.15,2016-12-17,1.5764027842143835
2016-12-10,ili perc,1,HHS Region 3,quantile,0.2,2016-12-17,1.6123223439588716
2016-12-10,ili perc,1,HHS Region 3,quantile,0.25,2016-12-17,1.6539928723052069
2016-12-10,ili perc,1,HHS Region 3,quantile,0.3,2016-12-17,1.690161151672288
2016-12-10,ili perc,1,HHS Region 3,quantile,0.35,2016-12-17,1.7313872996569473
2016-12-10,ili perc,1,HHS Region 3,quantile,0.4,2016-12-17,1.7656187085978416
2016-12-10,ili perc,1,HHS Region 3,quantile,0.45,2016-12-17,1.7968824028469386
2016-12-10,ili perc,1,HHS Region 3,quantile,0.5,2016-12-17,1.8254842402468032
2016-12-10,ili perc,1,HHS Region 3,quantile,0.55,2016-12-17,1.8539516531504552
2016-12-10,ili perc,1,HHS Region 3,quantile,0.6,2016-12-17,1.9017288928617957
2016-12-10,ili perc,1,HHS Region 3,quantile,0.65,2016-12-17,1.940572207491007
2016-12-10,ili perc,1,HHS Region 3,quantile,0.7,2016-12-17,1.9800494759571965
2016-12-10,ili perc,1,HHS Region 3,quantile,0.75,2016-12-17,2.031588215272345
2016-12-10,ili perc,1,HHS Region 3,quantile,0.8,2016-12-17,2.088001596251349
2016-12-10,ili perc,1,HHS Region 3,quantile,0.85,2016-12-17,2.1695338939222077
2016-12-10,ili perc,1,HHS Region 3,quantile,0.9,2016-12-17,2.4073700271232576
2016-12-10,ili perc,1,HHS Region 3,quantile,0.95,2016-12-17,3.460228128352571
2016-12-10,ili perc,1,HHS Region 3,quantile,0.975,2016-12-17,4.110328059221904
2016-12-10,ili perc,1,HHS Region 3,quantile,0.99,2016-12-17,4.539533120850617
2016-12-10,ili perc,2,HHS Region 3,quantile,0.01,2016-12-24,1.1613331508552698
2016-12-10,ili perc,2,HHS Region 3,quantile,0.025,2016-12-24,1.35056847065108
2016-12-10,ili perc,2,HHS Region 3,quantile,0.05,2016-12-24,1.4597053707277
2016-12-10,ili perc,2,HHS Region 3,quantile,0.1,2016-12-24,1.6026282216487109
2016-12-10,ili perc,2,HHS Region 3,quantile,0.15,2016-12-24,1.6816093537215555
2016-12-10,ili perc,2,HHS Region 3,quantile,0.2,2016-12-24,1.7579354644655751
