origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-01-27,ili perc,3,HHS Region 1,quantile,0.85,2018-02-17,4.746318587776889
2018-01-27,ili perc,3,HHS Region 1,quantile,0.9,2018-02-17,5.126603368817212
2018-01-27,ili perc,3,HHS Region 1,quantile,0.95,2018-02-17,6.227688279408442
2018-01-27,ili perc,3,HHS Region 1,quantile,0.975,2018-02-17,7.215789142881556
2018-01-27,ili perc,3,HHS Region 1,quantile,0.99,2018-02-17,8.239042575614711
2018-01-27,ili perc,4,HHS Region 1,quantile,0.01,2018-02-24,1.3445467365482078
2018-01-27,ili perc,4,HHS Region 1,quantile,0.025,2018-02-24,1.6416644285371789
2018-01-27,ili perc,4,HHS Region 1,quantile,0.05,2018-02-24,1.8803331203874505
2018-01-27,ili perc,4,HHS Region 1,quantile,0.1,2018-02-24,2.1682195558536828
2018-01-27,ili perc,4,HHS Region 1,quantile,0.15,2018-02-24,2.3456126470869685
2018-01-27,ili perc,4,HHS Region 1,quantile,0.2,2018-02-24,2.4977926735660256
2018-01-27,ili perc,4,HHS Region 1,quantile,0.25,2018-02-24,2.6273431189412304
2018-01-27,ili perc,4,HHS Region 1,quantile,0.3,2018-02-24,2.7616247976339907
2018-01-27,ili perc,4,HHS Region 1,quantile,0.35,2018-02-24,2.8588538740603355
2018-01-27,ili perc,4,HHS Region 1,quantile,0.4,2018-02-24,2.9942700550135273
2018-01-27,ili perc,4,HHS Region 1,quantile,0.45,2018-02-24,3.110495985180998
2018-01-27,ili perc,4,HHS Region 1,quantile,0.5,2018-02-24,3.250931586885511
2018-01-27,ili perc,4,HHS Region 1,quantile,0.55,2018-02-24,3.3843756643829774
2018-01-27,ili perc,4,HHS Region 1,quantile,0.6,2018-02-24,3.510728337141715
2018-01-27,ili perc,4,HHS Region 1,quantile,0.65,2018-02-24,3.649157024648651
2018-01-27,ili perc,4,HHS Region 1,quantile,0.7,2018-02-24,3.7934202499977543
2018-01-27,ili perc,4,HHS Region 1,quantile,0.75,2018-02-24,3.997617338719874
2018-01-27,ili perc,4,HHS Region 1,quantile,0.8,2018-02-24,4.193336141319098
2018-01-27,ili perc,4,HHS Region 1,quantile,0.85,2018-02-24,4.50779440600478
2018-01-27,ili perc,4,HHS Region 1,quantile,0.9,2018-02-24,4.8854489115176305
2018-01-27,ili perc,4,HHS Region 1,quantile,0.95,2018-02-24,6.296566689008706
2018-01-27,ili perc,4,HHS Region 1,quantile,0.975,2018-02-24,7.276031167751242
2018-01-27,ili perc,4,HHS Region 1,quantile,0.99,2018-02-24,8.545624344399839
2018-01-27,ili perc,1,HHS Region 10,quantile,0.01,2018-02-03,1.679491112713336
2018-01-27,ili perc,1,HHS Region 10,quantile,0.025,2018-02-03,2.126813317079936
2018-01-27,ili perc,1,HHS Region 10,quantile,0.05,2018-02-03,2.37643189310373
2018-01-27,ili perc,1,HHS Region 10,quantile,0.1,2018-02-03,2.6175736025400544
2018-01-27,ili perc,1,HHS Region 10,quantile,0.15,2018-02-03,2.7679863234268764
2018-01-27,ili perc,1,HHS Region 10,quantile,0.2,2018-02-03,2.8824494228961783
2018-01-27,ili perc,1,HHS Region 10,quantile,0.25,2018-02-03,2.970124741070105
2018-01-27,ili perc,1,HHS Region 10,quantile,0.3,2018-02-03,3.056911517905504
2018-01-27,ili perc,1,HHS Region 10,quantile,0.35,2018-02-03,3.1313611758528372
2018-01-27,ili perc,1,HHS Region 10,quantile,0.4,2018-02-03,3.2190060512383583
2018-01-27,ili perc,1,HHS Region 10,quantile,0.45,2018-02-03,3.291751008471901
2018-01-27,ili perc,1,HHS Region 10,quantile,0.5,2018-02-03,3.371928616533759
2018-01-27,ili perc,1,HHS Region 10,quantile,0.55,2018-02-03,3.444085371718814
2018-01-27,ili perc,1,HHS Region 10,quantile,0.6,2018-02-03,3.533666699682042
2018-01-27,ili perc,1,HHS Region 10,quantile,0.65,2018-02-03,3.6143269591496785
2018-01-27,ili perc,1,HHS Region 10,quantile,0.7,2018-02-03,3.702254705299053
2018-01-27,ili perc,1,HHS Region 10,quantile,0.75,2018-02-03,3.791972075559209
2018-01-27,ili perc,1,HHS Region 10,quantile,0.8,2018-02-03,3.924482434720419
2018-01-27,ili perc,1,HHS Region 10,quantile,0.85,2018-02-03,4.109987288559873
2018-01-27,ili perc,1,HHS Region 10,quantile,0.9,2018-02-03,4.427815116693859
2018-01-27,ili perc,1,HHS Region 10,quantile,0.95,2018-02-03,5.474960101690271
2018-01-27,ili perc,1,HHS Region 10,quantile,0.975,2018-02-03,6.475141633819332
2018-01-27,ili perc,1,HHS Region 10,quantile,0.99,2018-02-03,8.3838591649849
2018-01-27,ili perc,2,HHS Region 10,quantile,0.01,2018-02-10,1.3221535379282343
2018-01-27,ili perc,2,HHS Region 10,quantile,0.025,2018-02-10,1.6961794870238749
2018-01-27,ili perc,2,HHS Region 10,quantile,0.05,2018-02-10,1.919697759114643
2018-01-27,ili perc,2,HHS Region 10,quantile,0.1,2018-02-10,2.185391701082144
2018-01-27,ili perc,2,HHS Region 10,quantile,0.15,2018-02-10,2.3444322353475173
2018-01-27,ili perc,2,HHS Region 10,quantile,0.2,2018-02-10,2.4725085089247876
2018-01-27,ili perc,2,HHS Region 10,quantile,0.25,2018-02-10,2.5919387603920634
2018-01-27,ili perc,2,HHS Region 10,quantile,0.3,2018-02-10,2.6910436189032834
2018-01-27,ili perc,2,HHS Region 10,quantile,0.35,2018-02-10,2.7872710704539365
2018-01-27,ili perc,2,HHS Region 10,quantile,0.4,2018-02-10,2.88376514977734
2018-01-27,ili perc,2,HHS Region 10,quantile,0.45,2018-02-10,2.985228247724341
2018-01-27,ili perc,2,HHS Region 10,quantile,0.5,2018-02-10,3.091485332362123
2018-01-27,ili perc,2,HHS Region 10,quantile,0.55,2018-02-10,3.196630814024545
2018-01-27,ili perc,2,HHS Region 10,quantile,0.6,2018-02-10,3.2987508165718133
2018-01-27,ili perc,2,HHS Region 10,quantile,0.65,2018-02-10,3.4211879275223827
2018-01-27,ili perc,2,HHS Region 10,quantile,0.7,2018-02-10,3.5354285359688684
2018-01-27,ili perc,2,HHS Region 10,quantile,0.75,2018-02-10,3.6937843352761983
2018-01-27,ili perc,2,HHS Region 10,quantile,0.8,2018-02-10,3.8915170788546134
2018-01-27,ili perc,2,HHS Region 10,quantile,0.85,2018-02-10,4.104724225805929
2018-01-27,ili perc,2,HHS Region 10,quantile,0.9,2018-02-10,4.476499938458908
2018-01-27,ili perc,2,HHS Region 10,quantile,0.95,2018-02-10,5.608062893819044
2018-01-27,ili perc,2,HHS Region 10,quantile,0.975,2018-02-10,6.756178689554456
2018-01-27,ili perc,2,HHS Region 10,quantile,0.99,2018-02-10,8.017760309291354
2018-01-27,ili perc,3,HHS Region 10,quantile,0.01,2018-02-17,0.9502558622412212
2018-01-27,ili perc,3,HHS Region 10,quantile,0.025,2018-02-17,1.3183329622174804
2018-01-27,ili perc,3,HHS Region 10,quantile,0.05,2018-02-17,1.5655272596872791
2018-01-27,ili perc,3,HHS Region 10,quantile,0.1,2018-02-17,1.8154633462810017
2018-01-27,ili perc,3,HHS Region 10,quantile,0.15,2018-02-17,1.982342425133687
2018-01-27,ili perc,3,HHS Region 10,quantile,0.2,2018-02-17,2.107233560140841
2018-01-27,ili perc,3,HHS Region 10,quantile,0.25,2018-02-17,2.217810573374846
2018-01-27,ili perc,3,HHS Region 10,quantile,0.3,2018-02-17,2.3278840195528714
2018-01-27,ili perc,3,HHS Region 10,quantile,0.35,2018-02-17,2.4377573574198106
2018-01-27,ili perc,3,HHS Region 10,quantile,0.4,2018-02-17,2.5320550052845276
2018-01-27,ili perc,3,HHS Region 10,quantile,0.45,2018-02-17,2.638111650506135
2018-01-27,ili perc,3,HHS Region 10,quantile,0.5,2018-02-17,2.732722244294187
2018-01-27,ili perc,3,HHS Region 10,quantile,0.55,2018-02-17,2.834128634385584
2018-01-27,ili perc,3,HHS Region 10,quantile,0.6,2018-02-17,2.9522252137257468
2018-01-27,ili perc,3,HHS Region 10,quantile,0.65,2018-02-17,3.0866183883216425
2018-01-27,ili perc,3,HHS Region 10,quantile,0.7,2018-02-17,3.248905928097166
2018-01-27,ili perc,3,HHS Region 10,quantile,0.75,2018-02-17,3.397887058139667
2018-01-27,ili perc,3,HHS Region 10,quantile,0.8,2018-02-17,3.5974366862512026
2018-01-27,ili perc,3,HHS Region 10,quantile,0.85,2018-02-17,3.8871455672360296
2018-01-27,ili perc,3,HHS Region 10,quantile,0.9,2018-02-17,4.316889239060212
2018-01-27,ili perc,3,HHS Region 10,quantile,0.95,2018-02-17,5.569401695672818
2018-01-27,ili perc,3,HHS Region 10,quantile,0.975,2018-02-17,6.713545950119467
2018-01-27,ili perc,3,HHS Region 10,quantile,0.99,2018-02-17,8.569716517140419
2018-01-27,ili perc,4,HHS Region 10,quantile,0.01,2018-02-24,0.6674341033275726
2018-01-27,ili perc,4,HHS Region 10,quantile,0.025,2018-02-24,0.9760543284002174
2018-01-27,ili perc,4,HHS Region 10,quantile,0.05,2018-02-24,1.2095777899127005
2018-01-27,ili perc,4,HHS Region 10,quantile,0.1,2018-02-24,1.4492733348715292
2018-01-27,ili perc,4,HHS Region 10,quantile,0.15,2018-02-24,1.6013006525215687
2018-01-27,ili perc,4,HHS Region 10,quantile,0.2,2018-02-24,1.724444087317941
2018-01-27,ili perc,4,HHS Region 10,quantile,0.25,2018-02-24,1.8314605862507152
2018-01-27,ili perc,4,HHS Region 10,quantile,0.3,2018-02-24,1.954798049171252
2018-01-27,ili perc,4,HHS Region 10,quantile,0.35,2018-02-24,2.0497340497155725
2018-01-27,ili perc,4,HHS Region 10,quantile,0.4,2018-02-24,2.151258966771872
2018-01-27,ili perc,4,HHS Region 10,quantile,0.45,2018-02-24,2.253005389499021
2018-01-27,ili perc,4,HHS Region 10,quantile,0.5,2018-02-24,2.3549606597953927
2018-01-27,ili perc,4,HHS Region 10,quantile,0.55,2018-02-24,2.465808487237341
2018-01-27,ili perc,4,HHS Region 10,quantile,0.6,2018-02-24,2.5895764171717643
2018-01-27,ili perc,4,HHS Region 10,quantile,0.65,2018-02-24,2.717037491872378
2018-01-27,ili perc,4,HHS Region 10,quantile,0.7,2018-02-24,2.8456380730853557
2018-01-27,ili perc,4,HHS Region 10,quantile,0.75,2018-02-24,3.0024184051050873
2018-01-27,ili perc,4,HHS Region 10,quantile,0.8,2018-02-24,3.2223587380229506
2018-01-27,ili perc,4,HHS Region 10,quantile,0.85,2018-02-24,3.4906023632703564
2018-01-27,ili perc,4,HHS Region 10,quantile,0.9,2018-02-24,3.859675432834991
2018-01-27,ili perc,4,HHS Region 10,quantile,0.95,2018-02-24,5.074525787605244
2018-01-27,ili perc,4,HHS Region 10,quantile,0.975,2018-02-24,6.435554076597215
2018-01-27,ili perc,4,HHS Region 10,quantile,0.99,2018-02-24,7.53945231306708
2018-01-27,ili perc,1,HHS Region 2,quantile,0.01,2018-02-03,5.356021900971947
2018-01-27,ili perc,1,HHS Region 2,quantile,0.025,2018-02-03,5.812667286935077
2018-01-27,ili perc,1,HHS Region 2,quantile,0.05,2018-02-03,6.496320599257941
2018-01-27,ili perc,1,HHS Region 2,quantile,0.1,2018-02-03,7.1326866680445375
2018-01-27,ili perc,1,HHS Region 2,quantile,0.15,2018-02-03,7.341044865958281
2018-01-27,ili perc,1,HHS Region 2,quantile,0.2,2018-02-03,7.519583792065343
2018-01-27,ili perc,1,HHS Region 2,quantile,0.25,2018-02-03,7.626441415489165
2018-01-27,ili perc,1,HHS Region 2,quantile,0.3,2018-02-03,7.735593381985407
2018-01-27,ili perc,1,HHS Region 2,quantile,0.35,2018-02-03,7.843409591170399
2018-01-27,ili perc,1,HHS Region 2,quantile,0.4,2018-02-03,7.9495055307011695
2018-01-27,ili perc,1,HHS Region 2,quantile,0.45,2018-02-03,8.03156931969965
2018-01-27,ili perc,1,HHS Region 2,quantile,0.5,2018-02-03,8.113863477505554
2018-01-27,ili perc,1,HHS Region 2,quantile,0.55,2018-02-03,8.214344634233191
2018-01-27,ili perc,1,HHS Region 2,quantile,0.6,2018-02-03,8.29695208598597
2018-01-27,ili perc,1,HHS Region 2,quantile,0.65,2018-02-03,8.379123283397046
2018-01-27,ili perc,1,HHS Region 2,quantile,0.7,2018-02-03,8.483931199534698
2018-01-27,ili perc,1,HHS Region 2,quantile,0.75,2018-02-03,8.60006713182645
2018-01-27,ili perc,1,HHS Region 2,quantile,0.8,2018-02-03,8.736750751580335
2018-01-27,ili perc,1,HHS Region 2,quantile,0.85,2018-02-03,8.908588308034243
2018-01-27,ili perc,1,HHS Region 2,quantile,0.9,2018-02-03,9.143377725021097
2018-01-27,ili perc,1,HHS Region 2,quantile,0.95,2018-02-03,9.582241580129477
2018-01-27,ili perc,1,HHS Region 2,quantile,0.975,2018-02-03,10.257125067154345
2018-01-27,ili perc,1,HHS Region 2,quantile,0.99,2018-02-03,11.048011054724116
2018-01-27,ili perc,2,HHS Region 2,quantile,0.01,2018-02-10,4.457641402314056
2018-01-27,ili perc,2,HHS Region 2,quantile,0.025,2018-02-10,5.067209450222896
2018-01-27,ili perc,2,HHS Region 2,quantile,0.05,2018-02-10,5.609009710891952
2018-01-27,ili perc,2,HHS Region 2,quantile,0.1,2018-02-10,6.1093315924080365
2018-01-27,ili perc,2,HHS Region 2,quantile,0.15,2018-02-10,6.424994864913584
2018-01-27,ili perc,2,HHS Region 2,quantile,0.2,2018-02-10,6.6521982373068935
2018-01-27,ili perc,2,HHS Region 2,quantile,0.25,2018-02-10,6.833090298379513
2018-01-27,ili perc,2,HHS Region 2,quantile,0.3,2018-02-10,7.000790069804288
2018-01-27,ili perc,2,HHS Region 2,quantile,0.35,2018-02-10,7.175322312577795
2018-01-27,ili perc,2,HHS Region 2,quantile,0.4,2018-02-10,7.342129626053253
2018-01-27,ili perc,2,HHS Region 2,quantile,0.45,2018-02-10,7.495875164522406
2018-01-27,ili perc,2,HHS Region 2,quantile,0.5,2018-02-10,7.623162250583089
2018-01-27,ili perc,2,HHS Region 2,quantile,0.55,2018-02-10,7.772113252352328
2018-01-27,ili perc,2,HHS Region 2,quantile,0.6,2018-02-10,7.89804680491794
2018-01-27,ili perc,2,HHS Region 2,quantile,0.65,2018-02-10,8.029337273919232
2018-01-27,ili perc,2,HHS Region 2,quantile,0.7,2018-02-10,8.204957708715593
2018-01-27,ili perc,2,HHS Region 2,quantile,0.75,2018-02-10,8.382414719262595
2018-01-27,ili perc,2,HHS Region 2,quantile,0.8,2018-02-10,8.573964718640822
2018-01-27,ili perc,2,HHS Region 2,quantile,0.85,2018-02-10,8.80070916420455
2018-01-27,ili perc,2,HHS Region 2,quantile,0.9,2018-02-10,9.211271527177187
2018-01-27,ili perc,2,HHS Region 2,quantile,0.95,2018-02-10,9.93180827870752
2018-01-27,ili perc,2,HHS Region 2,quantile,0.975,2018-02-10,10.630251878768972
2018-01-27,ili perc,2,HHS Region 2,quantile,0.99,2018-02-10,11.472354441221173
2018-01-27,ili perc,3,HHS Region 2,quantile,0.01,2018-02-17,3.6731227628899807
2018-01-27,ili perc,3,HHS Region 2,quantile,0.025,2018-02-17,4.27232514087212
2018-01-27,ili perc,3,HHS Region 2,quantile,0.05,2018-02-17,4.861525402971015
2018-01-27,ili perc,3,HHS Region 2,quantile,0.1,2018-02-17,5.323282896364599
2018-01-27,ili perc,3,HHS Region 2,quantile,0.15,2018-02-17,5.61449234831597
2018-01-27,ili perc,3,HHS Region 2,quantile,0.2,2018-02-17,5.853951616611834
2018-01-27,ili perc,3,HHS Region 2,quantile,0.25,2018-02-17,6.069377364809814
2018-01-27,ili perc,3,HHS Region 2,quantile,0.3,2018-02-17,6.239890520943734
2018-01-27,ili perc,3,HHS Region 2,quantile,0.35,2018-02-17,6.3921087732272825
2018-01-27,ili perc,3,HHS Region 2,quantile,0.4,2018-02-17,6.567405909005943
2018-01-27,ili perc,3,HHS Region 2,quantile,0.45,2018-02-17,6.738510183140332
2018-01-27,ili perc,3,HHS Region 2,quantile,0.5,2018-02-17,6.899708307226837
2018-01-27,ili perc,3,HHS Region 2,quantile,0.55,2018-02-17,7.043903429674117
2018-01-27,ili perc,3,HHS Region 2,quantile,0.6,2018-02-17,7.2000726969203015
2018-01-27,ili perc,3,HHS Region 2,quantile,0.65,2018-02-17,7.366454807570672
2018-01-27,ili perc,3,HHS Region 2,quantile,0.7,2018-02-17,7.545316753380891
2018-01-27,ili perc,3,HHS Region 2,quantile,0.75,2018-02-17,7.762895693906918
2018-01-27,ili perc,3,HHS Region 2,quantile,0.8,2018-02-17,7.994095840148138
2018-01-27,ili perc,3,HHS Region 2,quantile,0.85,2018-02-17,8.292773129556616
2018-01-27,ili perc,3,HHS Region 2,quantile,0.9,2018-02-17,8.757343474965833
2018-01-27,ili perc,3,HHS Region 2,quantile,0.95,2018-02-17,9.519961892771958
2018-01-27,ili perc,3,HHS Region 2,quantile,0.975,2018-02-17,10.239503381133064
2018-01-27,ili perc,3,HHS Region 2,quantile,0.99,2018-02-17,11.260186474210808
2018-01-27,ili perc,4,HHS Region 2,quantile,0.01,2018-02-24,3.2110342614008296
2018-01-27,ili perc,4,HHS Region 2,quantile,0.025,2018-02-24,3.705416136785124
2018-01-27,ili perc,4,HHS Region 2,quantile,0.05,2018-02-24,4.151508251112461
2018-01-27,ili perc,4,HHS Region 2,quantile,0.1,2018-02-24,4.580575897591213
2018-01-27,ili perc,4,HHS Region 2,quantile,0.15,2018-02-24,4.893975581174951
2018-01-27,ili perc,4,HHS Region 2,quantile,0.2,2018-02-24,5.113763781095487
2018-01-27,ili perc,4,HHS Region 2,quantile,0.25,2018-02-24,5.294677336159914
2018-01-27,ili perc,4,HHS Region 2,quantile,0.3,2018-02-24,5.503716381348137
2018-01-27,ili perc,4,HHS Region 2,quantile,0.35,2018-02-24,5.673864845493763
2018-01-27,ili perc,4,HHS Region 2,quantile,0.4,2018-02-24,5.826011197265454
2018-01-27,ili perc,4,HHS Region 2,quantile,0.45,2018-02-24,5.993594185318477
2018-01-27,ili perc,4,HHS Region 2,quantile,0.5,2018-02-24,6.149349993945783
2018-01-27,ili perc,4,HHS Region 2,quantile,0.55,2018-02-24,6.311646353027252
2018-01-27,ili perc,4,HHS Region 2,quantile,0.6,2018-02-24,6.494643895479799
2018-01-27,ili perc,4,HHS Region 2,quantile,0.65,2018-02-24,6.665002346217686
2018-01-27,ili perc,4,HHS Region 2,quantile,0.7,2018-02-24,6.873698008646241
2018-01-27,ili perc,4,HHS Region 2,quantile,0.75,2018-02-24,7.098374581466559
2018-01-27,ili perc,4,HHS Region 2,quantile,0.8,2018-02-24,7.405161622894567
2018-01-27,ili perc,4,HHS Region 2,quantile,0.85,2018-02-24,7.734323106274837
2018-01-27,ili perc,4,HHS Region 2,quantile,0.9,2018-02-24,8.207092988864556
2018-01-27,ili perc,4,HHS Region 2,quantile,0.95,2018-02-24,9.011858420160191
2018-01-27,ili perc,4,HHS Region 2,quantile,0.975,2018-02-24,9.981285975343727
2018-01-27,ili perc,4,HHS Region 2,quantile,0.99,2018-02-24,10.878385637478576
2018-01-27,ili perc,1,HHS Region 3,quantile,0.01,2018-02-03,3.6163358202268143
2018-01-27,ili perc,1,HHS Region 3,quantile,0.025,2018-02-03,3.993245062958096
2018-01-27,ili perc,1,HHS Region 3,quantile,0.05,2018-02-03,4.522545656189288
2018-01-27,ili perc,1,HHS Region 3,quantile,0.1,2018-02-03,4.921161671422826
2018-01-27,ili perc,1,HHS Region 3,quantile,0.15,2018-02-03,5.107124461039509
2018-01-27,ili perc,1,HHS Region 3,quantile,0.2,2018-02-03,5.244990969831352
2018-01-27,ili perc,1,HHS Region 3,quantile,0.25,2018-02-03,5.343552423290916
2018-01-27,ili perc,1,HHS Region 3,quantile,0.3,2018-02-03,5.445385613387211
2018-01-27,ili perc,1,HHS Region 3,quantile,0.35,2018-02-03,5.536306136592917
2018-01-27,ili perc,1,HHS Region 3,quantile,0.4,2018-02-03,5.621275197551752
2018-01-27,ili perc,1,HHS Region 3,quantile,0.45,2018-02-03,5.711300064838617
2018-01-27,ili perc,1,HHS Region 3,quantile,0.5,2018-02-03,5.796848043972407
2018-01-27,ili perc,1,HHS Region 3,quantile,0.55,2018-02-03,5.881177988414764
2018-01-27,ili perc,1,HHS Region 3,quantile,0.6,2018-02-03,5.975491912186364
2018-01-27,ili perc,1,HHS Region 3,quantile,0.65,2018-02-03,6.093402098676692
2018-01-27,ili perc,1,HHS Region 3,quantile,0.7,2018-02-03,6.203710722046916
2018-01-27,ili perc,1,HHS Region 3,quantile,0.75,2018-02-03,6.320423043564277
2018-01-27,ili perc,1,HHS Region 3,quantile,0.8,2018-02-03,6.463997344209715
2018-01-27,ili perc,1,HHS Region 3,quantile,0.85,2018-02-03,6.626076134194686
2018-01-27,ili perc,1,HHS Region 3,quantile,0.9,2018-02-03,6.9061133435745035
2018-01-27,ili perc,1,HHS Region 3,quantile,0.95,2018-02-03,7.477252034972653
2018-01-27,ili perc,1,HHS Region 3,quantile,0.975,2018-02-03,8.366931889081279
2018-01-27,ili perc,1,HHS Region 3,quantile,0.99,2018-02-03,8.957440724956864
2018-01-27,ili perc,2,HHS Region 3,quantile,0.01,2018-02-10,3.3270622331240625
2018-01-27,ili perc,2,HHS Region 3,quantile,0.025,2018-02-10,3.7557734733578343
2018-01-27,ili perc,2,HHS Region 3,quantile,0.05,2018-02-10,4.235159175373195
2018-01-27,ili perc,2,HHS Region 3,quantile,0.1,2018-02-10,4.622021888066475
2018-01-27,ili perc,2,HHS Region 3,quantile,0.15,2018-02-10,4.8477876036435195
2018-01-27,ili perc,2,HHS Region 3,quantile,0.2,2018-02-10,5.030777185081434
2018-01-27,ili perc,2,HHS Region 3,quantile,0.25,2018-02-10,5.17037129805056
2018-01-27,ili perc,2,HHS Region 3,quantile,0.3,2018-02-10,5.317090922629013
