origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-03-17,ili perc,2,HHS Region 1,quantile,0.15,2018-03-31,1.6567727613923977
2018-03-17,ili perc,2,HHS Region 1,quantile,0.2,2018-03-31,1.7511582624086617
2018-03-17,ili perc,2,HHS Region 1,quantile,0.25,2018-03-31,1.830145028469912
2018-03-17,ili perc,2,HHS Region 1,quantile,0.3,2018-03-31,1.8900659243957605
2018-03-17,ili perc,2,HHS Region 1,quantile,0.35,2018-03-31,1.96200686074433
2018-03-17,ili perc,2,HHS Region 1,quantile,0.4,2018-03-31,2.019237438399349
2018-03-17,ili perc,2,HHS Region 1,quantile,0.45,2018-03-31,2.0735281968206216
2018-03-17,ili perc,2,HHS Region 1,quantile,0.5,2018-03-31,2.1227217236404816
2018-03-17,ili perc,2,HHS Region 1,quantile,0.55,2018-03-31,2.1743437155902283
2018-03-17,ili perc,2,HHS Region 1,quantile,0.6,2018-03-31,2.236939443654135
2018-03-17,ili perc,2,HHS Region 1,quantile,0.65,2018-03-31,2.300074268795535
2018-03-17,ili perc,2,HHS Region 1,quantile,0.7,2018-03-31,2.3687564065852023
2018-03-17,ili perc,2,HHS Region 1,quantile,0.75,2018-03-31,2.444901641460707
2018-03-17,ili perc,2,HHS Region 1,quantile,0.8,2018-03-31,2.53484543498533
2018-03-17,ili perc,2,HHS Region 1,quantile,0.85,2018-03-31,2.651907124689119
2018-03-17,ili perc,2,HHS Region 1,quantile,0.9,2018-03-31,2.91894283586189
2018-03-17,ili perc,2,HHS Region 1,quantile,0.95,2018-03-31,4.014851158289427
2018-03-17,ili perc,2,HHS Region 1,quantile,0.975,2018-03-31,4.784078981089029
2018-03-17,ili perc,2,HHS Region 1,quantile,0.99,2018-03-31,5.424075572026417
2018-03-17,ili perc,3,HHS Region 1,quantile,0.01,2018-04-07,0.8806518496362505
2018-03-17,ili perc,3,HHS Region 1,quantile,0.025,2018-04-07,1.029678130687328
2018-03-17,ili perc,3,HHS Region 1,quantile,0.05,2018-04-07,1.1735029393618532
2018-03-17,ili perc,3,HHS Region 1,quantile,0.1,2018-04-07,1.3179978210685224
2018-03-17,ili perc,3,HHS Region 1,quantile,0.15,2018-04-07,1.4290066545457336
2018-03-17,ili perc,3,HHS Region 1,quantile,0.2,2018-04-07,1.5233900266579463
2018-03-17,ili perc,3,HHS Region 1,quantile,0.25,2018-04-07,1.6000192826939563
2018-03-17,ili perc,3,HHS Region 1,quantile,0.3,2018-04-07,1.6738082202929832
2018-03-17,ili perc,3,HHS Region 1,quantile,0.35,2018-04-07,1.733306276158752
2018-03-17,ili perc,3,HHS Region 1,quantile,0.4,2018-04-07,1.7985383653330744
2018-03-17,ili perc,3,HHS Region 1,quantile,0.45,2018-04-07,1.85867397946489
2018-03-17,ili perc,3,HHS Region 1,quantile,0.5,2018-04-07,1.918703771424857
2018-03-17,ili perc,3,HHS Region 1,quantile,0.55,2018-04-07,1.98307284453943
2018-03-17,ili perc,3,HHS Region 1,quantile,0.6,2018-04-07,2.049645921153976
2018-03-17,ili perc,3,HHS Region 1,quantile,0.65,2018-04-07,2.1265284776751443
2018-03-17,ili perc,3,HHS Region 1,quantile,0.7,2018-04-07,2.201910663225678
2018-03-17,ili perc,3,HHS Region 1,quantile,0.75,2018-04-07,2.2799915816810943
2018-03-17,ili perc,3,HHS Region 1,quantile,0.8,2018-04-07,2.401362882134304
2018-03-17,ili perc,3,HHS Region 1,quantile,0.85,2018-04-07,2.568047421539856
2018-03-17,ili perc,3,HHS Region 1,quantile,0.9,2018-04-07,2.9309129534520757
2018-03-17,ili perc,3,HHS Region 1,quantile,0.95,2018-04-07,4.0077874712085695
2018-03-17,ili perc,3,HHS Region 1,quantile,0.975,2018-04-07,4.778335722756699
2018-03-17,ili perc,3,HHS Region 1,quantile,0.99,2018-04-07,5.503034242766462
2018-03-17,ili perc,4,HHS Region 1,quantile,0.01,2018-04-14,0.7033614881385477
2018-03-17,ili perc,4,HHS Region 1,quantile,0.025,2018-04-14,0.8503815918351907
2018-03-17,ili perc,4,HHS Region 1,quantile,0.05,2018-04-14,0.9860773536055732
2018-03-17,ili perc,4,HHS Region 1,quantile,0.1,2018-04-14,1.1100616936165617
2018-03-17,ili perc,4,HHS Region 1,quantile,0.15,2018-04-14,1.201883079413069
2018-03-17,ili perc,4,HHS Region 1,quantile,0.2,2018-04-14,1.285340319486964
2018-03-17,ili perc,4,HHS Region 1,quantile,0.25,2018-04-14,1.357793219611021
2018-03-17,ili perc,4,HHS Region 1,quantile,0.3,2018-04-14,1.430200461471569
2018-03-17,ili perc,4,HHS Region 1,quantile,0.35,2018-04-14,1.4915126098503606
2018-03-17,ili perc,4,HHS Region 1,quantile,0.4,2018-04-14,1.558233800927874
2018-03-17,ili perc,4,HHS Region 1,quantile,0.45,2018-04-14,1.6164490671159817
2018-03-17,ili perc,4,HHS Region 1,quantile,0.5,2018-04-14,1.6752829081127754
2018-03-17,ili perc,4,HHS Region 1,quantile,0.55,2018-04-14,1.7400331064554944
2018-03-17,ili perc,4,HHS Region 1,quantile,0.6,2018-04-14,1.809817035314256
2018-03-17,ili perc,4,HHS Region 1,quantile,0.65,2018-04-14,1.8785198821453135
2018-03-17,ili perc,4,HHS Region 1,quantile,0.7,2018-04-14,1.9622466916786925
2018-03-17,ili perc,4,HHS Region 1,quantile,0.75,2018-04-14,2.07560275494948
2018-03-17,ili perc,4,HHS Region 1,quantile,0.8,2018-04-14,2.1890697004075816
2018-03-17,ili perc,4,HHS Region 1,quantile,0.85,2018-04-14,2.3644812228418655
2018-03-17,ili perc,4,HHS Region 1,quantile,0.9,2018-04-14,2.749342783784708
2018-03-17,ili perc,4,HHS Region 1,quantile,0.95,2018-04-14,3.826795806435704
2018-03-17,ili perc,4,HHS Region 1,quantile,0.975,2018-04-14,4.5258417765074945
2018-03-17,ili perc,4,HHS Region 1,quantile,0.99,2018-04-14,5.310660645995491
2018-03-17,ili perc,1,HHS Region 10,quantile,0.01,2018-03-24,0.9018086359881382
2018-03-17,ili perc,1,HHS Region 10,quantile,0.025,2018-03-24,1.156058461631042
2018-03-17,ili perc,1,HHS Region 10,quantile,0.05,2018-03-24,1.2951631103444703
2018-03-17,ili perc,1,HHS Region 10,quantile,0.1,2018-03-24,1.4319668036985274
2018-03-17,ili perc,1,HHS Region 10,quantile,0.15,2018-03-24,1.5288623411802584
2018-03-17,ili perc,1,HHS Region 10,quantile,0.2,2018-03-24,1.6122073593600597
2018-03-17,ili perc,1,HHS Region 10,quantile,0.25,2018-03-24,1.6753865816331328
2018-03-17,ili perc,1,HHS Region 10,quantile,0.3,2018-03-24,1.7266943540424842
2018-03-17,ili perc,1,HHS Region 10,quantile,0.35,2018-03-24,1.7782925999955437
2018-03-17,ili perc,1,HHS Region 10,quantile,0.4,2018-03-24,1.8254716117083527
2018-03-17,ili perc,1,HHS Region 10,quantile,0.45,2018-03-24,1.887554555365284
2018-03-17,ili perc,1,HHS Region 10,quantile,0.5,2018-03-24,1.9441115528229396
2018-03-17,ili perc,1,HHS Region 10,quantile,0.55,2018-03-24,2.003497624997852
2018-03-17,ili perc,1,HHS Region 10,quantile,0.6,2018-03-24,2.0630823290092457
2018-03-17,ili perc,1,HHS Region 10,quantile,0.65,2018-03-24,2.117508002944024
2018-03-17,ili perc,1,HHS Region 10,quantile,0.7,2018-03-24,2.1944497761014836
2018-03-17,ili perc,1,HHS Region 10,quantile,0.75,2018-03-24,2.268648278793606
2018-03-17,ili perc,1,HHS Region 10,quantile,0.8,2018-03-24,2.3623314712673915
2018-03-17,ili perc,1,HHS Region 10,quantile,0.85,2018-03-24,2.486266681110149
2018-03-17,ili perc,1,HHS Region 10,quantile,0.9,2018-03-24,2.748491887131588
2018-03-17,ili perc,1,HHS Region 10,quantile,0.95,2018-03-24,3.935325326693445
2018-03-17,ili perc,1,HHS Region 10,quantile,0.975,2018-03-24,4.642776220467366
2018-03-17,ili perc,1,HHS Region 10,quantile,0.99,2018-03-24,5.931539000015808
2018-03-17,ili perc,2,HHS Region 10,quantile,0.01,2018-03-31,0.6206092050589959
2018-03-17,ili perc,2,HHS Region 10,quantile,0.025,2018-03-31,0.8470002516187806
2018-03-17,ili perc,2,HHS Region 10,quantile,0.05,2018-03-31,0.9893104296199964
2018-03-17,ili perc,2,HHS Region 10,quantile,0.1,2018-03-31,1.1656056982017535
2018-03-17,ili perc,2,HHS Region 10,quantile,0.15,2018-03-31,1.273794309123382
2018-03-17,ili perc,2,HHS Region 10,quantile,0.2,2018-03-31,1.3603289058193415
2018-03-17,ili perc,2,HHS Region 10,quantile,0.25,2018-03-31,1.4323661436948585
2018-03-17,ili perc,2,HHS Region 10,quantile,0.3,2018-03-31,1.5036983071115746
2018-03-17,ili perc,2,HHS Region 10,quantile,0.35,2018-03-31,1.56687143491916
2018-03-17,ili perc,2,HHS Region 10,quantile,0.4,2018-03-31,1.6419665124148828
2018-03-17,ili perc,2,HHS Region 10,quantile,0.45,2018-03-31,1.709215911303357
2018-03-17,ili perc,2,HHS Region 10,quantile,0.5,2018-03-31,1.7745446711824495
2018-03-17,ili perc,2,HHS Region 10,quantile,0.55,2018-03-31,1.8447914038737552
2018-03-17,ili perc,2,HHS Region 10,quantile,0.6,2018-03-31,1.9173645103809744
2018-03-17,ili perc,2,HHS Region 10,quantile,0.65,2018-03-31,1.9953685119466509
2018-03-17,ili perc,2,HHS Region 10,quantile,0.7,2018-03-31,2.0731461787466183
2018-03-17,ili perc,2,HHS Region 10,quantile,0.75,2018-03-31,2.1748487869564292
2018-03-17,ili perc,2,HHS Region 10,quantile,0.8,2018-03-31,2.3034363555168036
2018-03-17,ili perc,2,HHS Region 10,quantile,0.85,2018-03-31,2.46498262379072
2018-03-17,ili perc,2,HHS Region 10,quantile,0.9,2018-03-31,2.8031178558140777
2018-03-17,ili perc,2,HHS Region 10,quantile,0.95,2018-03-31,3.981747783736296
2018-03-17,ili perc,2,HHS Region 10,quantile,0.975,2018-03-31,4.851323419917401
2018-03-17,ili perc,2,HHS Region 10,quantile,0.99,2018-03-31,6.063368534971658
2018-03-17,ili perc,3,HHS Region 10,quantile,0.01,2018-04-07,0.4686909509059738
2018-03-17,ili perc,3,HHS Region 10,quantile,0.025,2018-04-07,0.6515072800641677
2018-03-17,ili perc,3,HHS Region 10,quantile,0.05,2018-04-07,0.8023721597578438
2018-03-17,ili perc,3,HHS Region 10,quantile,0.1,2018-04-07,0.9634108287182196
2018-03-17,ili perc,3,HHS Region 10,quantile,0.15,2018-04-07,1.0525482580850525
2018-03-17,ili perc,3,HHS Region 10,quantile,0.2,2018-04-07,1.1499362214258642
2018-03-17,ili perc,3,HHS Region 10,quantile,0.25,2018-04-07,1.2216547785901577
2018-03-17,ili perc,3,HHS Region 10,quantile,0.3,2018-04-07,1.2999061955886615
2018-03-17,ili perc,3,HHS Region 10,quantile,0.35,2018-04-07,1.364058959297499
2018-03-17,ili perc,3,HHS Region 10,quantile,0.4,2018-04-07,1.4261731825277495
2018-03-17,ili perc,3,HHS Region 10,quantile,0.45,2018-04-07,1.4997641410561815
2018-03-17,ili perc,3,HHS Region 10,quantile,0.5,2018-04-07,1.5634057936697687
2018-03-17,ili perc,3,HHS Region 10,quantile,0.55,2018-04-07,1.636425630998784
2018-03-17,ili perc,3,HHS Region 10,quantile,0.6,2018-04-07,1.7118502136442402
2018-03-17,ili perc,3,HHS Region 10,quantile,0.65,2018-04-07,1.8035098873762716
2018-03-17,ili perc,3,HHS Region 10,quantile,0.7,2018-04-07,1.9013258492981495
2018-03-17,ili perc,3,HHS Region 10,quantile,0.75,2018-04-07,2.0193569764485084
2018-03-17,ili perc,3,HHS Region 10,quantile,0.8,2018-04-07,2.143319988130751
2018-03-17,ili perc,3,HHS Region 10,quantile,0.85,2018-04-07,2.300625464301299
2018-03-17,ili perc,3,HHS Region 10,quantile,0.9,2018-04-07,2.697179649599819
2018-03-17,ili perc,3,HHS Region 10,quantile,0.95,2018-04-07,3.9590892445285166
2018-03-17,ili perc,3,HHS Region 10,quantile,0.975,2018-04-07,5.109495832798874
2018-03-17,ili perc,3,HHS Region 10,quantile,0.99,2018-04-07,6.099550333405399
2018-03-17,ili perc,4,HHS Region 10,quantile,0.01,2018-04-14,0.3817908917595542
2018-03-17,ili perc,4,HHS Region 10,quantile,0.025,2018-04-14,0.5183467149164609
2018-03-17,ili perc,4,HHS Region 10,quantile,0.05,2018-04-14,0.6466850441737643
2018-03-17,ili perc,4,HHS Region 10,quantile,0.1,2018-04-14,0.815251623796087
2018-03-17,ili perc,4,HHS Region 10,quantile,0.15,2018-04-14,0.9114044499856376
2018-03-17,ili perc,4,HHS Region 10,quantile,0.2,2018-04-14,1.0048468263872623
2018-03-17,ili perc,4,HHS Region 10,quantile,0.25,2018-04-14,1.0826430518217975
2018-03-17,ili perc,4,HHS Region 10,quantile,0.3,2018-04-14,1.158270171424406
2018-03-17,ili perc,4,HHS Region 10,quantile,0.35,2018-04-14,1.231271448763745
2018-03-17,ili perc,4,HHS Region 10,quantile,0.4,2018-04-14,1.3012028582776716
2018-03-17,ili perc,4,HHS Region 10,quantile,0.45,2018-04-14,1.373718084790511
2018-03-17,ili perc,4,HHS Region 10,quantile,0.5,2018-04-14,1.4456847028116429
2018-03-17,ili perc,4,HHS Region 10,quantile,0.55,2018-04-14,1.524180176349633
2018-03-17,ili perc,4,HHS Region 10,quantile,0.6,2018-04-14,1.6069982094383584
2018-03-17,ili perc,4,HHS Region 10,quantile,0.65,2018-04-14,1.6947753346062602
2018-03-17,ili perc,4,HHS Region 10,quantile,0.7,2018-04-14,1.7952692028645434
2018-03-17,ili perc,4,HHS Region 10,quantile,0.75,2018-04-14,1.9069091250589711
2018-03-17,ili perc,4,HHS Region 10,quantile,0.8,2018-04-14,2.048258331722098
2018-03-17,ili perc,4,HHS Region 10,quantile,0.85,2018-04-14,2.2392568434187083
2018-03-17,ili perc,4,HHS Region 10,quantile,0.9,2018-04-14,2.680298133738527
2018-03-17,ili perc,4,HHS Region 10,quantile,0.95,2018-04-14,3.9652871346525513
2018-03-17,ili perc,4,HHS Region 10,quantile,0.975,2018-04-14,5.043127526375522
2018-03-17,ili perc,4,HHS Region 10,quantile,0.99,2018-04-14,6.081830642113007
2018-03-17,ili perc,1,HHS Region 2,quantile,0.01,2018-03-24,2.0389084916783795
2018-03-17,ili perc,1,HHS Region 2,quantile,0.025,2018-03-24,2.35192005160069
2018-03-17,ili perc,1,HHS Region 2,quantile,0.05,2018-03-24,2.524249053985534
2018-03-17,ili perc,1,HHS Region 2,quantile,0.1,2018-03-24,2.6819274459389995
2018-03-17,ili perc,1,HHS Region 2,quantile,0.15,2018-03-24,2.794206117970539
2018-03-17,ili perc,1,HHS Region 2,quantile,0.2,2018-03-24,2.877448103529275
2018-03-17,ili perc,1,HHS Region 2,quantile,0.25,2018-03-24,2.9485134457316864
2018-03-17,ili perc,1,HHS Region 2,quantile,0.3,2018-03-24,3.01128643578664
2018-03-17,ili perc,1,HHS Region 2,quantile,0.35,2018-03-24,3.067681781630775
2018-03-17,ili perc,1,HHS Region 2,quantile,0.4,2018-03-24,3.1343089910402653
2018-03-17,ili perc,1,HHS Region 2,quantile,0.45,2018-03-24,3.1929679409058846
2018-03-17,ili perc,1,HHS Region 2,quantile,0.5,2018-03-24,3.2468445160281547
2018-03-17,ili perc,1,HHS Region 2,quantile,0.55,2018-03-24,3.3001063657175886
2018-03-17,ili perc,1,HHS Region 2,quantile,0.6,2018-03-24,3.3556667076478215
2018-03-17,ili perc,1,HHS Region 2,quantile,0.65,2018-03-24,3.410776376321099
2018-03-17,ili perc,1,HHS Region 2,quantile,0.7,2018-03-24,3.463701419791446
2018-03-17,ili perc,1,HHS Region 2,quantile,0.75,2018-03-24,3.530528140923463
2018-03-17,ili perc,1,HHS Region 2,quantile,0.8,2018-03-24,3.6047234832324353
2018-03-17,ili perc,1,HHS Region 2,quantile,0.85,2018-03-24,3.7361949542359447
2018-03-17,ili perc,1,HHS Region 2,quantile,0.9,2018-03-24,3.919259396934631
2018-03-17,ili perc,1,HHS Region 2,quantile,0.95,2018-03-24,4.889196862511678
2018-03-17,ili perc,1,HHS Region 2,quantile,0.975,2018-03-24,5.565152819182183
2018-03-17,ili perc,1,HHS Region 2,quantile,0.99,2018-03-24,6.121350976847623
2018-03-17,ili perc,2,HHS Region 2,quantile,0.01,2018-03-31,1.840859086382981
2018-03-17,ili perc,2,HHS Region 2,quantile,0.025,2018-03-31,2.0890456005709996
2018-03-17,ili perc,2,HHS Region 2,quantile,0.05,2018-03-31,2.270923442541268
2018-03-17,ili perc,2,HHS Region 2,quantile,0.1,2018-03-31,2.492054929149619
2018-03-17,ili perc,2,HHS Region 2,quantile,0.15,2018-03-31,2.617980903800434
2018-03-17,ili perc,2,HHS Region 2,quantile,0.2,2018-03-31,2.7221852669675877
2018-03-17,ili perc,2,HHS Region 2,quantile,0.25,2018-03-31,2.8265134614918033
2018-03-17,ili perc,2,HHS Region 2,quantile,0.3,2018-03-31,2.917465862369801
2018-03-17,ili perc,2,HHS Region 2,quantile,0.35,2018-03-31,3.0032978978006537
2018-03-17,ili perc,2,HHS Region 2,quantile,0.4,2018-03-31,3.084595581496789
2018-03-17,ili perc,2,HHS Region 2,quantile,0.45,2018-03-31,3.1554485800945615
2018-03-17,ili perc,2,HHS Region 2,quantile,0.5,2018-03-31,3.2283783642971895
2018-03-17,ili perc,2,HHS Region 2,quantile,0.55,2018-03-31,3.3008227455038233
2018-03-17,ili perc,2,HHS Region 2,quantile,0.6,2018-03-31,3.3918649479661056
2018-03-17,ili perc,2,HHS Region 2,quantile,0.65,2018-03-31,3.4743836670866557
2018-03-17,ili perc,2,HHS Region 2,quantile,0.7,2018-03-31,3.572421111819037
2018-03-17,ili perc,2,HHS Region 2,quantile,0.75,2018-03-31,3.6684689669847512
2018-03-17,ili perc,2,HHS Region 2,quantile,0.8,2018-03-31,3.793260052019683
2018-03-17,ili perc,2,HHS Region 2,quantile,0.85,2018-03-31,3.9737627418023105
2018-03-17,ili perc,2,HHS Region 2,quantile,0.9,2018-03-31,4.220020206251571
2018-03-17,ili perc,2,HHS Region 2,quantile,0.95,2018-03-31,5.32629116253417
2018-03-17,ili perc,2,HHS Region 2,quantile,0.975,2018-03-31,6.0161939199380985
2018-03-17,ili perc,2,HHS Region 2,quantile,0.99,2018-03-31,6.635307661217913
2018-03-17,ili perc,3,HHS Region 2,quantile,0.01,2018-04-07,1.6760930224384054
2018-03-17,ili perc,3,HHS Region 2,quantile,0.025,2018-04-07,1.906925841788664
2018-03-17,ili perc,3,HHS Region 2,quantile,0.05,2018-04-07,2.096927321272182
2018-03-17,ili perc,3,HHS Region 2,quantile,0.1,2018-04-07,2.3021977753749336
2018-03-17,ili perc,3,HHS Region 2,quantile,0.15,2018-04-07,2.429738447551028
2018-03-17,ili perc,3,HHS Region 2,quantile,0.2,2018-04-07,2.554125159740531
2018-03-17,ili perc,3,HHS Region 2,quantile,0.25,2018-04-07,2.6607311974422707
2018-03-17,ili perc,3,HHS Region 2,quantile,0.3,2018-04-07,2.757349400007632
2018-03-17,ili perc,3,HHS Region 2,quantile,0.35,2018-04-07,2.840709533613864
2018-03-17,ili perc,3,HHS Region 2,quantile,0.4,2018-04-07,2.932424525795938
2018-03-17,ili perc,3,HHS Region 2,quantile,0.45,2018-04-07,3.0219401625024327
2018-03-17,ili perc,3,HHS Region 2,quantile,0.5,2018-04-07,3.1068048956061003
2018-03-17,ili perc,3,HHS Region 2,quantile,0.55,2018-04-07,3.1953987759422664
2018-03-17,ili perc,3,HHS Region 2,quantile,0.6,2018-04-07,3.279468384967451
2018-03-17,ili perc,3,HHS Region 2,quantile,0.65,2018-04-07,3.370708452618024
2018-03-17,ili perc,3,HHS Region 2,quantile,0.7,2018-04-07,3.475596769929478
2018-03-17,ili perc,3,HHS Region 2,quantile,0.75,2018-04-07,3.6140202563156616
2018-03-17,ili perc,3,HHS Region 2,quantile,0.8,2018-04-07,3.758211277728293
2018-03-17,ili perc,3,HHS Region 2,quantile,0.85,2018-04-07,3.9600037523344858
2018-03-17,ili perc,3,HHS Region 2,quantile,0.9,2018-04-07,4.2705473420589035
2018-03-17,ili perc,3,HHS Region 2,quantile,0.95,2018-04-07,5.372889754781235
2018-03-17,ili perc,3,HHS Region 2,quantile,0.975,2018-04-07,6.134948918374291
2018-03-17,ili perc,3,HHS Region 2,quantile,0.99,2018-04-07,6.850417010113348
2018-03-17,ili perc,4,HHS Region 2,quantile,0.01,2018-04-14,1.4076052129555674
2018-03-17,ili perc,4,HHS Region 2,quantile,0.025,2018-04-14,1.6602266278054707
2018-03-17,ili perc,4,HHS Region 2,quantile,0.05,2018-04-14,1.8431302188155343
2018-03-17,ili perc,4,HHS Region 2,quantile,0.1,2018-04-14,2.076081257081454
2018-03-17,ili perc,4,HHS Region 2,quantile,0.15,2018-04-14,2.216859810242937
2018-03-17,ili perc,4,HHS Region 2,quantile,0.2,2018-04-14,2.3370824188675985
2018-03-17,ili perc,4,HHS Region 2,quantile,0.25,2018-04-14,2.4312373248705454
2018-03-17,ili perc,4,HHS Region 2,quantile,0.3,2018-04-14,2.5139896405005864
2018-03-17,ili perc,4,HHS Region 2,quantile,0.35,2018-04-14,2.607587723577027
2018-03-17,ili perc,4,HHS Region 2,quantile,0.4,2018-04-14,2.7142432974623496
2018-03-17,ili perc,4,HHS Region 2,quantile,0.45,2018-04-14,2.80406177690368
2018-03-17,ili perc,4,HHS Region 2,quantile,0.5,2018-04-14,2.8960260696570947
2018-03-17,ili perc,4,HHS Region 2,quantile,0.55,2018-04-14,2.9825030430738395
2018-03-17,ili perc,4,HHS Region 2,quantile,0.6,2018-04-14,3.0779219545120893
2018-03-17,ili perc,4,HHS Region 2,quantile,0.65,2018-04-14,3.17798446258995
2018-03-17,ili perc,4,HHS Region 2,quantile,0.7,2018-04-14,3.2887909930848576
2018-03-17,ili perc,4,HHS Region 2,quantile,0.75,2018-04-14,3.4091196541827906
2018-03-17,ili perc,4,HHS Region 2,quantile,0.8,2018-04-14,3.5759202646760286
2018-03-17,ili perc,4,HHS Region 2,quantile,0.85,2018-04-14,3.7987150206623825
2018-03-17,ili perc,4,HHS Region 2,quantile,0.9,2018-04-14,4.10768876752536
2018-03-17,ili perc,4,HHS Region 2,quantile,0.95,2018-04-14,5.289774613268245
2018-03-17,ili perc,4,HHS Region 2,quantile,0.975,2018-04-14,6.020142014047072
2018-03-17,ili perc,4,HHS Region 2,quantile,0.99,2018-04-14,6.711516192380161
2018-03-17,ili perc,1,HHS Region 3,quantile,0.01,2018-03-24,1.5021729603275196
2018-03-17,ili perc,1,HHS Region 3,quantile,0.025,2018-03-24,1.7357371430398294
2018-03-17,ili perc,1,HHS Region 3,quantile,0.05,2018-03-24,1.852913500667824
2018-03-17,ili perc,1,HHS Region 3,quantile,0.1,2018-03-24,1.9882704349706204
2018-03-17,ili perc,1,HHS Region 3,quantile,0.15,2018-03-24,2.0660513324535414
2018-03-17,ili perc,1,HHS Region 3,quantile,0.2,2018-03-24,2.1268035234924545
2018-03-17,ili perc,1,HHS Region 3,quantile,0.25,2018-03-24,2.1753405934348167
2018-03-17,ili perc,1,HHS Region 3,quantile,0.3,2018-03-24,2.2214593059869543
2018-03-17,ili perc,1,HHS Region 3,quantile,0.35,2018-03-24,2.2661618564832016
2018-03-17,ili perc,1,HHS Region 3,quantile,0.4,2018-03-24,2.3091422755780404
2018-03-17,ili perc,1,HHS Region 3,quantile,0.45,2018-03-24,2.3490829280195777
2018-03-17,ili perc,1,HHS Region 3,quantile,0.5,2018-03-24,2.3922876281264744
2018-03-17,ili perc,1,HHS Region 3,quantile,0.55,2018-03-24,2.431352502578786
2018-03-17,ili perc,1,HHS Region 3,quantile,0.6,2018-03-24,2.469021542355284
2018-03-17,ili perc,1,HHS Region 3,quantile,0.65,2018-03-24,2.5129270375973
2018-03-17,ili perc,1,HHS Region 3,quantile,0.7,2018-03-24,2.573060082485336
2018-03-17,ili perc,1,HHS Region 3,quantile,0.75,2018-03-24,2.6280567987895025
2018-03-17,ili perc,1,HHS Region 3,quantile,0.8,2018-03-24,2.6872566530404507
2018-03-17,ili perc,1,HHS Region 3,quantile,0.85,2018-03-24,2.7794322495200614
2018-03-17,ili perc,1,HHS Region 3,quantile,0.9,2018-03-24,2.954360313993716
2018-03-17,ili perc,1,HHS Region 3,quantile,0.95,2018-03-24,3.916554710242204
2018-03-17,ili perc,1,HHS Region 3,quantile,0.975,2018-03-24,4.515878797663817
2018-03-17,ili perc,1,HHS Region 3,quantile,0.99,2018-03-24,4.991705128649683
2018-03-17,ili perc,2,HHS Region 3,quantile,0.01,2018-03-31,1.2854752379893373
2018-03-17,ili perc,2,HHS Region 3,quantile,0.025,2018-03-31,1.4746148311125793
2018-03-17,ili perc,2,HHS Region 3,quantile,0.05,2018-03-31,1.599253897412904
2018-03-17,ili perc,2,HHS Region 3,quantile,0.1,2018-03-31,1.7222546547025743
2018-03-17,ili perc,2,HHS Region 3,quantile,0.15,2018-03-31,1.8146150761228783
2018-03-17,ili perc,2,HHS Region 3,quantile,0.2,2018-03-31,1.8866221215746024
