origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.7,1.5868247075810207
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.75,1.6210811689754434
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.8,1.7171777818401526
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.85,1.8426395954842787
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.9,2.0804131389087757
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.95,2.4541579869407744
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.975,2.895263138908776
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.99,3.7801395887764677
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.01,0
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.025,0
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.05,0.034682432833062604
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.1,0.47437786857680625
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.15,0.8523058503335678
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.2,0.9964531389087757
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.25,1.0980429346263787
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.3,1.1486691148967731
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.35,1.2133953889087759
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.4,1.2503191389087758
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.45,1.2928780059667087
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.5,1.3233441946488163
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.55,1.3547472857548968
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.6,1.3974310260098337
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.65,1.4324773889087759
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.7,1.4829801389087758
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.75,1.5491393947948942
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.8,1.6234815140130656
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.85,1.7399284394726653
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.9,2.0013563322956953
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.95,2.3878443382268877
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.975,2.859898138908771
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.99,3.690119588776468
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.01,0
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.025,0
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.05,0
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.1,0.47999577649617975
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.15,0.8193041389087758
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.2,0.9529318367124657
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.25,1.054783888908776
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.3,1.111656252003867
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.35,1.157343838500502
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.4,1.2074125839231806
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.45,1.2461527890123412
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.5,1.2774841389087759
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.55,1.3043181889087758
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.6,1.3483088724462158
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.65,1.3859668389087763
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.7,1.4339750495948067
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.75,1.4890121921815662
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.8,1.5950798132976058
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.85,1.7013008943880823
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.9,2.0760718791047386
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.95,2.576955971439867
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.975,3.125640914678205
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.99,3.650585451906446
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.01,0
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.025,0
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.05,0
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.1,0
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.15,0.04653799000865466
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.2,0.44249749808867583
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.25,0.6705637427818143
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.3,0.7832556157776571
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.35,0.8322690980886757
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.4,0.9185590980886756
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.45,1.0093920980886757
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.5,1.0712710980886757
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.55,1.1228649672426916
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.6,1.1996660980886755
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.65,1.2963249039571623
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.7,1.3788624533351597
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.75,1.5107301899523067
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.8,1.7244446919685776
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.85,2.0465150980886757
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.9,2.5957146078968374
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.95,3.0991553617737755
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.975,3.9804451470842586
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.99,6.102088323649535
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.01,0
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.025,0
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.05,0
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.1,0
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.15,0
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.2,0
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.25,0.22010909808867563
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.3,0.40766359808867564
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.35,0.4927605195898256
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.4,0.5720336982087546
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.45,0.6463820980886755
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.5,0.7238690980886757
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.55,0.7696300980886757
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.6,0.8128420980886757
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.65,0.8927566922326057
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.7,0.9945318237773343
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.75,1.0812806432454454
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.8,1.2538020980886757
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.85,1.4082360858620757
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.9,1.794035690695665
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.95,2.6306140640741127
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.975,4.301162845991351
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.99,6.3376442186729465
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.01,0
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.025,0
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.05,0
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.1,0
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.15,0
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.2,0.20341109808867563
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.25,0.5286015321680919
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.3,0.6436626157776572
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.35,0.7097686590103127
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.4,0.7794603762888674
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.45,0.8623180470733927
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.5,0.9274870980886757
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.55,0.9742505530852947
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.6,1.0588230980886757
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.65,1.146369157596245
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.7,1.2279622971888893
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.75,1.2944457172832877
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.8,1.4473329448991823
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.85,1.6890758715351801
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.9,2.1192976319038954
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.95,2.9595623617737754
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.975,4.052889563215145
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.99,5.958188710697606
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.01,0
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.025,0
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.05,0
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.1,0
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.15,0
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.2,0.27451409808867555
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.25,0.5559299190763568
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.3,0.7104736530875595
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.35,0.7676359480886756
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.4,0.8535416441931816
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.45,0.9116639659929101
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.5,0.9783050980886757
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.55,1.0438780980886757
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.6,1.1082679607329287
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.65,1.2089517814846555
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.7,1.2934376188662151
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.75,1.3888400980886757
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.8,1.5471320980886756
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.85,1.9441906588977478
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.9,2.234646302658093
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.95,3.170586716264167
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.975,4.136465154651274
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.99,6.466030148018547
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.01,0
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.025,0
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.05,0
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.1,0.8578726998404449
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.15,1.377346294811633
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.2,1.7056243130091586
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.25,1.9656211135536836
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.3,2.083235003336817
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.35,2.156868438624219
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.4,2.252352265747801
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.45,2.399314313009159
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.5,2.5224053213803557
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.55,2.6150593024743385
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.6,2.74071344044194
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.65,2.82922781300916
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.7,2.955674413009159
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.75,3.1364543130091596
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.8,3.4841443130091587
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.85,3.6888444177975495
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.9,4.110655014627639
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.95,4.806815680966589
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.975,6.016070932703832
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.99,7.23766350784108
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.01,0
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.025,0
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.05,0
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.1,0.6079743130091588
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.15,1.1289638071945853
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.2,1.4585023130091588
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.25,1.670763899531429
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.3,1.8140141154925389
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.35,1.9644498335680973
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.4,2.09123827740595
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.45,2.238802718912579
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.5,2.345941809763589
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.55,2.391737313009159
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.6,2.485435313009159
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.65,2.5680616934370692
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.7,2.702654713009159
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.75,2.8433505205262763
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.8,3.037254313009159
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.85,3.3847913118819175
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.9,3.8835673148074688
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.95,4.587440111279038
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.975,5.040597473084329
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.99,6.4242066627534875
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.01,0
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.025,0
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.05,0
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.1,0.40868972159572053
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.15,0.8518523068558389
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.2,1.1834663130091596
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.25,1.3441538995314288
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.3,1.485164808668738
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.35,1.5980322912348792
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.4,1.7074383130091593
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.45,1.844524313009159
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.5,1.969655321380356
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.55,2.064894663009159
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.6,2.1712669256190216
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.65,2.280580878598428
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.7,2.4040213130091592
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.75,2.573659267475371
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.8,2.867246613464259
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.85,3.2026843130091596
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.9,3.6679243130091588
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.95,4.389929545269975
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.975,5.4659331380899
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.99,6.8369259035598215
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.01,0
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.025,0
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.05,0
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.1,0.39020593873393533
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.15,0.8115477761360956
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.2,1.1373746700891967
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.25,1.2952633130091589
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.3,1.4285704733889188
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.35,1.559864313009159
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.4,1.6642844135644208
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.45,1.8093421670841763
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.5,1.9355304221853604
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.55,2.038637005402665
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.6,2.1080059388936863
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.65,2.2194973934160616
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.7,2.3219233078624555
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.75,2.4823441123078247
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.8,2.6923311986263934
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.85,3.0216816588441286
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.9,3.5530296084851165
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.95,4.3668271072285565
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.975,5.474943221348668
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.99,6.246278079919386
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.01,0
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.025,0
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.05,0
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.1,0.1668567099677214
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.15,0.7138582866517905
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.2,0.9669256869144595
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.25,1.2076573372701365
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.3,1.3906292258907713
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.35,1.5325775852217678
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.4,1.6213922552241755
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.45,1.7050213430281436
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.5,1.7656269691322313
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.55,1.8364841555044715
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.6,1.9315035157827518
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.65,1.9973758519095872
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.7,2.093490422486874
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.75,2.1997878419773715
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.8,2.4603937055044716
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.85,2.6372737055044713
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.9,2.9281964155778732
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.95,3.864193705504472
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.975,4.331885127116841
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.99,6.3445385824198315
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.01,0
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.025,0
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.05,0
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.1,0.12132594829612131
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.15,0.6170927055044713
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.2,0.8547878607041915
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.25,1.1281801963332914
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.3,1.2921615275179512
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.35,1.4619592699071713
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.4,1.5393941425593654
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.45,1.604607639878624
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.5,1.6992537055044714
