origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.975,2.9363061998451565
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.99,3.77153264971285
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.01,0
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.025,0
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.05,0.3781849986638116
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.1,0.9579905028572291
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.15,1.206073459722784
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.2,1.3363379998451572
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.25,1.4273741998451568
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.3,1.4811337308236434
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.35,1.5368311820888632
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.4,1.5767513998451572
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.45,1.6007210269323333
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.5,1.619280457584088
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.55,1.6535817028586672
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.6,1.6957501321057922
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.65,1.730898499845157
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.7,1.785215880022377
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.75,1.8297251998451571
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.8,1.9308128742339872
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.85,2.0370115004090468
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.9,2.3102761998451573
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.95,2.724368122795178
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.975,3.3596428196075103
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.99,3.9872026497128497
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.01,0
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.025,0
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.05,0
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.1,0
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.15,0
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.2,0.062058451946187754
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.25,0.28346245194618774
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.3,0.37412245194618776
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.35,0.43772578312338606
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.4,0.5177332339066287
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.45,0.5833654519461876
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.5,0.6504149344840587
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.55,0.7066254519461876
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.6,0.7662684519461878
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.65,0.8495144519461877
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.7,0.9379856437201902
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.75,1.0389636903772286
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.8,1.1786264132998374
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.85,1.444573125392692
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.9,1.8672620053277105
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.95,2.5675974179316245
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.975,3.205557170036926
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.99,4.695024891498072
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.01,0
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.025,0
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.05,0
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.1,0
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.15,0
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.2,0.10527605194618792
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.25,0.34838188602560394
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.3,0.44092345194618776
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.35,0.5122724519461878
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.4,0.5768502916485678
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.45,0.6426518519461877
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.5,0.7313484519461877
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.55,0.7692331519461879
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.6,0.8279772519461885
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.65,0.9461344680845798
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.7,1.0518750859779562
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.75,1.1459130792369967
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.8,1.2908484519461876
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.85,1.5998667007238039
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.9,2.15828862452175
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.95,2.912887992624458
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.975,4.183289881950521
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.99,6.338460572530458
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.01,0
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.025,0
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.05,0
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.1,0
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.15,0
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.2,0.24733445194618775
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.25,0.38916945194618774
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.3,0.467089451946188
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.35,0.5218390661650276
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.4,0.5979942496768638
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.45,0.6631996519461878
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.5,0.7503014519461877
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.55,0.7978046521943283
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.6,0.8820804519461878
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.65,0.9772613789794202
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.7,1.0849589444562917
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.75,1.2196735855381378
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.8,1.3764624519461877
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.85,1.6910680127552595
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.9,1.980489081099206
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.95,2.824396156997798
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.975,3.347709451946188
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.99,4.492440079375951
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.01,0
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.025,0
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.05,0
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.1,0
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.15,0
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.2,0.35303654584019634
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.25,0.5060594373377956
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.3,0.5974348071773747
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.35,0.6594018322344755
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.4,0.7288081750250877
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.45,0.7866307665815097
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.5,0.8511844170219297
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.55,0.9011594519461876
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.6,0.9560394519461877
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.65,1.0518261519461884
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.7,1.1250504519461877
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.75,1.2076344519461877
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.8,1.3982791792843385
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.85,1.5858308528885177
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.9,2.0643510053277105
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.95,2.910200166085684
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.975,3.4751791343115457
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.99,4.892113891498072
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.01,0
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.025,0
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.05,0
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.1,0.23736676507164378
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.15,0.7576536485273937
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.2,1.1429193284638637
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.25,1.2582019579345136
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.3,1.3651848679375758
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.35,1.4906202212549302
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.4,1.5830032319423806
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.45,1.741352025697883
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.5,1.8646904588453288
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.55,1.9687719545494573
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.6,2.0166080991592055
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.65,2.1522542911382936
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.7,2.2898505485273937
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.75,2.469409454407925
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.8,2.7149098234069617
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.85,2.981859139580104
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.9,3.392241648527396
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.95,4.128438278668475
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.975,4.651298470602402
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.99,6.602002960054336
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.01,0
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.025,0
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.05,0
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.1,0.4353367148636927
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.15,0.6960081485273939
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.2,1.026924768269266
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.25,1.1497467415576366
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.3,1.2893360561294638
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.35,1.4054336485273935
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.4,1.5276758869759939
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.45,1.6730503799639338
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.5,1.8007257881037337
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.55,1.8677736485273937
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.6,1.9639555580411048
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.65,2.0537102951451858
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.7,2.199136540081549
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.75,2.353899454407925
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.8,2.599399823406962
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.85,2.897639293354932
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.9,3.335811648527394
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.95,3.940130087352067
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.975,4.442088580029973
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.99,5.325055248527392
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.01,0
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.025,0
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.05,0.2528436485273935
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.1,0.8750836485273936
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.15,1.2303148739558718
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.2,1.572696034167457
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.25,1.6880617632627737
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.3,1.8571236485273936
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.35,1.9586910293995405
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.4,2.0503791640198257
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.45,2.2102836485273936
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.5,2.343720903878504
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.55,2.4020050231129635
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.6,2.554753648527394
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.65,2.6298082226053285
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.7,2.755563748527394
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.75,2.9322566485273973
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.8,3.1235036485273935
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.85,3.4628536485273935
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.9,3.930626603286954
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.95,4.754351983325908
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.975,6.175642290766754
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.99,7.185051290552428
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.01,0
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.025,0
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.05,0.039862953586658194
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.1,0.8743502592057137
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.15,1.1961186679964346
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.2,1.4801349733121592
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.25,1.6990557258791736
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.3,1.7914436485273937
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.35,1.924898899324514
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.4,1.9979336485273942
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.45,2.166661026541669
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.5,2.3052234588453286
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.55,2.413173274601215
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.6,2.5103566485273943
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.65,2.630829349996034
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.7,2.761443648527394
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.75,2.8944564228673237
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.8,3.126090648527394
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.85,3.4208730221853005
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.9,3.808438648527397
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.95,4.444068363943433
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.975,5.822310268222068
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.99,6.472495615437621
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.01,0
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.025,0
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.05,0
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.1,0.39314050752780516
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.15,0.9566634838505355
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.2,1.2336920781717151
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.25,1.4756776926615274
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.3,1.6315196776343968
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.35,1.7937019789857902
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.4,1.8728100314448453
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.45,1.945960031444845
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.5,2.028600866038671
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.55,2.091010031444845
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.6,2.1899091917546376
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.65,2.2600845314448454
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.7,2.385621645310284
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.75,2.499771966982313
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.8,2.773779631444846
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.85,2.992096675934265
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.9,3.3564120314448456
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.95,4.3695309137167735
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.975,5.238549659828673
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.99,6.384763804582516
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.01,0
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.025,0
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.05,0.041265537206925273
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.1,0.7186030359080948
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.15,1.260068431444845
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.2,1.5059029861253022
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.25,1.7543874476897148
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.3,1.9043724322535944
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.35,2.0684314073954937
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.4,2.146562153775229
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.45,2.1980300314448447
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.5,2.258010031444845
