origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.15,0
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.2,0.25572890116312047
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.25,0.4838845691285115
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.3,0.5875701182177717
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.35,0.6608552511631205
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.4,0.7415554554289849
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.45,0.7972808741271664
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.5,0.8624500011631203
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.55,0.9036865011631202
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.6,0.9855069974015289
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.65,1.0722965011631203
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.7,1.1929381964250203
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.75,1.3025131679662625
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.8,1.4368436704256182
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.85,1.7330947499407363
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.9,2.21605959133544
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.95,2.9101722153026164
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.975,3.793676550158703
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.99,6.342974551092992
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.01,0
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.025,0
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.05,0
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.1,0
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.15,0.09628250116312032
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.2,0.4451149706331634
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.25,0.5839575011631204
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.3,0.6938425011631206
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.35,0.7473149851349004
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.4,0.8247472988937964
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.45,0.8797250364039204
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.5,0.9514025011631203
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.55,1.0033975011631202
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.6,1.0818983638073734
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.65,1.148484201163121
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.7,1.2670680219406598
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.75,1.3643393513509463
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.8,1.5158418448626754
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.85,1.9190413294616364
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.9,2.3882026737386832
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.95,3.2332311712500914
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.975,4.899535652505647
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.99,6.569414614486235
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.01,0
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.025,0
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.05,0
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.1,0.10454687023600898
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.15,0.616596570039563
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.2,0.9990570299406829
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.25,1.1194096490757128
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.3,1.2486601794989332
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.35,1.3639166490757129
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.4,1.4604154479488547
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.45,1.608237027089988
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.5,1.7435736490757128
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.55,1.8463471415878172
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.6,1.916272234664793
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.65,2.019432372185287
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.7,2.150643596494842
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.75,2.3054271490757134
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.8,2.483869789343617
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.85,2.85609314794847
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.9,3.358470350694193
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.95,3.8539696490757125
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.975,4.352459649075713
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.99,6.203346340098599
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.01,0
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.025,0
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.05,0.03897614907571238
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.1,0.8894577645427401
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.15,1.1931996490757126
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.2,1.540979649075713
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.25,1.690201726427493
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.3,1.820029749075713
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.35,1.9175039041731394
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.4,2.008979649075713
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.45,2.1346562042649295
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.5,2.2554949186500233
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.55,2.384067763793981
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.6,2.497486948271897
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.65,2.621975350544353
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.7,2.754156649075713
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.75,2.9009654549562436
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.8,3.102924649075714
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.85,3.4128821990757134
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.9,3.8975396490757124
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.95,4.610546122083111
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.975,5.870739649075713
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.99,7.035048843907634
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.01,0
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.025,0
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.05,0
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.1,0.6897596490757132
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.15,1.159054155381963
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.2,1.4509573293661993
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.25,1.6612595663988166
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.3,1.8045801794989333
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.35,1.911719649075713
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.4,1.9954296490757133
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.45,2.138473528404443
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.5,2.286325046187966
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.55,2.404076799075713
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.6,2.4964547325918733
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.65,2.6312796490757133
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.7,2.777406132237266
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.75,2.914750635138933
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.8,3.156399886820785
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.85,3.4197651401284235
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.9,3.9229196490757134
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.95,4.737453118032629
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.975,5.819806268770386
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.99,7.0413988439076345
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.01,0
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.025,0
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.05,0
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.1,0.1643396490757132
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.15,0.6571731122026498
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.2,0.9533346490757131
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.25,1.129501649075713
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.3,1.231459649075713
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.35,1.357749649075713
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.4,1.431857273940581
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.45,1.5556718875243132
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.5,1.723882395146116
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.55,1.8354096490757132
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.6,1.906036137089011
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.65,2.036145262269795
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.7,2.181689649075713
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.75,2.3665324234156433
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.8,2.5182192217234807
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.85,2.784609649075713
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.9,3.1514796490757133
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.95,3.7878299674880496
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.975,4.382059649075712
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.99,5.494216660689288
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.01,0
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.025,0
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.05,0.04199284802554662
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.1,0.9960612645643143
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.15,1.3797812307030195
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.2,1.6580037062867206
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.25,1.8492822886978346
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.3,2.0095179134150225
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.35,2.1225150727374427
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.4,2.1860569419337184
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.45,2.2803306368667027
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.5,2.3684505335088826
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.55,2.433334072737442
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.6,2.5096081303615025
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.65,2.5779576556344788
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.7,2.6782473150628574
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.75,2.762985428106863
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.8,2.9366703147693887
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.85,3.238335977454188
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.9,3.586408772737447
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.95,4.663749970813482
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.975,6.028299321661453
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.99,6.898586633052365
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.01,0
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.025,0
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.05,0.37908932385921973
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.1,1.5645340786031494
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.15,1.963201541026193
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.2,2.2057813632288266
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.25,2.4272607697739206
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.3,2.5715179489853024
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.35,2.6534740648228525
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.4,2.7050835727374425
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.45,2.7902935727374425
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.5,2.8603735727374424
