origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.025,0.2936699295565288
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.05,0.9397401910574877
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.1,1.60537509076176
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.15,1.7599638119937162
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.2,1.8467959331090011
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.25,1.9008356398734998
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.3,1.942309929556529
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.35,1.980263079556529
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.4,2.012288036710417
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.45,2.0519947295565286
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.5,2.070339929556529
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.55,2.107575298672002
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.6,2.142187844286904
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.65,2.184314303833751
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.7,2.231084227797252
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.75,2.2781074295565293
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.8,2.341659151244165
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.85,2.471938518091472
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.9,2.703264258631312
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.95,3.168507283860591
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.975,3.8090498739507623
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.99,4.533273369556524
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.01,0
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.025,0.9953602534331177
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.05,1.3618071595757018
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.1,1.8463361026921168
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.15,2.094574209078557
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.2,2.2250359295565287
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.25,2.308716964361414
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.3,2.3598854311226196
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.35,2.412526379556529
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.4,2.459366129556529
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.45,2.4927866611246268
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.5,2.515483697447652
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.55,2.538711929556529
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.6,2.586695663093969
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.65,2.6298649295565286
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.7,2.671226385559972
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.75,2.729686572075989
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.8,2.7854385708572127
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.85,2.909970956580179
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.9,3.1468095624640076
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.95,3.6440260881414046
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.975,3.9855161698981494
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.99,4.800615422686504
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.01,0
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.025,0
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.05,0
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.1,0.6684264888745481
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.15,1.2616930226625467
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.2,1.5288512278069961
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.25,1.7323871074194332
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.3,1.9133239888745481
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.35,1.994046603093388
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.4,2.050659507977789
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.45,2.0923069888745482
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.5,2.168108988874548
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.55,2.222451988874548
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.6,2.2692154438711674
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.65,2.3385079888745484
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.7,2.405236988874548
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.75,2.5051852122589384
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.8,2.622757992105174
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.85,2.83776249873579
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.9,3.250470988874549
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.95,3.9621819933688496
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.975,4.742831571531717
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.99,5.775873339956965
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.01,0
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.025,0
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.05,0.9172656338143281
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.1,1.8790307296636588
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.15,2.4228919888745484
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.2,2.7731169888745484
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.25,2.945487227918254
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.3,3.047799701271275
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.35,3.133665988874548
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.4,3.1730409888745483
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.45,3.258226988874548
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.5,3.3172710832870242
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.55,3.3583089541081463
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.6,3.4093975888745485
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.65,3.4946587388745485
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.7,3.5956161888745486
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.75,3.710595988874548
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.8,3.8401719888745482
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.85,4.021479232768976
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.9,4.551806618027567
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.95,5.205908954859985
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.975,5.575297982271208
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.99,7.063757616304311
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.01,0
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.025,0
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.05,0.09219786322298086
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.1,1.0358625038453382
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.15,1.645816988874548
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.2,2.0502471963491202
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.25,2.241503512891238
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.3,2.311247502593566
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.35,2.3920182388745483
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.4,2.445753678971461
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.45,2.515599029853303
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.5,2.583624988874548
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.55,2.6271839242183166
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.6,2.7009691888745477
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.65,2.8019242105013302
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.7,2.896392577704332
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.75,2.993898681006647
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.8,3.1454293726658227
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.85,3.564256988874548
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.9,4.0322081403678895
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.95,4.888511516077479
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.975,6.021028418878881
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.99,8.046184896676598
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.01,0
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.025,0
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.05,0
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.1,0.9334186640316993
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.15,1.5201769888745487
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.2,1.854481588874548
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.25,2.0370774966857157
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.3,2.1016093888745484
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.35,2.1816958789526
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.4,2.230236988874548
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.45,2.2982323286896897
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.5,2.355185988874548
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.55,2.3982046632467227
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.6,2.472969188874548
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.65,2.5601635698626963
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.7,2.6355349782283044
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.75,2.7554938760733867
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.8,2.917429372665823
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.85,3.182423259391593
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.9,3.510440453071011
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.95,4.233079165773908
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.975,5.123518678526935
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.99,7.948199109458819
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.01,0.6866515267759672
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.025,1.9744545739706338
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.05,2.7349045739706335
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.1,3.730018065676708
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.15,4.028985668056637
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.2,4.347596072505748
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.25,4.46690220393535
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.3,4.616511573970634
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.35,4.696495573970634
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.4,4.829231677480154
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.45,4.953139573970634
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.5,5.06142839566599
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.55,5.1474688409648
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.6,5.271168613281508
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.65,5.386164172911759
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.7,5.556521367766851
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.75,5.7054748239706345
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.8,5.958486741281352
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.85,6.173456489403973
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.9,6.641547138198769
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.95,7.434128042927551
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.975,8.516414214040024
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.99,9.458747691198559
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.01,1.959156401549854
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.025,2.706644573970634
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.05,3.584679090112278
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.1,4.185696235038466
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.15,4.479930456789907
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.2,4.816834573970634
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.25,5.0055665739706345
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.3,5.139861865497345
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.35,5.254682573970634
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.4,5.366953755066091
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.45,5.505546973970635
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.5,5.647295560583919
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.55,5.7625676096198735
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.6,5.901990573970634
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.65,6.0263834239706355
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.7,6.222225560033854
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.75,6.366304573970634
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.8,6.569286741281351
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.85,6.947251712992434
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.9,7.438833535469986
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.95,8.302979505473214
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.975,9.326830540026613
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.99,10.496372215995668
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.01,1.2668831188410241
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.025,3.336299573970635
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.05,3.913453090112278
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.1,4.534028035600665
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.15,5.062448223970634
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.2,5.276335173077344
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.25,5.4508945739706345
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.3,5.583552573970635
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.35,5.6556145739706345
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.4,5.765446317574504
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.45,5.891188349489495
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.5,6.002196111975179
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.55,6.105935143160647
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.6,6.200620573970635
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.65,6.325875028162734
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.7,6.501152573970634
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.75,6.637122073970636
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.8,6.898376240689661
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.85,7.2819421674492935
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.9,7.715017655968754
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.95,8.501180551574727
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.975,9.482333482310143
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.99,10.104902773970634
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.01,2.315322275874899
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.025,3.2520045739706336
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.05,3.9881073646448706
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.1,4.822405573970634
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.15,5.334893195932562
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.2,5.615383376463144
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.25,5.7896203239706345
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.3,5.9356637330976
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.35,6.082165167000568
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.4,6.198661890983634
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.45,6.343914573970634
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.5,6.456655358343774
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.55,6.553091617004914
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.6,6.635541068954883
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.65,6.722041954398545
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.7,6.884611573970634
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.75,7.063504573970635
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.8,7.208436573970634
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.85,7.438666073970637
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.9,7.964278573970635
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.95,8.724474573970634
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.975,9.946523399051376
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.99,10.408833885584212
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.01,0
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.025,0
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.05,0.5757406955022417
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.1,1.484453465028265
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.15,1.9146101229938421
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.2,2.158360629248259
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.25,2.377548751998559
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.3,2.5395114650282653
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.35,2.6196763447455615
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.4,2.6825304650282646
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.45,2.7337444650282654
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.5,2.8303645395077015
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.55,2.9082044650282652
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.6,2.9695224650282652
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.65,3.052000064946975
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.7,3.154054322611365
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.75,3.287920197119468
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.8,3.5304724650282653
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.85,3.8188594083843146
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.9,4.149904465028265
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.95,5.205243798804956
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.975,6.008737327511629
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.99,7.8303877546366145
2018-01-06,HHS Region 3,ili perc,2,2018-01-20,quantile,0.01,0
2018-01-06,HHS Region 3,ili perc,2,2018-01-20,quantile,0.025,0.4106395414405439
2018-01-06,HHS Region 3,ili perc,2,2018-01-20,quantile,0.05,0.8617996955022418
2018-01-06,HHS Region 3,ili perc,2,2018-01-20,quantile,0.1,1.7600517194960468
2018-01-06,HHS Region 3,ili perc,2,2018-01-20,quantile,0.15,2.1637495115041157
2018-01-06,HHS Region 3,ili perc,2,2018-01-20,quantile,0.2,2.5067300411178683
2018-01-06,HHS Region 3,ili perc,2,2018-01-20,quantile,0.25,2.7019902870417454
2018-01-06,HHS Region 3,ili perc,2,2018-01-20,quantile,0.3,2.8303668057058453
2018-01-06,HHS Region 3,ili perc,2,2018-01-20,quantile,0.35,2.932934393109929
2018-01-06,HHS Region 3,ili perc,2,2018-01-20,quantile,0.4,2.9891924650282653
