origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.8,1.353233593102088
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.85,1.6632073460634063
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.9,2.09799768614784
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.95,2.9139638460634063
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.975,3.6598229722882945
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.99,5.057312943547993
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.01,0
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.025,0
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.05,0
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.1,0
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.15,0
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.2,0.11205804606340639
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.25,0.3279018460634063
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.3,0.43960727975446223
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.35,0.5124502683014863
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.4,0.5675757352949663
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.45,0.6304538460634063
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.5,0.6926168460634062
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.55,0.7448110960634063
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.6,0.7848928460634064
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.65,0.8807048960634066
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.7,0.9779025450495906
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.75,1.0973158460634065
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.8,1.2439148333054304
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.85,1.5089081454489315
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.9,2.013860594091276
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.95,2.696492387278901
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.975,4.152332968635316
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.99,6.180469753865457
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.01,0
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.025,0
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.05,0
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.1,0
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.15,0.02134284318051339
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.2,0.3553613323144569
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.25,0.5229630627544261
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.3,0.5929174235289075
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.35,0.6628108460634063
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.4,0.7264708098410563
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.45,0.8027266736988323
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.5,0.8605959404758823
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.55,0.9050478460634063
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.6,0.9555394460634065
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.65,1.0347278460634062
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.7,1.1267538418365355
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.75,1.2225268460634062
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.8,1.3813816073947993
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.85,1.6264756195099106
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.9,2.086946673881626
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.95,2.741144022962766
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.975,3.4597921613696303
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.99,4.7874249974059335
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.01,0
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.025,0
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.05,0
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.1,0.6279127711157202
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.15,1.0582973625291585
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.2,1.3552981631522862
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.25,1.5592894398809387
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.3,1.6790843625291587
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.35,1.8045853362952375
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.4,1.9172373625291588
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.45,2.03958845638276
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.5,2.210840052315622
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.55,2.307621323830775
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.6,2.4375748753595126
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.65,2.5424718892490192
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.7,2.7424954856315256
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.75,2.8693753625291585
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.8,3.0964373625291586
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.85,3.3484222045506393
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.9,3.8821613625291587
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.95,4.469961535976998
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.975,5.743281362529156
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.99,6.622004053552045
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.01,0
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.025,0
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.05,0.36333187867080274
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.1,1.1543194638641086
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.15,1.509335812529159
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.2,1.7391789271430929
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.25,1.878842346870191
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.3,1.9969121025337948
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.35,2.081557362529159
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.4,2.2003212236274807
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.45,2.3517308570844793
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.5,2.4783298625291588
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.55,2.5583199481182386
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.6,2.6773806845572086
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.65,2.805036212529161
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.7,2.9616781677648216
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.75,3.093478612529159
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.8,3.302993966060679
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.85,3.539577362529159
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.9,3.945891162529163
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.95,4.824000156748556
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.975,5.870387103530893
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.99,6.845394053552045
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.01,0
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.025,0
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.05,0.3488516284640193
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.1,1.2055595625291586
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.15,1.4665673625291586
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.2,1.744424029191591
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.25,1.8607556677078605
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.3,1.9953697701312287
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.35,2.1220487242020467
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.4,2.2436265784187928
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.45,2.365524362529159
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.5,2.4939132888756705
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.55,2.5775486818945854
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.6,2.7087854756050467
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.65,2.809634720887396
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.7,2.950827859160823
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.75,3.1505913625291586
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.8,3.3539553625291587
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.85,3.655857362529159
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.9,4.174388750242173
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.95,4.968867362529159
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.975,5.976402966982881
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.99,7.341515004554193
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.01,0
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.025,0.12044911252915816
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.05,0.8987658162957998
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.1,1.6424714435603698
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.15,2.165294462229899
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.2,2.3825667908493107
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.25,2.5434333625291585
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.3,2.690507362529159
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.35,2.804151617626585
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.4,2.9341111512602387
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.45,3.0187640787882133
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.5,3.1747220006610557
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.55,3.288883524106236
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.6,3.3917338575134073
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.65,3.5551483625291587
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.7,3.7064488831955833
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.75,3.8869353625291585
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.8,4.0870531634120395
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.85,4.473594577283529
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.9,4.96230461747643
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.95,5.698389003864551
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.975,6.848647362529158
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.99,7.500427555644425
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.01,0
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.025,0
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.05,0
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.1,0.12720051411572464
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.15,0.39848056484645267
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.2,0.6535446434744272
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.25,0.8783233519540432
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.3,1.0196210885375359
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.35,1.1420890744173229
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.4,1.2061634380925068
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.45,1.2639594974080128
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.5,1.3418688142311233
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.55,1.4082685744173231
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.6,1.5016000744173228
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.65,1.577310766269753
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.7,1.665709183322263
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.75,1.773293667621213
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.8,1.9780917380810832
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.85,2.2958063744173245
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.9,2.570609773815592
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.95,3.496870074417323
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.975,4.067031074417322
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.99,6.155584291289123
2017-10-28,HHS Region 3,ili perc,2,2017-11-11,quantile,0.01,0
2017-10-28,HHS Region 3,ili perc,2,2017-11-11,quantile,0.025,0
2017-10-28,HHS Region 3,ili perc,2,2017-11-11,quantile,0.05,0
2017-10-28,HHS Region 3,ili perc,2,2017-11-11,quantile,0.1,0.19409107441732298
2017-10-28,HHS Region 3,ili perc,2,2017-11-11,quantile,0.15,0.5730772696606354
2017-10-28,HHS Region 3,ili perc,2,2017-11-11,quantile,0.2,0.7360786255129732
2017-10-28,HHS Region 3,ili perc,2,2017-11-11,quantile,0.25,0.9475966486071983
2017-10-28,HHS Region 3,ili perc,2,2017-11-11,quantile,0.3,1.083746074417323
2017-10-28,HHS Region 3,ili perc,2,2017-11-11,quantile,0.35,1.197128574417323
2017-10-28,HHS Region 3,ili perc,2,2017-11-11,quantile,0.4,1.2693710744173228
2017-10-28,HHS Region 3,ili perc,2,2017-11-11,quantile,0.45,1.327521074417323
2017-10-28,HHS Region 3,ili perc,2,2017-11-11,quantile,0.5,1.4133234916199788
