origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.55,1.9514732600537459
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.6,1.989214460053746
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.65,2.0458578925549773
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.7,2.0908678900224396
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.75,2.1465182600537456
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.8,2.224558260053746
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.85,2.401044922159521
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.9,2.680951861605073
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.95,3.2156057600537435
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.975,4.045189205003165
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.99,5.7659956538690045
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.01,0
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.025,0
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.05,0.5625685403977656
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.1,1.103390260053746
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.15,1.3362055199313727
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.2,1.4448242760626187
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.25,1.5406034083785065
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.3,1.6044991339796373
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.35,1.6523697114995017
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.4,1.6890132600537457
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.45,1.73263970933132
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.5,1.7574512605174888
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.55,1.7854078032167693
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.6,1.837465860053746
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.65,1.8877005755568048
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.7,1.9532035850299738
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.75,1.9984752600537459
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.8,2.090110447207705
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.85,2.1868059417392307
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.9,2.417608260053746
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.95,2.853719757895874
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.975,3.407136735053744
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.99,4.118442749921438
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.01,0
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.025,0
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.05,0.3129254900729188
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.1,0.884264821370366
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.15,1.148890110053746
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.2,1.251959436848716
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.25,1.3052616867073832
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.3,1.3653741600537457
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.35,1.401167642428606
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.4,1.4312765926334163
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.45,1.463671643186695
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.5,1.4919595706100608
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.55,1.537519260053746
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.6,1.5778563200215319
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.65,1.6252284832568795
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.7,1.6712422600537458
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.75,1.717011508874514
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.8,1.8054114516394824
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.85,1.9072896100537464
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.9,2.1847203808491247
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.95,2.7788249606395077
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.975,3.128849260053746
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.99,3.7526178900537444
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.01,0
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.025,0
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.05,0
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.1,0.4175355167484366
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.15,0.8458650064744934
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.2,1.2342981167484364
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.25,1.401602228582177
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.3,1.4588725167484364
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.35,1.5506075434533904
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.4,1.6390618313837584
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.45,1.6745519167484364
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.5,1.7318070167484365
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.55,1.7741531911206108
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.6,1.8528598066135253
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.65,1.9149861167484366
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.7,2.0044758061021932
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.75,2.127516361575248
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.8,2.2893026860109345
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.85,2.6293690167484383
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.9,3.0712872979035284
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.95,3.6981455167484363
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.975,4.334466308989742
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.99,5.965305333320737
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.01,0
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.025,0
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.05,0
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.1,0.16621551674843638
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.15,0.5429355167484365
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.2,0.7638560623193514
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.25,0.8913825167484365
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.3,0.9751834167484363
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.35,1.0556694500504757
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.4,1.0924893760001808
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.45,1.1497483875692769
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.5,1.2074315167484364
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.55,1.2569515667484366
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.6,1.3393437836113224
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.65,1.4243275167484364
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.7,1.4912616919072006
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.75,1.6028149765175175
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.8,1.7599250138545117
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.85,2.060519754065079
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.9,2.39296207012996
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.95,2.9964255619834663
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.975,3.4639353484902524
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.99,4.952016208032311
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.01,0
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.025,0
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.05,0
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.1,0
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.15,0.2765065138655436
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.2,0.6730818826527646
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.25,0.8270207000780485
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.3,0.9123513167484364
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.35,0.9691763686372564
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.4,1.0327775378445343
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.45,1.089451457892815
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.5,1.1403590760981714
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.55,1.1694397667484364
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.6,1.2540595167484365
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.65,1.3276044943907344
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.7,1.4329948259563938
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.75,1.5421944058192925
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.8,1.7033435167484365
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.85,2.0141010527938414
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.9,2.414804264776307
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.95,3.1521257804335363
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.975,4.046412092583416
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.99,6.582713566678308
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.01,0
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.025,0
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.05,0
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.1,0
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.15,0
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.2,0.26883107620852303
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.25,0.46392351674843635
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.3,0.5342705167484364
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.35,0.6099165167484368
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.4,0.6643282950150264
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.45,0.7442562565635779
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.5,0.8069665167484363
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.55,0.8515325167484364
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.6,0.9190595167484363
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.65,0.9855605167484364
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.7,1.1104512782539673
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.75,1.2739965223680814
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.8,1.4295395167484366
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.85,1.7460226800394265
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.9,2.1738843626820934
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.95,2.8326362308879327
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.975,4.238981946752769
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.99,5.035310333320736
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.01,0
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.025,0
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.05,0.6966598338469534
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.1,1.519007333846954
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.15,1.9433707281452826
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.2,2.169628333846954
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.25,2.308627333846954
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.3,2.44290446752012
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.35,2.510747333846954
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.4,2.65224980633967
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.45,2.7695105210881357
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.5,2.9193848306013837
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.55,3.022111333846954
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.6,3.1292376072892916
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.65,3.252337333846954
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.7,3.4125441484419134
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.75,3.561957333846954
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.8,3.798942333846954
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.85,3.9946229786744927
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.9,4.527431426520671
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.95,5.359817333846954
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.975,6.423923833846951
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.99,7.584966528678875
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.01,0
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.025,0
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.05,0.25318733384695413
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.1,0.9713776291749672
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.15,1.4168221700368042
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.2,1.7949740005093862
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.25,1.940141543792028
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.3,2.0854497625299167
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.35,2.189018541346659
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.4,2.30784713476198
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.45,2.430684050234579
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.5,2.57601227903604
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.55,2.653877307351264
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.6,2.749767652428907
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.65,2.896484543353587
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.7,2.995409933846954
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.75,3.1841398607108617
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.8,3.4649246263055944
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.85,3.7420873338469542
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.9,4.318576034218754
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.95,5.110692333846954
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.975,6.236348799902935
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.99,7.243076645373897
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.01,0
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.025,0
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.05,0
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.1,0.6513180438009124
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.15,1.1236173338469542
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.2,1.5304757338469543
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.25,1.6680091766932361
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.3,1.803747333846954
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.35,1.9118864204865278
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.4,2.0119737132454043
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.45,2.1435473338469544
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.5,2.2447593338469543
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.55,2.333194833846954
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.6,2.459337333846954
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.65,2.543356499373854
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.7,2.6859742409161926
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.75,2.8577669472455867
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.8,2.9800282709162302
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.85,3.3004173338469545
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.9,3.7240673338469543
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.95,4.486921963988036
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.975,4.916082265349534
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.99,6.203597333846954
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.01,0
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.025,0
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.05,0
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.1,0.46090733384695404
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.15,1.1080544335476945
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.2,1.4464673338469538
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.25,1.5853757652979839
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.3,1.736320014089414
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.35,1.8099322684618842
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.4,1.9180018398748042
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.45,2.044605333846954
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.5,2.143287016785159
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.55,2.241869026596276
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.6,2.3814948634775783
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.65,2.498536583846954
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.7,2.6576539366582823
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.75,2.841447333846954
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.8,3.0797087923386823
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.85,3.470887333846954
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.9,3.903407107645264
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.95,4.731437333846954
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.975,5.700147333846955
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.99,6.440381100757182
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.01,0
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.025,0
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.05,0
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.1,0.8625791708569596
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.15,1.1346285548819723
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.2,1.4143092261822616
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.25,1.5878779753466412
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.3,1.734122226182261
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.35,1.8078884529166048
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.4,1.8608070261822613
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.45,1.903691218191578
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.5,2.0034362261822616
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.55,2.084799226182261
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.6,2.1432592261822614
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.65,2.2255093184778114
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.7,2.325375672537751
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.75,2.457740460437873
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.8,2.704975226182261
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.85,2.898209226182261
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.9,3.237136858141461
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.95,4.289571683754211
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.975,5.209057363856491
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.99,6.607252286497184
2019-03-30,HHS Region 3,ili perc,2,2019-04-13,quantile,0.01,0
2019-03-30,HHS Region 3,ili perc,2,2019-04-13,quantile,0.025,0
2019-03-30,HHS Region 3,ili perc,2,2019-04-13,quantile,0.05,0
2019-03-30,HHS Region 3,ili perc,2,2019-04-13,quantile,0.1,0.5002071701521015
2019-03-30,HHS Region 3,ili perc,2,2019-04-13,quantile,0.15,0.8657043393098511
2019-03-30,HHS Region 3,ili perc,2,2019-04-13,quantile,0.2,1.130499028200281
2019-03-30,HHS Region 3,ili perc,2,2019-04-13,quantile,0.25,1.3088986404101812
2019-03-30,HHS Region 3,ili perc,2,2019-04-13,quantile,0.3,1.4497820261822612
2019-03-30,HHS Region 3,ili perc,2,2019-04-13,quantile,0.35,1.5378711949781014
2019-03-30,HHS Region 3,ili perc,2,2019-04-13,quantile,0.4,1.6063630428904663
2019-03-30,HHS Region 3,ili perc,2,2019-04-13,quantile,0.45,1.6863126261822614
2019-03-30,HHS Region 3,ili perc,2,2019-04-13,quantile,0.5,1.7553992261822613
