origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.7,0.8948321461016902
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.75,1.01364274704506
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.8,1.169151912069922
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.85,1.483475512069922
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.9,1.875548352154356
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.95,2.5862763553692214
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.975,3.3567372017223076
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.99,4.822575328642222
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.01,0
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.025,0
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.05,0
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.1,0
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.15,0
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.2,0
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.25,0.14720876988108927
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.3,0.20769951206992182
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.35,0.2921180311731629
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.4,0.33062151206992185
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.45,0.40532085188506334
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.5,0.46848735872641734
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.55,0.5126675120699218
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.6,0.5916219551956768
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.65,0.7007070120699231
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.7,0.801705494602637
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.75,0.9168691169407505
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.8,1.146925512069922
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.85,1.4302738172165483
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.9,1.6929955120699218
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.95,2.274305512069922
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.975,2.7699748658138668
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.99,4.120460086043102
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.01,0
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.025,0
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.05,0
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.1,0.5946043744876396
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.15,0.9297496439533492
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.2,1.2109033152660307
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.25,1.3757136929203972
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.3,1.5065974465467504
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.35,1.6108987456919297
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.4,1.7302868049275186
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.45,1.8496490744876397
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.5,1.9748182930120057
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.55,2.09495907448764
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.6,2.2016439079145393
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.65,2.3061283244876396
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.7,2.4178975718502747
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.75,2.6116216013515476
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.8,2.7940290744876393
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.85,3.1060160338209792
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.9,3.61394907448764
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.95,4.53754957448764
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.975,5.4760562328271485
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.99,6.367079741397868
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.01,0
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.025,0
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.05,0
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.1,0.35174202776776675
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.15,0.7830490744876397
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.2,1.0896193034309194
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.25,1.2900212908908895
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.3,1.45116807448764
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.35,1.5590020352956064
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.4,1.6572690744876397
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.45,1.76295969656904
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.5,1.9119355786732382
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.55,1.992608743051146
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.6,2.09534207448764
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.65,2.2090645208407897
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.7,2.344314821447335
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.75,2.4948048803681706
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.8,2.6755890744876396
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.85,3.009586241882445
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.9,3.5439047167689597
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.95,4.4950140744876395
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.975,5.766977716727
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.99,6.780900665038302
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.01,0
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.025,0
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.05,0
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.1,0.6742090744876394
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.15,1.1064124687859684
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.2,1.3801348744876396
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.25,1.510356279787315
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.3,1.6291475017145596
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.35,1.7219390744876397
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.4,1.8248916388844307
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.45,1.9634673244876397
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.5,2.094456224231519
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.55,2.1679490744876397
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.6,2.2817523019158803
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.65,2.41423907448764
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.7,2.5837136533708533
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.75,2.71610007448764
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.8,2.90135907448764
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.85,3.2657790744876403
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.9,3.7869588482859498
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.95,4.571414552091731
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.975,5.58369907448764
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.99,6.3237021744876385
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.01,0
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.025,0
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.05,0
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.1,0.5170243744876397
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.15,0.8024935744876398
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.2,1.1192676846960319
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.25,1.253071764379342
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.3,1.4290174465467504
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.35,1.5152604012318753
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.4,1.6243822479079046
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.45,1.7940666305178725
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.5,1.9288865712420695
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.55,2.003604856054435
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.6,2.1387393479299774
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.65,2.2801100744876397
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.7,2.4424055099676427
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.75,2.564784824487641
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.8,2.7776386744876405
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.85,3.0284360338209795
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.9,3.605708563904745
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.95,4.371160715823032
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.975,5.407470824487639
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.99,6.312335765510525
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.01,0
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.025,0
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.05,0
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.1,0
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.15,0
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.2,0.1955982234003929
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.25,0.42372286432693274
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.3,0.5896934084745138
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.35,0.6939863873614915
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.4,0.7587409173839967
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.45,0.8000382234003928
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.5,0.8680082234003926
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.55,0.9325172535639122
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.6,1.0271582234003929
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.65,1.1061542234003927
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.7,1.1966701706749627
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.75,1.3384241847136535
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.8,1.5489409365389366
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.85,1.8188135234003944
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.9,2.185998223400393
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.95,3.129707323260853
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.975,4.0999878517842205
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.99,4.868878223400393
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.01,0
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.025,0
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.05,0
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.1,0
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.15,0
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.2,0.17243226427691313
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.25,0.3955073546884859
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.3,0.570564782538223
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.35,0.6849068234003928
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.4,0.7527232234003927
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.45,0.7896383093286325
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.5,0.8503070578057047
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.55,0.9262899504161526
