origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.05,2.5359260348116353
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.1,3.082515094604241
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.15,3.238868964940933
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.2,3.313816369604095
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.25,3.4077670852408177
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.3,3.464853869604095
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.35,3.5031947519789552
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.4,3.5347948059695824
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.45,3.565605880327217
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.5,3.5939950248822523
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.55,3.630726369604095
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.6,3.668488369604095
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.65,3.718000681576096
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.7,3.767032369604095
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.75,3.8182373696040948
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.8,3.902254792139902
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.85,4.002684219604095
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.9,4.199955002511574
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.95,4.634821055157067
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.975,5.230876369604095
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.99,6.224885369604095
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.01,0.42868235673610244
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.025,1.3853353696040946
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.05,1.9896713696040949
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.1,2.574964274789053
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.15,2.83375636481836
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.2,2.943996546399065
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.25,3.015926869604095
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.3,3.0606853696040948
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.35,3.1008878696040947
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.4,3.133188357189145
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.45,3.1595351443986757
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.5,3.1840133696040946
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.55,3.229556369604095
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.6,3.267260369604095
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.65,3.323315369604095
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.7,3.3700333696040947
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.75,3.418215369604095
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.8,3.496031886855589
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.85,3.6175182258927276
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.9,3.8756253696040948
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.95,4.2701772925541155
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.975,4.6532354904229445
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.99,5.621649409604093
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.01,0
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.025,1.3983428696040954
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.05,1.8625130843590436
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.1,2.510363774805855
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.15,2.702168964940933
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.2,2.785200887187608
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.25,2.8605073696040955
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.3,2.9052828696040955
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.35,2.9495426475795217
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.4,2.9826246643331142
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.45,3.0262295287007137
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.5,3.0505654579366484
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.55,3.0892687727251538
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.6,3.1292323696040953
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.65,3.1821069723858963
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.7,3.228865369604095
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.75,3.269889938347438
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.8,3.342157245125545
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.85,3.4416138773285816
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.9,3.6361503242867856
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.95,4.084748953076484
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.975,4.5133477084298805
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.99,5.605470869604094
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.01,0
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.025,0.17456381514646235
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.05,0.7264414652030711
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.1,1.9345466594489746
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.15,2.557209077227742
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.2,2.8466334772277424
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.25,3.1092915004999946
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.3,3.2230553882632575
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.35,3.29980577501107
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.4,3.393631877227742
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.45,3.454410077227742
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.5,3.513768692428462
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.55,3.5537590772277423
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.6,3.609759077227742
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.65,3.6875515745028618
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.7,3.7998735521639024
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.75,3.9173455685945315
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.8,4.063592913033142
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.85,4.312856059440114
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.9,4.6968126110429615
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.95,5.50291916406905
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.975,6.352335203452631
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.99,8.032857077227742
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.01,0
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.025,0.24246597763542677
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.05,0.9967764728432021
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.1,2.0216770772277424
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.15,2.4331590772277423
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.2,2.766331308257412
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.25,2.879214727558009
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.3,2.936157577227742
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.35,3.010480800306642
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.4,3.0602618772277426
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.45,3.1152744272277424
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.5,3.1662030772277423
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.55,3.2202336272277425
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.6,3.2849150772277422
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.65,3.379083085587239
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.7,3.4624872763279555
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.75,3.6042581981539974
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.8,3.7188053215890906
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.85,4.052449472575275
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.9,4.572395536564255
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.95,5.26372091238783
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.975,5.765681452227737
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.99,8.692828798433585
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.01,0
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.025,0
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.05,0.7213216920188313
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.1,1.9206294497096366
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.15,2.345788106375083
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.2,2.6166020772277423
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.25,2.7273963869510274
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.3,2.828689577227742
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.35,2.8756770406747614
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.4,2.9346127302925034
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.45,2.9844796380165874
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.5,3.032199195927212
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.55,3.071480077227742
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.6,3.142454855332552
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.65,3.237426077227742
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.7,3.343088089482557
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.75,3.5212070772277424
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.8,3.6833524282410024
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.85,4.015352416219622
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.9,4.423607249803305
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.95,5.113876077227742
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.975,6.409437077227741
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.99,8.603779197812013
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.01,0
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.025,0.35338321670153805
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.05,1.1803259639538823
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.1,2.1116941772277427
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.15,2.6398282446045633
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.2,2.971774668646176
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.25,3.213722519198778
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.3,3.2818637722785473
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.35,3.372566845600302
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.4,3.4341670772277424
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.45,3.5042912272277422
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.5,3.543835077227742
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.55,3.5904352846349323
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.6,3.6590390772277424
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.65,3.762889004260975
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.7,3.84971966311854
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.75,3.964272077227742
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.8,4.110813630459457
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.85,4.4091478379829905
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.9,4.822304508106522
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.95,5.532107920527042
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.975,6.661274542354212
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.99,9.066688798433585
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.01,0.2170369040416032
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.025,1.850225804041603
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.05,2.9128058040416036
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.1,3.8382258040416035
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.15,4.263473914980813
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.2,4.502776403148313
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.25,4.660991252440101
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.3,4.786886011834564
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.35,4.906170954041603
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.4,5.004030416748691
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.45,5.154778929112078
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.5,5.273159387856774
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.55,5.351879154041604
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.6,5.461095804041603
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.65,5.580966304041604
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.7,5.738919488160479
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.75,5.8797058040416035
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.8,6.058699804041604
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.85,6.366025804041604
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.9,6.904177191754615
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.95,7.6808774453769955
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.975,8.708192962381112
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.99,9.598985804041604
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.01,1.5986532006149603
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.025,1.9198058040416033
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.05,2.7773258040416033
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.1,3.576365804041603
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.15,3.871045804041603
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.2,4.128039804041603
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.25,4.286105804041603
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.3,4.423415804041603
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.35,4.51444306030067
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.4,4.6354311950761184
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.45,4.7471025354781435
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.5,4.847005804041603
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.55,4.936191521440933
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.6,5.050465804041603
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.65,5.153599304041603
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.7,5.299441804041603
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.75,5.500037479662906
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.8,5.743197404041604
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.85,6.102445804041603
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.9,6.561305804041603
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.95,7.336885804041604
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.975,8.340375444110993
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.99,9.136525804041604
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.01,0
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.025,1.1350858040416032
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.05,1.8946651091008675
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.1,2.729152414719923
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.15,3.070960640231453
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.2,3.4261972991539547
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.25,3.5875892639866773
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.3,3.7367236777812223
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.35,3.872635804041603
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.4,3.9621278040416033
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.45,4.078853804041604
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.5,4.185375991212023
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.55,4.275614562830199
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.6,4.367555204041604
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.65,4.45782816173768
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.7,4.608415804041603
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.75,4.785111304041603
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.8,4.898760505381123
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.85,5.215347835119013
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.9,5.761195804041603
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.95,6.392025804041603
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.975,7.3622545540416
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.99,7.872697604041604
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.01,0
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.025,0.7040960811674921
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.05,1.593508956853853
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.1,2.669427786394749
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.15,3.070675804041603
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.2,3.3097978040416027
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.25,3.457208216800309
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.3,3.577378811140319
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.35,3.685779804041603
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.4,3.819413804041603
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.45,3.9253454246774733
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.5,4.024831991334388
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.55,4.116007741857194
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.6,4.2221857330929
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.65,4.352389604041603
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.7,4.517045804041603
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.75,4.663640330046245
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.8,4.921908804041603
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.85,5.267475804041603
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.9,5.815104804041606
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.95,6.526515804041603
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.975,7.587995804041603
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.99,8.37891249506449
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.01,0.6920403512633736
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.025,1.5727704170281642
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.05,2.401194047385604
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.1,3.2241850500342815
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.15,3.6168187166915686
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.2,3.8753176096912205
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.25,4.058651396989538
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.3,4.210382086348974
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.35,4.282617917028165
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.4,4.3382004170281645
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.45,4.400430417028164
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.5,4.460642577256524
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.55,4.515588967028165
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.6,4.591155217028165
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.65,4.671280417028164
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.7,4.791282874588944
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.75,4.924209308555231
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.8,5.174950417028165
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.85,5.392035144331119
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.9,5.745451411021773
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.95,6.821891495200402
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.975,7.335870417028165
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.99,9.232533633899966
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.01,0.16436848388516076
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.025,1.3422693175089724
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.05,2.6181614170281655
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.1,3.362575883265906
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.15,3.7426593575713474
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.2,3.952281417028165
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.25,4.12462072293133
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.3,4.332680417028165
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.35,4.4502446990852675
