origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.01,0
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.025,0
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.05,0
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.1,0.6618913354359465
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.15,0.8814758185417466
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.2,1.0136573514448195
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.25,1.1139118363736276
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.3,1.1602543354359465
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.35,1.2227754675312585
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.4,1.2604730496472585
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.45,1.3019331347135208
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.5,1.3263643356678179
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.55,1.3568323484319382
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.6,1.3890560842741722
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.65,1.434406385435948
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.7,1.5045333354359465
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.75,1.5567676541792883
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.8,1.6454207579717535
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.85,1.8123433354359466
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.9,2.1668320936954917
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.95,2.6251303146263725
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.975,2.9759698104359447
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.99,3.7736973354359464
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.01,0
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.025,0.015244604601624025
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.05,0.6635406388771166
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.1,1.2010232525137134
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.15,1.5457256149579743
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.2,1.6894448436750071
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.25,1.7765143354359465
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.3,1.8233753354359463
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.35,1.8698175319123933
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.4,1.904332732090414
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.45,1.9437662024938793
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.5,1.9696903354359463
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.55,2.0163568698925274
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.6,2.059565414393243
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.65,2.0962125284926625
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.7,2.1490680368419084
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.75,2.2217773354359465
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.8,2.2984551349856894
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.85,2.4039596735251245
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.9,2.6190513354359464
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.95,3.2664941679670374
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.975,3.462345203234324
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.99,4.432934775435942
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.01,0
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.025,0
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.05,0
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.1,0.0704347738425215
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.15,0.5311914872246203
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.2,0.8757257738425215
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.25,1.0684267842574113
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.3,1.1399522833459035
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.35,1.2111131318572377
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.4,1.270996680814606
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.45,1.3561785755955114
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.5,1.3930507738425215
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.55,1.4399747738425215
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.6,1.5125512169682764
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.65,1.609289360275012
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.7,1.6867150831384878
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.75,1.7836694011333305
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.8,1.9629427738425216
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.85,2.2828350940092896
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.9,2.8114263981569283
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.95,3.414700487982018
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.975,3.9823047738425217
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.99,6.415541386451452
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.01,0
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.025,0
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.05,0
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.1,0
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.15,0.4812547738425216
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.2,0.9977904820368055
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.25,1.1944640444320458
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.3,1.2647755294341974
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.35,1.3397097738425214
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.4,1.407398751910733
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.45,1.4845901711040903
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.5,1.5468027738425214
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.55,1.5987916581526256
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.6,1.6731860850844456
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.65,1.7882078956515213
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.7,1.8521522312335743
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.75,1.9296327738425214
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.8,2.0726788272540984
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.85,2.2496511747848515
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.9,2.7668415585419157
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.95,3.6505821918841934
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.975,4.145855566083828
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.99,5.555934213394404
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.01,0
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.025,0
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.05,0
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.1,0.4937949118029308
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.15,1.0776747738425212
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.2,1.4639527738425215
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.25,1.7269515238425215
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.3,1.8403661667294524
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.35,1.9083257738425214
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.4,1.9982229219718812
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.45,2.0838937738425214
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.5,2.124600773842521
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.55,2.171861974641698
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.6,2.2481212169682765
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.65,2.349654579711008
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.7,2.4305826336384464
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.75,2.5190290810107023
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.8,2.664174773842521
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.85,2.9467469290506814
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.9,3.4267264930012713
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.95,3.9970714401961844
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.975,4.731073210470671
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.99,7.1554179994033795
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.01,0
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.025,0
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.05,0.27575686178301756
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.1,1.1315302888133116
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.15,1.7887385609128112
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.2,2.0986947738425217
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.25,2.2870315238425216
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.3,2.3971715235168016
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.35,2.475267471625849
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.4,2.5419419042210203
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.45,2.622531323842521
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.5,2.6898120042439615
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.55,2.7350529812497117
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.6,2.8368665738425216
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.65,2.9252007738425214
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.7,2.990662633638446
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.75,3.074245660919448
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.8,3.2183047738425214
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.85,3.4521835232280482
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.9,3.979342956084842
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.95,4.7103504879820175
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.975,5.27532945620788
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.99,8.141852681644572
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.01,0
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.025,0
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.05,0.3576344379174312
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.1,1.1541624379174311
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.15,1.3929907619230475
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.2,1.6978864379174314
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.25,1.8815348410988764
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.3,2.0213617079642354
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.35,2.122607576319732
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.4,2.2394023993135503
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.45,2.382772351697165
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.5,2.4773088824636815
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.55,2.575684397913534
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.6,2.663484437917431
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.65,2.762418437917431
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.7,2.960791231713648
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.75,3.1403184379174314
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.8,3.3987206393573146
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.85,3.70105957045865
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.9,4.179617519915551
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.95,4.846784412123958
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.975,5.602584437917431
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.99,6.716834437917432
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.01,0
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.025,0
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.05,0.568872891684072
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.1,1.3146573911975579
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.15,1.7106438971744904
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.2,2.0966544379174312
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.25,2.266909447495334
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.3,2.4248434381776773
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.35,2.5224008753109084
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.4,2.7044828805448797
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.45,2.832761903589199
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.5,2.9267688824636813
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.55,3.0008559259943706
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.6,3.097004756499384
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.65,3.181684437917431
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.7,3.307230184877126
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.75,3.465155423980651
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.8,3.638504437917431
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.85,3.9434156818771555
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.9,4.380552437917433
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.95,5.114958259118572
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.975,5.460962561204995
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.99,6.732768893734394
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.01,0
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.025,0.5488556879174311
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.05,1.5002408282881503
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.1,2.2395444379174307
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.15,2.5127244379174307
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.2,2.8619344379174314
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.25,3.0370044379174317
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.3,3.1671476929080153
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.35,3.2439408753109085
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.4,3.369704878592499
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.45,3.5186510418049712
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.5,3.6230721974920646
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.55,3.690739427382611
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.6,3.775781737113615
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.65,3.8724667956135077
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.7,4.000557437917431
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.75,4.199853437917431
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.8,4.395531437917431
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.85,4.756744437917431
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.9,5.321776181740901
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.95,6.02928957320978
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.975,7.1524884379174285
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.99,8.034017555145356
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.01,0.8917230121913919
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.025,2.0312844379174306
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.05,3.0996187038522915
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.1,3.6341251478713894
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.15,4.0610055300848575
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.2,4.408046223317621
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.25,4.601476437917431
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.3,4.746136845519501
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.35,4.859978989431527
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.4,5.006830539438331
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.45,5.155813191043341
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.5,5.251497817490358
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.55,5.358500246602359
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.6,5.478737161027005
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.65,5.559316685356111
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.7,5.680191128148221
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.75,5.808221850403731
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.8,6.107794437917431
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.85,6.370084437917431
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.9,6.832342437917439
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.95,7.661582772715944
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.975,8.726372578482422
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.99,9.519274437917431
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.01,0
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.025,0
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.05,0
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.1,0.558650822886722
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.15,1.1284515886299826
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.2,1.4321574456862822
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.25,1.6445839935104658
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.3,1.832828809169022
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.35,1.9528528879054998
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.4,2.022881094590632
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.45,2.102039894590632
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.5,2.174438228157532
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.55,2.2699845695682974
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.6,2.3430502945906317
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.65,2.3892200721123817
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.7,2.493672284531971
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.75,2.649049894590632
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.8,2.908075894590632
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.85,3.186444847094552
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.9,3.4700938693267536
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.95,4.680212340294692
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.975,5.33761952297446
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.99,8.212279416185934
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.01,0
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.025,0.15547940250175207
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.05,0.8856700302739622
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.1,1.6905158182691218
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.15,1.9979417445906318
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.2,2.2216517946607683
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.25,2.370693363624887
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.3,2.5723038982062256
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.35,2.6803103902438905
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.4,2.737959894590632
