origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-01-26,HHS Region 2,ili perc,3,2019-02-16,quantile,0.8,10.998723340927077
2019-01-26,HHS Region 2,ili perc,3,2019-02-16,quantile,0.85,11.342147441622187
2019-01-26,HHS Region 2,ili perc,3,2019-02-16,quantile,0.9,11.717057291272237
2019-01-26,HHS Region 2,ili perc,3,2019-02-16,quantile,0.95,12.224149051928716
2019-01-26,HHS Region 2,ili perc,3,2019-02-16,quantile,0.975,12.690964336512677
2019-01-26,HHS Region 2,ili perc,3,2019-02-16,quantile,0.99,13.602664780181373
2019-01-26,HHS Region 2,ili perc,4,2019-02-23,quantile,0.01,2.7566529626231553
2019-01-26,HHS Region 2,ili perc,4,2019-02-23,quantile,0.025,4.015682579543846
2019-01-26,HHS Region 2,ili perc,4,2019-02-23,quantile,0.05,5.202220726883395
2019-01-26,HHS Region 2,ili perc,4,2019-02-23,quantile,0.1,6.070736336512676
2019-01-26,HHS Region 2,ili perc,4,2019-02-23,quantile,0.15,6.465384439160967
2019-01-26,HHS Region 2,ili perc,4,2019-02-23,quantile,0.2,6.6492543365126755
2019-01-26,HHS Region 2,ili perc,4,2019-02-23,quantile,0.25,6.788474336512675
2019-01-26,HHS Region 2,ili perc,4,2019-02-23,quantile,0.3,6.893976936512676
2019-01-26,HHS Region 2,ili perc,4,2019-02-23,quantile,0.35,6.992602836512676
2019-01-26,HHS Region 2,ili perc,4,2019-02-23,quantile,0.4,7.089004336512676
2019-01-26,HHS Region 2,ili perc,4,2019-02-23,quantile,0.45,7.198817538802773
2019-01-26,HHS Region 2,ili perc,4,2019-02-23,quantile,0.5,7.35508223463377
2019-01-26,HHS Region 2,ili perc,4,2019-02-23,quantile,0.55,7.4221206755746705
2019-01-26,HHS Region 2,ili perc,4,2019-02-23,quantile,0.6,7.535128113261826
2019-01-26,HHS Region 2,ili perc,4,2019-02-23,quantile,0.65,7.663454790704774
2019-01-26,HHS Region 2,ili perc,4,2019-02-23,quantile,0.7,7.777007991951555
2019-01-26,HHS Region 2,ili perc,4,2019-02-23,quantile,0.75,7.9543810389978855
2019-01-26,HHS Region 2,ili perc,4,2019-02-23,quantile,0.8,8.190790940044195
2019-01-26,HHS Region 2,ili perc,4,2019-02-23,quantile,0.85,8.533153302279102
2019-01-26,HHS Region 2,ili perc,4,2019-02-23,quantile,0.9,9.0542741103109865
2019-01-26,HHS Region 2,ili perc,4,2019-02-23,quantile,0.95,9.838729814116768
2019-01-26,HHS Region 2,ili perc,4,2019-02-23,quantile,0.975,10.981674336512675
2019-01-26,HHS Region 2,ili perc,4,2019-02-23,quantile,0.99,12.019837479870228
2019-01-26,HHS Region 3,ili perc,1,2019-02-02,quantile,0.01,2.742209994170268
2019-01-26,HHS Region 3,ili perc,1,2019-02-02,quantile,0.025,4.187789803911252
2019-01-26,HHS Region 3,ili perc,1,2019-02-02,quantile,0.05,5.052773558021068
2019-01-26,HHS Region 3,ili perc,1,2019-02-02,quantile,0.1,5.76414329172674
2019-01-26,HHS Region 3,ili perc,1,2019-02-02,quantile,0.15,6.19679068684782
2019-01-26,HHS Region 3,ili perc,1,2019-02-02,quantile,0.2,6.436577927432921
2019-01-26,HHS Region 3,ili perc,1,2019-02-02,quantile,0.25,6.630219691548077
2019-01-26,HHS Region 3,ili perc,1,2019-02-02,quantile,0.3,6.768208599899868
2019-01-26,HHS Region 3,ili perc,1,2019-02-02,quantile,0.35,6.867304826634212
2019-01-26,HHS Region 3,ili perc,1,2019-02-02,quantile,0.4,6.936505525289374
2019-01-26,HHS Region 3,ili perc,1,2019-02-02,quantile,0.45,6.980221614280368
2019-01-26,HHS Region 3,ili perc,1,2019-02-02,quantile,0.5,7.058075599899868
2019-01-26,HHS Region 3,ili perc,1,2019-02-02,quantile,0.55,7.132849599899869
2019-01-26,HHS Region 3,ili perc,1,2019-02-02,quantile,0.6,7.200319599899869
2019-01-26,HHS Region 3,ili perc,1,2019-02-02,quantile,0.65,7.280415025871724
2019-01-26,HHS Region 3,ili perc,1,2019-02-02,quantile,0.7,7.369645599899869
2019-01-26,HHS Region 3,ili perc,1,2019-02-02,quantile,0.75,7.518581549673868
2019-01-26,HHS Region 3,ili perc,1,2019-02-02,quantile,0.8,7.735695599899868
2019-01-26,HHS Region 3,ili perc,1,2019-02-02,quantile,0.85,8.002210327202825
2019-01-26,HHS Region 3,ili perc,1,2019-02-02,quantile,0.9,8.325920576621568
2019-01-26,HHS Region 3,ili perc,1,2019-02-02,quantile,0.95,9.436525599899868
2019-01-26,HHS Region 3,ili perc,1,2019-02-02,quantile,0.975,10.468325599899869
2019-01-26,HHS Region 3,ili perc,1,2019-02-02,quantile,0.99,11.844810784602949
2019-01-26,HHS Region 3,ili perc,2,2019-02-09,quantile,0.01,3.193149994170268
2019-01-26,HHS Region 3,ili perc,2,2019-02-09,quantile,0.025,4.537261059825938
2019-01-26,HHS Region 3,ili perc,2,2019-02-09,quantile,0.05,5.470675599899868
2019-01-26,HHS Region 3,ili perc,2,2019-02-09,quantile,0.1,6.208743902990282
2019-01-26,HHS Region 3,ili perc,2,2019-02-09,quantile,0.15,6.643712284308648
2019-01-26,HHS Region 3,ili perc,2,2019-02-09,quantile,0.2,6.884180373315125
2019-01-26,HHS Region 3,ili perc,2,2019-02-09,quantile,0.25,7.081159691548077
2019-01-26,HHS Region 3,ili perc,2,2019-02-09,quantile,0.3,7.244713099899868
2019-01-26,HHS Region 3,ili perc,2,2019-02-09,quantile,0.35,7.338605599899869
2019-01-26,HHS Region 3,ili perc,2,2019-02-09,quantile,0.4,7.399575599899868
