origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.975,3.086202220187732
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.99,3.883929745187734
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.01,0
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.025,0
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.05,0.4030857451877339
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.1,0.9231796451877338
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.15,1.1436823149521598
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.2,1.2503347451877338
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.25,1.3272737451877339
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.3,1.3978251451751953
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.35,1.4383351966334894
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.4,1.4805010773099818
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.45,1.5215808697770312
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.5,1.5340689329932429
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.55,1.5774445034743094
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.6,1.6017031968382507
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.65,1.6370417951877339
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.7,1.6763637451877338
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.75,1.7340473921934565
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.8,1.7910641451877338
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.85,1.9310041623350014
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.9,2.159701745187734
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.95,2.5630961432784236
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.975,2.9328548456530936
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.99,3.9033001950554262
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.01,0
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.025,0
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.05,0.44244303911202065
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.1,1.064941191214674
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.15,1.3011865552473276
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.2,1.4164976276249208
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.25,1.5170944582609138
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.3,1.5813531988419687
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.35,1.6260937451877338
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.4,1.6706947451877339
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.45,1.7153860045289462
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.5,1.7366077203445107
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.55,1.784227128595863
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.6,1.817774345187734
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.65,1.8603088927373679
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.7,1.9171497998467064
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.75,1.9808662451877341
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.8,2.066640145187734
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.85,2.1952167451877336
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.9,2.5235739715192342
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.95,3.1910061361832938
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.975,3.8976346901371537
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.99,5.620291879423389
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.01,0
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.025,0
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.05,0
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.1,0
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.15,0.02289837615770207
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.2,0.3147387761577022
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.25,0.5743095040479647
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.3,0.6802723761577024
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.35,0.7577333761577021
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.4,0.8238675761577021
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.45,0.8795475677435969
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.5,0.946084376157702
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.55,0.9830532028784942
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.6,1.0618945761577026
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.65,1.1598156761577032
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.7,1.2767211241898921
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.75,1.3585803761577022
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.8,1.5109223761577018
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.85,1.7994445313658618
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.9,2.2033419043981453
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.95,3.047259081209312
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.975,4.106205432720301
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.99,6.564484496741973
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.01,0
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.025,0
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.05,0
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.1,0
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.15,0
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.2,0.3759223798745553
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.25,0.7602242913528899
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.3,0.8651659761577019
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.35,0.9347763761577019
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.4,1.0148030624279767
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.45,1.081268376157702
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.5,1.1302768761577018
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.55,1.175555976157702
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.6,1.2176657959286146
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.65,1.2885003761577019
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.7,1.402658347184432
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.75,1.5243258844608123
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.8,1.690156103495853
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.85,1.8711499452789697
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.9,2.1997528592766233
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.95,3.287566430688835
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.975,4.0855814251532845
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.99,6.633579283959753
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.01,0
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.025,0
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.05,0
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.1,0
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.15,0.5715951632279919
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.2,0.8955237676376822
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.25,1.070306376157702
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.3,1.169751450140148
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.35,1.2373182418469255
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.4,1.311815099236602
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.45,1.3866951982555005
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.5,1.4617688761577021
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.55,1.5042816617014916
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.6,1.579630376157702
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.65,1.6461313761577019
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.7,1.761104796570781
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.75,1.8415553761577022
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.8,1.9936173894495979
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.85,2.3613416963244704
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.9,2.7538782412509315
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.95,3.663861478436289
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.975,4.588748841284172
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.99,5.38675459135434
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.01,0
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.025,0
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.05,0
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.1,0.048990648509332234
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.15,0.588577376157702
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.2,0.950031376157702
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.25,1.1487806467472261
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.3,1.2318763761577018
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.35,1.3140867471811881
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.4,1.3833594831297864
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.45,1.440257776157702
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.5,1.496840376157702
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.55,1.538987376157702
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.6,1.6199551500767555
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.65,1.7189838923617913
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.7,1.7989515752579153
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.75,1.8954275977319868
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.8,2.0590837599489764
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.85,2.32845370808464
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.9,2.726836333124663
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.95,3.572628081209312
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.975,4.097612483705231
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.99,6.961139426087573
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.01,0
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.025,0
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.05,0
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.1,0.15471976671270488
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.15,0.6367692403484779
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.2,0.9181664550582798
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.25,1.1213304550582794
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.3,1.2676556849873197
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.35,1.3869424122679999
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.4,1.4574201050073996
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.45,1.573270810149772
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.5,1.7481775297388977
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.55,1.8427728996045298
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.6,1.939839970852708
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.65,2.0688443778696204
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.7,2.2505473110458696
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.75,2.445810130679582
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.8,2.6708184550582796
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.85,2.921845955058281
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.9,3.51624019888175
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.95,4.002620146118336
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.975,4.536881615133449
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.99,5.934966655058278
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.01,0
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.025,0
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.05,0.08895455624357274
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.1,1.1014819467643537
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.15,1.45902545505828
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.2,1.7021620550582794
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.25,1.8689779175999996
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.3,1.9854910778750954
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.35,2.0679594550582796
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.4,2.1823323161566015
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.45,2.303037797949127
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.5,2.4123076735826454
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.55,2.4869197782000696
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.6,2.595891067668142
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.65,2.6964641565269196
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.7,2.83068275505828
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.75,2.998283409524491
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.8,3.2694764550582796
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.85,3.5235759550582806
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.9,4.08756245505828
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.95,4.814553687319096
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.975,5.921687329453766
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.99,6.830211572286204
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.01,0
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.025,0
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.05,0
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.1,0.48559845505827987
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.15,1.0772949550582798
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.2,1.4297558359232498
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.25,1.5402942050582797
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.3,1.6743946154380396
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.35,1.79481565505828
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.4,1.8901084550582798
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.45,2.0132364164543985
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.5,2.1359324920903258
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.55,2.2395322767536356
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.6,2.3294255397082897
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.65,2.4653215354651823
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.7,2.5818884550582797
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.75,2.7539325049967323
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.8,2.9297333921275563
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.85,3.2675058008932494
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.9,3.64924824980438
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.95,4.36270260118952
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.975,4.95603078613156
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.99,6.3287296164161875
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.01,0
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.025,0
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.05,0.07186995505827999
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.1,0.9862484550582793
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.15,1.2297045513774993
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.2,1.6077574550582796
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.25,1.7201957748309615
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.3,1.8614008626603495
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.35,1.9639440083040998
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.4,2.0803884550582796
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.45,2.1966290258164096
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.5,2.3243480756941497
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.55,2.4290925293079324
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.6,2.515617202581444
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.65,2.6414276205851794
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.7,2.77210745505828
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.75,2.9991051575434895
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.8,3.2230584550582795
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.85,3.469281566620089
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.9,4.010582289121737
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.95,4.62919982301571
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.975,5.0891216151334495
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.99,6.4886404219685065
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.01,0
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.025,0
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.05,0.49382079859180206
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.1,1.1033440740080842
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.15,1.4489016058552662
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.2,1.7763241726725965
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.25,2.006618882181212
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.3,2.14618208082571
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.35,2.230617120280293
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.4,2.2822427821812123
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.45,2.350092382181212
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.5,2.4110320398409324
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.55,2.4853628332444573
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.6,2.569366382181212
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.65,2.634429382181212
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.7,2.767157513053402
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.75,2.9217763821812124
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.8,3.146667582181213
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.85,3.3650408772941365
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.9,3.6651213589029124
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.95,4.638361659013629
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.975,5.581191244664576
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.99,7.181909599053013
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.01,0
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.025,0
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.05,0.302328063699084
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.1,0.8964999268590217
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.15,1.3939934286570623
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.2,1.6256508435025925
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.25,1.8535675257552677
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.3,2.038830673060632
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.35,2.149237029993622
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.4,2.2260527821812124
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.45,2.3068655766782613
