origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.3,2.883676299401284
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.35,2.950492564314514
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.4,3.041315299401284
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.45,3.125675976444407
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.5,3.19628964605778
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.55,3.244691299401284
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.6,3.3443240994012844
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.65,3.433884421210284
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.7,3.5169513500869494
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.75,3.648361718884595
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.8,3.859818034175439
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.85,4.131667774465834
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.9,4.708452042922602
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.95,5.443572292797944
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.975,6.74473204730396
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.99,7.422371115973585
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.01,0
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.025,0
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.05,0.9049770344008823
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.1,2.0608989081636078
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.15,2.702224191321263
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.2,3.0200275857153143
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.25,3.268300946639264
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.3,3.408915299401284
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.35,3.469259720902434
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.4,3.5705160971319603
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.45,3.637037299401284
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.5,3.7003682994012843
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.55,3.752492199401284
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.6,3.821127178333814
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.65,3.897854097046804
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.7,3.990046299401284
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.75,4.066324532319107
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.8,4.219650268484205
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.85,4.435808401230308
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.9,4.939889782183107
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.95,5.611715588090105
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.975,6.324462091642589
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.99,8.753467912010215
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.01,0
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.025,0
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.05,0.8942421909675757
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.1,1.954214022917584
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.15,2.522101899401285
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.2,2.8051996748307895
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.25,3.0261909466392636
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.3,3.1660367025257505
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.35,3.2413125643145135
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.4,3.329519299766136
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.45,3.4173212994012836
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.5,3.4712763417917687
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.55,3.5163233070832707
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.6,3.5703572994012838
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.65,3.655389978577216
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.7,3.780531451274746
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.75,3.8408897373839577
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.8,3.9959352516675626
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.85,4.2490612994012835
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.9,4.702716127219503
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.95,5.279131299401284
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.975,5.879338888244904
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.99,8.515664524962142
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.01,0
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.025,0
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.05,0
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.1,1.1659159643169172
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.15,1.782321299401284
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.2,2.241713299401284
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.25,2.506374299401284
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.3,2.5793819994012837
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.35,2.6780585015714036
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.4,2.7441546994012835
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.45,2.823736299401284
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.5,2.873070102188546
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.55,2.921554049401284
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.6,3.012382383118172
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.65,3.094827573926701
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.7,3.1874179339512096
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.75,3.2688285343764223
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.8,3.420167852632999
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.85,3.7860498602103556
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.9,4.256431471976846
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.95,4.9591612764351956
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.975,6.5856002851753646
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.99,7.880234524962142
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.01,0
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.025,0.9442311324405998
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.05,1.9785893022959895
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.1,2.8837039011106964
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.15,3.1661111949573764
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.2,3.4957055581907346
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.25,3.693844701892004
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.3,3.854269449672496
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.35,3.9199645278549315
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.4,4.038865439559296
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.45,4.182294388351878
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.5,4.287119097482865
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.55,4.4026571624123125
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.6,4.496533201110696
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.65,4.570378229346678
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.7,4.693291201110696
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.75,4.862610613596996
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.8,5.052156601110697
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.85,5.350500546945666
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.9,5.849422701290531
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.95,6.5683245690681265
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.975,7.459413201110697
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.99,8.71984631833862
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.01,1.235110454306847
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.025,1.7841532011106964
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.05,2.6217109389676128
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.1,3.2608493201877264
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.15,3.4894697011106963
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.2,3.875092961305294
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.25,4.052423201110696
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.3,4.19060394750291
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.35,4.2541332011106965
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.4,4.388875954199188
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.45,4.5010832011106965
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.5,4.595493201110696
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.55,4.7048753163375885
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.6,4.7938282011106965
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.65,4.890741205041465
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.7,5.013994201110696
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.75,5.190675054232271
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.8,5.396228201110697
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.85,5.697857149983452
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.9,6.136592001110703
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.95,7.022999863093688
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.975,8.132942109450205
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.99,9.475850843135731
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.01,0.350271745981086
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.025,1.7601334880660877
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.05,2.7579632011106963
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.1,3.5979548621785282
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.15,3.892189083929969
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.2,4.206186601110696
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.25,4.422896294140939
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.3,4.550112034849297
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.35,4.673431972735236
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.4,4.764094958592692
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.45,4.8858306615891784
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.5,4.990000871318836
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.55,5.090673164522744
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.6,5.187673201110696
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.65,5.280948653986483
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.7,5.400026581156291
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.75,5.550928922600306
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.8,5.761187902450216
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.85,6.102084106651363
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.9,6.525668201110699
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.95,7.16159939608005
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.975,8.565722109450206
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.99,10.360025695699008
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.01,0.5226494712136094
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.025,1.8834011324405995
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.05,2.625601436029216
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.1,3.480564062244186
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.15,4.017873299595146
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.2,4.333284589257642
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.25,4.572273201110696
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.3,4.738265690837486
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.35,4.838791174876775
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.4,4.968718490144471
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.45,5.100774201110696
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.5,5.204939499968963
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.55,5.299573843622801
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.6,5.393296671135326
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.65,5.493189149731346
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.7,5.645799201110696
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.75,5.801780613596996
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.8,6.024293201110696
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.85,6.347576312672506
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.9,6.819863201110696
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.95,7.344537507593025
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.975,7.8053232011106966
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.99,9.659016318338619
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.01,0.5667071978356361
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.025,1.6266204526337171
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.05,2.4379875475079404
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.1,3.4264911373364093
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.15,3.84553001149718
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.2,4.140204388274514
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.25,4.38977175566048
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.3,4.54717977053064
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.35,4.67299754750794
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.4,4.740163669838324
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.45,4.80372754750794
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.5,4.8707226637175705
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.55,4.97187606779541
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.6,5.05603754750794
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.65,5.122181389992215
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.7,5.249164420466878
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.75,5.364767757277939
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.8,5.6315275475079405
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.85,5.87012754750794
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.9,6.22038748744396
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.95,7.437174940571267
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.975,8.486117547507941
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.99,9.87877754750794
2016-01-02,HHS Region 3,ili perc,2,2016-01-16,quantile,0.01,0
2016-01-02,HHS Region 3,ili perc,2,2016-01-16,quantile,0.025,1.16542324950308
2016-01-02,HHS Region 3,ili perc,2,2016-01-16,quantile,0.05,1.8797947779819164
2016-01-02,HHS Region 3,ili perc,2,2016-01-16,quantile,0.1,2.834905239334812
2016-01-02,HHS Region 3,ili perc,2,2016-01-16,quantile,0.15,3.218625205473517
2016-01-02,HHS Region 3,ili perc,2,2016-01-16,quantile,0.2,3.463360192309912
2016-01-02,HHS Region 3,ili perc,2,2016-01-16,quantile,0.25,3.63001754750794
2016-01-02,HHS Region 3,ili perc,2,2016-01-16,quantile,0.3,3.79206977053064
2016-01-02,HHS Region 3,ili perc,2,2016-01-16,quantile,0.35,3.93864754750794
2016-01-02,HHS Region 3,ili perc,2,2016-01-16,quantile,0.4,4.01257754750794
