origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.15,1.3757962739368799
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.2,1.4889548103959218
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.25,1.5619789233079087
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.3,1.6200122103959216
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.35,1.6567248103959218
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.4,1.7053700103959217
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.45,1.7334452596734962
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.5,1.7610439174401629
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.55,1.8046387635169805
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.6,1.8440536103959217
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.65,1.8856458103959217
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.7,1.9262005118018837
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.75,1.9771600662820403
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.8,2.064562810395922
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.85,2.180640266971425
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.9,2.440001329805301
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.95,2.9143808235085906
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.975,3.40794228539592
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.99,3.9041758103959214
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.01,0
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.025,0
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.05,0
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.1,0.5061882245405688
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.15,1.0378314009117993
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.2,1.3987379013720957
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.25,1.5910004860748075
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.3,1.6661864319020527
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.35,1.7576644115796545
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.4,1.8307354319020526
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.45,1.8941044319020528
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.5,1.9386979319020528
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.55,1.978621481902053
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.6,2.057938431902053
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.65,2.1125294319020527
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.7,2.1915430522968027
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.75,2.3160934319020527
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.8,2.4587410024646874
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.85,2.7023141812875795
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.9,3.0842388960985154
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.95,3.8072820982557167
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.975,4.532316224143359
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.99,5.853158583244579
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.01,0
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.025,0
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.05,0
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.1,0.05551009681768601
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.15,0.7142783238220318
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.2,1.1340338319020529
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.25,1.3798635142601499
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.3,1.4779128319020527
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.35,1.5605752790052652
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.4,1.6159941993322637
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.45,1.6906870319020528
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.5,1.7412737785585484
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.55,1.7803793546084408
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.6,1.862295809152355
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.65,1.9338714480404449
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.7,2.031671681689253
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.75,2.132517758694098
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.8,2.291352601164551
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.85,2.6252578272495857
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.9,3.0336736141443734
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.95,3.5623299319020516
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.975,4.503490704313128
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.99,5.746594871453936
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.01,0
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.025,0
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.05,0
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.1,0
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.15,0.3210754319020531
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.2,0.7125280319020527
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.25,0.8690766485930725
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.3,0.9405577319020527
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.35,1.0375466595523428
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.4,1.083047831902053
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.45,1.1668670319020529
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.5,1.2110004319020529
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.55,1.2537943319020528
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.6,1.3393424319020528
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.65,1.4200124261094411
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.7,1.5133972728188865
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.75,1.6123918254031855
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.8,1.7619749290081281
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.85,2.030695643360414
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.9,2.433060259720272
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.95,3.0501854319020527
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.975,3.8126962241433584
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.99,6.673663481831923
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.01,0
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.025,0
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.05,0
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.1,0
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.15,0.22652004058066588
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.2,0.6320355504469379
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.25,0.7999508738730887
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.3,0.8733528583523977
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.35,0.9550516605197933
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.4,1.0198754319020529
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.45,1.0617822559483647
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.5,1.1205814319020528
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.55,1.172377531902053
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.6,1.247165431902053
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.65,1.3433635319020536
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.7,1.435785840317478
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.75,1.5234918254031857
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.8,1.751048431902053
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.85,2.0393953319020546
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.9,2.3533796364714705
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.95,2.852949616097068
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.975,3.4281647856459982
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.99,4.675521782984469
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.01,0
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.025,0
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.05,0.8735955104715192
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.1,1.8308570177340786
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.15,2.243666409286227
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.2,2.4927700083929363
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.25,2.628896315236239
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.3,2.772832009286226
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.35,2.850458409286227
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.4,2.9511694092862264
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.45,3.0802961256738515
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.5,3.2175332309815823
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.55,3.2842358972995243
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.6,3.399379727868179
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.65,3.4867757813204054
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.7,3.6200774092862265
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.75,3.833236111771436
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.8,3.9615094092862266
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.85,4.260283359286228
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.9,4.878925409286228
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.95,5.705862235994096
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.975,6.733323409286224
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.99,7.588979409286226
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.01,0
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.025,0
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.05,0.7405136752210866
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.1,1.533032475622525
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.15,1.9791019892111308
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.2,2.165111809286226
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.25,2.333219409286226
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.3,2.447668931760776
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.35,2.5386049298451647
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.4,2.652961881778942
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.45,2.8014594092862266
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.5,2.9124167593590538
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.55,3.0099155479892836
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.6,3.1370034025030566
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.65,3.2550654092862272
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.7,3.405857609286227
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.75,3.564720159286227
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.8,3.7390294092862266
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.85,4.034978356096096
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.9,4.565439409286229
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.95,5.281732878243144
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.975,6.389470853737006
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.99,7.585678604118147
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.01,0
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.025,0
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.05,0.24210940928622593
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.1,1.0654063588967149
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.15,1.4442094092862263
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.2,1.7733273374865435
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.25,1.9070425023164694
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.3,2.064986609286226
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.35,2.1604739608003225
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.4,2.2599673620248684
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.45,2.3715642099626963
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.5,2.5255390922244314
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.55,2.6075934092862263
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.6,2.7184906467468464
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.65,2.8351594092862262
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.7,2.9983420793858073
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.75,3.1843361117714366
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.8,3.363068598011586
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.85,3.659316909286228
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.9,4.063643209286231
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.95,4.949719383492752
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.975,6.0236190493556165
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.99,6.6709494092862265
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.01,0
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.025,0
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.05,0
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.1,0.6780930672383412
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.15,1.1323455056054463
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.2,1.483748885459221
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.25,1.675807369997797
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.3,1.8035718379691892
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.35,1.8809454092862263
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.4,1.9866694092862267
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.45,2.095319185412225
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.5,2.1957894092862267
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.55,2.3169106208498502
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.6,2.4070047281208113
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.65,2.5284160559040183
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.7,2.6914400163554637
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.75,2.8715814092862275
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.8,3.0300194092862274
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.85,3.34191807668103
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.9,3.9630594092862266
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.95,4.835242409286223
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.975,5.936893909286226
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.99,6.962688604118148
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.01,0
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.025,0
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.05,0.19085961300065002
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.1,1.1486177909535535
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.15,1.5560967909535537
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.2,1.7975355759567715
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.25,2.0130659102032813
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.3,2.1937908653270703
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.35,2.277667353294425
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.4,2.3435847909535537
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.45,2.389542811132024
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.5,2.4625812909535534
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.55,2.5419767909535533
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.6,2.6262891909535537
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.65,2.6981428409535537
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.7,2.7472118442100784
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.75,2.897477402688154
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.8,3.121346139359944
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.85,3.4119567909535533
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.9,3.814182945893904
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.95,4.862977869125792
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.975,5.825244040953553
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.99,7.099681819099756
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.01,0
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.025,0
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.05,0
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.1,0.8086277909535537
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.15,1.1188278404152583
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.2,1.3857320093161345
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.25,1.5681662051814738
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.3,1.7255194909535534
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.35,1.8187128455002082
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.4,1.8905967909535537
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.45,1.9384390543174426
