origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.55,1.0920716925275573
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.6,1.1285053539030356
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.65,1.1715514656383097
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.7,1.2387427787134566
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.75,1.2820217185622993
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.8,1.3437753539030355
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.85,1.4827488593823428
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.9,1.8570745802345365
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.95,2.1855505124879113
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.975,2.905552129672465
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.99,3.3421398470330117
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.01,0
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.025,0
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.05,1.7464900200381273e-4
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.1,0.6110289851184966
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.15,0.7955493539030356
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.2,0.8814743539030355
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.25,0.9800844796062963
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.3,1.0233900688599316
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.35,1.0801543539030356
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.4,1.1151933539030356
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.45,1.1591916050651299
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.5,1.1795856640354572
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.55,1.2139871470157477
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.6,1.2479993539030356
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.65,1.2809133539030357
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.7,1.3242904638268116
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.75,1.381597853903036
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.8,1.4376643539030356
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.85,1.5305590187286575
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.9,1.7190313539030355
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.95,2.2331643539030357
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.975,2.6476415234841855
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.99,3.3522352988524555
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.01,0
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.025,0
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.05,0.44921505190290534
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.1,0.8928355100346977
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.15,1.0979483677772253
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.2,1.1813677570415295
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.25,1.25753955081833
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.3,1.3073359039304033
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.35,1.3488803539030354
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.4,1.3775936486320544
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.45,1.4122953539030354
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.5,1.4460233539030354
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.55,1.4776712282624656
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.6,1.5158091708997063
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.65,1.546085008674606
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.7,1.609918844887209
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.75,1.6498282429065547
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.8,1.7184965771763063
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.85,1.8507743539030355
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.9,2.1625480410614215
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.95,2.616657853903031
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.975,3.172289395938594
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.99,4.338477227841179
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.01,0
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.025,0
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.05,0
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.1,0
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.15,0
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.2,0.2535645772233219
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.25,0.4162700614068076
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.3,0.4961764811596411
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.35,0.5896400408172835
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.4,0.6275497545949335
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.45,0.7020657908172835
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.5,0.7607287908172835
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.55,0.8144997908172834
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.6,0.8836351067633192
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.65,1.0100247199931334
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.7,1.1246196449041213
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.75,1.2776437908172835
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.8,1.396824364182806
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.85,1.7116007908172834
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.9,2.19255241513169
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.95,2.9600718814400135
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.975,3.8913682559437532
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.99,6.227328698619334
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.01,0
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.025,0
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.05,0
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.1,0.5035426890227797
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.15,0.8619059960391019
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.2,1.0803180179159024
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.25,1.234151007508303
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.3,1.3047587586251423
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.35,1.4023481488319995
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.4,1.4481221908172834
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.45,1.5177857908172834
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.5,1.5716908380235215
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.55,1.6249411408172834
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.6,1.6915775908172834
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.65,1.7751258069556755
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.7,1.8533657908172834
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.75,1.9495165599207152
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.8,2.0884121908172837
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.85,2.2710170046444533
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.9,2.7678853246325033
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.95,3.6502264958688935
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.975,4.494740775216133
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.99,7.167451911401555
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.01,0
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.025,0
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.05,0
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.1,0.9369282774319666
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.15,1.4319097337643885
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.2,1.7323247908172834
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.25,1.8172837908172834
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.3,1.8931262398354005
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.35,1.9678295591898434
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.4,2.0401867908172835
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.45,2.0837717908172837
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.5,2.1297182908172836
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.55,2.1692017041695175
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.6,2.2320487908172835
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.65,2.313223581657733
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.7,2.3849391968504023
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.75,2.5093437908172835
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.8,2.6740965093150586
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.85,2.9566061993300137
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.9,3.360334743641328
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.95,4.129051877658592
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.975,4.725974473182641
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.99,5.873330418247046
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.01,0
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.025,0.1707878492535146
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.05,1.3114909002788684
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.1,2.1909387908172833
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.15,2.8373791908172845
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.2,3.0897397908172834
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.25,3.3447372675267872
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.3,3.4640505464089593
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.35,3.5390107908172834
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.4,3.6133743908172833
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.45,3.6844776570731534
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.5,3.7513787908172835
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.55,3.788993713523671
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.6,3.858937590817283
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.65,3.946776371805431
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.7,4.051901660911159
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.75,4.1309694648621695
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.8,4.300228035178632
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.85,4.565250722510673
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.9,5.028942630901717
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.95,5.909239331495554
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.975,6.662100775216134
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.99,7.975969607389584
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.01,0
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.025,0.15302552609469933
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.05,1.1419415260946995
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.1,1.9186910178007737
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.15,2.0946204600319698
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.2,2.4927515260946995
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.25,2.6132443658749955
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.3,2.7655589550379087
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.35,2.857343963488177
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.4,2.9767439054931493
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.45,3.1021560260946996
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.5,3.2470311052597873
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.55,3.3355875260946997
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.6,3.46100596380216
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.65,3.5762272330279794
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.7,3.758517760149604
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.75,3.9057882760947007
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.8,4.1190475260946995
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.85,4.3387975260947
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.9,4.714047526094699
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.95,5.502169956629786
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.975,6.140738017096421
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.99,7.502671293004928
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.01,0
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.025,0.35723552609469955
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.05,1.2145895787328178
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.1,2.00473931325898
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.15,2.4509645260946997
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.2,2.6764190246298143
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.25,2.796149926820733
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.3,2.9449412808858995
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.35,3.0351621908913353
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.4,3.1378768314133927
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.45,3.2849216743605707
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.5,3.427896519287522
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.55,3.5002374860908025
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.6,3.6253815260946998
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.65,3.7610155260947
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.7,3.913712673491877
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.75,4.077876583975455
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.8,4.2452745260947
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.85,4.51619647290457
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.9,4.970370090322834
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.95,5.642319956629787
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.975,6.84791635117544
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.99,7.481068075839027
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.01,1.2531352462238163
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.025,1.5852477760946995
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.05,2.4433060422363435
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.1,3.2043780863088718
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.15,3.5766075260946995
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.2,3.763593692760308
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.25,3.9115630475820455
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.3,4.0273635260947
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.35,4.1222075260947
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.4,4.2375106995149645
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.45,4.394573321078666
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.5,4.517325285669333
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.55,4.5878105260946995
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.6,4.684786413542834
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.65,4.766081526094699
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.7,4.95047011666003
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.75,5.174997776094699
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.8,5.4249977093125406
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.85,5.656896472904569
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.9,6.08058822771318
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.95,7.01928035280257
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.975,8.1345475260947
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.99,8.925464217117586
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.01,2.6124500250346805
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.025,3.0521227760946994
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.05,3.856349578732817
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.1,4.563065641561726
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.15,4.880912362284549
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.2,5.169526954414851
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.25,5.3335665260947
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.3,5.509348487459457
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.35,5.622812526094699
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.4,5.7357815260947
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.45,5.919686279220609
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.5,6.03658297192662
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.55,6.122350561743938
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.6,6.242610249204273
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.65,6.374441477269605
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.7,6.566888749840589
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.75,6.687698276094701
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.8,6.9620803260947
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.85,7.319397620822399
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.9,7.71708926991817
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.95,8.532138503698791
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.975,9.6825075260947
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.99,10.708656720926623
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.01,0
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.025,0
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.05,0
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.1,0.18754435389340965
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.15,0.7127679773071764
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.2,0.9213925077443581
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.25,1.138008046422978
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.3,1.3072547475227376
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.35,1.4122835464229784
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.4,1.4909342299185537
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.45,1.5450066464229781
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.5,1.619416691785348
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.55,1.695068046422978
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.6,1.779138046422978
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.65,1.852038046422978
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.7,1.9614540207541036
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.75,2.080545178350728
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.8,2.2206913820657377
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.85,2.492095592304226
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.9,2.8311880464229784
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.95,3.7598315721463385
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.975,4.337705296422973
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.99,5.5575699066673625
2017-12-02,HHS Region 3,ili perc,2,2017-12-16,quantile,0.01,0
2017-12-02,HHS Region 3,ili perc,2,2017-12-16,quantile,0.025,0
2017-12-02,HHS Region 3,ili perc,2,2017-12-16,quantile,0.05,0
2017-12-02,HHS Region 3,ili perc,2,2017-12-16,quantile,0.1,0.4863435113627915
2017-12-02,HHS Region 3,ili perc,2,2017-12-16,quantile,0.15,0.983463270097032
2017-12-02,HHS Region 3,ili perc,2,2017-12-16,quantile,0.2,1.19714223637364
2017-12-02,HHS Region 3,ili perc,2,2017-12-16,quantile,0.25,1.4305919439853731
2017-12-02,HHS Region 3,ili perc,2,2017-12-16,quantile,0.3,1.5812630464229782
2017-12-02,HHS Region 3,ili perc,2,2017-12-16,quantile,0.35,1.6916263132847331
2017-12-02,HHS Region 3,ili perc,2,2017-12-16,quantile,0.4,1.7659380464229781
