origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.35,1.1775358338937312
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.4,1.2105304024767336
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.45,1.2535963426528034
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.5,1.2865005716040476
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.55,1.3240581607633093
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.6,1.3601299292754028
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.65,1.4180397024767337
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.7,1.4631293024767338
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.75,1.5107645712139075
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.8,1.6073612020264767
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.85,1.7182657624100235
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.9,2.071286276496331
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.95,2.5877641030624954
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.975,2.9424458218709657
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.99,3.6499138523444263
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.01,0
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.025,0
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.05,0
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.1,0.3297018627461338
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.15,0.5972782394180464
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.2,0.7111662052515718
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.25,0.8089994024767337
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.3,0.8660107812428515
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.35,0.9219284918278976
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.4,0.9716859425646858
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.45,1.0197296391105477
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.5,1.0454913776335106
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.55,1.0844450333744202
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.6,1.1140752895777917
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.65,1.1688502500263676
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.7,1.2304109171307087
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.75,1.2784086774500998
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.8,1.3707971940624701
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.85,1.4759897338714216
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.9,1.8422810040280608
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.95,2.1431489003188617
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.975,2.7744673468709666
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.99,4.929175536712388
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.01,0
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.025,0
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.05,0
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.1,0.35726043259745355
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.15,0.6096837023719481
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.2,0.7195935725144034
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.25,0.8126438734704462
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.3,0.8697922424963558
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.35,0.9250268338937311
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.4,0.9752249792885882
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.45,1.0138865343460945
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.5,1.0371704029404767
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.55,1.0677184154727255
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.6,1.0963743187414328
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.65,1.1466724024767336
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.7,1.1984248730784077
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.75,1.2395764024767335
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.8,1.3258452024767338
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.85,1.43157695299002
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.9,1.7880940211460759
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.95,2.3231584284105575
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.975,2.686855877476732
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.99,3.9342602764148773
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.01,0
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.025,0
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.05,0
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.1,0
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.15,0
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.2,0.19959310535570973
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.25,0.4288677324543288
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.3,0.6315615275504438
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.35,0.7092505053557098
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.4,0.7809495053557096
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.45,0.8669365053557098
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.5,0.9479995053557096
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.55,1.0036176053557102
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.6,1.0880055053557098
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.65,1.1767079420065338
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.7,1.2553105176105253
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.75,1.3469995053557098
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.8,1.5535725053557097
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.85,1.866668333654226
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.9,2.3674131097193
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.95,2.8089714713411467
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.975,3.84329048975456
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.99,6.38728755528558
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.01,0
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.025,0
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.05,0
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.1,0
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.15,0
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.2,0.3440475053557097
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.25,0.6009585053557098
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.3,0.7143713517225562
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.35,0.7960945053557097
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.4,0.8630490908667698
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.45,0.9591073553557099
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.5,1.0238735053557098
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.55,1.0743482628017895
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.6,1.15499230535571
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.65,1.2557368257111172
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.7,1.3311905176105252
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.75,1.4590299248390206
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.8,1.5442695053557096
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.85,1.830481837282648
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.9,2.229704458179754
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.95,2.9778900465712046
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.975,3.595344187721068
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.99,5.012278944907593
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.01,0
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.025,0
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.05,0
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.1,0
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.15,0
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.2,0.27394650535570964
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.25,0.562395775945234
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.3,0.6385975053557097
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.35,0.7501243660498292
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.4,0.7932652727859207
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.45,0.8818042772917463
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.5,0.9398701184154732
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.55,1.007815864555107
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.6,1.0946591182250511
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.65,1.2119666572291719
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.7,1.2998071255811003
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.75,1.4196265053557098
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.8,1.4998175053557117
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.85,1.85772650535571
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.9,2.5032161941793425
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.95,3.026026482389621
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.975,4.0374939704821795
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.99,5.942793117964641
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.01,0
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.025,0
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.05,0
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.1,0
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.15,0
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.2,0.07656130265614275
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.25,0.21970250535570984
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.3,0.331211530257994
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.35,0.40996550535570975
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.4,0.46645567897393764
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.45,0.5335926380176118
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.5,0.6144155053557099
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.55,0.6520479663642151
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.6,0.7165325053557098
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.65,0.7982825053557099
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.7,0.9112667551429097
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.75,1.0132451326465188
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.8,1.1722530501124597
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.85,1.4728468761188167
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.9,1.9501635955280299
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.95,2.7208379233973816
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.975,3.21188050535571
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.99,4.62396004210941
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.01,0
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.025,0
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.05,0
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.1,0.21710272180961648
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.15,0.8134769569832861
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.2,1.0945282888738155
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.25,1.2972884966105425
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.3,1.4734502888738157
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.35,1.5972882670995356
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.4,1.7162147946951252
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.45,1.847240288873815
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.5,1.9833287453537132
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.55,2.0797857986572117
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.6,2.1989384019497034
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.65,2.2997592888738154
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.7,2.4398192545751867
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.75,2.5853302888738154
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.8,2.8604279524963556
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.85,3.181690288873815
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.9,3.5772432436333754
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.95,4.259592719408902
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.975,5.4651891139545565
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.99,6.682679600400757
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.01,0
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.025,0
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.05,0
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.1,0.32746028887381495
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.15,0.7872647951800651
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.2,1.0971075880128753
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.25,1.3263022888738152
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.3,1.5180778055090953
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.35,1.6236402888738155
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.4,1.798807243979068
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.45,1.936260957846255
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.5,2.030609282066637
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.55,2.1088808899801634
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.6,2.2035630119833893
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.65,2.2845407580671946
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.7,2.4074974888738154
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.75,2.596215509167225
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.8,2.828780288873815
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.85,3.059907288873819
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.9,3.517438288873815
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.95,4.364256950856808
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.975,5.473401733324594
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.99,6.387476979896702
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.01,0
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.025,0
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.05,0
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.1,0.30370324215394207
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.15,0.825812945827805
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.2,1.149972288873815
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.25,1.3283902888738153
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.3,1.456802911690631
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.35,1.5345164743491053
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.4,1.672007392383335
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.45,1.821807754545583
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.5,1.9075876389466426
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.55,1.985974541713805
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.6,2.114593516302056
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.65,2.2318639281855477
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.7,2.3931277253771523
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.75,2.5563702888738153
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.8,2.8119512049630155
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.85,3.0301492356836848
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.9,3.528391215610985
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.95,4.277323083093212
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.975,5.384641733324594
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.99,6.298716979896701
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.01,0
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.025,0
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.05,0
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.1,0.16367028887381527
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.15,0.6468002888738149
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.2,1.0030799691643013
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.25,1.2027464892707065
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.3,1.348742683591655
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.35,1.4664515946436278
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.4,1.5482802888738156
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.45,1.6650027747200549
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.5,1.8057125678046155
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.55,1.9003650697600363
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.6,1.9949490342743057
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.65,2.1453904481920487
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.7,2.2599602888738155
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.75,2.441999843006681
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.8,2.6052293467545713
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.85,2.895760593535428
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.9,3.2991224242993757
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.95,4.002461087338588
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.975,4.548355220376395
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.99,6.172980481989081
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.01,0
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.025,0
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.05,0
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.1,0
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.15,0.47235990808576933
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.2,0.7390883892412315
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.25,0.9745431164485628
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.3,1.1931505120125714
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.35,1.3219491336252096
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.4,1.3894253269384502
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.45,1.4886153269384501
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.5,1.55355294527054
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.55,1.6300953269384502
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.6,1.67296732693845
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.65,1.7422065043364139
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.7,1.8659793269384504
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.75,1.9593230590296533
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.8,2.2243653269384507
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.85,2.444893374313498
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.9,2.69058532693845
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.95,3.6232348290919516
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.975,4.62690532693845
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.99,5.476108564669824
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.01,0
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.025,0
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.05,0
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.1,0
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.15,0.35909990808576914
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.2,0.6149566384523553
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.25,0.8589795430705404
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.3,1.03408532693845
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.35,1.1778192066557465
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.4,1.250246354785458
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.45,1.3205390903023386
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.5,1.42456532693845
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.55,1.510297947632691
