origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.4,0.7459761307580601
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.45,0.7876709307580602
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.5,0.8135064307580602
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.55,0.846217269382582
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.6,0.8860503859414032
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.65,0.9284943050352823
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.7,0.9765970307580603
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.75,1.0225254747031782
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.8,1.096931680640433
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.85,1.2178987367559728
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.9,1.4635699307580603
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.95,1.877640891999289
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.975,2.5565449727936183
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.99,3.722732804696204
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.01,0
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.025,0
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.05,0
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.1,0
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.15,0
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.2,0.32812960731177654
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.25,0.5703046614845314
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.3,0.6454906073117764
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.35,0.7361979653264927
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.4,0.7797796073117764
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.45,0.8670744073117767
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.5,0.9320221073117765
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.55,0.9837683647578563
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.6,1.0705626073117767
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.65,1.1539727291207764
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.7,1.2449979629978793
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.75,1.4267387181034936
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.8,1.625483609436361
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.85,1.9533592527136368
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.9,2.5294953682248655
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.95,3.1370472012965966
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.975,4.462363027180686
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.99,6.501301727896047
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.01,0
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.025,0
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.05,0
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.1,0
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.15,0
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.2,0.04222511191419397
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.25,0.26893013132846655
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.3,0.3478146073117765
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.35,0.44673138927221756
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.4,0.5120880073117765
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.45,0.5894184265959667
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.5,0.6420386073117765
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.55,0.7170056073117765
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.6,0.7946712954273456
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.65,0.8921817573117775
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.7,0.9709024613986146
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.75,1.1380796073117767
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.8,1.2952636073117767
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.85,1.5578836073117768
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.9,1.9479966974840965
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.95,2.7234536073117765
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.975,3.530914591710627
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.99,6.307625001780557
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.01,0
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.025,0
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.05,0
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.1,0
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.15,0
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.2,0.1280036073117765
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.25,0.38875003058402896
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.3,0.5015559625429635
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.35,0.5804436073117765
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.4,0.6392213230572616
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.45,0.7211256073117764
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.5,0.7814971545180145
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.55,0.8329946073117764
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.6,0.9145133854165863
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.65,1.0079868288094014
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.7,1.0849358064119898
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.75,1.1598336264152092
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.8,1.3102916073117765
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.85,1.6038954124012363
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.9,2.01469513555222
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.95,2.8906313105135366
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.975,3.554824005947739
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.99,5.8151622199207065
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.01,0
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.025,0
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.05,0
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.1,0
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.15,0
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.2,0
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.25,0.2957637778321266
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.3,0.4114026073117768
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.35,0.5043583283352632
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.4,0.557796585379988
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.45,0.6362686073117765
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.5,0.6939591073117766
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.55,0.7369195426555452
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.6,0.801501061726098
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.65,0.8769802954273456
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.7,0.9829342084225465
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.75,1.0627781614088798
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.8,1.2318364601249465
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.85,1.4842656073117766
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.9,1.8888445877454776
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.95,2.6709510273649664
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.975,3.2894629226180006
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.99,6.155920515113827
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.01,0
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.025,0
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.05,0
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.1,0.22787858970957647
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.15,0.7100648368203617
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.2,1.0315712811707884
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.25,1.2320607643689914
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.3,1.3652446567785514
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.35,1.4771779661176416
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.4,1.5559030769282929
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.45,1.6936457206826003
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.5,1.8572746439315613
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.55,1.9583789708044734
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.6,2.055702641860636
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.65,2.1433552819859205
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.7,2.2578505780551525
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.75,2.442917278055152
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.8,2.610891278055152
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.85,2.932294623890121
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.9,3.432164478055156
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.95,4.033113716879824
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.975,5.364194677122802
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.99,6.579476589582093
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.01,0
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.025,0
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.05,0
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.1,0.19081727805515136
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.15,0.7102012063974636
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.2,0.9999956795075813
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.25,1.2411698927905315
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.3,1.345430596773448
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.35,1.4646872780551512
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.4,1.5973290355371477
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.45,1.6960590463478116
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.5,1.8757192780551515
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.55,1.9684002780551515
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.6,2.0691026418606357
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.65,2.1600939246729434
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.7,2.2712505780551524
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.75,2.421709790217618
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.8,2.6445222780551516
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.85,2.9625972767289817
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.9,3.382781278055153
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.95,3.994833473024505
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.975,4.460469778055151
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.99,6.00704962779948
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.01,0
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.025,0
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.05,0
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.1,0.09575727805515144
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.15,0.6569772780551513
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.2,1.0651215188335426
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.25,1.2322296673523117
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.3,1.3287570805385314
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.35,1.4414618295692474
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.4,1.5350380013011171
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.45,1.6853183780551513
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.5,1.8104792780551513
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.55,1.9014878744768844
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.6,2.001002641860636
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.65,2.1088002780551514
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.7,2.247411578055152
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.75,2.427427278055151
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.8,2.7025249416776917
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.85,3.0440962438215786
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.9,3.5037372780551506
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.95,4.085237278055152
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.975,4.395425401342715
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.99,6.102191044965379
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.01,0
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.025,0
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.05,0
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.1,0.30510288996285445
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.15,0.5406059000170789
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.2,0.8847946589201214
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.25,1.0265172780551515
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.3,1.1716083476859256
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.35,1.2839786444143513
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.4,1.3840427935475836
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.45,1.4729090463478116
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.5,1.6115863527357694
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.55,1.7061817226014016
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.6,1.7844441200067709
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.65,1.9199779206660514
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.7,2.030207055520493
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.75,2.1900112780551515
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.8,2.361537238702871
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.85,2.7121681835958187
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.9,3.175057278055151
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.95,3.9466397085902383
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.975,5.2069072780551515
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.99,6.5187149200801855
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.01,0
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.025,0
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.05,0
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.1,0
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.15,0.39460673989765205
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.2,0.7006540868669523
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.25,0.9190879574419423
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.3,1.1139255180478826
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.35,1.2681289574419423
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.4,1.3450782632679021
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.45,1.4100579574419418
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.5,1.4869379574419417
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.55,1.5923989574419424
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.6,1.6678869561611127
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.65,1.720897957441942
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.7,1.8558848304008801
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.75,1.9541277014646794
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.8,2.2011641074543067
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.85,2.527397137924673
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.9,2.7870831574419466
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.95,3.6517637401442924
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.975,4.459132508640549
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.99,5.844101730579612
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.01,0
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.025,0
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.05,0
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.1,0
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.15,0.331932483526763
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.2,0.7383153571546348
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.25,0.978155722886122
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.3,1.1277179574419423
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.35,1.2001082832869119
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.4,1.2527844782733921
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.45,1.341075021571202
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.5,1.410417957441942
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.55,1.492987457441942
