origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.99,4.449746201018332
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.01,0
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.025,0.10548276101833687
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.05,0.7859593575510967
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.1,1.361891064030409
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.15,1.5782335979596493
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.2,1.702970410052068
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.25,1.771775173099661
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.3,1.8479058741134282
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.35,1.9107557610183368
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.4,1.9603697610183368
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.45,2.000684997652151
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.5,2.018599761018337
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.55,2.054098264031847
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.6,2.09426691585876
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.65,2.131274435295559
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.7,2.1716613351770038
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.75,2.228133801107227
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.8,2.2991245109007097
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.85,2.4189135637450767
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.9,2.617109737727839
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.95,3.039138288348451
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.975,3.675593761018337
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.99,5.910130895253992
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.01,0
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.025,0
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.05,0
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.1,0.1266426344232754
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.15,0.8021907738760554
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.2,1.2535143652944893
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.25,1.4416907738760556
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.3,1.5400209642184133
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.35,1.6338023739961345
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.4,1.6874755005623205
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.45,1.7521875238760556
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.5,1.8076707738760556
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.55,1.8625989812832457
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.6,1.9393717738760556
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.65,2.026917833383625
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.7,2.121883359766853
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.75,2.2691377992175528
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.8,2.4927304056043487
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.85,2.7516411126733975
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.9,3.2508243782396455
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.95,3.8821874789276656
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.975,4.6536757738760555
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.99,7.400452887199171
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.01,0
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.025,0
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.05,0
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.1,0.9185605960883805
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.15,1.4484995235769715
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.2,1.9094827738760554
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.25,2.1217907738760555
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.3,2.2084335399369586
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.35,2.2968207738760555
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.4,2.3644747738760556
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.45,2.4490957738760555
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.5,2.5072627738760556
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.55,2.5486627815580425
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.6,2.628498573876055
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.65,2.730097995502838
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.7,2.814871083172022
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.75,2.9068602336451366
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.8,3.0516107738760554
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.85,3.3033257697795557
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.9,3.758159720261658
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.95,4.546671987468662
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.975,5.646093830438653
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.99,7.548003999436913
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.01,0
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.025,0
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.05,0
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.1,0.5432283826383792
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.15,1.1549322738760561
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.2,1.5350876348583258
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.25,1.7929847738760558
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.3,1.889923773876056
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.35,1.9560082714014584
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.4,2.0468590187176785
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.45,2.116200481277606
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.5,2.1953968586570256
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.55,2.232939576663318
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.6,2.2916877738760557
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.65,2.388962773876056
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.7,2.490996754209287
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.75,2.598044174627356
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.8,2.7499595209147376
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.85,3.0557007738760555
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.9,3.3969063076912756
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.95,4.031990773876055
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.975,4.434132541191326
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.99,6.4499188713606435
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.01,0
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.025,0
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.05,0
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.1,0.6100300462276859
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.15,1.1693168419365993
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.2,1.5170220037743434
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.25,1.6674337738760556
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.3,1.7580687738760554
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.35,1.8428005701986283
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.4,1.9139893643347485
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.45,1.9862777964214056
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.5,2.0585522738760558
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.55,2.108259473876055
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.6,2.1684182399673957
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.65,2.2651004572720357
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.7,2.3675082312671085
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.75,2.5058317194415762
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.8,2.6884637738760557
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.85,2.9110850111926982
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.9,3.4861023981904626
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.95,4.055751617175355
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.975,4.906848900100943
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.99,6.071290213427939
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.01,0
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.025,0
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.05,0.9008277422600726
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.1,1.7380975584579301
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.15,2.0830516410747792
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.2,2.3727116410747797
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.25,2.5553416410747793
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.3,2.6606020442562244
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.35,2.7917316410747794
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.4,2.8736390503029576
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.45,3.009113384678649
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.5,3.1797516410747795
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.55,3.2782999651866795
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.6,3.3647058391324203
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.65,3.4712649631028296
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.7,3.594367641074781
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.75,3.774813721829728
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.8,3.9715666410747796
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.85,4.330644752636589
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.9,4.80293164107478
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.95,5.654420766490409
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.975,6.702999781639772
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.99,7.642084758302704
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.01,0
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.025,0
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.05,0.6287559070096402
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.1,1.3964769410747797
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.15,1.6834716410747799
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.2,1.9874990219397497
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.25,2.1189681410747796
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.3,2.24886864107478
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.35,2.3559191268804995
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.4,2.49790164107478
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.45,2.63297274107478
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.5,2.73822126171065
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.55,2.8370426410747798
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.6,2.9288073687717238
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.65,3.033043998770857
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.7,3.1680396410747798
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.75,3.397012997475844
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.8,3.64866064548918
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.85,3.9005216849747812
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.9,4.45693164107478
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.95,5.189866776367129
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.975,6.254940466155521
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.99,6.901079841074779
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.01,0
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.025,0.08065164107477907
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.05,0.8829481410747795
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.1,1.6018745943549069
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.15,1.99667614738103
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.2,2.28465004252721
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.25,2.4932533103671926
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.3,2.6355449470770247
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.35,2.7576588410747798
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.4,2.88083064107478
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.45,3.00530644175125
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.5,3.1154619829195136
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.55,3.247615234608035
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.6,3.34449664107478
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.65,3.4345108417331027
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.7,3.5521516410747798
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.75,3.74097164107478
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.8,3.96196124107478
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.85,4.29066478590232
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.9,4.761696936550737
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.95,5.287232439539554
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.975,5.925916722148054
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.99,7.454945407985008
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.01,0
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.025,0.6265296410747796
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.05,1.327448677860851
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.1,2.3264516410747795
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.15,2.6728016410747797
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.2,2.928299569275097
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.25,3.0776480939513986
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.3,3.1746595410747798
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.35,3.312851099276849
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.4,3.420514822170237
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.45,3.55861964107478
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.5,3.6673916410747798
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.55,3.7629287910747795
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.6,3.861591952542587
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.65,3.9820346486672653
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.7,4.11477127958863
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.75,4.266167446955311
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.8,4.46454864107478
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.85,4.809907285902319
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.9,5.188665641074782
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.95,5.73454765060983
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.975,7.142201641074779
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.99,8.398760952601723
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.01,0
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.025,0
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.05,0.002473266756087611
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.1,0.8189395742265193
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.15,1.2792832667560876
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.2,1.5967635551327268
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.25,1.7861813609117276
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.3,1.9951365689593614
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.35,2.0763739145684976
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.4,2.132178790239138
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.45,2.192953866756088
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.5,2.2953218270777374
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.55,2.355212100885449
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.6,2.4246678672724076
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.65,2.512193216756088
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.7,2.620691153763518
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.75,2.7471505464494173
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.8,2.991513266756088
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.85,3.306682399170619
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.9,3.6372035546930777
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.95,4.641979664832128
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.975,6.011075936609629
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.99,7.2771900181879445
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.01,0
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.025,0
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.05,0.5304127155956556
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.1,1.2932509585829592
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.15,1.7231525954557985
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.2,1.9728584851186683
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.25,2.104197862102776
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.3,2.2746175546454372
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.35,2.4024835915905074
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.4,2.454564669216339
