origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.15,0.7607185532709823
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.2,0.8846322206362202
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.25,0.9753372206362202
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.3,1.0242820606558423
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.35,1.0750830206362203
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.4,1.1133492206362203
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.45,1.1550788359786295
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.5,1.1785422206362204
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.55,1.2181034706362204
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.6,1.2508641369009192
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.65,1.2850462206362203
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.7,1.3488043928984992
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.75,1.3987259871985311
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.8,1.4463902070802201
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.85,1.5825631516423453
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.9,1.86145722063622
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.95,2.2782190937014373
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.975,2.5961052206362205
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.99,3.337716410085714
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.01,0
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.025,0
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.05,0.2722844506553932
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.1,0.82930522063622
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.15,1.01720122063622
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.2,1.1473682206362201
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.25,1.2195479337094
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.3,1.28134702063622
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.35,1.32779407063622
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.4,1.3677102234852176
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.45,1.404588404748119
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.5,1.42901622063622
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.55,1.464306286738183
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.6,1.5062922206362201
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.65,1.5555838648427809
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.7,1.6105155206362203
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.75,1.6646132759248016
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.8,1.7632862101183902
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.85,1.910183246792073
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.9,2.3165300971390423
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.95,2.845337835362082
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.975,3.2778200940469735
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.99,5.322745354871876
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.01,0
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.025,0
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.05,0.35158915129142043
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.1,0.8811016809056202
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.15,1.1203499320610124
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.2,1.2635229601969584
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.25,1.36393297507681
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.3,1.4186492206362202
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.35,1.48083367063622
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.4,1.5150965292388032
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.45,1.5610166131747438
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.5,1.5925350743773703
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.55,1.6243925897516933
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.6,1.6553186206362203
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.65,1.6945082206362203
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.7,1.7523442723149043
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.75,1.811702965889748
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.8,1.8970787349813223
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.85,2.0001874631060925
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.9,2.2682095399749125
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.95,2.7101572206362206
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.975,3.2460382206362204
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.99,3.8689227137661963
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.01,0
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.025,0
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.05,0
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.1,0.15199294535276442
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.15,0.7508565729832531
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.2,1.0424292701956135
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.25,1.1903912701956134
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.3,1.2934495812311286
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.35,1.3709722701956135
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.4,1.4369802339732634
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.45,1.5132360978310395
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.5,1.5745782701956135
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.55,1.622956470443754
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.6,1.7054490483004232
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.65,1.7961351477197829
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.7,1.8772715794915797
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.75,1.9691521572725401
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.8,2.1012272701956136
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.85,2.3826004845631097
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.9,2.7919712701956136
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.95,3.6052569843351097
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.975,4.421036270195613
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.99,5.8202193676802
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.01,0
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.025,0
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.05,0
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.1,0.43950111887498333
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.15,1.0877212701956136
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.2,1.4277175565096436
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.25,1.7309102701956136
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.3,1.8258940362565164
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.35,1.8911211002560036
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.4,1.9841061402163147
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.45,2.0677957753950977
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.5,2.1261653646080894
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.55,2.171391555739403
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.6,2.2225362701956133
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.65,2.3143232701956133
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.7,2.4074238701956134
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.75,2.5278462701956137
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.8,2.6699406138951685
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.85,2.9383102524079856
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.9,3.3711375617257833
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.95,3.957965770195613
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.975,4.650835852852783
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.99,7.591819177997664
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.01,0
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.025,0.4457445596060814
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.05,1.3169826296571985
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.1,2.2149279820768624
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.15,2.8673850006986674
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.2,3.2165982701956133
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.25,3.4244335841859583
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.3,3.487338667084287
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.35,3.5685111172988258
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.4,3.609006470195614
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.45,3.6800957753950976
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.5,3.7411202701956134
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.55,3.782596620195614
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.6,3.847513270195613
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.65,3.9174899493715456
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.7,4.010036270195613
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.75,4.100396270195613
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.8,4.273027283487509
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.85,4.514356720195615
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.9,4.9648160980138325
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.95,5.569651270195613
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.975,6.337661585501837
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.99,7.975291086767914
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.01,0
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.025,0
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.05,0.6527658396450673
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.1,1.6708440628341295
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.15,2.2035250572659035
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.2,2.5098192701956137
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.25,2.7399642701956135
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.3,2.820529768873323
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.35,2.8908262701956136
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.4,2.9473164438138415
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.45,3.031687020195614
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.5,3.0909853646080894
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.55,3.1354372701956135
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.6,3.2041787362869534
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.65,3.289734375844051
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.7,3.382871170195614
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.75,3.4807492701956138
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.8,3.6382379886933887
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.85,3.968574890252991
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.9,4.505659729532125
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.95,5.169427975247224
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.975,5.863946542606689
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.99,7.104820806949314
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.01,0.06715667395949067
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.025,0.5212006133586323
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.05,1.071641613358632
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.1,1.783694271310747
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.15,2.3596056133586325
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.2,2.6388944133586323
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.25,2.757020613358632
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.3,2.8675921090182115
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.35,2.9801029797178322
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.4,3.0898656133586324
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.45,3.254317408342599
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.5,3.3952670591905534
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.55,3.4955321825486445
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.6,3.6044292472243775
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.65,3.700792613358632
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.7,3.8836459707273723
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.75,4.0325796133586325
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.8,4.181644613358632
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.85,4.585111613358633
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.9,5.009241613358633
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.95,5.636492981316062
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.975,6.9053131133586305
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.99,7.641831613358633
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.01,0.3594976937942691
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.025,1.4983796133586318
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.05,2.035182445647302
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.1,2.801795613358632
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.15,3.3238755417009442
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.2,3.577051613358632
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.25,3.8071116133586322
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.3,3.9963177258206324
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.35,4.095086084770314
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.4,4.183647944813869
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.45,4.309733381651292
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.5,4.479765296296837
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.55,4.579548463358632
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.6,4.681952613358632
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.65,4.802731613358632
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.7,4.951226251272023
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.75,5.125279613358632
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.8,5.306761613358632
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.85,5.546481613358632
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.9,5.899985588730313
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.95,6.608206328774672
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.975,7.1920086133586265
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.99,8.636633580268859
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.01,1.4934066082911852
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.025,2.9078533633586314
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.05,3.7134016133586316
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.1,4.366002613358631
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.15,4.840218534322482
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.2,5.234367376119122
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.25,5.371362795028168
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.3,5.5000889048853425
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.35,5.6275163320036254
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.4,5.7711477148795325
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.45,5.9225453888774915
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.5,6.024976183146801
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.55,6.092632932724058
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.6,6.183417119640488
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.65,6.343180863358633
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.7,6.444508303589422
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.75,6.650221613358632
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.8,6.816747813358632
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.85,7.134401613358632
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.9,7.6515657060323505
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.95,8.413541587565158
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.975,9.490689753923622
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.99,10.134771613358634
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.01,0.956648566163965
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.025,2.094571613358631
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.05,2.6944359365312254
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.1,3.629651859092294
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.15,4.180326449548482
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.2,4.581011613358632
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.25,4.733788267283199
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.3,4.84688304230184
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.35,4.923061571842794
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.4,5.0320516133586315
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.45,5.142142235440032
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.5,5.284378979235042
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.55,5.384994038470618
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.6,5.505431613358632
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.65,5.599014804247762
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.7,5.747077470154909
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.75,5.931162969759695
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.8,6.123071851103704
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.85,6.417304724920442
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.9,6.889591613358632
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.95,7.7041250823155485
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.975,8.812078771698141
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.99,9.433741613358633
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.01,0
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.025,0
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.05,0
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.1,0.626454737637131
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.15,0.9843514225861736
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.2,1.221436649530593
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.25,1.4669713995305926
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.3,1.6094466495305926
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.35,1.692233799530593
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.4,1.7635673298136787
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.45,1.8316011495305928
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.5,1.9078770667332487
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.55,1.9722448530637835
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.6,2.0671012675844116
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.65,2.1207866495305927
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.7,2.1782268043265205
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.75,2.303745649530593
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.8,2.456832649530593
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.85,2.754256649530593
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.9,3.098442695975484
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.95,4.068896692600623
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.975,4.819606649530593
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.99,5.852378509774978
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.01,0
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.025,0
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.05,0
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.1,0.9147167859359369
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.15,1.3489144982254302
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.2,1.5766224294552351
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.25,1.7131134538643829
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.3,1.8506590503393425
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.35,1.9896708888036128
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.4,2.071718649530593
