origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.5,3.4282338223761255
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.55,3.4717518223761257
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.6,3.5081298223761257
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.65,3.549626134348127
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.7,3.5986656223761253
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.75,3.6348690723761257
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.8,3.706430822376126
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.85,3.8082353301006107
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.9,4.085619122376127
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.95,4.5900143223761205
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.975,4.889878325396597
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.99,5.614913652376125
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.01,0.8487683509189411
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.025,1.6216728223761254
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.05,2.3517411174750937
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.1,2.8269852826455257
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.15,3.1087651018981535
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.2,3.2531826223761255
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.25,3.3383208648656915
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.3,3.38740763993409
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.35,3.441275808043046
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.4,3.4767962223761257
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.45,3.5080773426247895
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.5,3.5444858223761257
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.55,3.5721508223761256
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.6,3.615260022376126
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.65,3.6608561392826005
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.7,3.714607822376126
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.75,3.775692097349492
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.8,3.8565808223761255
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.85,3.9669991604653037
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.9,4.247792943171504
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.95,4.849244936010078
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.975,5.271750766770359
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.99,5.903163135373796
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.01,1.183170061918198
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.025,2.071246703789662
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.05,2.39527349089434
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.1,2.8948751253881975
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.15,3.180726167280435
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.2,3.2841973204657986
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.25,3.3654418223761255
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.3,3.4181348414728046
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.35,3.455396665603188
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.4,3.4919268223761257
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.45,3.5308310063072055
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.5,3.5530808223761254
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.55,3.5808858590578545
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.6,3.624320647757175
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.65,3.6648182431841616
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.7,3.7281126295224984
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.75,3.772644711379645
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.8,3.8390811014677135
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.85,3.9735908223761256
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.9,4.202130822376126
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.95,4.621812021694238
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.975,5.0919383473761215
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.99,6.451360822376126
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.01,0
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.025,0
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.05,0
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.1,0.42164980530694995
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.15,1.01219809162098
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.2,1.32373180530695
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.25,1.4261552399693256
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.3,1.48116970530695
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.35,1.5616557386089895
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.4,1.621228119942272
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.45,1.6899643053069502
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.5,1.743433206700581
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.55,1.78878056275303
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.6,1.8458408053069502
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.65,1.9399608053069501
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.7,2.043896326023784
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.75,2.1464010553069515
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.8,2.28662354523632
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.85,2.540538075823995
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.9,2.790232064296493
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.95,3.5134118053069505
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.975,4.309776487672308
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.99,5.7267112448588335
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.01,0
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.025,0
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.05,0
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.1,0.21661097282266542
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.15,0.8112190053069509
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.2,1.10145680530695
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.25,1.2822172472779858
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.3,1.35764020530695
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.35,1.452749875308235
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.4,1.51242280530695
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.45,1.5779301053069499
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.5,1.62739330530695
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.55,1.67100255530695
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.6,1.76109580530695
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.65,1.8373358053069502
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.7,1.9182143911977476
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.75,2.0517085553069507
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.8,2.1659708053069497
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.85,2.45572180530695
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.9,2.8335667581309947
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.95,3.634227519446446
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.975,4.199272120613174
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.99,5.257816412627835
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.01,0
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.025,0
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.05,0
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.1,0.7279550743852725
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.15,1.07702080530695
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.2,1.4054160363366202
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.25,1.5154737875994138
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.3,1.5682154747660175
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.35,1.6548496403824
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.4,1.707388119942272
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.45,1.7666278528141341
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.5,1.82445980530695
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.55,1.86435575530695
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.6,1.9239998053069503
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.65,1.9970566086528034
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.7,2.109089262698003
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.75,2.2080246085823934
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.8,2.377679047892322
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.85,2.6520398053069503
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.9,3.0417780968371204
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.95,3.61913115530695
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.975,4.19629980530695
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.99,6.3339802714330355
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.01,0
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.025,0
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.05,0.16378813963542496
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.1,1.2640272053069503
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.15,1.524916044239398
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.2,1.8251422053069501
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.25,1.9351673704854717
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.3,1.9918464758977135
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.35,2.0696834002526416
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.4,2.1250788053069503
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.45,2.1820008053069504
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.5,2.2267278053069504
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.55,2.2767383553069505
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.6,2.35119200530695
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.65,2.447116983782536
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.7,2.5260568400044003
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.75,2.63086029667374
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.8,2.76483523915945
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.85,3.06917250530695
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.9,3.44057663312517
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.95,4.04541180530695
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.975,4.685130969600374
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.99,6.454004823713525
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.01,0
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.025,1.347765722027306
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.05,2.035129758244509
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.1,3.0416051127985346
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.15,3.5937280920259047
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.2,3.9334264350719153
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.25,4.05451946372171
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.3,4.219692855319011
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.35,4.325615651081248
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.4,4.435121604545248
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.45,4.560227714002715
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.5,4.664640004860084
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.55,4.7536013488499105
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.6,4.8659654350719155
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.65,4.971095435071915
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.7,5.102325904141622
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.75,5.266003435071915
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.8,5.454747435071915
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.85,5.760815435071915
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.9,6.266469513125107
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.95,7.029769566047447
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.975,8.091625176073649
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.99,8.761447784816243
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.01,0
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.025,1.0173554350719156
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.05,1.892667935071915
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.1,2.729385310205105
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.15,3.0514582005168585
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.2,3.362985435071915
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.25,3.5322904194129476
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.3,3.6596280350719157
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.35,3.7594054350719155
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.4,3.854725281667102
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.45,3.9891879350719153
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.5,4.101475435071915
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.55,4.197002732952983
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.6,4.254886435071915
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.65,4.3725389350719155
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.7,4.490685435071915
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.75,4.632890015826863
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.8,4.824598435071915
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.85,5.165095435071915
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.9,5.630269635071918
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.95,6.4619795660474475
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.975,7.559315075141305
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.99,8.193657784816244
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.01,0.32900400934587576
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.025,1.4685654350719144
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.05,2.1134983210187115
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.1,3.0289767467263395
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.15,3.5543202712617648
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.2,3.910113363272232
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.25,4.059461887948533
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.3,4.247782385667063
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.35,4.353165435071914
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.4,4.448706616303705
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.45,4.588545435071914
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.5,4.7088027851447425
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.55,4.800886601394977
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.6,4.9281661186777574
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.65,5.031922674383647
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.7,5.215966435071914
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.75,5.382120136411435
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.8,5.561233495162935
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.85,5.820213350505256
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.9,6.390497178895385
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.95,7.156915435071915
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.975,8.370095435071914
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.99,8.957758535071916
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.01,0.19234319449360082
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.025,1.6924654350719148
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.05,2.6145854350719153
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.1,3.5400054350719152
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.15,3.9124635350719146
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.2,4.145391115008385
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.25,4.292462274852211
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.3,4.425731435071915
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.35,4.530686018377167
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.4,4.647532633061272
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.45,4.768396435071915
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.5,4.905861361418427
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.55,4.983377127821237
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.6,5.084185176811824
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.65,5.196217551883111
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.7,5.32186128203161
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.75,5.5148574350719155
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.8,5.6702624350719155
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.85,5.926788058894473
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.9,6.285599496619128
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.95,7.012159741554244
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.975,7.584405435071915
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.99,9.034326735071913
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.01,0
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.025,0.48695785718919116
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.05,0.924943731344356
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.1,1.814993407655876
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.15,2.1981197084682926
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.2,2.478629370971156
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.25,2.655750604692354
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.3,2.768824007655876
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.35,2.886903407655876
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.4,2.941779563394778
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.45,2.998270707655876
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.5,3.062866482135312
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.55,3.124955407655876
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.6,3.199923407655876
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.65,3.2830701960909936
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.7,3.3713004585168562
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.75,3.465655907655876
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.8,3.6275057145759
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.85,3.9380230795676034
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.9,4.275286407655877
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.95,5.292162507516336
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.975,6.391480657655874
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.99,9.123582368491846
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.01,0
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.025,0
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.05,0.5709882151599325
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.1,1.4669234076558761
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.15,1.9000025623061898
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.2,2.143516309468766
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.25,2.3211802082624384
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.3,2.463542407655876
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.35,2.5350671304288737
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.4,2.597713407655876
