origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.85,3.7140254696323836
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.9,3.9597496630193034
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.95,4.308308867723073
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.975,4.763636469632384
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.99,5.647628782630054
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.01,0
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.025,1.4276367935089727
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.05,1.9072870892268574
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.1,2.3511044696323835
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.15,2.5268507491544114
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.2,2.6560752696323835
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.25,2.7426534696323834
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.3,2.7926751861553707
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.35,2.850939269632384
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.4,2.8944470887096525
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.45,2.9361034161814015
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.5,2.9648284696323834
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.55,3.009647032123625
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.6,3.0543237147820337
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.65,3.092498785135443
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.7,3.1404984696323837
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.75,3.1854711445810775
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.8,3.2813858921681907
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.85,3.4344313918648606
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.9,3.781059917607384
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.95,4.367137084358244
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.975,5.121887414581804
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.99,6.842693863447643
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.01,0
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.025,0.011796120808593788
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.05,0.7779067647313516
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.1,1.2022551817154432
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.15,1.5122434821881896
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.2,1.6384074696323836
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.25,1.7346362196323835
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.3,1.7906984696323835
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.35,1.8578864696323834
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.4,1.8915428696323837
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.45,1.9337480849747926
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.5,1.9573590898972264
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.55,1.9968872641780298
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.6,2.0367698696323835
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.65,2.086733712647548
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.7,2.1476437187698023
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.75,2.2062497184531518
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.8,2.3029886567863427
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.85,2.3957254696323833
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.9,2.7216119623213224
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.95,3.359513720999633
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.975,3.9938512601267817
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.99,4.857486469632383
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.01,0
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.025,0
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.05,0
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.1,0.603587253767718
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.15,1.3239920442407682
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.2,1.569941492700166
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.25,1.8971972537677184
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.3,1.9857968804452208
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.35,2.0521087908560047
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.4,2.1268172172147373
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.45,2.211908053767718
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.5,2.264920753767718
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.55,2.3167187045668944
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.6,2.3948782537677182
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.65,2.490559180800951
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.7,2.5751128425975023
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.75,2.675885745134508
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.8,2.835228993697088
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.85,3.116325502545334
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.9,3.6821428454947283
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.95,4.4307618719432105
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.975,5.388944718894188
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.99,8.279798933413254
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.01,0
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.025,0
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.05,0
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.1,0.2813567306544802
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.15,0.9519332537677183
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.2,1.2738972537677187
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.25,1.503444730477222
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.3,1.6282442537677184
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.35,1.7214690537677186
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.4,1.7799554018970782
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.45,1.8676733012749023
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.5,1.9071049470807093
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.55,1.9489057087643373
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.6,2.0304842537677184
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.65,2.1464223829435687
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.7,2.2443338883176445
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.75,2.3733632593873635
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.8,2.528906253767718
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.85,2.8659572537677183
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.9,3.420757997289036
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.95,4.101256961745979
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.975,5.555114856101237
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.99,7.494559367090833
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.01,0
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.025,0
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.05,0
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.1,0
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.15,0.2134072537677183
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.2,0.6053916633214882
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.25,0.8806016770399707
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.3,0.9924877714566996
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.35,1.0943562537677183
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.4,1.1551013490312212
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.45,1.2349151037677184
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.5,1.2747932537677182
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.55,1.3248462537677184
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.6,1.4040236968934732
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.65,1.5127343537677196
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.7,1.5761874056411802
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.75,1.655991503767719
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.8,1.8065832670596143
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.85,2.101913524284763
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.9,2.612060343940038
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.95,3.253697794983213
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.975,3.871151936133076
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.99,5.198850405110245
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.01,0
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.025,0
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.05,0
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.1,0
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.15,0.051906861840233846
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.2,0.4448008537677183
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.25,0.7247377993386332
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.3,0.8770908708223699
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.35,0.9878762537677184
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.4,1.0312843841462174
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.45,1.139545025703755
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.5,1.1947197537677183
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.55,1.2249672537677183
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.6,1.2993718537677186
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.65,1.4138803755767182
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.7,1.4976266099827686
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.75,1.6421797579824524
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.8,1.7987802537677182
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.85,2.1336472537677182
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.9,2.6585963294287582
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.95,3.2837672308016295
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.975,3.7715280460090246
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.99,5.402367070340018
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.01,0.8478324143112586
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.025,2.189885461505926
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.05,2.907659461505926
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.1,3.719045201478475
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.15,4.144013284871929
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.2,4.411357366197902
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.25,4.620173892956956
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.3,4.76150620789814
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.35,4.856139611505926
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.4,5.007539234399459
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.45,5.146876737279106
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.5,5.248709111249806
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.55,5.308095461505926
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.6,5.419421074700008
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.65,5.519329461505926
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.7,5.628006068575163
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.75,5.82234681790699
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.8,6.1196127539645655
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.85,6.342655461505926
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.9,6.841155461505926
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.95,7.4684068294633565
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.975,9.037344103745287
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.99,10.04675310353096
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.01,1.4949979604459076
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.025,1.8275854615059264
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.05,2.413808252180163
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.1,3.428027122573758
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.15,3.790585461505926
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.2,4.173215461505926
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.25,4.315275461505927
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.3,4.468331644143259
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.35,4.545235461505927
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.4,4.664600852540441
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.45,4.824305461505926
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.5,4.912765619836102
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.55,4.994689422807543
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.6,5.088565461505926
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.65,5.1809079213762566
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.7,5.3272119446674795
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.75,5.444607542260875
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.8,5.673392461505927
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.85,6.002848606333466
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.9,6.569229461505927
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.95,7.307150596798277
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.975,8.372224286586668
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.99,9.31187857873385
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.01,0
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.025,0.6115472115059258
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.05,1.2399362937945964
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.1,2.1365708700924877
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.15,2.543851344325199
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.2,2.9342480717143187
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.25,3.0879004710838296
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.3,3.2799979281880463
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.35,3.340038846593303
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.4,3.462791840904376
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.45,3.574308461505926
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.5,3.697007461505926
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.55,3.775472611505926
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.6,3.8550836992461752
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.65,3.9663254615059262
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.7,4.113850280827045
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.75,4.247529145624802
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.8,4.524211636385495
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.85,4.8561954615059255
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.9,5.438758005569612
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.95,6.145804586921557
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.975,7.217384369845434
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.99,8.411304773032867
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.01,0
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.025,0.16933369470759466
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.05,0.8613054615059266
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.1,1.7827754615059261
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.15,2.2407593898482383
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.2,2.5198668496528724
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.25,2.712321567690786
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.3,2.868824223885931
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.35,3.0036704615059264
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.4,3.098709501380779
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.45,3.261506032264056
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.5,3.4091374615059262
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.55,3.4935190550391817
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.6,3.5798789315305566
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.65,3.679342154654999
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.7,3.8230448615059274
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.75,3.9868754615059263
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.8,4.207112461505926
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.85,4.4794969615059275
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.9,5.0668254615059265
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.95,5.819991448751399
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.975,6.906513602070918
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.99,8.124924656337846
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.01,0
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.025,0.012750289913160628
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.05,1.0745060855204511
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.1,2.1118299625209205
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.15,2.537113950171125
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.2,2.721111839339075
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.25,2.9845000868689944
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.3,3.187388089335908
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.35,3.3393358726924514
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.4,3.435259066676055
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.45,3.5223363726924513
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.5,3.5967063726924513
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.55,3.6996621535409675
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.6,3.7695026457204412
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.65,3.815736372692451
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.7,3.941395372692451
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.75,4.087936372692451
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.8,4.2968847415978715
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.85,4.5205170153507535
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.9,4.7689450720907205
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.95,5.732349360478446
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.975,6.979536372692451
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.99,9.637645333528422
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.01,0
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.025,0
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.05,0.6841965083757813
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.1,1.4353158123908527
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.15,1.6771180667318015
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.2,1.859199048265551
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.25,2.1094853221499807
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.3,2.3081183030753687
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.35,2.446822947945703
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.4,2.5316268332381027
