origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.99,3.7880380653455643
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.01,0
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.025,0
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.05,0.28595908604943765
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.1,0.7034859998456394
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.15,0.9001799998456395
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.2,1.0315336488793705
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.25,1.1185179998456396
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.3,1.1726392623993656
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.35,1.2373679998456395
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.4,1.2796073965001071
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.45,1.3227981418357024
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.5,1.3428350866477965
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.55,1.3681772528014289
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.6,1.4118009998456396
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.65,1.4435049998456395
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.7,1.5014373047910405
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.75,1.556696198477887
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.8,1.6312762789372275
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.85,1.7473019308517646
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.9,2.093458424142234
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.95,2.6541327004314015
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.975,3.190453775615069
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.99,3.71539831284331
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.01,0
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.025,0
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.05,0.19455599984563943
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.1,0.7189646491081766
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.15,0.9799599998456394
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.2,1.1113136488793705
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.25,1.1801184119269637
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.3,1.2499739998456396
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.35,1.3081929998456394
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.4,1.3599716088306133
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.45,1.4003171839575383
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.5,1.4225857746402204
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.55,1.4470639998456394
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.6,1.4928389998456395
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.65,1.5380159998456395
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.7,1.5935489244824008
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.75,1.6364770399345296
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.8,1.7294243749499296
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.85,1.8267186897512597
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.9,2.1765687998456453
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.95,2.84062399984564
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.975,3.4028376812681795
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.99,5.316623393660898
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.01,0
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.025,0
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.05,0
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.1,0
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.15,0
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.2,0.2238192542765734
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.25,0.40550289728909095
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.3,0.4722318809540762
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.35,0.5433206765146534
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.4,0.5970157486032635
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.45,0.6602915042765733
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.5,0.7273631639186684
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.55,0.7707972542765734
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.6,0.8594133222543594
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.65,0.9327622542765734
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.7,1.0575172889740234
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.75,1.156905057552017
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.8,1.3065094235390715
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.85,1.5711481018253735
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.9,1.9417877880917933
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.95,2.856399672318245
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.975,4.183203376848484
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.99,6.3413543748608445
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.01,0
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.025,0
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.05,0
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.1,0
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.15,0
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.2,0.37787425427657334
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.25,0.5648493100661385
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.3,0.6149884542765732
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.35,0.6975249020050134
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.4,0.7426708178558448
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.45,0.8161722542765734
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.5,0.8720472542765734
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.55,0.9205832542765733
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.6,0.9952062542765734
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.65,1.0622878542765735
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.7,1.1923487311620233
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.75,1.3237223461402043
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.8,1.4929761482309734
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.85,1.7314272542765732
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.9,2.1083516509065303
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.95,2.6675472995116034
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.975,3.474977569582797
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.99,4.8896167910302735
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.01,0
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.025,0
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.05,0
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.1,0
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.15,0
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.2,0.19279325427657346
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.25,0.5802418989697122
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.3,0.6948115653120885
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.35,0.7723482542765734
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.4,0.8358472683347212
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.45,0.9128582542765734
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.5,0.9673782966670584
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.55,1.0175374542765734
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.6,1.0918922542765734
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.65,1.180884921107463
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.7,1.2777549849976542
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.75,1.36429292832146
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.8,1.5164032542765735
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.85,1.7964534657349345
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.9,2.2069927825170166
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.95,2.8036532542765733
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.975,3.4415109160772936
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.99,5.209293070848874
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.01,0
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.025,0
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.05,0
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.1,0
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.15,0.32588602147287127
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.2,0.653879380190343
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.25,0.8325487782932632
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.3,0.9054245542765731
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.35,0.9977313042765734
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.4,1.0553069809628381
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.45,1.1176486542765733
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.5,1.1785102542765733
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.55,1.2246109542765735
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.6,1.3042092542765733
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.65,1.3936300980342833
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.7,1.4874378431063573
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.75,1.6068917394335513
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.8,1.726580676283798
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.85,2.031274135282592
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.9,2.4706210023044433
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.95,3.2870722542765733
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.975,4.728305674145483
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.99,6.210875479837432
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.01,0
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.025,0
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.05,0
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.1,0.6293398365382117
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.15,1.1940063365382116
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.2,1.5464672174031817
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.25,1.6880419138899918
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.3,1.7927370664672517
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.35,1.9116348365382116
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.4,2.0064549362253428
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.45,2.1190778092452285
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.5,2.275119354989538
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.55,2.3876148622351536
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.6,2.451711002861274
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.65,2.555548836538212
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.7,2.6921136365382123
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.75,2.894839836538212
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.8,3.124510436538213
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.85,3.44254548136575
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.9,3.8963351367180437
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.95,4.592368904936082
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.975,4.988868973755104
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.99,6.607379836538212
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.01,0
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.025,0
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.05,0
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.1,0.732079514264832
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.15,1.1703567575020621
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.2,1.544089836538212
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.25,1.6529435885075219
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.3,1.8063609956651783
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.35,1.916366019175545
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.4,1.997660836538212
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.45,2.12068418046673
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.5,2.297456836538212
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.55,2.4075225289317177
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.6,2.5152117460519228
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.65,2.6228049865382124
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.7,2.7651378365382118
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.75,2.927984791004424
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.8,3.1499343051376725
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.85,3.4421633032724843
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.9,3.9122305381566926
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.95,4.7338124560488914
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.975,5.817579476607602
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.99,6.613729836538212
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.01,0
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.025,0
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.05,0
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.1,0.43637513653821197
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.15,0.7644661605438281
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.2,1.0958298365382118
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.25,1.229977630891302
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.3,1.3279245588188329
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.35,1.429754384182311
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.4,1.553512074986812
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.45,1.7314638069058375
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.5,1.826561976114552
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.55,1.892301767550339
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.6,2.029013201423152
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.65,2.104763027427342
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.7,2.251225836538212
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.75,2.400328836538212
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.8,2.5997698365382123
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.85,2.8835701590688747
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.9,3.32167083653822
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.95,3.9220306350029848
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.975,5.294838661618953
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.99,6.231686527561099
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.01,0
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.025,0
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.05,0.12395383653821179
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.1,0.8384027898183388
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.15,1.246666757502062
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.2,1.5606032365382119
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.25,1.766643322852052
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.3,1.9573198365382118
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.35,2.0356984913306118
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.4,2.167675091914302
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.45,2.2779808365382115
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.5,2.403920210879052
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.55,2.489582836538212
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.6,2.582002836538212
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.65,2.6969290020651115
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.7,2.850956526769002
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.75,3.0057215865382134
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.8,3.179846836538212
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.85,3.4850537854109684
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.9,4.008622791297772
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.95,4.819989810744738
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.975,6.253638478777572
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.99,7.267561427088874
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.01,0
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.025,0
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.05,0.5291935854812096
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.1,1.2476330062257632
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.15,1.7433997634341132
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.2,2.092624953384775
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.25,2.3512562404330244
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.3,2.53437043780763
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.35,2.6610163425053672
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.4,2.7205207634341133
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.45,2.788580763434113
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.5,2.8400629236624733
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.55,2.929721813434113
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.6,3.0168779634341134
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.65,3.067912909979542
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.7,3.1816123772995515
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.75,3.306248043127443
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.8,3.562232607961213
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.85,3.778551406092416
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.9,4.028868592892558
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.95,4.953790763434114
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.975,5.421482185046482
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.99,7.832886053042463
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.01,0
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.025,0.025856465429253017
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.05,0.7242617634341132
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.1,1.4613435034166753
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.15,1.9524984330324995
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.2,2.2063506609776944
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.25,2.434064311723023
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.3,2.6004760574225254
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.35,2.749897364790793
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.4,2.8211011716039645
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.45,2.887370763434113
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.5,2.9709470861152982
