origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.55,0.5655849048392698
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.6,0.6476617048392699
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.65,0.7179227045178185
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.7,0.7952978941930262
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.75,0.9095333055905699
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.8,1.0545599048392698
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.85,1.3100958013572468
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.9,1.7386447326574894
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.95,2.546445618978766
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.975,3.3622249048392696
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.99,4.442223022834091
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.01,0
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.025,0
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.05,0
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.1,0
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.15,0
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.2,0.23457790483926977
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.25,0.3846611438829757
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.3,0.4868379048392698
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.35,0.5729249048392697
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.4,0.6122149048392698
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.45,0.6840847269370682
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.5,0.7383379048392698
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.55,0.7911669048392698
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.6,0.8437539048392698
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.65,0.9478739048392698
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.7,1.0612111039394834
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.75,1.1384839048392696
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.8,1.292143491268087
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.85,1.7070682436366131
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.9,2.188934366722238
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.95,2.7928111685243695
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.975,3.6133699664674253
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.99,5.795744130400127
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.01,0
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.025,0
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.05,0
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.1,0
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.15,0
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.2,0
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.25,0.18175754953240847
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.3,0.29511890483927006
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.35,0.36719073112894085
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.4,0.44151288290748125
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.45,0.5196842446544112
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.5,0.5848607514957653
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.55,0.6430789048392697
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.6,0.7088399717021558
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.65,0.8035760112791819
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.7,0.8909006001011698
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.75,1.0092983899962475
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.8,1.150611607429109
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.85,1.4296289048392699
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.9,1.74939890483927
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.95,2.5546673248924594
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.975,3.1799696970805753
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.99,4.81080872141157
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.01,0
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.025,0
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.05,0
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.1,0
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.15,0
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.2,0.25305307535961985
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.25,0.3366239606288349
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.3,0.4051389048392698
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.35,0.4692995525677097
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.4,0.5143914903503299
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.45,0.5786089273846198
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.5,0.6448579048392697
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.55,0.6946408048392698
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.6,0.7679941048392698
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.65,0.8343964021143897
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.7,0.9554606528714598
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.75,1.0791308447398198
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.8,1.26475079879367
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.85,1.5025026048392698
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.9,1.8739067326574894
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.95,2.5361938708247065
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.975,3.255516279839264
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.99,4.661391441592969
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.01,0
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.025,0
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.05,0.29185672731842943
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.1,1.0178691710403427
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.15,1.4064798524776179
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.2,1.6004533787375737
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.25,1.7371272725527136
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.3,1.8753080189449276
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.35,1.961221072134867
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.4,2.1101247847083986
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.45,2.2801972725527135
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.5,2.3844722725527134
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.55,2.475631695214944
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.6,2.576780733558292
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.65,2.7113687287257404
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.7,2.9085100904175567
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.75,3.0242440659632805
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.8,3.2626782725527135
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.85,3.618236241218729
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.9,4.27267546920582
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.95,5.605647272552714
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.975,6.001087272552713
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.99,7.011566584079655
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.01,0
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.025,0
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.05,0
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.1,0.38382517617332335
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.15,0.8174987725527135
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.2,1.1584992725527141
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.25,1.3210794889559634
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.3,1.4606382339174715
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.35,1.5638428257985337
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.4,1.6338772725527135
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.45,1.7846447330311959
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.5,1.9182872725527136
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.55,2.0432459419181397
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.6,2.1615622725527137
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.65,2.324877197437184
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.7,2.485589987147673
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.75,2.6451402725527133
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.8,2.907055472552714
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.85,3.2893102725527146
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.9,3.6379712725527136
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.95,4.434797272552714
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.975,5.438286912622104
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.99,6.087105472552713
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.01,0
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.025,0
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.05,0
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.1,0.6139937797220408
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.15,1.0316142725527142
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.2,1.263680472552714
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.25,1.3878813012025086
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.3,1.5016972725527136
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.35,1.5944260441772535
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.4,1.7097152725527138
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.45,1.8671940039892536
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.5,2.0054810942480694
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.55,2.1020672725527136
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.6,2.2352432725527134
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.65,2.3515132725527144
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.7,2.544077272552714
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.75,2.6699472725527134
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.8,2.897378731044442
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.85,3.2225372725527137
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.9,3.7210770463510237
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.95,4.493810099260584
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.975,5.463146097633455
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.99,6.094809622297042
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.01,0
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.025,0
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.05,0
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.1,0.6970770960841737
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.15,1.019413272552714
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.2,1.2742296725527136
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.25,1.4295141785027266
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.3,1.5557539351292133
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.35,1.6448665174102237
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.4,1.7768903187150356
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.45,1.9506100597120672
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.5,2.0601674598454984
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.55,2.182067167445087
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.6,2.3189765253166947
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.65,2.4610876075155343
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.7,2.6120352725527134
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.75,2.7779250225527137
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.8,3.0332372725527135
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.85,3.387239053062236
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.9,3.9670254739563076
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.95,4.907353272552702
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.975,5.682827272552713
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.99,6.416960273085617
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.01,0
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.025,0
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.05,0
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.1,0
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.15,0.21902967575553295
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.2,0.4587758080452737
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.25,0.5982315746678601
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.3,0.7771986655863414
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.35,0.8649285098702619
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.4,0.9356076028426041
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.45,0.9912779805122205
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.5,1.0670485967218502
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.55,1.1585801373608042
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.6,1.2260194805122204
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.65,1.3036534805122202
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.7,1.4328234805122202
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.75,1.55075222702274
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.8,1.8178934805122204
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.85,2.11870548051222
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.9,2.592688788028767
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.95,3.6488413417787706
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.975,4.495321480512216
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.99,5.436241064687666
2018-04-21,HHS Region 3,ili perc,2,2018-05-05,quantile,0.01,0
2018-04-21,HHS Region 3,ili perc,2,2018-05-05,quantile,0.025,0
2018-04-21,HHS Region 3,ili perc,2,2018-05-05,quantile,0.05,0
2018-04-21,HHS Region 3,ili perc,2,2018-05-05,quantile,0.1,0
2018-04-21,HHS Region 3,ili perc,2,2018-05-05,quantile,0.15,0.04715517455157081
2018-04-21,HHS Region 3,ili perc,2,2018-05-05,quantile,0.2,0.35423748051222026
2018-04-21,HHS Region 3,ili perc,2,2018-05-05,quantile,0.25,0.563287579432054
2018-04-21,HHS Region 3,ili perc,2,2018-05-05,quantile,0.3,0.7329875947477484
2018-04-21,HHS Region 3,ili perc,2,2018-05-05,quantile,0.35,0.8203534805122202
2018-04-21,HHS Region 3,ili perc,2,2018-05-05,quantile,0.4,0.9006414805122201
2018-04-21,HHS Region 3,ili perc,2,2018-05-05,quantile,0.45,0.9793486468458616
2018-04-21,HHS Region 3,ili perc,2,2018-05-05,quantile,0.5,1.045405149699871
2018-04-21,HHS Region 3,ili perc,2,2018-05-05,quantile,0.55,1.1075624805122202
