origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.05,0
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.1,0
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.15,0.09116731091093744
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.2,0.4326285691426385
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.25,0.5798886945003875
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.3,0.6641485691426384
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.35,0.7298644191426386
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.4,0.7953624088450185
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.45,0.8654005191426384
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.5,0.9311266166498224
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.55,0.9755413958634305
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.6,1.0576755691426385
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.65,1.1480182572582074
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.7,1.2274625649157678
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.75,1.3433435691426383
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.8,1.5042105691426384
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.85,1.7852907806009997
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.9,2.149607122524161
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.95,2.753620612115917
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.975,3.5672913613839445
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.99,4.705969554916719
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.01,0
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.025,0.09835919759933587
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.05,0.9340789475993363
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.1,1.722988771130796
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.15,1.971355271604952
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.2,2.2528702406672556
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.25,2.4190080445447473
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.3,2.5594389475993364
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.35,2.671740683299465
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.4,2.770705326997786
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.45,2.893438947599336
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.5,3.015494833092548
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.55,3.098120640348658
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.6,3.2377464772299605
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.65,3.34437504376782
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.7,3.552479181654241
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.75,3.6906571975993367
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.8,3.967188947599336
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.85,4.2384789475993365
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.9,4.794717647971136
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.95,5.59204519417446
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.975,6.648643947599334
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.99,7.44138206482726
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.01,0
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.025,0.5916171825178558
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.05,1.2490689475993362
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.1,1.959770947599336
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.15,2.289062597599336
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.2,2.4734809475993362
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.25,2.6319971700728733
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.3,2.786356433405056
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.35,2.9153856217974967
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.4,3.029232779210928
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.45,3.144139631288804
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.5,3.281740270741126
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.55,3.3778850782026772
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.6,3.489721492134925
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.65,3.641764947599336
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.7,3.767796360085636
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.75,3.894678908247056
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.8,4.1514671475993365
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.85,4.425859086942421
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.9,4.889104947599339
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.95,5.716517210740448
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.975,6.882314913655316
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.99,7.622225638622222
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.01,0
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.025,0
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.05,0.7304429475993364
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.1,1.3559120641435862
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.15,1.8795904475993361
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.2,2.2356163284643062
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.25,2.384300129268872
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.3,2.5583951933980664
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.35,2.637313902213502
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.4,2.780276678039215
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.45,2.9273455514868765
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.5,3.049964393431257
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.55,3.126335861377332
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.6,3.2530334633798264
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.65,3.370615084337716
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.7,3.5454469475993364
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.75,3.691987197599337
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.8,3.9531398636885364
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.85,4.402142257524716
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.9,4.7304706914228065
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.95,5.533721774307206
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.975,6.534458947599336
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.99,7.442712064827261
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.01,0
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.025,0.5702206975993355
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.05,1.586758947599336
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.1,2.380528947599336
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.15,2.7342329475993368
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.2,2.968141943132884
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.25,3.070068947599336
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.3,3.2334584700738858
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.35,3.3215381924568463
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.4,3.4362720969467704
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.45,3.557585663986961
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.5,3.66988993421262
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.55,3.7749529089009526
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.6,3.891306084710306
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.65,4.0109702243191965
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.7,4.191647147599336
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.75,4.351166447599337
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.8,4.5867204060910645
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.85,4.977898947599336
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.9,5.408742029597455
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.95,6.237593947599336
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.975,7.1838889475993355
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.99,7.945958947599337
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.01,0
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.025,0.430248157733391
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.05,0.8805481498222713
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.1,1.6273813898048328
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.15,2.243252882190223
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.2,2.488846814042265
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.25,2.7145973657826628
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.3,2.844284289704083
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.35,2.921358649822271
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.4,2.983698649822271
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.45,3.043797066626447
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.5,3.1239296742969787
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.55,3.184569894817539
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.6,3.282708649822271
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.65,3.3611238419706213
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.7,3.482779719546044
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.75,3.6184968848963575
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.8,3.781966970486495
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.85,4.080163949822272
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.9,4.451723849822275
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.95,5.35574853419755
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.975,6.0432786498222715
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.99,7.93994186669407
2018-03-03,HHS Region 3,ili perc,2,2018-03-17,quantile,0.01,0
2018-03-03,HHS Region 3,ili perc,2,2018-03-17,quantile,0.025,0.8667683626502707
2018-03-03,HHS Region 3,ili perc,2,2018-03-17,quantile,0.05,1.5672701498222712
2018-03-03,HHS Region 3,ili perc,2,2018-03-17,quantile,0.1,2.1701196498222703
2018-03-03,HHS Region 3,ili perc,2,2018-03-17,quantile,0.15,2.5241876498222706
2018-03-03,HHS Region 3,ili perc,2,2018-03-17,quantile,0.2,2.7771113926575794
2018-03-03,HHS Region 3,ili perc,2,2018-03-17,quantile,0.25,2.9507673989866507
2018-03-03,HHS Region 3,ili perc,2,2018-03-17,quantile,0.3,3.0628464272565656
2018-03-03,HHS Region 3,ili perc,2,2018-03-17,quantile,0.35,3.1470336498222706
2018-03-03,HHS Region 3,ili perc,2,2018-03-17,quantile,0.4,3.2113343424474596
