origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.65,1.655932454497131
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.7,1.7164378880688718
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.75,1.7676378045620134
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.8,1.8486033459249593
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.85,1.9565686311836314
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.9,2.291870345924959
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.95,2.945165597292209
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.975,3.5795031364193575
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.99,5.438276480160615
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.01,0
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.025,0
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.05,0.3721102765801596
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.1,0.9388913760456793
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.15,1.1703668599735624
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.2,1.307377549126734
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.25,1.3975453807298446
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.3,1.4475007337457393
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.35,1.5078109959249595
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.4,1.5393013459249594
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.45,1.5827148661736234
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.5,1.605724656057381
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.55,1.6440330427922891
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.6,1.6792088011083024
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.65,1.72458970069653
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.7,1.7792578880688716
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.75,1.8324057419616593
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.8,1.8962407691982304
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.85,2.0108700884018496
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.9,2.2100723006076497
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.95,2.7053602189901764
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.975,3.64307834592496
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.99,5.501096480160614
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.01,0
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.025,0
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.05,0
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.1,0
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.15,0.3335303206434377
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.2,0.6443640020724793
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.25,0.8531640020724794
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.3,0.9649723573036665
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.35,1.0357930020724795
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.4,1.109120956338344
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.45,1.1846050020724794
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.5,1.2585850020724794
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.55,1.3235770020724793
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.6,1.4112580020724794
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.65,1.4961417277611382
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.7,1.5785630143272948
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.75,1.6901231229987346
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.8,1.8768250020724795
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.85,2.188700562881551
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.9,2.7370703903284266
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.95,3.2799522657575793
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.975,4.023541336111709
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.99,5.181496788027661
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.01,0
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.025,0
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.05,0
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.1,0
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.15,0.1768103645107324
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.2,0.5035790020724795
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.25,0.7691184951166384
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.3,0.9490248109612003
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.35,1.0143240020724795
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.4,1.1091744611638554
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.45,1.1528191324509784
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.5,1.2396170020724795
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.55,1.2947066020724796
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.6,1.3444277361161916
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.65,1.4585230857893676
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.7,1.5772679824057105
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.75,1.6563620020724796
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.8,1.8217452448017415
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.85,2.0515449248700848
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.9,2.5216015303129224
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.95,3.3655187071240897
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.975,4.204732051068063
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.99,5.531883486605139
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.01,0
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.025,0
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.05,0
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.1,0
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.15,0.06873500207247951
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.2,0.3118203742689335
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.25,0.5241686493104591
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.3,0.6913196404736294
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.35,0.7665500020724795
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.4,0.8295310020724794
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.45,0.8929050020724794
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.5,0.9756705492787174
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.55,1.020995937416248
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.6,1.1061093793227814
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.65,1.2047984090982904
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.7,1.3093200143272947
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.75,1.4371594215557904
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.8,1.5354272464338279
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.85,1.7879332114171722
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.9,2.4052206263868863
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.95,3.2057565960572996
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.975,4.71900798784656
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.99,6.570011122656751
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.01,0
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.025,0
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.05,0
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.1,0
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.15,0
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.2,0.36948228838650943
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.25,0.5764642291710984
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.3,0.7570490020724795
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.35,0.8166908317759323
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.4,0.9084400765923882
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.45,0.9705160020724793
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.5,1.0471590020724793
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.55,1.0941853520724796
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.6,1.16100820207248
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.65,1.2712720182108714
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.7,1.3699794224855582
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.75,1.465976889149406
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.8,1.6108360020724795
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.85,1.90252507131606
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.9,2.3013060020724794
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.95,2.9484781789718393
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.975,3.6696860020724795
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.99,6.107229227633338
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.01,0
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.025,0
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.05,0.21272140858158473
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.1,0.9216739896127951
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.15,1.359049908581584
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.2,1.6641616939817743
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.25,1.8601394951038541
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.3,2.0001387177042895
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.35,2.1172329156803
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.4,2.2591376390214633
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.45,2.376753908581584
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.5,2.510627668156218
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.55,2.5895982018564228
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.6,2.6799142629313524
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.65,2.761207787713232
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.7,2.887256808581584
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.75,3.04864946271445
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.8,3.3159001463266566
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.85,3.612543053409124
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.9,4.178923908581584
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.95,4.917698243380098
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.975,6.005488816921094
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.99,7.199409220108526
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.01,0
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.025,0
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.05,0.5448999085815838
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.1,1.2059199085815837
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.15,1.6787799085815838
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.2,2.016029908581584
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.25,2.2032219859333644
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.3,2.347992398308374
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.35,2.461379908581584
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.4,2.5801144144028942
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.45,2.682140530662984
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.5,2.8146662074398505
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.55,2.9171139828312365
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.6,3.015989908581584
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.65,3.102915857202234
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.7,3.2360740085815842
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.75,3.411507321067884
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.8,3.5982249085815843
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.85,3.9259024585815845
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.9,4.349849908581584
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.95,4.998425538466315
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.975,6.326476528276258
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.99,7.268743025809509
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.01,0
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.025,0
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.05,0.1002284085815845
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.1,1.0839315343063607
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.15,1.525719908581584
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.2,1.8759118132735606
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.25,2.0804636343857044
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.3,2.2263306549737982
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.35,2.3141491534390943
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.4,2.461137869977703
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.45,2.5913583144850043
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.5,2.688531446586129
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.55,2.767699908581584
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.6,2.898032631691158
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.65,2.9789820194167262
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.7,3.099486598812374
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.75,3.2697711585815865
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.8,3.5403375722041246
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.85,3.9227950411228028
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.9,4.435034108959395
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.95,5.321933251512791
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.975,6.938569908581584
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.99,7.511577550606619
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.01,0
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.025,0
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.05,0.2480799085815839
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.1,0.9016299085815838
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.15,1.3545307585815844
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.2,1.647746429743528
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.25,1.8990799085815842
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.3,2.035498896476884
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.35,2.1845307872855786
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.4,2.2890738863368703
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.45,2.412162908581584
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.5,2.542200895194868
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.55,2.623569908581584
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.6,2.7428419085815845
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.65,2.8239553549347343
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.7,2.9418993085815845
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.75,3.0690501707440507
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.8,3.2939349085815843
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.85,3.6791618240149235
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.9,4.194313742645041
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.95,5.055938171722696
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.975,6.221735874637564
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.99,7.3957914991322475
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.01,0
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.025,0
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.05,0
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.1,0.1562143195185539
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.15,0.6252308937594029
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.2,0.8719941036567038
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.25,1.1176731932404835
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.3,1.2960728054503838
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.35,1.4940133912224638
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.4,1.569443391222464
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.45,1.6505350976936888
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.5,1.7556250230363437
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.55,1.8595154720709803
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.6,1.9205097416862642
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.65,1.9739073912224638
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.7,2.1138424527166437
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.75,2.2450371265944242
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.8,2.501295535966384
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.85,2.715321932725872
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.9,2.985049710814434
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.95,3.8549728933759653
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.975,5.330133391222464
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.99,6.081397164360134
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.01,0
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.025,0
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.05,0
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.1,0
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.15,0.608075855211704
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.2,0.7856533912224639
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.25,1.074913391222464
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.3,1.2601410717885888
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.35,1.429607046531154
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.4,1.487973391222464
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.45,1.5621915384829959
