origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.5,1.1135378026049443
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.55,1.1533959682071233
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.6,1.1835432486881163
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.65,1.2192776223046593
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.7,1.2842439581875713
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.75,1.327608492435854
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.8,1.4128509693691433
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.85,1.5046995109949606
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.9,1.7052502294330392
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.95,2.231165252432569
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.975,2.7667975688476916
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.99,3.568922533847689
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.01,0
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.025,0
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.05,0
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.1,0.39338681967121325
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.15,0.7719363680284778
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.2,0.902813107721883
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.25,0.9892017536933098
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.3,1.061625598477181
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.35,1.1257205842675506
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.4,1.1775579391041733
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.45,1.2196539209348694
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.5,1.2375847227171586
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.55,1.2802798521342686
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.6,1.313456226108328
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.65,1.3651542439240512
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.7,1.4170612693037337
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.75,1.4596748391012213
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.8,1.5653885163835002
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.85,1.715985120003546
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.9,2.0871839553904277
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.95,2.5333523983861808
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.975,3.269792764579731
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.99,5.126696487662952
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.01,0
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.025,0
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.05,0
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.1,0
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.15,0.07130480041976062
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.2,0.45595780041976086
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.25,0.6807228683851522
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.3,0.7898354388209108
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.35,0.850233702388971
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.4,0.9256185234986609
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.45,0.9914208004197609
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.5,1.072765847625999
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.55,1.130326251218937
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.6,1.2182036380773336
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.65,1.29603185992733
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.7,1.3808602541442538
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.75,1.4709056874966877
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.8,1.6167948004197608
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.85,1.8387385738662654
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.9,2.293724800419761
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.95,3.244619849463029
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.975,4.2102478569823605
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.99,6.539812850349631
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.01,0
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.025,0
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.05,0
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.1,0
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.15,0.16770083420775928
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.2,0.486652400419761
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.25,0.7514985394634669
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.3,0.8545618004197608
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.35,0.9349214504197614
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.4,0.9900437641974109
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.45,1.0698701402349022
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.5,1.1326508004197609
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.55,1.1769938004197609
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.6,1.2435938004197609
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.65,1.3113879976948808
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.7,1.413299800419761
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.75,1.495418419614373
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.8,1.6662748004197607
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.85,1.888845710356824
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.9,2.413967640504195
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.95,3.234630503621521
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.975,3.895156490072147
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.99,6.16476816810844
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.01,0
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.025,0
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.05,0
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.1,0
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.15,0.3416648004197608
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.2,0.7842948004197609
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.25,0.988719031449431
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.3,1.104900234110817
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.35,1.201852448148201
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.4,1.238873390878454
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.45,1.3426754765487123
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.5,1.399652359769496
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.55,1.440184669573777
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.6,1.5347503569061196
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.65,1.6149038739529078
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.7,1.696781342818146
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.75,1.8460991164371567
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.8,1.9694629792106424
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.85,2.3307321392171043
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.9,2.7956049729953243
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.95,3.490822218461433
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.975,5.0351313416394206
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.99,6.975776921004032
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.01,0
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.025,0
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.05,0
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.1,0
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.15,0.6481394090983738
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.2,1.0227744578119728
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.25,1.2231330563811418
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.3,1.2771198004197608
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.35,1.3729408779124421
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.4,1.415710800419761
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.45,1.4901660504197607
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.5,1.5482966470762562
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.55,1.6023950843961494
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.6,1.6929675569061198
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.65,1.7690219068596729
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.7,1.8455951097157273
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.75,1.9214678004197607
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.8,2.0722388538313377
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.85,2.3038610196045206
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.9,2.829227640504195
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.95,3.435342453812894
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.975,4.679798164414781
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.99,7.006382850349633
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.01,0
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.025,0
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.05,0.45831361548296057
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.1,1.2919302261612806
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.15,1.657863615482961
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.2,2.000931015160301
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.25,2.1388800683595797
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.3,2.2978398612816906
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.35,2.3920800528764383
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.4,2.515028121510811
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.45,2.6842334240203547
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.5,2.7959011122373907
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.55,2.8528264320957053
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.6,2.981841897749543
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.65,3.056515413439205
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.7,3.1974900986445136
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.75,3.3602736154829613
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.8,3.6818957827936782
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.85,3.962100081249389
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.9,4.44449361548296
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.95,4.908007761614201
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.975,6.23982325555235
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.99,6.874165965227289
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.01,0
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.025,0
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.05,0.6460741154829609
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.1,1.3608965687630876
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.15,1.8076997118021805
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.2,2.1749596154829605
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.25,2.341708233915718
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.3,2.495426609054177
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.35,2.578794494186955
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.4,2.709022920801654
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.45,2.8778242991724285
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.5,2.969488560672046
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.55,3.0473535889872707
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.6,3.141092742915742
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.65,3.253660973841197
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.7,3.3754496154829607
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.75,3.543734865482963
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.8,3.752346615482961
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.85,4.040967082217233
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.9,4.511034317101441
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.95,5.040526302434759
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.975,6.473733615482962
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.99,7.785541257507994
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.01,0
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.025,0
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.05,0
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.1,0.7454852721928611
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.15,1.1933536154829607
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.2,1.547981615482961
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.25,1.7887171017968009
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.3,1.9047447746099273
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.35,2.016757572692681
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.4,2.111407655357813
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.45,2.211420026474938
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.5,2.357723268786139
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.55,2.444315615482961
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.6,2.5329390681806543
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.65,2.6392386154829612
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.7,2.752472888690037
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.75,2.888775615482961
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.8,3.139863188130729
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.85,3.4848052173582067
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.9,4.079523615482961
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.95,4.696593615482961
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.975,5.1666967755581314
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.99,6.859786616015865
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.01,0
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.025,0
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.05,0.8239678430004806
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.1,1.5209692273906639
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.15,1.7487236154829606
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.2,2.093283615482961
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.25,2.242383615482961
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.3,2.3873341111425397
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.35,2.502073573967123
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.4,2.658664450737847
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.45,2.774059410466928
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.5,2.871824623854158
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.55,2.952361921505024
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.6,3.0550036154829607
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.65,3.1421547023167964
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.7,3.2639669154829614
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.75,3.452999421363492
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.8,3.7048728042083203
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.85,4.01238361548296
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.9,4.570093615482961
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.95,5.303028750775311
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.975,6.055276106484689
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.99,7.015675582393186
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.01,0
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.025,0
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.05,0
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.1,0.23880354751101485
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.15,0.668605381360483
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.2,0.9440104948595239
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.25,1.1640765038190937
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.3,1.3201576578421537
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.35,1.4701908002131638
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.4,1.549890800213164
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.45,1.5960647345873165
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.5,1.6979008002131637
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.55,1.772430800213164
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.6,1.8542518002131636
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.65,1.9296238002131636
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.7,2.062224800213164
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.75,2.1732910099831617
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.8,2.4200691691185843
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.85,2.679829341716572
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.9,3.017552800213164
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.95,3.853566582915514
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.975,5.1075188002131595
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.99,7.760829761049133
2015-11-14,HHS Region 3,ili perc,2,2015-11-28,quantile,0.01,0
2015-11-14,HHS Region 3,ili perc,2,2015-11-28,quantile,0.025,0
2015-11-14,HHS Region 3,ili perc,2,2015-11-28,quantile,0.05,0.18273248173103568
2015-11-14,HHS Region 3,ili perc,2,2015-11-28,quantile,0.1,0.7299319728171938
2015-11-14,HHS Region 3,ili perc,2,2015-11-28,quantile,0.15,1.2695016639004797
2015-11-14,HHS Region 3,ili perc,2,2015-11-28,quantile,0.2,1.4888551104311838
2015-11-14,HHS Region 3,ili perc,2,2015-11-28,quantile,0.25,1.732040800213164
2015-11-14,HHS Region 3,ili perc,2,2015-11-28,quantile,0.3,1.9192350910925837
2015-11-14,HHS Region 3,ili perc,2,2015-11-28,quantile,0.35,2.0382457917479893
2015-11-14,HHS Region 3,ili perc,2,2015-11-28,quantile,0.4,2.0998408002131637
2015-11-14,HHS Region 3,ili perc,2,2015-11-28,quantile,0.45,2.146221400213164
2015-11-14,HHS Region 3,ili perc,2,2015-11-28,quantile,0.5,2.2590691670615186
