origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.65,1.1857293016967971
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.7,1.278805004793564
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.75,1.355237793063587
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.8,1.480173154509967
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.85,1.7069532016967977
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.9,2.010544690092445
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.95,2.743404801696795
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.975,3.1978791334386125
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.99,4.954668741248681
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.01,0
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.025,0
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.05,0
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.1,0
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.15,0.16112360169679749
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.2,0.5023983016967972
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.25,0.6984370480446993
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.3,0.7889153016967972
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.35,0.8587963016967972
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.4,0.9290635016967972
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.45,1.0013176241327388
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.5,1.0622148016967974
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.55,1.1037485872405868
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.6,1.1620763016967972
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.65,1.2244113516967976
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.7,1.3182677878152227
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.75,1.4297719208914093
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.8,1.5913323551083742
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.85,1.8531432976002973
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.9,2.2493013016968018
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.95,2.9038519105417633
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.975,3.4631119840817424
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.99,4.716262909017684
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.01,0
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.025,0
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.05,0
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.1,0
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.15,0.12844232028106117
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.2,0.4686954202416823
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.25,0.6546063016967972
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.3,0.7318442036660072
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.35,0.8101807682060156
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.4,0.8909493016967971
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.45,0.9523169016967972
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.5,0.9851603016967971
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.55,1.020754301696797
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.6,1.0838253016967974
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.65,1.1880268434425298
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.7,1.2857982312477474
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.75,1.386044241597347
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.8,1.5337018549285122
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.85,1.7807060953945015
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.9,2.1753353016967973
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.95,2.7997989105417633
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.975,3.7274305741078715
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.99,4.884398419691619
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.01,0
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.025,0
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.05,0
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.1,0
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.15,0.0701206207065437
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.2,0.4507440881028356
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.25,0.640995743667833
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.3,0.6987113016967971
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.35,0.7868195516967972
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.4,0.8391991905744132
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.45,0.892470051696797
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.5,0.9536723440872821
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.55,1.001457751696797
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.6,1.0640593016967974
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.65,1.1636980155326042
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.7,1.2461103016967972
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.75,1.3167193016967973
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.8,1.4781203016967972
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.85,1.7315503016967968
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.9,2.230637085705243
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.95,2.9300633438617605
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.975,3.808785301696797
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.99,6.424508209498847
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.01,0
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.025,0.030620252594618768
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.05,0.6469752867435444
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.1,1.4639618261260783
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.15,1.7837861025946191
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.2,2.056959002594618
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.25,2.2142553150493276
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.3,2.362129976360697
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.35,2.438960502594618
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.4,2.584439380608893
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.45,2.7122751276650923
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.5,2.827971002594618
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.55,2.907529002594618
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.6,3.0074533314058387
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.65,3.127912002594618
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.7,3.236552002594618
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.75,3.437271002594618
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.8,3.6958587354659787
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.85,3.9798451077041284
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.9,4.487644546658304
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.95,5.236532002594618
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.975,6.242700827675359
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.99,7.037375102594617
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.01,0
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.025,0.06344200259461852
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.05,0.7931120025946181
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.1,1.7219536110424705
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.15,2.053906901205651
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.2,2.383082601701328
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.25,2.541777221558898
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.3,2.688387555840438
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.35,2.792942606945928
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.4,2.888498709911682
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.45,3.040304789753972
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.5,3.1498621898874033
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.55,3.2004965274399964
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.6,3.2835540025946184
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.65,3.3564085525946203
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.7,3.4798680394465267
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.75,3.640492002594618
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.8,3.8274240025946185
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.85,4.148722002594618
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.9,4.571792002594618
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.95,5.309436632735698
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.975,6.751029502594618
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.99,7.211650202594618
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.01,0
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.025,0
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.05,0.48897850259461767
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.1,1.3585547025946192
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.15,1.683982002594618
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.2,2.023906243373009
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.25,2.1836520025946182
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.3,2.321408248393348
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.35,2.412599887681995
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.4,2.551693183826408
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.45,2.6569900025946183
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.5,2.774812581951608
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.55,2.8605389544467195
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.6,2.9426211772914375
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.65,3.0565647105290354
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.7,3.2061963025946185
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.75,3.3228060525330703
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.8,3.5070288882118525
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.85,3.847582002594618
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.9,4.286832002594618
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.95,5.008205823795758
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.975,6.263391642664008
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.99,7.180082669504847
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.01,0
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.025,0.31331575259461775
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.05,0.9512390393806891
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.1,2.079454002594618
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.15,2.450202002594618
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.2,2.675135488908458
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.25,2.825154075703864
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.3,2.927862002594618
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.35,3.026487208772168
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.4,3.1211095147503034
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.45,3.282382002594618
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.5,3.3926701406989563
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.55,3.4601420025946177
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.6,3.545182002594618
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.65,3.618732002594618
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.7,3.766780858582208
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.75,3.942770748062796
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.8,4.076022002594619
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.85,4.377262002594618
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.9,4.906717298070577
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.95,5.720095471551534
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.975,6.950992002594618
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.99,8.02255131412156
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.01,0
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.025,0
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.05,0
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.1,0.3037136466652375
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.15,0.6907643125359401
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.2,0.9170601242967812
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.25,1.1218134731819256
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.3,1.2852342069668357
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.35,1.3572742069668358
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.4,1.4166152069668358
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.45,1.4618377069668358
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.5,1.5369732390314659
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.55,1.5941888904286312
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.6,1.679557806966836
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.65,1.7504042069668357
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.7,1.797092586817218
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.75,1.9597942069668357
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.8,2.135088693090411
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.85,2.3715728665694176
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.9,2.728311397394937
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.95,3.6856667478833636
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.975,4.101793706966834
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.99,6.156057267281758
2019-11-09,HHS Region 3,ili perc,2,2019-11-23,quantile,0.01,0
2019-11-09,HHS Region 3,ili perc,2,2019-11-23,quantile,0.025,0
2019-11-09,HHS Region 3,ili perc,2,2019-11-23,quantile,0.05,0
2019-11-09,HHS Region 3,ili perc,2,2019-11-23,quantile,0.1,0.6919543409549115
2019-11-09,HHS Region 3,ili perc,2,2019-11-23,quantile,0.15,0.9991266251624318
2019-11-09,HHS Region 3,ili perc,2,2019-11-23,quantile,0.2,1.273575996559166
2019-11-09,HHS Region 3,ili perc,2,2019-11-23,quantile,0.25,1.4670102311843363
2019-11-09,HHS Region 3,ili perc,2,2019-11-23,quantile,0.3,1.5921884483809057
2019-11-09,HHS Region 3,ili perc,2,2019-11-23,quantile,0.35,1.6562102069668356
2019-11-09,HHS Region 3,ili perc,2,2019-11-23,quantile,0.4,1.7168782069668358
2019-11-09,HHS Region 3,ili perc,2,2019-11-23,quantile,0.45,1.7738327069668358
