origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.85,2.386798650015769
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.9,2.6201388173987277
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.95,3.090531740348749
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.975,3.944819817398728
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.99,4.263232817398728
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.01,0
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.025,0.13855665841318127
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.05,0.9644632820949421
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.1,1.5886281766088148
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.15,1.8253051623030372
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.2,1.935279817398728
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.25,2.0114743173987275
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.3,2.057168823038638
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.35,2.097792467398728
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.4,2.1333015485017066
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.45,2.1706368197611816
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.5,2.1954743607998064
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.55,2.2319183334794825
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.6,2.274624817398728
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.65,2.3196702088366807
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.7,2.37634798390288
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.75,2.4193598173987283
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.8,2.527973355427373
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.85,2.6660028173987276
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.9,3.0297669964021856
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.95,3.494770843332552
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.975,3.9363697617929607
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.99,4.656195817398728
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.01,0
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.025,0
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.05,0.4735998173987277
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.1,1.1228138173987279
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.15,1.3380445543400403
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.2,1.469384522025384
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.25,1.567986817398728
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.3,1.6185328173987277
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.35,1.6586524535192173
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.4,1.7037298173987279
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.45,1.749610817398728
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.5,1.7773474113014824
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.55,1.8079051458045676
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.6,1.843843616541382
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.65,1.8816518173987278
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.7,1.9219551730478122
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.75,1.9761998173987279
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.8,2.032278617398728
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.85,2.1347528173987276
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.9,2.377939817398728
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.95,2.9437068305113967
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.975,3.738919817398728
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.99,4.234995817398728
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.01,0
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.025,0
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.05,0
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.1,0
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.15,0.020854740375615473
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.2,0.3689051403756155
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.25,0.5833032657333644
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.3,0.6763088790251175
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.35,0.7406047545944554
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.4,0.8069400708911535
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.45,0.8769416403756155
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.5,0.9419871403756155
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.55,0.9968539431628776
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.6,1.0520281403756155
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.65,1.1528771403756155
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.7,1.277477010469491
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.75,1.4112562613018704
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.8,1.5445839829609878
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.85,1.8203651403756154
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.9,2.3955967646900223
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.95,3.0010854040607153
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.975,3.563915455681839
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.99,4.709384126149696
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.01,0
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.025,0
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.05,0
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.1,0
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.15,0.019917354131735454
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.2,0.33821654037561566
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.25,0.6057551403756154
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.3,0.6983651403756154
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.35,0.7910066594788564
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.4,0.8501551403756155
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.45,0.9251702665045667
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.5,0.9891991403756154
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.55,1.0366428978216953
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.6,1.1195281403756154
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.65,1.2148825770264395
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.7,1.306122529288276
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.75,1.3900830802761655
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.8,1.5635541403756155
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.85,1.8330732706759045
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.9,2.1930437695286336
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.95,2.960716227216923
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.975,4.095897196938213
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.99,6.554176260959886
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.01,0
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.025,0
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.05,0
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.1,0
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.15,0
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.2,0.2635901403756157
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.25,0.4846708867235174
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.3,0.5846131403756154
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.35,0.6612361403756154
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.4,0.7122321403756157
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.45,0.7765571403756154
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.5,0.8407031827661005
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.55,0.8902581002915793
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.6,0.9705259142946692
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.65,1.0668099841333254
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.7,1.1608294956220992
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.75,1.2552586473655065
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.8,1.4213848429654548
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.85,1.6745185488883458
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.9,1.996153838333471
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.95,2.7333941063610525
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.975,3.6963802666005035
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.99,4.8608215799274985
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.01,0
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.025,0
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.05,0
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.1,0
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.15,0
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.2,0.21389557163086848
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.25,0.38657014037561543
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.3,0.48350299112356737
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.35,0.5735358634545155
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.4,0.6390885544396807
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.45,0.6980441403756155
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.5,0.7514671403756155
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.55,0.7745900403756154
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.6,0.8551199184804253
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.65,0.9346720375088278
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.7,1.0327429018811465
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.75,1.115079740563441
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.8,1.2680288588733903
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.85,1.5495042120183018
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.9,1.9534270973425765
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.95,2.7229842272169233
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.975,3.319972455681839
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.99,6.186430048177666
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.01,0
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.025,0
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.05,0.7218775785820819
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.1,1.5377045281925705
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.15,1.875129078582082
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.2,2.181341178582082
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.25,2.3721965785820824
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.3,2.5563075785820826
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.35,2.632772130096178
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.4,2.77393801925715
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.45,2.923358388024255
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.5,3.030319718158422
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.55,3.1131930883654784
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.6,3.248572094362572
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.65,3.333166578582082
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.7,3.528129191857389
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.75,3.704052318744013
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.8,3.9784405785820822
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.85,4.5160175785820815
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.9,4.887107578582082
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.95,5.65618332515721
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.975,6.521584736921591
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.99,7.4126082454923115
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.01,0
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.025,0.5657593285820813
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.05,1.2994707313943317
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.1,1.9996514080452732
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.15,2.498063461401354
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.2,2.8176115816977187
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.25,3.021626578582082
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.3,3.126854808511122
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.35,3.269696479009993
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.4,3.395891578582082
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.45,3.539737578582082
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.5,3.6703015417553377
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.55,3.775847578582082
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.6,3.885249089281742
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.65,3.9917635285820836
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.7,4.185454372378299
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.75,4.392737578582082
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.8,4.616628578582082
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.85,4.971540033038941
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.9,5.422705059731043
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.95,6.233087578582081
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.975,7.202697578582082
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.99,8.061807578582082
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.01,0
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.025,0.5953675785820818
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.05,1.643786730814647
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.1,2.377092768430845
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.15,2.6577644785820826
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.2,2.9478899785820816
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.25,3.0742116072318773
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.3,3.2222608335726655
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.35,3.322123764057372
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.4,3.4701493468747424
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.45,3.626797578582082
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.5,3.735743424778835
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.55,3.8065794188143687
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.6,3.9379605594818052
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.65,4.059801378582083
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.7,4.219010352922012
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.75,4.344396828582083
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.8,4.589089245301109
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.85,4.886227578582083
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.9,5.439411778959894
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.95,6.234537578582081
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.975,7.360239044638062
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.99,8.086324269604969
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.01,0
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.025,0
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.05,0.7268375785820824
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.1,1.604600578582082
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.15,1.8845036749013018
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.2,2.161825578582082
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.25,2.339756578582082
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.3,2.51553853994684
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.35,2.630782126226181
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.4,2.764456794471716
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.45,2.917242766750462
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.5,3.073133733830854
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.55,3.141387578582082
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.6,3.249564588186372
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.65,3.4012656285820824
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.7,3.561662725979259
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.75,3.735508244347253
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.8,3.935479245301109
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.85,4.313224717603881
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.9,4.768887578582081
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.95,5.538253056186173
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.975,6.527849328582081
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.99,7.409878245492311
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.01,0
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.025,0
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.05,0.7422207502505214
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.1,1.4528794961504912
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.15,2.0332306533588413
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.2,2.3058081154024457
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.25,2.538391461511382
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.3,2.6626901192176122
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.35,2.781319159421782
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.4,2.862931253358841
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.45,2.9235684033588414
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.5,2.997236850607366
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.55,3.08763773146695
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.6,3.1736719755314313
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.65,3.2220735533588414
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.7,3.2979319947932226
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.75,3.4232833137929513
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.8,3.589225411187406
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.85,3.93178097677536
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.9,4.3289824533588455
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.95,5.271094386866651
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.975,6.244862641033068
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.99,10.45298229012938
2018-03-17,HHS Region 3,ili perc,2,2018-03-31,quantile,0.01,0
2018-03-17,HHS Region 3,ili perc,2,2018-03-31,quantile,0.025,0.4714917033224313
2018-03-17,HHS Region 3,ili perc,2,2018-03-31,quantile,0.05,1.1281202695432653
2018-03-17,HHS Region 3,ili perc,2,2018-03-31,quantile,0.1,1.8713311358919071
2018-03-17,HHS Region 3,ili perc,2,2018-03-31,quantile,0.15,2.24699718424304
2018-03-17,HHS Region 3,ili perc,2,2018-03-31,quantile,0.2,2.4758562813614162
2018-03-17,HHS Region 3,ili perc,2,2018-03-31,quantile,0.25,2.6808128227430212
2018-03-17,HHS Region 3,ili perc,2,2018-03-31,quantile,0.3,2.846652263688769
2018-03-17,HHS Region 3,ili perc,2,2018-03-31,quantile,0.35,2.9421952533588414
2018-03-17,HHS Region 3,ili perc,2,2018-03-31,quantile,0.4,3.0206767992719428
2018-03-17,HHS Region 3,ili perc,2,2018-03-31,quantile,0.45,3.0782147533588415
