origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.025,0
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.05,0
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.1,0.23739181244836427
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.15,0.4819030618496723
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.2,0.6010019506132863
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.25,0.6861466663024944
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.3,0.7373718954227357
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.35,0.7854687521017893
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.4,0.8247947823276444
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.45,0.8669101137768203
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.5,0.8957401627894344
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.55,0.9198807823276444
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.6,0.9535856566870744
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.65,0.9852257823276444
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.7,1.0323899753843604
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.75,1.0848669488317964
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.8,1.1532220311484123
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.85,1.2552634471532662
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.9,1.5054399179129905
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.95,2.072701954025191
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.975,2.445036307327641
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.99,3.364714782327644
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.01,0
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.025,0
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.05,0
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.1,0.20291478232764437
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.15,0.4319090618496723
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.2,0.5458086647648315
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.25,0.6377899812570451
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.3,0.6915095517885474
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.35,0.7510567823276444
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.4,0.8020060680121692
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.45,0.8372834823276445
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.5,0.8570027823276443
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.55,0.8815257823276443
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.6,0.9280326970580194
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.65,0.9640728422954303
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.7,1.0085612383310874
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.75,1.0637820456458422
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.8,1.1444170056009153
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.85,1.262709825116446
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.9,1.5511916017370229
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.95,1.9643567052776654
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.975,2.348528650126022
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.99,3.1379502754576203
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.01,0
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.025,0
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.05,0
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.1,0.18460941354310534
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.15,0.4000398796467841
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.2,0.5049602999111572
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.25,0.5777792475107594
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.3,0.6294544262560242
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.35,0.6707449174204083
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.4,0.7023840770566633
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.45,0.7362497823276444
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.5,0.7592858380676848
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.55,0.7932068201056561
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.6,0.8249022613157952
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.65,0.8602467823276443
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.7,0.911299695789425
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.75,0.9621166267479813
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.8,1.0216434236283287
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.85,1.1566533708625872
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.9,1.4611328778074197
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.95,1.9223017954403132
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.975,2.293912307327641
2017-05-06,HHS Region 1,ili perc,4,2017-06-03,quantile,0.99,3.0359277823276445
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.01,0
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.025,0
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.05,0
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.1,0
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.15,0
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.2,0
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.25,0.21212001093451527
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.3,0.3039847090300271
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.35,0.3876093232574119
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.4,0.45944394296912405
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.45,0.5112744782099241
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.5,0.559569442969124
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.55,0.6251517963838857
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.6,0.663401942969124
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.65,0.772092486778857
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.7,0.8611466704346367
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.75,0.95189923934466
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.8,1.1252971838687762
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.85,1.36502312167239
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.9,1.6517266503000947
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.95,2.5911943920196485
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.975,3.7339494080955937
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.99,5.644855310657803
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.01,0
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.025,0
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.05,0
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.1,0
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.15,0
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.2,0
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.25,0.18953607936185285
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.3,0.3037329429691241
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.35,0.36500545247250615
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.4,0.4582637768164641
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.45,0.5178244429691241
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.5,0.5956599429691241
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.55,0.6426801464260186
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.6,0.7057497411900071
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.65,0.7918019429691241
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.7,0.8919239074816441
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.75,0.9881019429691242
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.8,1.1666861873304724
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.85,1.4907494878457372
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.9,1.8505742344992941
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.95,2.721097942969124
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.975,3.539234826236526
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.99,6.071255850771174
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.01,0
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.025,0
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.05,0
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.1,0
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.15,0
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.2,0
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.25,0
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.3,0
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.35,0.06521459296912406
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.4,0.13328323233283704
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.45,0.20004607563102603
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.5,0.27180794296912403
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.55,0.318935856321358
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.6,0.35796394296912404
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.65,0.4444144867788571
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.7,0.5387531042087801
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.75,0.652875301773699
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.8,0.818147795782294
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.85,1.100303748058584
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.9,1.434487407165587
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.95,2.1219075518140906
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.975,2.875774258275348
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.99,4.204277158165762
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.01,0
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.025,0
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.05,0
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.1,0
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.15,0
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.2,0
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.25,0
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.3,0
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.35,0.0024619429691239703
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.4,0.09011194296912409
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.45,0.12847990674677404
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.5,0.210643942969124
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.55,0.267942942969124
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.6,0.31903094296912393
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.65,0.40432594296912405
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.7,0.497400016502271
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.75,0.6093674188815686
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.8,0.7792333429691243
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.85,1.0233721216723901
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.9,1.3380274644289059
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.95,2.0020551928991335
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.975,2.7316486047698443
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.99,4.276440479722823
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.01,0
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.025,0
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.05,0
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.1,0
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.15,0.2409759174078625
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.2,0.610018983470592
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.25,0.7531045248467458
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.3,0.8755927859539722
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.35,0.9880929419547546
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.4,1.1227121993602263
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.45,1.2327129834705923
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.5,1.4013652849088052
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.55,1.4826002758412482
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.6,1.592940120581562
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.65,1.706553983470592
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.7,1.8248281845004666
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.75,2.0150604834705925
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.8,2.2522710435616125
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.85,2.5912660885801024
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.9,3.1437177949601818
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.95,3.9400829834705924
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.975,5.061132983470592
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.99,6.671995478058903
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.01,0
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.025,0
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.05,0
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.1,0
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.15,0.1787082418814846
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.2,0.4085429834705919
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.25,0.5957350608223723
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.3,0.6646529834705922
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.35,0.8160983423060888
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.4,0.8831329834705922
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.45,1.0143793944625692
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.5,1.1610282530449025
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.55,1.294804195034216
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.6,1.3969222270042632
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.65,1.5041395123418195
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.7,1.6298674834705926
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.75,1.859867983470592
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.8,2.1189599834705923
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.85,2.482716065683749
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.9,3.023610718469862
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.95,3.675684152615439
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.975,4.744374427921371
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.99,5.661256100698516
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.01,0
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.025,0
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.05,0
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.1,0
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.15,0.19143698347059224
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.2,0.4477629834705924
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.25,0.5742779930484957
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.3,0.7016627859539722
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.35,0.8166229834705921
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.4,0.9487821993602262
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.45,1.060822983470592
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.5,1.1839139918417891
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.55,1.2683032126957225
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.6,1.363812651943841
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.65,1.5148430073512693
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.7,1.6740185804064422
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.75,1.8493179834705946
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.8,2.1198046501896193
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.85,2.3484719302804624
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.9,2.8766429834705916
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.95,3.604188215731409
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.975,4.702964427921371
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.99,5.619846100698516
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.01,0
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.025,0
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.05,0
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.1,0
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.15,0
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.2,0.08775578347059232
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.25,0.2222348263168742
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.3,0.33078612421560594
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.35,0.4569538621745868
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.4,0.5889968445689142
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.45,0.7248952086319254
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.5,0.8354214834705922
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.55,0.8964159834705921
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.6,1.0321990024015566
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.65,1.1642925824117172
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.7,1.3331500717675753
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.75,1.457322983470592
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.8,1.7366151507813097
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.85,2.0340319492370194
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.9,2.3977229834705924
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.95,2.9267535746288007
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.975,3.983485733470586
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.99,5.094933176585858
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.01,0
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.025,0
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.05,0
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.1,0.19574687914374156
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.15,0.719306979094628
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.2,1.0230401800376998
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.25,1.2023122570633995
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.3,1.3719441391611797
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.35,1.4948121391611795
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.4,1.5614741391611795
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.45,1.6430641391611793
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.5,1.7263891391611796
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.55,1.8152511891611796
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.6,1.8884541391611795
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.65,1.9601491891611795
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.7,2.109553200655359
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.75,2.222688717618502
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.8,2.51319613916118
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.85,2.8351671391611797
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.9,3.093784915960973
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.95,3.9647594159935973
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.975,4.4245513891611745
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.99,6.079641723336624
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.01,0
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.025,0
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.05,0
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.1,0.16484846850306284
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.15,0.663126393267082
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.2,0.9685929241643974
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.25,1.1702041391611793
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.3,1.2912110085469994
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.35,1.43381813916118
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.4,1.5062583346681615
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.45,1.5716291391611794
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.5,1.6654741391611794
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.55,1.7483238518230129
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.6,1.8338181391611799
