origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.05,0.3515251422125636
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.1,0.8118311422125637
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.15,1.3093453048815336
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.2,1.4269575545938689
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.25,1.5163087695211535
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.3,1.5783674249530377
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.35,1.6383872422125636
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.4,1.6945797864508405
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.45,1.7497543879641786
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.5,1.7838831856136421
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.55,1.8222272890586846
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.6,1.8600481222095455
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.65,1.9004917949467517
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.7,1.9616249493589368
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.75,1.998013340844811
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.8,2.0606144256648795
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.85,2.1887939449393037
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.9,2.4211300383798706
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.95,3.0848164467510513
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.975,3.4454741422125634
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.99,3.943635142212564
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.01,0
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.025,0
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.05,0
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.1,0.24434519806626476
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.15,0.8837580899862438
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.2,1.238285198066265
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.25,1.508619429095935
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.3,1.6238112967490843
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.35,1.7164041980662648
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.4,1.7847803491988974
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.45,1.8689100741952163
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.5,1.9061451980662647
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.55,1.955350048066265
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.6,2.0221063140123006
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.65,2.1313171250994976
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.7,2.2144730578621896
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.75,2.2980198942458068
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.8,2.432819251477842
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.85,2.6646861080033277
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.9,3.134534726306708
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.95,3.9022172849075734
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.975,4.430837708398308
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.99,5.913844734819964
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.01,0
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.025,0
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.05,0
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.1,0
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.15,0.38671898513655456
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.2,0.6366627980662649
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.25,0.8934651980662649
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.3,0.9964162140027
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.35,1.0663861980662648
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.4,1.1399223284447637
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.45,1.2249164480662649
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.5,1.287236813266985
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.55,1.333897639185572
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.6,1.4129937980662652
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.65,1.5054871250994974
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.7,1.5914145072742223
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.75,1.7369956175495758
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.8,1.9404391858396646
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.85,2.2579051980662648
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.9,2.725856349559606
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.95,3.3846409012680247
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.975,4.191835247061848
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.99,5.511005014638565
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.01,0
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.025,0
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.05,0
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.1,0
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.15,0.21343579806626609
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.2,0.590195198066265
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.25,0.7930201871099709
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.3,0.8791551980662653
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.35,0.9653336203043449
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.4,1.0329218881631779
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.45,1.1134005378814065
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.5,1.1761811980662649
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.55,1.2271251980662647
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.6,1.299953863941718
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.65,1.3710412142046569
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.7,1.4492811980662648
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.75,1.532223636048939
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.8,1.7092690508794348
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.85,1.9938061297596548
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.9,2.507738288238585
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.95,3.06193160791739
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.975,3.773685990307571
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.99,6.202691810675195
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.01,0
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.025,0
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.05,0
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.1,0
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.15,0.12170354347991395
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.2,0.5080418464750293
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.25,0.8076701980662648
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.3,0.9184645077895498
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.35,0.9686591980662649
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.4,1.0501434797933542
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.45,1.1226473307281668
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.5,1.1862331980662648
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.55,1.2268385980662648
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.6,1.2674250059885046
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.65,1.3669087883996713
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.7,1.4613543593059208
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.75,1.5384837432230345
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.8,1.6746912036859096
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.85,1.9089615990085949
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.9,2.3977571784999663
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.95,3.369274738744535
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.975,3.805165990307571
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.99,5.126878413262903
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.01,0.33743845032745146
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.025,1.5028670774131219
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.05,2.3275427101637676
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.1,3.0727982535737315
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.15,3.651839824216971
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.2,4.041163224216972
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.25,4.276979728426303
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.3,4.4324660700157015
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.35,4.508408595841511
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.4,4.6045604285682815
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.45,4.752782224216972
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.5,4.884480198557812
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.55,4.971330420638704
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.6,5.07512417856674
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.65,5.191141622173215
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.7,5.3321163073785245
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.75,5.472750313764387
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.8,5.7068042928164315
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.85,6.021409824216971
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.9,6.581467211929986
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.95,7.300549798423497
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.975,8.57406579027295
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.99,9.174840017332238
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.01,0
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.025,0.6538430742169714
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.05,1.1431075431529019
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.1,1.8943882535737315
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.15,2.5098514889896397
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.2,2.845197123356032
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.25,3.0715044278507717
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.3,3.216938633339677
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.35,3.3181477979830505
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.4,3.420407099227948
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.45,3.5722998242169717
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.5,3.6599293426682977
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.55,3.7719210357805957
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.6,3.8271971165876275
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.65,3.9485193797032627
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.7,4.089389124216972
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.75,4.2411078242169715
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.8,4.464399824216971
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.85,4.772271324216972
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.9,5.225938624216978
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.95,5.817864539633011
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.975,7.196039464286361
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.99,7.993623591127199
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.01,0
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.025,0.17423805741863968
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.05,1.0570268610030427
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.1,1.602519537110621
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.15,2.154752610351679
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.2,2.524771212363918
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.25,2.7172259304018316
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.3,2.8690202273984164
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.35,3.016874295628653
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.4,3.1629871412299715
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.45,3.2922608242169717
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.5,3.4325990427413378
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.55,3.5100428242169714
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.6,3.6499954374110537
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.65,3.7470412397394126
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.7,3.869958481013249
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.75,4.067890824216971
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.8,4.3769380242169715
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.85,4.727179824216972
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.9,5.077370750954142
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.95,5.862838949632602
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.975,7.107785790272952
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.99,8.729715000390916
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.01,0
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.025,0
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.05,0.49511827798361263
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.1,1.3548714852848036
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.15,1.6756013242169716
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.2,2.0242498242169717
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.25,2.1954462770935903
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.3,2.3205396267003517
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.35,2.4337797788311373
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.4,2.5500943300382817
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.45,2.692579026507069
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.5,2.8339243940051415
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.55,2.9216698242169716
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.6,3.0379983355440943
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.65,3.1096133242169723
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.7,3.2355898242169716
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.75,3.4045588242169718
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.8,3.62946599909654
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.85,3.9296929690445115
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.9,4.365877824216971
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.95,4.964573970348212
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.975,5.384129824216972
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.99,7.235916515239858
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.01,0
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.025,0
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.05,0.41663326319045346
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.1,1.2377968078682628
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.15,1.6643092631904535
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.2,1.9394469720716825
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.25,2.2115831131350863
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.3,2.3801275540698734
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.35,2.5081070698772128
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.4,2.5728092631904538
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.45,2.655842400035586
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.5,2.7397108815225435
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.55,2.8236132631904534
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.6,2.9019978208145134
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.65,2.9659277653295155
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.7,3.0847258563943436
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.75,3.2337047466832334
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.8,3.4390192631904535
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.85,3.7209961459539977
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.9,3.9756132631904535
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.95,5.020584145462381
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.975,5.89467865086468
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.99,7.467016480062254
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.01,0
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.025,0
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.05,0
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.1,0.940032470656921
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.15,1.5977192631904538
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.2,1.8181553099173238
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.25,2.0261754428452616
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.3,2.239050823796394
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.35,2.4059261631904536
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.4,2.482033263190454
