origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.15,4.904833234439185
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.2,4.9879092465527055
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.25,5.043786745270044
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.3,5.093995651454737
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.35,5.142132960333483
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.4,5.180654738304888
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.45,5.214606474088817
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.5,5.230742726260811
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.55,5.27297488862656
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.6,5.321081632358057
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.65,5.368528415217883
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.7,5.415797832358057
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.75,5.4589678882441754
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.8,5.532686632358057
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.85,5.649779387837363
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.9,5.959588840311817
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.95,6.5600439050371175
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.975,7.193225132358054
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.99,7.688585672358056
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.01,0
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.025,1.103646165897454
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.05,1.9455592690482597
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.1,2.9024506270391583
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.15,3.3422664703960008
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.2,3.646195184081971
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.25,3.731685934081971
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.3,3.8106695331000884
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.35,3.905936874178884
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.4,3.9498702481561527
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.45,3.991451434081971
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.5,4.058187184081971
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.55,4.094528084081971
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.6,4.192057184081971
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.65,4.287840184081971
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.7,4.372120234767636
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.75,4.451932987357414
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.8,4.648189962872852
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.85,4.935892220127374
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.9,5.2752397123224135
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.95,6.041241027381271
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.975,6.646700976323277
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.99,9.50636809188402
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.01,0
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.025,0
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.05,1.253357373313674
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.1,2.3187291840819713
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.15,2.850846252142514
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.2,3.2025606293968893
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.25,3.3649704231256767
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.3,3.46899527526649
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.35,3.537152184081971
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.4,3.602597962348561
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.45,3.682088050337841
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.5,3.753395684081971
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.55,3.79831196211668
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.6,3.869387184081971
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.65,3.9600518227618906
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.7,4.055271184081971
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.75,4.172509434081972
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.8,4.385190184081971
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.85,4.659514968203334
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.9,5.169243645964939
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.95,5.851612656654775
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.975,7.293483603950881
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.99,8.771746796690902
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.01,0
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.025,0
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.05,0.5931285637883683
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.1,1.5431031235355983
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.15,2.1634111811990775
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.2,2.486009841474183
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.25,2.689387184081971
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.3,2.7798380683476225
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.35,2.8547642570963125
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.4,2.915011184081971
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.45,2.980518484081971
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.5,3.0209481840819707
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.55,3.056478084081971
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.6,3.123239184081971
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.65,3.18937787219754
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.7,3.286510884081971
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.75,3.3656090381688086
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.8,3.521930184081971
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.85,3.768277857528475
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.9,4.1792821840819725
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.95,4.973873226246934
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.975,5.407253866466917
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.99,6.7491508115117345
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.01,0
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.025,0
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.05,0.3512288290217507
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.1,1.4328201840819703
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.15,1.9247111498785954
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.2,2.2579841840819705
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.25,2.4499476840819705
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.3,2.521758084081971
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.35,2.590672754699731
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.4,2.655364584081971
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.45,2.711391784081971
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.5,2.7648474144834108
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.55,2.8127919621166795
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.6,2.8929551840819707
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.65,2.97626406160614
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.7,3.0692105924973956
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.75,3.2010385029796953
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.8,3.3817431840819707
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.85,3.6896910682033326
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.9,3.9912870435068206
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.95,4.753442270923279
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.975,5.525888582717934
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.99,6.765069720835671
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.01,3.878066527632328
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.025,5.320039532699775
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.05,6.09681733775904
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.1,6.7866012104263955
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.15,7.254878032699775
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.2,7.591233532699777
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.25,7.774199457952382
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.3,7.916099332699776
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.35,8.013910187492176
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.4,8.114101532699776
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.45,8.252812632699776
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.5,8.416251159856643
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.55,8.520301532699776
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.6,8.639862216305618
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.65,8.760052532699776
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.7,8.883557254189386
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.75,9.052501532699777
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.8,9.201407732699776
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.85,9.503417177527314
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.9,9.965804534498085
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.95,10.662912900657206
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.975,11.897768691039284
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.99,13.24125917472481
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.01,6.104103360278997
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.025,6.838641532699777
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.05,7.505811532699777
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.1,8.440640032227352
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.15,8.911198292917643
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.2,9.118095932699777
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.25,9.263147532699778
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.3,9.397641532699778
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.35,9.474644671102077
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.4,9.578159340977306
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.45,9.71447196992873
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.5,9.828785977246028
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.55,9.912693305768816
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.6,10.038091806142114
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.65,10.14483517201151
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.7,10.240261630062413
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.75,10.420361269104312
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.8,10.579771532699777
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.85,10.888916532699778
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.9,11.408837174981096
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.95,11.990933101097644
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.975,13.086411532699778
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.99,14.069514632699777
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.01,5.94309410142576
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.025,7.043649252828893
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.05,8.006142032699776
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.1,8.932151532699777
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.15,9.402136882156384
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.2,9.59181235393675
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.25,9.73201343864979
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.3,9.865313999381897
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.35,9.948180777557287
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.4,10.069622521359477
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.45,10.209573811630577
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.5,10.322563070704321
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.55,10.399033104059562
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.6,10.513304897584716
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.65,10.633357532699776
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.7,10.816558326495993
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.75,10.937684059563685
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.8,11.09922642641967
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.85,11.465303532699778
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.9,11.948645366763234
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.95,12.731120658115406
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.975,13.833801532699777
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.99,14.718784649927699
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.01,5.603794626819928
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.025,7.177103032699777
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.05,8.036301532699778
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.1,8.75768914114763
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.15,9.06576935606578
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.2,9.392564332699777
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.25,9.550411532699776
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.3,9.699055287490976
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.35,9.778501532699776
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.4,9.900678932699778
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.45,10.043450286593153
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.5,10.141506611864866
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.55,10.200991882699777
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.6,10.295746896505262
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.65,10.401608280763739
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.7,10.550843132699777
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.75,10.740296532699777
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.8,10.89131293269978
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.85,11.256393448133117
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.9,11.727172532699782
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.95,12.501301532699776
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.975,13.480700782699776
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.99,14.518848625815043
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.01,1.5061378286741733
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.025,2.9936652217432473
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.05,3.717419037105282
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.1,4.872237939758528
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.15,5.211000761817178
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.2,5.403268651718908
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.25,5.501519761817177
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.3,5.6457737618171775
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.35,5.736669761817177
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.4,5.806142719853774
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.45,5.868059761817178
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.5,5.952194878026807
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.55,6.008117011922283
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.6,6.100884379870997
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.65,6.1427171356964525
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.7,6.213178761817178
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.75,6.374739761817178
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.8,6.562571142418488
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.85,6.865133261817178
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.9,7.258649761817178
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.95,8.280761999797841
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.975,8.933884313015785
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.99,10.750052978688977
2019-01-19,HHS Region 3,ili perc,2,2019-02-02,quantile,0.01,2.008216447516779
2019-01-19,HHS Region 3,ili perc,2,2019-02-02,quantile,0.025,3.755525962992475
2019-01-19,HHS Region 3,ili perc,2,2019-02-02,quantile,0.05,4.807749037105283
2019-01-19,HHS Region 3,ili perc,2,2019-02-02,quantile,0.1,5.86558519312782
2019-01-19,HHS Region 3,ili perc,2,2019-02-02,quantile,0.15,6.217059035097137
2019-01-19,HHS Region 3,ili perc,2,2019-02-02,quantile,0.2,6.4653871482244885
2019-01-19,HHS Region 3,ili perc,2,2019-02-02,quantile,0.25,6.666492996788209
2019-01-19,HHS Region 3,ili perc,2,2019-02-02,quantile,0.3,6.765551861817178
2019-01-19,HHS Region 3,ili perc,2,2019-02-02,quantile,0.35,6.844799761817178
2019-01-19,HHS Region 3,ili perc,2,2019-02-02,quantile,0.4,6.916599761817178
