origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.15,1.2484034585024786
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.2,1.3713224947697373
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.25,1.4435278887380527
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.3,1.5094972887380527
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.35,1.5523097608428096
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.4,1.5962506887380528
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.45,1.6265870311536639
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.5,1.6486218887380528
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.55,1.6955354512292937
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.6,1.7278948887380527
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.65,1.763632408431479
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.7,1.8263868887380528
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.75,1.8675860969736862
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.8,1.9413832638423427
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.85,2.079529580356827
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.9,2.2644228887380526
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.95,2.668861666924207
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.975,3.3729948887380528
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.99,3.8077758336874727
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.01,0
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.025,0
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.05,0.057813653811052204
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.1,0.5355932479481396
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.15,0.7590483336170504
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.2,0.8789324947697374
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.25,0.9396048887380526
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.3,0.9961354269155271
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.35,1.0324297185090736
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.4,1.0758308887380525
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.45,1.1120757484279615
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.5,1.1405611566291762
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.55,1.1666328887380526
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.6,1.2129034685255862
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.65,1.2493729387380528
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.7,1.2906302007100536
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.75,1.341035414677362
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.8,1.4068930860268527
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.85,1.5293558387380526
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.9,1.6841891045602422
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.95,2.1760915650165416
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.975,2.6087037329287286
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.99,3.181241308738052
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.01,0
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.025,0
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.05,0
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.1,0.3459150216827398
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.15,0.8725033402536981
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.2,1.18333702168274
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.25,1.4371542922722642
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.3,1.52025002168274
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.35,1.61006602168274
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.4,1.6514954070615477
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.45,1.72789288793861
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.5,1.783886568888978
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.55,1.82642802168274
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.6,1.8982451013375445
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.65,1.9901916026708881
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.7,2.0817214966189
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.75,2.17232302168274
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.8,2.317121034974636
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.85,2.60802086923154
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.9,3.073282452561519
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.95,3.9540696398582322
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.975,5.439822624016259
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.99,7.48222641615152
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.01,0
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.025,0
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.05,0
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.1,0
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.15,0.13138402168273966
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.2,0.49096838735647264
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.25,0.6880435216827399
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.3,0.7888069015919329
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.35,0.86637202168274
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.4,0.9216352216827399
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.45,0.9975624318281473
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.5,1.0660981160952159
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.55,1.117152476679359
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.6,1.1864450216827398
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.65,1.28962702168274
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.7,1.38301571694464
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.75,1.4690083288509208
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.8,1.6133507401805147
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.85,1.89155986923154
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.9,2.2986684183126966
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.95,2.8972840216827396
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.975,3.4690716105263597
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.99,6.105397247243598
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.01,0
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.025,0
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.05,0
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.1,0
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.15,0
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.2,0.2881600216827399
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.25,0.50326002168274
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.3,0.6088807772744159
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.35,0.7057176694111799
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.4,0.7508096071938001
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.45,0.81577502168274
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.5,0.88302802168274
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.55,0.9221321826912456
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.6,1.00339902168274
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.65,1.111791243180365
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.7,1.1958050563801899
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.75,1.2973417138148389
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.8,1.4389784436899644
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.85,1.7094358692315401
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.9,2.1103248495009597
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.95,2.9181257358222363
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.975,3.7408990833108953
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.99,6.3509280716126115
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.01,0
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.025,0
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.05,0
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.1,0
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.15,0
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.2,0.2435843873564729
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.25,0.4308670216827398
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.3,0.5393526600838898
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.35,0.6222170216827398
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.4,0.69222602168274
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.45,0.7684484216827399
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.5,0.8347445216827398
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.55,0.8813615357566944
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.6,0.9833960216827399
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.65,1.072211025673771
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.7,1.163624656804791
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.75,1.270317113546371
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.8,1.3990047242725792
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.85,1.679450270460356
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.9,2.24526761340975
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.95,3.0271821239613272
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.975,3.9520694868092097
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.99,6.28802992948479
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.01,0
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.025,0
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.05,0
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.1,0.5997174506202922
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.15,1.0497444506202922
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.2,1.2458734506202922
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.25,1.3714314792700872
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.3,1.5293626745379563
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.35,1.5929208357076696
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.4,1.7156738300187422
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.45,1.8402066529103893
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.5,1.9718447059714022
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.55,2.039710450620292
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.6,2.1270177620880992
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.65,2.2458528969734424
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.7,2.401683933781845
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.75,2.592593437024826
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.8,2.912157450620292
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.85,3.3028319506202934
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.9,3.8352074506202922
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.95,4.4868690059930225
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.975,5.4472655911852845
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.99,6.240167450620293
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.01,0
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.025,0
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.05,0
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.1,0.5706184506202925
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.15,1.0678774506202924
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.2,1.4450560707146918
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.25,1.5758541101300052
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.3,1.7525288795635015
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.35,1.8263169088223612
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.4,1.916679208102289
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.45,2.0448558420114002
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.5,2.175037260938228
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.55,2.278995756642356
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.6,2.3595644506202924
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.65,2.4692066512786157
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.7,2.601721550620293
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.75,2.8170387006202953
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.8,3.1646274506202934
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.85,3.5244575453479925
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.9,4.067776450620294
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.95,4.78423795062029
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.975,6.159610729654236
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.99,7.611878103772049
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.01,0
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.025,0
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.05,0
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.1,0.5557955660873196
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.15,0.9410382090311845
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.2,1.169347450620292
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.25,1.3606270371425624
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.3,1.4645679810435126
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.35,1.583841705717719
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.4,1.6691138506202927
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.45,1.7689175915816853
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.5,1.9218327201946026
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.55,2.0269367049340263
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.6,2.1330190019737407
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.65,2.256458537454128
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.7,2.3693234506202927
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.75,2.551940224960222
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.8,2.7835744506202924
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.85,3.080616118015097
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.9,3.5164774506202923
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.95,4.3974409195772095
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.975,5.482406275701034
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.99,5.94471676223387
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.01,0
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.025,0
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.05,0
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.1,0.30355505906814445
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.15,0.6173189410379211
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.2,0.9037934506202921
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.25,1.028009667023542
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.3,1.1680314243511687
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.35,1.2563874506202923
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.4,1.3343849104325711
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.45,1.4512152588978222
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.5,1.6197350885068822
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.55,1.7409104506202924
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.6,1.8428493601340032
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.65,1.9538031520889323
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.7,2.107006107416569
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.75,2.3427649506202926
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.8,2.587234743078932
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.85,2.888377589963378
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.9,3.30934154329401
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.95,4.061450070130973
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.975,4.834160200620286
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.99,5.356408037042684
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.01,0
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.025,0
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.05,0
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.1,0.7813285214102018
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.15,1.2256240326995467
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.2,1.4720337291484622
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.25,1.6607639271304426
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.3,1.7847528417088325
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.35,1.9007682930780534
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.4,1.9728339271304427
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.45,2.0481031216274914
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.5,2.0976639271304425
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.55,2.1704103781936874
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.6,2.2463099271304423
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.65,2.3241500099017025
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.7,2.4090403734859325
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.75,2.541405161386054
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.8,2.820653327130443
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.85,3.0477285790303967
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.9,3.3187339271304426
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.95,4.589379039219592
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.975,5.497413177130437
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.99,8.154084349789919
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.01,0
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.025,0
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.05,0.047324250818922664
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.1,0.8836716189573146
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.15,1.294885927130443
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.2,1.6034699271304431
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.25,1.788841672120786
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.3,1.9400855964512527
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.35,2.016852733939911
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.4,2.0815261631095496
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.45,2.1449015646541145
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.5,2.2192039271304425
