origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.05,1.1104912945940457
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.1,1.618832146485111
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.15,1.817837066549167
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.2,1.9101793624772887
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.25,1.992102529521046
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.3,2.039605529521046
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.35,2.0996183727481084
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.4,2.140623148598315
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.45,2.1750527134521263
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.5,2.1954138396534675
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.55,2.2356766980688043
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.6,2.275620416622104
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.65,2.3231528470908964
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.7,2.375990696025198
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.75,2.427328785407165
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.8,2.5366655295210463
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.85,2.718118801015407
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.9,3.0545155177430043
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.95,3.6237030741817082
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.975,4.3690592008467295
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.99,4.852646429521044
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.01,0
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.025,0
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.05,0.6915227032820981
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.1,1.161461529521046
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.15,1.3905259744000438
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.2,1.501615544486386
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.25,1.582615529521046
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.3,1.649222040343126
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.35,1.697989423306343
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.4,1.7359363295210462
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.45,1.768571529521046
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.5,1.791339709804483
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.55,1.823509403880476
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.6,1.866745529521046
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.65,1.914892529521046
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.7,1.9688433903919815
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.75,2.029979029521046
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.8,2.106416067549692
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.85,2.216334860915734
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.9,2.659702529521046
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.95,3.1150725295210457
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.975,3.738562529521046
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.99,4.431446429521044
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.01,0
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.025,0
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.05,0.4875208757768319
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.1,1.0192287539705127
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.15,1.160177070961418
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.2,1.251818729521046
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.25,1.3328901284083823
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.3,1.3763184974031257
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.35,1.4242675295210458
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.4,1.4542595295210459
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.45,1.49457476615486
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.5,1.512429529521046
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.55,1.5496820726840694
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.6,1.589649529521046
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.65,1.6436953770706797
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.7,1.6902570205052192
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.75,1.756791529521046
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.8,1.8415650088339197
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.85,1.991452529521046
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.9,2.274099508345523
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.95,2.80771355545487
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.975,3.2465825295210458
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.99,3.8816089793887385
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.01,0
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.025,0
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.05,0
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.1,0
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.15,0.17328280684401154
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.2,0.446901951848214
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.25,0.6040268068440114
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.3,0.6862293068440113
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.35,0.7682118068440119
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.4,0.8226547706216614
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.45,0.8903955568440114
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.5,0.9453358068440114
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.55,0.9887842301762764
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.6,1.0566868068440114
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.65,1.1308533068440114
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.7,1.2134625124995884
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.75,1.3165305817533426
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.8,1.4988858068440112
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.85,1.8138540556216274
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.9,2.190155806844011
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.95,2.9573066501433116
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.975,3.8137048684721675
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.99,5.991772419452942
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.01,0
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.025,0
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.05,0
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.1,0
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.15,0
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.2,0.3048250367422993
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.25,0.45565505684401153
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.3,0.5545774238986629
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.35,0.619881458100592
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.4,0.7128778068440116
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.45,0.7768708068440113
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.5,0.8420818068440116
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.55,0.8960625068440116
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.6,0.9752824727194647
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.65,1.0295344068440115
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.7,1.1246098068440114
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.75,1.2142774260386235
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.8,1.3851338068440113
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.85,1.6600396276074312
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.9,2.2577022661805235
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.95,2.9490276420040997
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.975,3.972721271970481
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.99,6.439735920167126
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.01,0
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.025,0
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.05,0
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.1,0
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.15,0
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.2,0.2275820339426305
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.25,0.4027520628053925
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.3,0.44984480684401146
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.35,0.5191842568440115
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.4,0.5778123973027045
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.45,0.6425159395059135
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.5,0.7234973068440115
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.55,0.7791236759980275
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.6,0.8544156068440116
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.65,0.9238915206798186
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.7,1.0232139587174736
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.75,1.1135442308888974
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.8,1.2798709761065097
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.85,1.5430340183023727
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.9,1.9073503602255344
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.95,2.753199520983508
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.975,3.325034599085318
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.99,4.6458769581865385
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.01,0
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.025,0
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.05,0
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.1,0
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.15,0
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.2,0.12683990392979783
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.25,0.2845223068440115
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.3,0.3804508068440114
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.35,0.4569888068440114
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.4,0.5182998068440114
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.45,0.5827246344794375
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.5,0.6405939012564874
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.55,0.6726569009310251
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.6,0.7405971261323647
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.65,0.8267938068440115
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.7,0.9332614079547815
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.75,1.0378332075953114
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.8,1.1897485538826928
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.85,1.4704860773610562
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.9,1.8180783602255364
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.95,2.5292317728294482
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.975,3.0435673956876315
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.99,4.567422958186539
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.01,0
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.025,0.3126172288948186
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.05,1.0891835618839532
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.1,2.090455132515429
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.15,2.5746017288948195
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.2,2.916983895557251
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.25,3.0621514388398934
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.3,3.218371228894819
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.35,3.3147410284769725
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.4,3.4542789724986886
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.45,3.58671144382511
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.5,3.735438575091572
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.55,3.821462956591763
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.6,3.925061228894819
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.65,4.084665678894819
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.7,4.26468522889482
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.75,4.37838722889482
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.8,4.6136854288948195
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.85,4.884406194661246
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.9,5.346337228894821
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.95,6.232047228894819
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.975,7.2055337288948165
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.99,8.36508654042176
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.01,0.36838547192598936
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.025,0.7254734788948192
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.05,1.604911456412339
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.1,2.0163872288948195
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.15,2.5349652227414987
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.2,2.899365848989219
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.25,3.06632632584023
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.3,3.170517031378199
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.35,3.291836258072159
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.4,3.435638184377085
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.45,3.5884724984691294
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.5,3.69595267472674
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.55,3.8321100096835674
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.6,3.955693705250472
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.65,4.07627212889482
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.7,4.224027228894819
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.75,4.366521404229699
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.8,4.62209722889482
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.85,4.927769500457838
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.9,5.543401634644942
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.95,6.323348913822269
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.975,7.341877228894819
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.99,8.085893919917705
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.01,0
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.025,0
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.05,0.7224477288948192
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.1,1.723052418743582
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.15,2.0737053398340293
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.2,2.321028189212332
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.25,2.4380772288948194
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.3,2.575797228894819
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.35,2.642448590567707
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.4,2.754109467343419
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.45,2.875149228894819
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.5,3.0177111920680755
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.55,3.1234687169717588
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.6,3.2486756666022796
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.65,3.366334438401452
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.7,3.492882146749915
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.75,3.705307228894819
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.8,3.8927942288948194
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.85,4.266314443649189
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.9,4.715398616607831
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.95,5.410470697851736
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.975,6.30700722889482
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.99,7.28890722889482
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.01,0
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.025,0
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.05,0.1833014564123392
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.1,0.9554772288948192
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.15,1.2296618561348405
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.2,1.4968238955572515
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.25,1.698990541349529
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.3,1.8358893359798092
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.35,1.9494220323188531
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.4,2.0791825854512624
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.45,2.252636958710818
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.5,2.3264187288948195
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.55,2.455795479456328
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.6,2.5382212288948196
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.65,2.6982379634296727
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.7,2.8475772288948193
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.75,2.9604084002314153
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.8,3.2632735887738193
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.85,3.5437672288948194
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.9,4.0987572288948195
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.95,4.817753475469944
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.975,5.91276722889482
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.99,6.664283919917706
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.01,0
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.025,0.4432431630448406
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.05,0.9240546681196021
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.1,1.8668734809380365
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.15,2.2852132415263355
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.2,2.504612124207494
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.25,2.7827753928314984
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.3,2.9247438965627643
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.35,3.001225392831498
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.4,3.039503711700579
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.45,3.1169172928314985
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.5,3.191692238965018
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.55,3.296115792831498
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.6,3.346116958847348
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.65,3.409208392831498
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.7,3.524605392831498
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.75,3.63113662708711
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.8,3.8886161428933184
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.85,4.166092336187548
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.9,4.447159886944498
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.95,5.333151175533848
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.975,5.779439796532722
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.99,7.092797253075882
2018-03-24,HHS Region 3,ili perc,2,2018-04-07,quantile,0.01,0
2018-03-24,HHS Region 3,ili perc,2,2018-04-07,quantile,0.025,0
2018-03-24,HHS Region 3,ili perc,2,2018-04-07,quantile,0.05,0
2018-03-24,HHS Region 3,ili perc,2,2018-04-07,quantile,0.1,0.9053663928314983
2018-03-24,HHS Region 3,ili perc,2,2018-04-07,quantile,0.15,1.2706924393073487
2018-03-24,HHS Region 3,ili perc,2,2018-04-07,quantile,0.2,1.5588972929016351
2018-03-24,HHS Region 3,ili perc,2,2018-04-07,quantile,0.25,1.7402265241195916
2018-03-24,HHS Region 3,ili perc,2,2018-04-07,quantile,0.3,1.8656154069517115
2018-03-24,HHS Region 3,ili perc,2,2018-04-07,quantile,0.35,1.9805928928314986
2018-03-24,HHS Region 3,ili perc,2,2018-04-07,quantile,0.4,2.0528353928314984
2018-03-24,HHS Region 3,ili perc,2,2018-04-07,quantile,0.45,2.106273809635675
