origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.35,3.305488656822385
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.4,3.331832656822385
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.45,3.3699713369709827
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.5,3.388647844627894
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.55,3.4332281912789657
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.6,3.479718656822385
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.65,3.532404437923106
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.7,3.590065244845275
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.75,3.633915905643153
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.8,3.7171861948510303
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.85,3.8074284519069685
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.9,4.081879476231763
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.95,4.57326615682238
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.975,5.234982488197575
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.99,5.668638149952361
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.01,0
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.025,0.8856561568223854
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.05,1.4833907068931416
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.1,2.002765656822385
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.15,2.1858188389266435
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.2,2.2730439428208777
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.25,2.350890656822385
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.3,2.410732656822385
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.35,2.451081656822385
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.4,2.484209656822385
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.45,2.513189656822385
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.5,2.542459656822385
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.55,2.567674126655353
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.6,2.6006946568223848
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.65,2.6455338013981584
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.7,2.697552198966297
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.75,2.758490575559559
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.8,2.8142870568223852
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.85,2.946937656822385
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.9,3.276711981118979
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.95,3.9261489649919854
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.975,4.488432656822385
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.99,4.80773814995236
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.01,0
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.025,0.4832326568223846
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.05,1.1644145874775849
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.1,1.7417769598344568
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.15,1.987312456822385
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.2,2.094427869369472
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.25,2.1887886568223847
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.3,2.242059371779281
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.35,2.3031034156332497
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.4,2.3582188568223845
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.45,2.3896516568223847
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.5,2.4115896568223847
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.55,2.4428196568223846
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.6,2.4911202568223847
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.65,2.538934256822385
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.7,2.5927235176933205
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.75,2.6628756568223846
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.8,2.7867235662166507
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.85,2.897164656822385
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.9,3.2845101302211726
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.95,3.8661498264035346
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.975,4.574962656822384
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.99,5.052872656822386
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.01,0
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.025,0
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.05,0.0583125482864002
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.1,1.4003920593387005
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.15,1.9912644914820874
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.2,2.4348137404261423
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.25,2.5412135683474264
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.3,2.5967999433830973
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.35,2.65872949436498
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.4,2.7251752943649805
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.45,2.7981534443649805
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.5,2.8338449943649806
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.55,2.87544720071899
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.6,2.9396230394226817
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.65,3.0024139487809576
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.7,3.0898368269600605
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.75,3.18506924436498
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.8,3.3596164816070044
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.85,3.64634449436498
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.9,4.0513834943649805
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.95,4.723206862051142
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.975,5.43227349436498
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.99,7.865510106973911
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.01,0
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.025,0
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.05,0
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.1,0.6824898159434828
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.15,1.3768321760035047
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.2,1.7209754943649802
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.25,2.0551154943649803
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.3,2.1456024943649803
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.35,2.217774165020791
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.4,2.2980524943649803
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.45,2.3588889834358326
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.5,2.42387149436498
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.55,2.47505614436498
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.6,2.51481549436498
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.65,2.5965149305585347
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.7,2.6940970943649805
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.75,2.7920201289149063
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.8,2.9467124634479007
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.85,3.1628705961940042
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.9,3.4930082016959507
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.95,4.27672349436498
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.975,4.8501271767499246
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.99,6.103278101685866
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.01,0
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.025,0
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.05,0
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.1,0.5950462870034963
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.15,1.129279562425524
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.2,1.615648261648666
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.25,1.7142224095172378
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.3,1.787382563824048
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.35,1.8523106965351
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.4,1.9224435328094898
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.45,1.9850095418721643
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.5,2.04648999436498
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.55,2.0847384943649803
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.6,2.1513144943649802
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.65,2.2114634943649802
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.7,2.2845118711908565
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.75,2.3797176349301097
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.8,2.5442864816070045
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.85,2.8092797937505054
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.9,3.2430379340279765
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.95,3.81795349436498
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.975,4.248515261680251
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.99,5.762544185648855
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.01,0
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.025,0
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.05,0.24653562124538722
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.1,1.2107115140708986
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.15,1.7048605129492445
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.2,2.025652980616031
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.25,2.20543949436498
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.3,2.27009469436498
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.35,2.3714570306164706
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.4,2.43501789436498
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.45,2.4793302443649807
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.5,2.53851099436498
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.55,2.5786142726941788
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.6,2.6308908136533335
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.65,2.709912173540912
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.7,2.788982900398099
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.75,2.8845609943649806
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.8,3.0501534943649804
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.85,3.2953197135497403
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.9,3.6855162323610453
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.95,4.37662159266425
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.975,5.130083809671205
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.99,6.2782441856488544
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.01,2.002549658375549
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.025,4.118293623039397
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.05,5.045768666963619
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.1,5.97140877541147
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.15,6.31719179420364
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.2,6.582537166963618
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.25,6.756377166963619
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.3,6.896197913355833
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.35,6.983558816912739
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.4,7.090307607638686
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.45,7.2490121669636185
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.5,7.357501873285574
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.55,7.447640202612858
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.6,7.553784304074589
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.65,7.681591083358464
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.7,7.812412084818714
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.75,7.975904666963619
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.8,8.18846116696362
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.85,8.531467166963619
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.9,8.927020121723178
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.95,9.808797166963618
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.975,10.846367166963619
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.99,11.461105366963618
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.01,0.3670638922616975
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.025,1.828887166963618
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.05,2.6240871669636183
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.1,3.2611302835078684
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.15,3.8196285814115023
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.2,4.170494646899087
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.25,4.316140626908692
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.3,4.449594966963619
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.35,4.529896957781745
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.4,4.626870566963618
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.45,4.753541967640088
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.5,4.879512576489724
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.55,4.995921250931355
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.6,5.11003777957348
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.65,5.209790166963618
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.7,5.370812626658407
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.75,5.550458148836328
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.8,5.745046355688978
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.85,6.005089716963619
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.9,6.414557166963618
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.95,7.027723361932972
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.975,8.370116907965352
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.99,9.039939516707948
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.01,0.4664548688678832
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.025,1.6947971669636184
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.05,2.5535213944811384
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.1,3.244858974132946
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.15,3.589187166963618
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.2,3.9034862519115063
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.25,4.040297166963619
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.3,4.195074166963618
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.35,4.274127166963618
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.4,4.370181672991468
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.45,4.5011803542048
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.5,4.623350546536545
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.55,4.686077166963618
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.6,4.7830901669636186
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.65,4.906517166963618
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.7,5.111853774817673
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.75,5.285894666963619
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.8,5.495014166963618
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.85,5.719560633697891
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.9,6.23434124501681
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.95,7.051738336108466
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.975,8.059496907965354
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.99,8.304667166963618
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.01,0
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.025,0.43870716696361844
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.05,1.2846703197758687
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.1,2.0100571669636187
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.15,2.5906972017092493
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.2,2.9474841669636183
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.25,3.0579611956134136
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.3,3.2101443006367845
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.35,3.303238902663747
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.4,3.3773471669636184
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.45,3.511258266963619
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.5,3.6050648048502087
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.55,3.7166585415491884
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.6,3.8176821669636185
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.65,3.942087166963619
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.7,4.0957626266584075
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.75,4.271492166963618
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.8,4.412490566963619
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.85,4.7070786669636195
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.9,5.166517166963619
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.95,5.72228090273442
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.975,6.330647166963619
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.99,7.330444178577193
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.01,1.2261277054293283
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.025,2.5858956902397763
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.05,3.4190303119331165
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.1,4.236890988244636
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.15,4.666711838244636
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.2,4.896446988244636
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.25,5.078557718939542
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.3,5.246808547382466
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.35,5.346391957040477
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.4,5.4101599882446365
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.45,5.457869988244636
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.5,5.5360851044542665
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.55,5.602405165401729
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.6,5.6859199882446365
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.65,5.739477988244636
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.7,5.804557874562195
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.75,5.919941766337339
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.8,6.103624121619006
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.85,6.355082259705906
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.9,6.7298399882446365
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.95,7.687512529161164
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.975,8.437279988244637
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.99,9.287615737168647
2019-02-16,HHS Region 3,ili perc,2,2019-03-02,quantile,0.01,0
2019-02-16,HHS Region 3,ili perc,2,2019-03-02,quantile,0.025,1.2210178812930408
2019-02-16,HHS Region 3,ili perc,2,2019-03-02,quantile,0.05,1.7506336186020763
2019-02-16,HHS Region 3,ili perc,2,2019-03-02,quantile,0.1,2.5567579322144773
2019-02-16,HHS Region 3,ili perc,2,2019-03-02,quantile,0.15,2.9360961834879493
2019-02-16,HHS Region 3,ili perc,2,2019-03-02,quantile,0.2,3.1846720635750168
2019-02-16,HHS Region 3,ili perc,2,2019-03-02,quantile,0.25,3.397867185281115
2019-02-16,HHS Region 3,ili perc,2,2019-03-02,quantile,0.3,3.5071420882446365
2019-02-16,HHS Region 3,ili perc,2,2019-03-02,quantile,0.35,3.585334452075697
2019-02-16,HHS Region 3,ili perc,2,2019-03-02,quantile,0.4,3.637708946281233
