origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-01-05,HHS Region 1,ili perc,1,2019-01-12,quantile,0.99,5.484469033245528
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.01,0.9669204210132092
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.025,1.784247954342406
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.05,2.524045033245528
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.1,3.0427330332455282
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.15,3.2516451332455283
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.2,3.3941404797097547
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.25,3.486197068050413
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.3,3.5275721463406193
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.35,3.5764157540331016
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.4,3.6189400332455284
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.45,3.6689238832455278
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.5,3.69459734337795
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.55,3.7209767332455277
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.6,3.775426033245528
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.65,3.808544356770752
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.7,3.8722087688496627
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.75,3.919158491882582
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.8,3.997694033245528
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.85,4.136611364640216
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.9,4.443391033245528
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.95,4.993718224150064
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.975,5.3552600332455285
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.99,6.156023073245527
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.01,0.010862299697247835
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.025,2.286995877120638
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.05,3.077226263264701
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.1,3.7086240979271126
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.15,3.8619143781498377
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.2,3.968576639277213
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.25,4.061280033245528
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.3,4.114090941680584
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.35,4.169044496287868
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.4,4.207891472186387
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.45,4.230936183245528
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.5,4.258729033245528
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.55,4.301095033245528
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.6,4.331829033245528
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.65,4.3783390332455285
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.7,4.428160682382947
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.75,4.487529033245528
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.8,4.576125033245528
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.85,4.670788033245528
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.9,4.947255033245528
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.95,5.5313800591793525
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.975,5.895077508245526
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.99,6.604391346243198
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.01,0.9362137480624176
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.025,2.7939490332455286
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.05,3.7256210332455284
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.1,4.35791672677074
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.15,4.7509198095721485
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.2,4.893032332863463
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.25,4.981666033245529
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.3,5.037760583272896
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.35,5.06980542822895
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.4,5.104444433245528
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.45,5.145665979794546
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.5,5.162490127148283
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.55,5.191505670316038
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.6,5.231928858626578
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.65,5.278450033245529
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.7,5.329323053829124
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.75,5.39597508853411
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.8,5.464434033245529
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.85,5.56512786586257
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.9,5.772987425389734
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.95,6.225743009412956
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.975,6.628596523587148
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.99,7.317868222695022
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.01,0
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.025,1.0124347080694223
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.05,1.7749468898472096
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.1,2.96079504627319
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.15,3.465667903624804
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.2,3.686615071102463
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.25,3.853312282859727
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.3,3.9200066699545264
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.35,3.986353176935496
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.4,4.0469124917360295
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.45,4.1252966398472095
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.5,4.18808772462818
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.55,4.236953392190938
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.6,4.305479239847211
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.65,4.373885939912482
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.7,4.46185717816989
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.75,4.564745259041822
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.8,4.742650386885891
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.85,5.04879143984721
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.9,5.42082163984721
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.95,5.997682639847208
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.975,6.66253930164793
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.99,7.849414605512413
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.01,0
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.025,0
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.05,1.4834627493087948
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.1,2.575081836906395
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.15,3.0198262485258227
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.2,3.383524109317253
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.25,3.5720881638638997
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.3,3.6462473301895675
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.35,3.72756588984721
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.4,3.778645617915421
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.45,3.8787515898472096
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.5,3.92417325504793
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.55,3.9702616398472097
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.6,4.04374863984721
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.65,4.09819163984721
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.7,4.215881838947423
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.75,4.324483331979309
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.8,4.476014023638484
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.85,4.857808643652078
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.9,5.341993264161617
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.95,6.082626258022702
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.975,6.83407262424606
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.99,9.37676954764926
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.01,0
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.025,0.9433853406229975
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.05,1.9251872571477857
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.1,2.8004950462731895
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.15,3.2066726056438344
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.2,3.52837263984721
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.25,3.7063183516809506
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.3,3.76268683984721
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.35,3.8330366398472098
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.4,3.898938770225709
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.45,3.968263680825965
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.5,4.01812313984721
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.55,4.070273843304104
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.6,4.13945663984721
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.65,4.20949358984721
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.7,4.320360315005974
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.75,4.405707193944313
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.8,4.563855250529525
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.85,4.8593025715406
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.9,5.408595485780867
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.95,6.035403726688518
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.975,6.807850038483172
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.99,9.072494865408068
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.01,0
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.025,0
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.05,1.2933939661502292
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.1,2.1630712220684423
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.15,2.8192617398472106
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.2,3.14806963984721
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.25,3.357451878890916
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.3,3.4599114398472097
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.35,3.549107260870696
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.4,3.59671163984721
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.45,3.66962663984721
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.5,3.7290496398472097
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.55,3.7670383398472103
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.6,3.8564296398472098
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.65,3.9524086993547787
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.7,4.035923480764043
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.75,4.140454443122653
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.8,4.2723709835467645
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.85,4.55986379505537
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.9,4.804658161306992
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.95,5.610188306200873
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.975,5.9908862981300395
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.99,7.478822233929268
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.01,1.691599478114573
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.025,2.8955403635614583
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.05,3.550084113561459
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.1,4.424500159724462
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.15,4.887581113561459
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.2,5.137164113561458
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.25,5.276337551264214
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.3,5.415220296198791
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.35,5.496189263561458
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.4,5.603538554169818
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.45,5.735834113561459
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.5,5.824764300731879
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.55,5.928150601574757
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.6,6.01158525603783
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.65,6.139728900164998
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.7,6.291156783661039
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.75,6.436884113561458
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.8,6.624407313561458
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.85,6.950144113561459
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.9,7.38738831356146
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.95,8.031414113561459
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.975,9.280044113561459
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.99,9.950645274919367
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.01,2.4224126878354193
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.025,3.7661041135614584
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.05,4.712358341078978
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.1,5.422827179897757
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.15,5.757114546715477
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.2,6.024064113561458
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.25,6.170941154397692
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.3,6.275040928616953
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.35,6.388235479920658
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.4,6.504694113561459
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.45,6.632146513561459
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.5,6.756826113561458
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.55,6.84984775813109
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.6,6.939556894350206
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.65,7.058007113561459
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.7,7.199471020630696
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.75,7.402013849965992
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.8,7.563240113561458
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.85,7.900774113561458
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.9,8.279314113561458
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.95,9.040510113561455
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.975,10.279481271900968
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.99,11.170504780471687
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.01,5.0871815924381085
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.025,5.544073363561457
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.05,6.384081851418374
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.1,7.099784113561457
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.15,7.541919714028802
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.2,7.768120566438076
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.25,7.9141641135614575
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.3,7.990983320457323
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.35,8.092946647576863
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.4,8.194730820878522
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.45,8.315359453977738
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.5,8.418649559393378
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.55,8.509595886630494
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.6,8.623818152872332
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.65,8.706394137442134
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.7,8.839904113561458
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.75,9.066261363561457
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.8,9.201418582160917
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.85,9.467693487219364
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.9,9.910554113561464
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.95,10.649694113561457
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.975,11.045437421776473
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.99,12.08025469998385
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.01,6.096498176510418
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.025,6.833957363561459
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.05,7.677680503932178
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.1,8.424669725469162
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.15,8.818154113561459
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.2,9.08937471266817
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.25,9.265281863561459
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.3,9.39340373882107
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.35,9.468304113561459
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.4,9.57444311356146
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.45,9.689620904739753
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.5,9.821955584854635
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.55,9.897580452623453
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.6,10.011339481477908
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.65,10.140263820494738
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.7,10.299455337437147
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.75,10.481104074209178
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.8,10.713509630154523
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.85,11.088134113561459
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.9,11.528057195559578
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.95,12.26563411356146
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.975,13.295373021900968
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.99,13.903466463305788
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.01,0
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.025,1.1198778134198635
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.05,1.8978848212612824
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.1,2.56580097861709
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.15,2.8970654510124927
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.2,3.1720705248672125
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.25,3.3643800071135326
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.3,3.4717148212612825
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.35,3.5383673212612825
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.4,3.5909748212612826
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.45,3.6690939481834617
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.5,3.7283680848890426
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.55,3.792041871261283
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.6,3.8774738199804535
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.65,3.9444347712612826
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.7,4.031337121569453
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.75,4.163653056335369
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.8,4.332824169667673
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.85,4.6516954639195855
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.9,5.0266883706647825
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.95,6.015807059241947
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.975,6.831144821261283
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.99,8.695294821261282
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.01,0.7343725652039867
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.025,1.874914821261283
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.05,2.846589237671873
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.1,3.4889702874990234
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.15,3.874959934388873
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.2,4.094462054105282
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.25,4.274171821261283
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.3,4.4353550227838285
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.35,4.561885421261284
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.4,4.604567743591667
