origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.4,1.7082935803961927
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.45,1.7445486440182245
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.5,1.7732050260522416
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.55,1.7998122303961925
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.6,1.8434550861238712
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.65,1.8794591897434652
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.7,1.9460571803961928
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.75,1.9987892743739832
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.8,2.0797021803961924
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.85,2.304831332328917
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.9,2.5679771803961926
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.95,2.9623506803961885
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.975,3.2622146834166634
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.99,4.146079493393863
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.01,0
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.025,0
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.05,0.37985744189715137
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.1,0.9319867973602576
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.15,1.1323388530261584
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.2,1.2713579633407888
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.25,1.3253022933081793
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.3,1.3752856922779992
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.35,1.4100647081058832
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.4,1.4458015081536386
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.45,1.4868913136303767
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.5,1.5122841803961926
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.55,1.5468118772635222
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.6,1.5786641803961925
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.65,1.6140058578212246
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.7,1.6657695737908798
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.75,1.7286459469585036
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.8,1.8191490576450098
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.85,2.0312734518905535
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.9,2.263120180396199
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.95,2.8238771803961926
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.975,3.4882388618187328
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.99,4.163347180396193
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.01,0
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.025,0
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.05,0
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.1,0.5759901803961925
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.15,0.7441822777153324
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.2,0.8475810378943086
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.25,0.9244091803961927
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.3,0.9877932256423261
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.35,1.0264671803961927
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.4,1.0551709803961926
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.45,1.0848620221269525
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.5,1.1010841803961926
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.55,1.1370146127198506
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.6,1.1739191803961926
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.65,1.2187583249719658
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.7,1.2819491341172016
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.75,1.3408034991395343
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.8,1.4331561698783628
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.85,1.6722661483031427
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.9,1.9728285665531788
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.95,2.4831699958046713
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.975,3.2699581253456125
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.99,3.9974771803961926
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.01,0
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.025,0
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.05,0
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.1,0
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.15,0
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.2,0.35425899307024433
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.25,0.5290492632295022
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.3,0.5869292528146123
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.35,0.6712170999178247
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.4,0.7067062070804768
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.45,0.7745135661007343
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.5,0.8394652528146124
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.55,0.8827392528146123
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.6,0.9475792528146123
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.65,1.0326002528146123
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.7,1.1338388539253823
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.75,1.2384106535659123
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.8,1.3828483350651481
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.85,1.6747037000504352
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.9,2.0626832528146135
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.95,2.6329372980496424
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.975,3.365841835471781
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.99,4.857236692366495
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.01,0
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.025,0
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.05,0
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.1,0
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.15,0.017291276514800096
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.2,0.26701690005259204
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.25,0.4076312528146123
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.3,0.48046425641357887
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.35,0.5699512528146123
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.4,0.6317658772555423
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.45,0.6928210545676022
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.5,0.7388887528146123
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.55,0.784858910076665
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.6,0.8848632528146123
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.65,0.9523792528146123
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.7,1.0504417735314464
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.75,1.1825842781561096
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.8,1.3656272528146118
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.85,1.7009172528146124
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.9,2.020335435056933
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.95,2.5199572528146126
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.975,3.0275466065585577
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.99,3.636967675971502
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.01,0
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.025,0
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.05,0
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.1,0
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.15,0
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.2,0.15146814765052047
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.25,0.32241750281461234
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.3,0.3842062528146123
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.35,0.4610722528146123
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.4,0.5130242528146123
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.45,0.5901202528146122
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.5,0.6472192528146122
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.55,0.7327292528146123
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.6,0.8189451746382512
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.65,0.8903196056424018
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.7,0.9866359323159994
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.75,1.1547062528146124
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.8,1.3400803040648146
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.85,1.685698084003802
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.9,2.0904144043079533
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.95,2.7445022528146126
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.975,3.5563933018101954
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.99,6.104391160616662
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.01,0
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.025,0
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.05,0
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.1,0
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.15,0
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.2,0
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.25,0.1628862528146123
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.3,0.23492456253789729
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.35,0.3270712528146128
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.4,0.3831152528146125
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.45,0.458434575250554
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.5,0.5155463000208502
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.55,0.5654891755210003
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.6,0.6362142528146122
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.65,0.7232718338027604
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.7,0.8223270937314459
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.75,0.9146760976414235
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.8,1.0948718060463272
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.85,1.3783387642755893
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.9,1.7420875978510102
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.95,2.3474397528146116
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.975,2.9846829146153326
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.99,4.260304238588693
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.01,0
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.025,0.7254573756100593
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.05,1.5832051256100594
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.1,2.294211125610059
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.15,2.737021125610059
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.2,2.9554072317949194
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.25,3.0889295570610895
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.3,3.2405349545278592
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.35,3.336275790406695
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.4,3.4907685036243343
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.45,3.595289531513479
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.5,3.72227813845853
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.55,3.7919841699880426
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.6,3.8891511256100593
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.65,3.963677691199328
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.7,4.129694781048938
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.75,4.33610212561006
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.8,4.642683125610061
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.85,4.90842112561006
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.9,5.270201125610059
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.95,6.062657787593051
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.975,7.027700375610058
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.99,8.366520437137002
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.01,0
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.025,0
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.05,0.6468642784223091
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.1,1.3359813713437214
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.15,1.8540831074125332
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.2,2.2523913039655157
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.25,2.4040801256100592
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.3,2.5339711256100594
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.35,2.6303356732541583
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.4,2.7436211256100593
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.45,2.899467857046599
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.5,3.020568380961169
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.55,3.110016635393455
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.6,3.2160161256100595
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.65,3.346456361351528
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.7,3.5266785621133963
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.75,3.6899211256100592
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.8,3.9348132929207766
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.85,4.163700072419929
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.9,4.6619420523472295
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.95,5.449502294754906
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.975,6.5181925700608385
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.99,7.40920112561006
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.01,0
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.025,0
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.05,0.13169440975898591
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.1,0.7661908655826088
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.15,1.191158948976062
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.2,1.4523311256100597
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.25,1.607533342013309
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.3,1.745639934732765
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.35,1.8666819231769551
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.4,1.9960103414996935
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.45,2.1060111256100593
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.5,2.2347714999508996
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.55,2.3154451998597123
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.6,2.422353467349967
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.65,2.5289341256100593
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.7,2.707160204690816
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.75,2.9029751256100593
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.8,3.0685135256100615
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.85,3.4082411256100595
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.9,3.9528850027401696
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.95,4.640973745120739
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.975,5.53899112561006
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.99,5.92039292561006
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.01,0
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.025,0
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.05,0
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.1,0.44205219889738767
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.15,1.0586474408103022
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.2,1.4028774361276164
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.25,1.623664877579369
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.3,1.7787711256100596
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.35,1.9097798764754281
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.4,2.0391811256100594
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.45,2.164561125610059
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.5,2.304747011103271
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.55,2.3873424487518493
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.6,2.5115761256100595
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.65,2.630035125610059
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.7,2.7630237957096404
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.75,2.9481012345878916
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.8,3.096274325610059
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.85,3.3940811256100596
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.9,3.8914811256100594
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.95,4.5331149468111995
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.975,5.790979950690801
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.99,6.70476112561006
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.01,0
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.025,0
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.05,0.22364023176894499
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.1,0.9574355623233552
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.15,1.335911946085615
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.2,1.5270588810888328
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.25,1.7258823736223352
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.3,1.9125880120043046
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.35,2.005350096085615
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.4,2.057130096085615
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.45,2.1116238864314254
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.5,2.1831796933341394
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.55,2.2512205960856146
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.6,2.3519076960856156
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.65,2.4153580960856154
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.7,2.506216340376544
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.75,2.658277528316849
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.8,2.8142890960856146
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.85,3.041130096085615
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.9,3.399357286513716
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.95,4.533852334066279
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.975,5.5547673460856135
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.99,7.213340096085615
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.01,0
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.025,0
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.05,0
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.1,0.3835577879124865
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.15,0.7672777540511915
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.2,1.04708601341556
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.25,1.2309816330559085
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.3,1.3744152811597357
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.35,1.4661706584264858
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.4,1.5315962795811906
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.45,1.5970945960856144
