origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.75,1.266262704943823
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.8,1.363654680546856
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.85,1.536120704943823
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.9,1.7675183921022095
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.95,2.103965904261935
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.975,2.527578572742201
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.99,3.2070967704437474
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.01,0
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.025,0
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.05,0
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.1,0.11655926288058613
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.15,0.544582991689921
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.2,0.6932087188180127
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.25,0.7623773372554237
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.3,0.8442565868406728
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.35,0.897494704943823
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.4,0.9567240873186831
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.45,0.994839820620245
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.5,1.0230691357421922
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.55,1.0575300560578451
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.6,1.09493415659434
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.65,1.1400863792210454
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.7,1.1971042470877353
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.75,1.244532319646783
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.8,1.3326231339472585
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.85,1.431134704943823
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.9,1.6979010242825165
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.95,2.048614510461736
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.975,2.5034495407491377
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.99,3.1982792635737236
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.01,0
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.025,0
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.05,0
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.1,0.21296761012878118
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.15,0.41424427042017614
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.2,0.52496445675791
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.25,0.6027600801782432
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.3,0.6651094465105081
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.35,0.71700741027182
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.4,0.762430704943823
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.45,0.786776118207125
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.5,0.8030929626827541
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.55,0.8387918357135695
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.6,0.8786182372044579
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.65,0.9249013762961021
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.7,0.981589546857734
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.75,1.034353379892517
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.8,1.1080533478752002
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.85,1.222510454943824
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.9,1.4712887049438232
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.95,1.908180627893844
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.975,2.266175874524973
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.99,4.693426839179479
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.01,0
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.025,0
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.05,0
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.1,0
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.15,0.10000983071756187
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.2,0.464105038192134
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.25,0.6243998161091698
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.3,0.7209344573950647
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.35,0.794525280717562
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.4,0.8720948307175619
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.45,0.9671335328874529
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.5,1.018988390067297
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.55,1.0544646998715779
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.6,1.1292458975804478
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.65,1.242738759893412
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.7,1.3113065259794618
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.75,1.420823719788418
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.8,1.624897830717562
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.85,1.9648378307175633
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.9,2.409063290054074
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.95,3.254913500804533
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.975,5.013799124466722
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.99,6.5900569513018326
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.01,0
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.025,0
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.05,0
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.1,0
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.15,0
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.2,0.2434532029140161
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.25,0.5115693074270657
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.3,0.6229524691187119
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.35,0.6745356807175621
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.4,0.7591298310824139
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.45,0.8294439633794639
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.5,0.905975925130038
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.55,0.945933838399549
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.6,1.013439830717562
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.65,1.1158515141135419
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.7,1.2125771742463018
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.75,1.3116582242186947
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.8,1.4405378440094578
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.85,1.719566040062255
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.9,2.1554307771031644
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.95,3.0166892487592336
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.975,3.8236318797131448
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.99,5.15639007032997
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.01,0
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.025,0
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.05,0
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.1,0
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.15,0
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.2,0.0700970606158499
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.25,0.2681164737300795
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.3,0.32979348104782913
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.35,0.4073685285008901
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.4,0.510840630717562
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.45,0.5934399807175621
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.5,0.640304254049827
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.55,0.679165830717562
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.6,0.769319830717562
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.65,0.856649759893412
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.7,0.9559142196302227
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.75,1.0914940807175633
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.8,1.2547096071791948
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.85,1.5922311358641872
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.9,2.130795830717562
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.95,2.642451544857058
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.975,3.2117269382650915
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.99,5.6432924433264935
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.01,0
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.025,0
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.05,0
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.1,0
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.15,0
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.2,0.2469486280179949
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.25,0.4462252162187834
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.3,0.515667830717562
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.35,0.6140239082102434
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.4,0.6877678691620712
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.45,0.743405680717562
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.5,0.806894330717562
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.55,0.871394830717562
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.6,0.9546438307175619
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.65,1.038607236750681
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.7,1.1119178814032271
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.75,1.1938795228496608
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.8,1.3296665777562433
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.85,1.6147801626445
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.9,2.1280144578063114
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.95,2.890973533919322
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.975,4.337241250586471
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.99,6.3761799513018325
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.01,0
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.025,0
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.05,0
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.1,0.23627531849808012
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.15,0.7258722323847311
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.2,1.0741087535466753
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.25,1.2799200554544015
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.3,1.4176822323847313
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.35,1.5528424401776926
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.4,1.6785928367360414
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.45,1.785156290292583
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.5,1.9231668705166285
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.55,2.0045597291391615
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.6,2.0890140054537696
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.65,2.224988181005381
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.7,2.3432722323847317
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.75,2.532464085506307
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.8,2.6958722323847315
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.85,3.081785377212271
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.9,3.5179702323847315
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.95,4.229621300782603
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.975,4.699215392459902
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.99,6.244632232384731
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.01,0
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.025,0
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.05,0
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.1,0.17783223238473145
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.15,0.5932002323847314
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.2,0.9711373429022886
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.25,1.2153122323847314
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.3,1.3703610661233319
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.35,1.4973167800288305
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.4,1.6039062323847317
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.45,1.720370086459749
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.5,1.8395992323847317
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.55,1.9382705564966316
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.6,2.0272292323847316
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.65,2.142418155196072
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.7,2.2925351239388867
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.75,2.518654841362563
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.8,2.7713195312405414
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.85,2.9906153439465415
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.9,3.4963978746660516
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.95,3.9934245146029963
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.975,4.5354871638873115
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.99,6.008540432384731
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.01,0
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.025,0
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.05,0
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.1,0.31205734564328075
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.15,0.7523337323847316
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.2,1.1316982323847316
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.25,1.3007446216818919
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.3,1.4485854873753157
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.35,1.5488122323847318
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.4,1.6744961967815226
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.45,1.8062445113155319
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.5,1.921519582457559
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.55,1.9732641633968586
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.6,2.092142232384732
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.65,2.1846622323847313
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.7,2.3235328394539687
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.75,2.5140672323847317
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.8,2.7577922323847313
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.85,3.028749191718071
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.9,3.536682232384732
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.95,4.163933600342162
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.975,5.373121872454122
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.99,6.593291543911674
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.01,0
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.025,0
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.05,0
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.1,0
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.15,0.5146219766414213
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.2,0.8050316214366725
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.25,1.0957072323847314
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.3,1.2540825733600327
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.35,1.4034914931838613
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.4,1.5291274385622815
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.45,1.6857333323847317
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.5,1.8029895982611415
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.55,1.8958124616098617
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.6,1.9761447234635099
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.65,2.0613992419890215
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.7,2.192392232384732
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.75,2.3528532323847315
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.8,2.590979232384732
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.85,2.8889122323847314
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.9,3.4197551871442915
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.95,4.102178705392131
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.975,5.307701057465473
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.99,5.952352232384732
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.01,0
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.025,0
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.05,0
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.1,0
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.15,0.2876450134094379
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.2,0.5922455662037593
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.25,0.8252694367787492
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.3,0.9656909673958294
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.35,1.1347436512530562
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.4,1.2229823948153453
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.45,1.301649436778749
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.5,1.3950620944384693
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.55,1.478589436778749
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.6,1.5733787769642698
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.65,1.628203436778749
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.7,1.716279571997311
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.75,1.871182601628083
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.8,2.1184223124004298
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.85,2.376296380134799
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.9,2.65083036523958
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.95,3.6233447136111665
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.975,4.984470686778749
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.99,5.740005204353756
2016-04-16,HHS Region 3,ili perc,2,2016-04-30,quantile,0.01,0
2016-04-16,HHS Region 3,ili perc,2,2016-04-30,quantile,0.025,0
2016-04-16,HHS Region 3,ili perc,2,2016-04-30,quantile,0.05,0
2016-04-16,HHS Region 3,ili perc,2,2016-04-30,quantile,0.1,0
2016-04-16,HHS Region 3,ili perc,2,2016-04-30,quantile,0.15,0.46041250927498584
2016-04-16,HHS Region 3,ili perc,2,2016-04-30,quantile,0.2,0.6884600665299596
2016-04-16,HHS Region 3,ili perc,2,2016-04-30,quantile,0.25,0.9692162411125391
2016-04-16,HHS Region 3,ili perc,2,2016-04-30,quantile,0.3,1.1256087145467457
2016-04-16,HHS Region 3,ili perc,2,2016-04-30,quantile,0.35,1.2728263127293982
2016-04-16,HHS Region 3,ili perc,2,2016-04-30,quantile,0.4,1.3480755591091333
2016-04-16,HHS Region 3,ili perc,2,2016-04-30,quantile,0.45,1.4034444367787493
2016-04-16,HHS Region 3,ili perc,2,2016-04-30,quantile,0.5,1.4680998539814052
2016-04-16,HHS Region 3,ili perc,2,2016-04-30,quantile,0.55,1.5746364367787495
