origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.01,0
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.025,0.5895013546864833
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.05,1.1802894047572399
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.1,1.6082303546864833
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.15,1.7971841647460771
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.2,1.9097140276314164
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.25,2.0130920677596635
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.3,2.0717313546864835
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.35,2.130889041603341
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.4,2.1673757546864834
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.45,2.2023984874554694
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.5,2.2218578546864833
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.55,2.2677401765375236
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.6,2.3045174814851523
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.65,2.350686671592958
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.7,2.404452196600394
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.75,2.4655226296598496
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.8,2.553184892715129
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.85,2.6912143546864833
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.9,3.033909671908638
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.95,3.6230476628560835
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.975,4.257516145180881
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.99,4.598275244554172
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.01,0
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.025,0
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.05,0
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.1,0.6771565518504941
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.15,1.311273238645732
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.2,1.6490774197526277
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.25,1.860280352350884
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.3,1.926555828334194
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.35,1.9991488283341938
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.4,2.0568745826094097
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.45,2.12056820129824
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.5,2.182108828334194
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.55,2.226967228334194
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.6,2.294251428334194
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.65,2.386383828334194
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.7,2.498470303270354
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.75,2.604116185457803
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.8,2.7422138283341937
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.85,2.9720038283341936
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.9,3.4201738283341943
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.95,4.235674092019294
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.975,4.801063828334194
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.99,6.215373267886077
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.01,0
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.025,0
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.05,0
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.1,0.4333163575322796
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.15,1.0152838283341934
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.2,1.3455983638892737
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.25,1.5556428283341937
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.3,1.7437715283341937
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.35,1.8459348283341936
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.4,1.921203828334194
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.45,1.9958586559696196
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.5,2.056382828334194
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.55,2.100380763677962
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.6,2.1629196909784465
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.65,2.258571542170001
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.7,2.365694589839724
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.75,2.4509672290854936
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.8,2.6009805468319684
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.85,2.8707396490976134
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.9,3.4908231977832727
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.95,4.311754821730854
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.975,5.491244950906104
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.99,6.067563365087894
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.01,0
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.025,0
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.05,0
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.1,0.8315131006858243
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.15,1.3710998283341937
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.2,1.7590109542479635
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.25,1.931303098923718
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.3,2.016564828334194
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.35,2.0931580783341937
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.4,2.1544138283341936
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.45,2.220600327210864
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.5,2.279479828334194
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.55,2.3114298283341936
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.6,2.371651428334194
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.65,2.463421516449763
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.7,2.575870303270354
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.75,2.6530051871387688
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.8,2.8196138283341936
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.85,3.102169675882994
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.9,3.5270873655141415
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.95,4.392203828334194
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.975,5.833437248203104
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.99,7.316007053895053
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.01,0
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.025,0
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.05,0
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.1,0.6738134105554265
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.15,1.3519432386457322
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.2,1.7057842736491122
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.25,1.883193828334194
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.3,1.9626867082433868
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.35,2.072476347437435
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.4,2.125442595764405
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.45,2.189925828334194
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.5,2.2484598283341937
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.55,2.298832035741384
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.6,2.3816988283341938
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.65,2.4969546042688213
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.7,2.5965532382979264
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.75,2.7415297993494323
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.8,2.882769695161804
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.85,3.09705207711181
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.9,3.484950119864364
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.95,4.345977663494281
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.975,5.091601954559081
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.99,7.274970440943125
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.01,0
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.025,0
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.05,0.5987507278170454
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.1,1.5601575195968689
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.15,1.984972348176499
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.2,2.277675841870249
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.25,2.5210554634487092
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.3,2.656296675608849
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.35,2.7799173000723183
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.4,2.9321209912176833
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.45,3.077816730123515
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.5,3.187601421035337
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.55,3.2447295346195713
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.6,3.3663798418702493
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.65,3.459572415948184
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.7,3.602724532101039
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.75,3.85767634187025
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.8,4.113797841870249
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.85,4.46602984187025
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.9,4.894411439727381
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.95,5.6440094832056404
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.975,6.671325000209759
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.99,7.110647153483827
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.01,0
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.025,0.6154578418702488
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.05,1.3969518418702491
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.1,2.226077841870249
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.15,2.555485835716929
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.2,2.8944778418702493
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.25,3.033594341870249
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.3,3.183682329936138
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.35,3.301309208229449
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.4,3.408887841870249
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.45,3.5469158418702493
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.5,3.6855542843917792
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.55,3.778604329883547
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.6,3.9083649627641273
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.65,3.983237841870249
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.7,4.124554325031802
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.75,4.277929591870251
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.8,4.57088014232535
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.85,4.906710946979759
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.9,5.366017841870248
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.95,6.209739397242979
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.975,7.355085341870249
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.99,8.38705715339719
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.01,0
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.025,0.9059995918702483
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.05,1.1630478418702488
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.1,2.2733809279835975
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.15,2.8683643418702487
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.2,3.239409134938169
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.25,3.3823528514481525
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.3,3.498235133396959
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.35,3.6123864855062857
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.4,3.731227841870249
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.45,3.8688978418702487
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.5,4.019989981446589
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.55,4.0841566006588454
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.6,4.171887510343497
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.65,4.261088184472425
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.7,4.397097841870249
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.75,4.569197841870249
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.8,4.760231241870249
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.85,5.085613332922959
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.9,5.509233841870249
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.95,6.113442148352577
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.975,6.7471001729435285
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.99,7.681239641870248
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.01,0
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.025,0.9724995918702487
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.05,1.4991555608061797
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.1,2.4076209584144994
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.15,2.8925873011273087
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.2,3.1793762433226793
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.25,3.3728178418702495
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.3,3.501148182845551
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.35,3.6359985882624635
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.4,3.703246421077603
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.45,3.82569569091487
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.5,3.959769105080503
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.55,4.09294519187025
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.6,4.186974683821869
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.65,4.324646501188482
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.7,4.472059298043276
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.75,4.711500591870249
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.8,4.93291784187025
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.85,5.315880924083406
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.9,5.780231719000359
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.95,6.644268341870246
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.975,7.70069784187025
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.99,8.20090604187025
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.01,0
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.025,0
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.05,0.6635362060287262
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.1,1.2895827062666432
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.15,1.9050162596722817
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.2,2.2703981060988627
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.25,2.5072235102480964
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.3,2.676038808531426
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.35,2.7445865308631463
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.4,2.8107630306082827
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.45,2.8701562060287262
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.5,2.9383404407365226
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.55,3.019257206028726
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.6,3.106643204747897
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.65,3.172193206028726
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.7,3.2945030789876637
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.75,3.410106415798724
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.8,3.6470688060781824
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.85,3.8805168486870287
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.9,4.151106206028726
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.95,5.171593940433094
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.975,6.339536206028726
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.99,7.924116206028725
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.01,0
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.025,0
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.05,0.7394302528518479
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.1,1.6140854134951932
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.15,2.253073875627112
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.2,2.532709268331507
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.25,2.7310446893903935
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.3,2.901246206028726
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.35,3.052218153569671
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.4,3.1294336011202164
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.45,3.186464175135746
