origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.65,1.2442406571261082
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.7,1.298533455111165
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.75,1.3655523381374675
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.8,1.4642252723310563
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.85,1.566785282848886
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.9,1.8784487071454807
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.95,2.42737730878271
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.975,2.6256876756472605
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.99,3.411139282848886
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.01,0
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.025,0
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.05,0
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.1,0.349490282848886
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.15,0.583317615483648
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.2,0.689393931882617
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.25,0.798796282848886
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.3,0.856510282848886
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.35,0.896323282848886
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.4,0.935948282848886
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.45,0.9724513985253079
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.5,1.000695369651043
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.55,1.022998282848886
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.6,1.07163623231772
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.65,1.1200476376204564
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.7,1.1608675723211033
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.75,1.214557322937776
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.8,1.279876454558094
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.85,1.405337085575626
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.9,1.594077282848886
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.95,2.071867482166998
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.975,2.5389162828488856
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.99,3.373258595846556
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.01,0
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.025,0
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.05,0.08171622343054666
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.1,0.610231282848886
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.15,0.7699416277531953
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.2,0.8922018004323988
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.25,0.9612898360324647
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.3,0.9906470210263605
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.35,1.0584417256065446
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.4,1.105457528600501
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.45,1.1359785869335204
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.5,1.1645354218996036
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.55,1.2105933101098614
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.6,1.253774459235383
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.65,1.297244857007553
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.7,1.3491716078251141
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.75,1.3988867842964228
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.8,1.486167218618681
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.85,1.5868497645343733
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.9,1.9389965091803867
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.95,2.43154742447544
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.975,3.1776962828488866
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.99,5.233729099167432
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.01,0
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.025,0
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.05,0
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.1,0
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.15,0.055141627654251846
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.2,0.37448665908329376
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.25,0.6036947208518663
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.3,0.6879742365487949
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.35,0.785698506186506
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.4,0.8393833857695584
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.45,0.9063899090832934
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.5,0.9751962184330285
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.55,1.0337874165293732
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.6,1.1350314567288133
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.65,1.2419746235958136
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.7,1.3032546590832934
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.75,1.4293727926752433
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.8,1.5888916590832936
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.85,1.9007672198923653
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.9,2.3793428540690442
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.95,3.075293713614426
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.975,3.5616394513245995
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.99,6.422606709013164
2015-10-31,HHS Region 10,ili perc,2,2015-11-14,quantile,0.01,0
2015-10-31,HHS Region 10,ili perc,2,2015-11-14,quantile,0.025,0
2015-10-31,HHS Region 10,ili perc,2,2015-11-14,quantile,0.05,0
2015-10-31,HHS Region 10,ili perc,2,2015-11-14,quantile,0.1,0
2015-10-31,HHS Region 10,ili perc,2,2015-11-14,quantile,0.15,0.05076187283941358
2015-10-31,HHS Region 10,ili perc,2,2015-11-14,quantile,0.2,0.3371866590832936
2015-10-31,HHS Region 10,ili perc,2,2015-11-14,quantile,0.25,0.6457016590832936
2015-10-31,HHS Region 10,ili perc,2,2015-11-14,quantile,0.3,0.7198406577610026
2015-10-31,HHS Region 10,ili perc,2,2015-11-14,quantile,0.35,0.8175646590832936
2015-10-31,HHS Region 10,ili perc,2,2015-11-14,quantile,0.4,0.856882637151505
2015-10-31,HHS Region 10,ili perc,2,2015-11-14,quantile,0.45,0.935053998898435
2015-10-31,HHS Region 10,ili perc,2,2015-11-14,quantile,0.5,0.9942241590832935
2015-10-31,HHS Region 10,ili perc,2,2015-11-14,quantile,0.55,1.0426436590832935
2015-10-31,HHS Region 10,ili perc,2,2015-11-14,quantile,0.6,1.1166244330023476
2015-10-31,HHS Region 10,ili perc,2,2015-11-14,quantile,0.65,1.2108038482064636
2015-10-31,HHS Region 10,ili perc,2,2015-11-14,quantile,0.7,1.2984352931150618
2015-10-31,HHS Region 10,ili perc,2,2015-11-14,quantile,0.75,1.3670854281867255
2015-10-31,HHS Region 10,ili perc,2,2015-11-14,quantile,0.8,1.5221627124948705
2015-10-31,HHS Region 10,ili perc,2,2015-11-14,quantile,0.85,1.7620486590832933
2015-10-31,HHS Region 10,ili perc,2,2015-11-14,quantile,0.9,2.2157034869015133
2015-10-31,HHS Region 10,ili perc,2,2015-11-14,quantile,0.95,2.8205386590832933
2015-10-31,HHS Region 10,ili perc,2,2015-11-14,quantile,0.975,3.5885489743895174
2015-10-31,HHS Region 10,ili perc,2,2015-11-14,quantile,0.99,5.234160143615953
2015-10-31,HHS Region 10,ili perc,3,2015-11-21,quantile,0.01,0
2015-10-31,HHS Region 10,ili perc,3,2015-11-21,quantile,0.025,0
2015-10-31,HHS Region 10,ili perc,3,2015-11-21,quantile,0.05,0
2015-10-31,HHS Region 10,ili perc,3,2015-11-21,quantile,0.1,0
2015-10-31,HHS Region 10,ili perc,3,2015-11-21,quantile,0.15,0.03317065908329357
2015-10-31,HHS Region 10,ili perc,3,2015-11-21,quantile,0.2,0.3642621946383737
2015-10-31,HHS Region 10,ili perc,3,2015-11-21,quantile,0.25,0.6222173063212733
2015-10-31,HHS Region 10,ili perc,3,2015-11-21,quantile,0.3,0.7834833096087558
2015-10-31,HHS Region 10,ili perc,3,2015-11-21,quantile,0.35,0.8436634950095708
2015-10-31,HHS Region 10,ili perc,3,2015-11-21,quantile,0.4,0.9237211534099836
2015-10-31,HHS Region 10,ili perc,3,2015-11-21,quantile,0.45,0.993371247869413
2015-10-31,HHS Region 10,ili perc,3,2015-11-21,quantile,0.5,1.0722056590832936
2015-10-31,HHS Region 10,ili perc,3,2015-11-21,quantile,0.55,1.1036736995828127
2015-10-31,HHS Region 10,ili perc,3,2015-11-21,quantile,0.6,1.161130259083294
2015-10-31,HHS Region 10,ili perc,3,2015-11-21,quantile,0.65,1.2357398590832944
2015-10-31,HHS Region 10,ili perc,3,2015-11-21,quantile,0.7,1.3376052794780435
2015-10-31,HHS Region 10,ili perc,3,2015-11-21,quantile,0.75,1.422207107836762
2015-10-31,HHS Region 10,ili perc,3,2015-11-21,quantile,0.8,1.5524096590832934
2015-10-31,HHS Region 10,ili perc,3,2015-11-21,quantile,0.85,1.703310159083294
2015-10-31,HHS Region 10,ili perc,3,2015-11-21,quantile,0.9,2.230301123279756
2015-10-31,HHS Region 10,ili perc,3,2015-11-21,quantile,0.95,2.8193499133528768
2015-10-31,HHS Region 10,ili perc,3,2015-11-21,quantile,0.975,3.5970622417404625
2015-10-31,HHS Region 10,ili perc,3,2015-11-21,quantile,0.99,6.538045566885344
2015-10-31,HHS Region 10,ili perc,4,2015-11-28,quantile,0.01,0
2015-10-31,HHS Region 10,ili perc,4,2015-11-28,quantile,0.025,0
2015-10-31,HHS Region 10,ili perc,4,2015-11-28,quantile,0.05,0
2015-10-31,HHS Region 10,ili perc,4,2015-11-28,quantile,0.1,0
2015-10-31,HHS Region 10,ili perc,4,2015-11-28,quantile,0.15,0.16943825908329474
2015-10-31,HHS Region 10,ili perc,4,2015-11-28,quantile,0.2,0.4898476590832934
2015-10-31,HHS Region 10,ili perc,4,2015-11-28,quantile,0.25,0.729010786973556
2015-10-31,HHS Region 10,ili perc,4,2015-11-28,quantile,0.3,0.8218326590832935
2015-10-31,HHS Region 10,ili perc,4,2015-11-28,quantile,0.35,0.8995872733021334
2015-10-31,HHS Region 10,ili perc,4,2015-11-28,quantile,0.4,0.9793044205382033
2015-10-31,HHS Region 10,ili perc,4,2015-11-28,quantile,0.45,1.0570439723694154
2015-10-31,HHS Region 10,ili perc,4,2015-11-28,quantile,0.5,1.1227556590832934
2015-10-31,HHS Region 10,ili perc,4,2015-11-28,quantile,0.55,1.1693753334554677
2015-10-31,HHS Region 10,ili perc,4,2015-11-28,quantile,0.6,1.226353538015824
2015-10-31,HHS Region 10,ili perc,4,2015-11-28,quantile,0.65,1.337597556216506
2015-10-31,HHS Region 10,ili perc,4,2015-11-28,quantile,0.7,1.4395632479130775
2015-10-31,HHS Region 10,ili perc,4,2015-11-28,quantile,0.75,1.5266119662514746
2015-10-31,HHS Region 10,ili perc,4,2015-11-28,quantile,0.8,1.6543612697656092
2015-10-31,HHS Region 10,ili perc,4,2015-11-28,quantile,0.85,1.9226883763646903
2015-10-31,HHS Region 10,ili perc,4,2015-11-28,quantile,0.9,2.4227464071111635
2015-10-31,HHS Region 10,ili perc,4,2015-11-28,quantile,0.95,3.2419276361172047
2015-10-31,HHS Region 10,ili perc,4,2015-11-28,quantile,0.975,4.780965261416812
2015-10-31,HHS Region 10,ili perc,4,2015-11-28,quantile,0.99,6.5906557090131646
2015-10-31,HHS Region 2,ili perc,1,2015-11-07,quantile,0.01,0
2015-10-31,HHS Region 2,ili perc,1,2015-11-07,quantile,0.025,0
2015-10-31,HHS Region 2,ili perc,1,2015-11-07,quantile,0.05,0.19403068962016778
2015-10-31,HHS Region 2,ili perc,1,2015-11-07,quantile,0.1,0.9383899970214361
2015-10-31,HHS Region 2,ili perc,1,2015-11-07,quantile,0.15,1.3322690947411246
2015-10-31,HHS Region 2,ili perc,1,2015-11-07,quantile,0.2,1.7120865884348753
2015-10-31,HHS Region 2,ili perc,1,2015-11-07,quantile,0.25,1.8485445884348746
2015-10-31,HHS Region 2,ili perc,1,2015-11-07,quantile,0.3,1.9763058078450568
2015-10-31,HHS Region 2,ili perc,1,2015-11-07,quantile,0.35,2.1279245884348748
2015-10-31,HHS Region 2,ili perc,1,2015-11-07,quantile,0.4,2.2477719054478746
2015-10-31,HHS Region 2,ili perc,1,2015-11-07,quantile,0.45,2.3873445884348747
2015-10-31,HHS Region 2,ili perc,1,2015-11-07,quantile,0.5,2.490921954311285
2015-10-31,HHS Region 2,ili perc,1,2015-11-07,quantile,0.55,2.5818007500119524
2015-10-31,HHS Region 2,ili perc,1,2015-11-07,quantile,0.6,2.6800895884348748
2015-10-31,HHS Region 2,ili perc,1,2015-11-07,quantile,0.65,2.801540289903515
2015-10-31,HHS Region 2,ili perc,1,2015-11-07,quantile,0.7,2.9520205884348747
2015-10-31,HHS Region 2,ili perc,1,2015-11-07,quantile,0.75,3.112614588434875
2015-10-31,HHS Region 2,ili perc,1,2015-11-07,quantile,0.8,3.3745525884348746
2015-10-31,HHS Region 2,ili perc,1,2015-11-07,quantile,0.85,3.6580145884348743
2015-10-31,HHS Region 2,ili perc,1,2015-11-07,quantile,0.9,4.096134588434875
2015-10-31,HHS Region 2,ili perc,1,2015-11-07,quantile,0.95,4.909261250417867
2015-10-31,HHS Region 2,ili perc,1,2015-11-07,quantile,0.975,5.674854588434875
2015-10-31,HHS Region 2,ili perc,1,2015-11-07,quantile,0.99,6.627165749792782
2015-10-31,HHS Region 2,ili perc,2,2015-11-14,quantile,0.01,0
2015-10-31,HHS Region 2,ili perc,2,2015-11-14,quantile,0.025,0
2015-10-31,HHS Region 2,ili perc,2,2015-11-14,quantile,0.05,0.1436381410729929
2015-10-31,HHS Region 2,ili perc,2,2015-11-14,quantile,0.1,0.6515669000893
2015-10-31,HHS Region 2,ili perc,2,2015-11-14,quantile,0.15,1.135796570237349
2015-10-31,HHS Region 2,ili perc,2,2015-11-14,quantile,0.2,1.459376373835065
2015-10-31,HHS Region 2,ili perc,2,2015-11-14,quantile,0.25,1.6712195980127784
2015-10-31,HHS Region 2,ili perc,2,2015-11-14,quantile,0.3,1.852204588434875
2015-10-31,HHS Region 2,ili perc,2,2015-11-14,quantile,0.35,1.9415895230498053
2015-10-31,HHS Region 2,ili perc,2,2015-11-14,quantile,0.4,2.082199234597197
2015-10-31,HHS Region 2,ili perc,2,2015-11-14,quantile,0.45,2.211179588434875
2015-10-31,HHS Region 2,ili perc,2,2015-11-14,quantile,0.5,2.315121588434875
2015-10-31,HHS Region 2,ili perc,2,2015-11-14,quantile,0.55,2.3796459078003016
2015-10-31,HHS Region 2,ili perc,2,2015-11-14,quantile,0.6,2.469605730911247
2015-10-31,HHS Region 2,ili perc,2,2015-11-14,quantile,0.65,2.57789759602736
2015-10-31,HHS Region 2,ili perc,2,2015-11-14,quantile,0.7,2.710634226948725
2015-10-31,HHS Region 2,ili perc,2,2015-11-14,quantile,0.75,2.882623588434875
2015-10-31,HHS Region 2,ili perc,2,2015-11-14,quantile,0.8,3.178446888889975
2015-10-31,HHS Region 2,ili perc,2,2015-11-14,quantile,0.85,3.422714632334877
2015-10-31,HHS Region 2,ili perc,2,2015-11-14,quantile,0.9,3.8787898839108323
2015-10-31,HHS Region 2,ili perc,2,2015-11-14,quantile,0.95,4.5555936568327455
2015-10-31,HHS Region 2,ili perc,2,2015-11-14,quantile,0.975,4.9865995884348635
2015-10-31,HHS Region 2,ili perc,2,2015-11-14,quantile,0.99,7.000627731792426
2015-10-31,HHS Region 2,ili perc,3,2015-11-21,quantile,0.01,0
2015-10-31,HHS Region 2,ili perc,3,2015-11-21,quantile,0.025,0
2015-10-31,HHS Region 2,ili perc,3,2015-11-21,quantile,0.05,0.3900477412471246
2015-10-31,HHS Region 2,ili perc,3,2015-11-21,quantile,0.1,1.1154345884348746
2015-10-31,HHS Region 2,ili perc,3,2015-11-21,quantile,0.15,1.6245225822815546
2015-10-31,HHS Region 2,ili perc,3,2015-11-21,quantile,0.2,1.980512674816261
2015-10-31,HHS Region 2,ili perc,3,2015-11-21,quantile,0.25,2.163546977732035
2015-10-31,HHS Region 2,ili perc,3,2015-11-21,quantile,0.3,2.257507078161665
2015-10-31,HHS Region 2,ili perc,3,2015-11-21,quantile,0.35,2.374643640919426
2015-10-31,HHS Region 2,ili perc,3,2015-11-21,quantile,0.4,2.5139450291099426
2015-10-31,HHS Region 2,ili perc,3,2015-11-21,quantile,0.45,2.644560383418842
2015-10-31,HHS Region 2,ili perc,3,2015-11-21,quantile,0.5,2.738936588434875
2015-10-31,HHS Region 2,ili perc,3,2015-11-21,quantile,0.55,2.834979577900054
2015-10-31,HHS Region 2,ili perc,3,2015-11-21,quantile,0.6,2.912470316131819
2015-10-31,HHS Region 2,ili perc,3,2015-11-21,quantile,0.65,3.037760034788025
2015-10-31,HHS Region 2,ili perc,3,2015-11-21,quantile,0.7,3.1474345884348747
2015-10-31,HHS Region 2,ili perc,3,2015-11-21,quantile,0.75,3.3081373627748047
2015-10-31,HHS Region 2,ili perc,3,2015-11-21,quantile,0.8,3.543534588434875
2015-10-31,HHS Region 2,ili perc,3,2015-11-21,quantile,0.85,3.825814587108705
2015-10-31,HHS Region 2,ili perc,3,2015-11-21,quantile,0.9,4.372600230716195
2015-10-31,HHS Region 2,ili perc,3,2015-11-21,quantile,0.95,5.162599820695691
2015-10-31,HHS Region 2,ili perc,3,2015-11-21,quantile,0.975,6.870135749792783
2015-10-31,HHS Region 2,ili perc,3,2015-11-21,quantile,0.99,8.056477083023186
2015-10-31,HHS Region 2,ili perc,4,2015-11-28,quantile,0.01,0
2015-10-31,HHS Region 2,ili perc,4,2015-11-28,quantile,0.025,0
2015-10-31,HHS Region 2,ili perc,4,2015-11-28,quantile,0.05,0.6135606896201677
2015-10-31,HHS Region 2,ili perc,4,2015-11-28,quantile,0.1,1.2420062451447746
2015-10-31,HHS Region 2,ili perc,4,2015-11-28,quantile,0.15,1.7652615093987247
2015-10-31,HHS Region 2,ili perc,4,2015-11-28,quantile,0.2,2.155597198643267
2015-10-31,HHS Region 2,ili perc,4,2015-11-28,quantile,0.25,2.3192346943224296
2015-10-31,HHS Region 2,ili perc,4,2015-11-28,quantile,0.3,2.496395334827089
2015-10-31,HHS Region 2,ili perc,4,2015-11-28,quantile,0.35,2.564741025828352
2015-10-31,HHS Region 2,ili perc,4,2015-11-28,quantile,0.4,2.7017555439171406
2015-10-31,HHS Region 2,ili perc,4,2015-11-28,quantile,0.45,2.8538986254669205
2015-10-31,HHS Region 2,ili perc,4,2015-11-28,quantile,0.5,2.9531515884348747
2015-10-31,HHS Region 2,ili perc,4,2015-11-28,quantile,0.55,3.0217316314691547
2015-10-31,HHS Region 2,ili perc,4,2015-11-28,quantile,0.6,3.120497201044737
2015-10-31,HHS Region 2,ili perc,4,2015-11-28,quantile,0.65,3.22439670524607
2015-10-31,HHS Region 2,ili perc,4,2015-11-28,quantile,0.7,3.3701510715964282
2015-10-31,HHS Region 2,ili perc,4,2015-11-28,quantile,0.75,3.5228895429010865
2015-10-31,HHS Region 2,ili perc,4,2015-11-28,quantile,0.8,3.681535588434875
2015-10-31,HHS Region 2,ili perc,4,2015-11-28,quantile,0.85,4.018264588434874
2015-10-31,HHS Region 2,ili perc,4,2015-11-28,quantile,0.9,4.506187590233185
2015-10-31,HHS Region 2,ili perc,4,2015-11-28,quantile,0.95,5.203295956392305
2015-10-31,HHS Region 2,ili perc,4,2015-11-28,quantile,0.975,5.663217748510045
2015-10-31,HHS Region 2,ili perc,4,2015-11-28,quantile,0.99,8.332305241586631
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.01,0
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.025,0
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.05,0
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.1,0.11273056462610365
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.15,0.447636093857002
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.2,0.7005461197422291
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.25,0.872032534811259
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.3,1.0452827237807751
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.35,1.140962091200115
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.4,1.217326435891425
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.45,1.2759703745591329
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.5,1.363278435891425
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.55,1.4406254358914254
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.6,1.5128484358914251
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.65,1.5890027858914253
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.7,1.684560369798072
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.75,1.7983662290340652
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.8,1.9604893388979752
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.85,2.2406985492906744
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.9,2.552738305831253
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.95,3.5209114236774197
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.975,4.535959833310265
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.99,5.711282209029095
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.01,0
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.025,0
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.05,0
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.1,0.10441787558982685
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.15,0.48897004797242505
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.2,0.7211513574733593
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.25,0.8721039128903362
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.3,1.0802461736384437
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.35,1.182814345079385
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.4,1.256112435891425
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.45,1.3473764358914253
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.5,1.4364484358914251
