origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.7,2.2289132305728074
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.75,2.2714577759738512
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.8,2.323566625456748
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.85,2.4546638966856964
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.9,2.6992750640686554
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.95,3.1039562100099705
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.975,3.5145925901942974
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.99,4.02858292867697
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.01,0
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.025,0
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.05,0.4360843579929421
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.1,1.0144595243380552
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.15,1.2697751260285361
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.2,1.4089976806961897
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.25,1.5030120640686553
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.3,1.5693750640686552
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.35,1.6213360640686554
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.4,1.6700866176057354
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.45,1.7073554140686553
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.5,1.7252406882622493
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.55,1.7660354550634927
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.6,1.7995620640686554
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.65,1.8395033634159983
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.7,1.8988834888790764
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.75,1.9421624287279187
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.8,2.0317958785872325
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.85,2.1413528195479614
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.9,2.4145950640686555
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.95,2.7833407496216274
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.975,3.4564950640686556
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.99,4.179051064068656
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.01,0
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.025,0
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.05,0
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.1,0.8108613458936569
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.15,1.37150277063388
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.2,1.751117267229445
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.25,1.926287296092207
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.3,1.9908996964264059
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.35,2.070548290130826
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.4,2.1081179943966903
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.45,2.1841851953303104
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.5,2.227510540130826
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.55,2.274717842918088
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.6,2.338954040130826
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.65,2.429802237405946
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.7,2.528905004643346
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.75,2.6150945942279296
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.8,2.7636242810304785
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.85,3.0070519629284314
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.9,3.3939807380886813
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.95,4.086059040130825
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.975,4.71348820442425
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.99,6.487390524663485
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.01,0
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.025,0
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.05,0
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.1,0.22925455510161608
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.15,0.8913085298568829
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.2,1.2372080775036856
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.25,1.387009040130826
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.3,1.4932083498541109
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.35,1.5498086543496659
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.4,1.628769040130826
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.45,1.7143140401308259
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.5,1.776636540130826
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.55,1.8277369401308259
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.6,1.9127376401308263
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.65,2.008718113663973
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.7,2.1089000523856414
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.75,2.259786100452046
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.8,2.4546768929065697
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.85,2.719037600939898
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.9,3.2210026444944155
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.95,3.879922875290914
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.975,4.903616505257296
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.99,6.010748856703126
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.01,0
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.025,0
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.05,0
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.1,0
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.15,0.7341674025690788
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.2,1.18955681232728
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.25,1.4540110401308257
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.3,1.5658193953620128
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.35,1.6665610668357798
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.4,1.7101761705093248
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.45,1.7809130401308257
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.5,1.8367580825213108
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.55,1.878449940130826
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.6,1.9534810401308258
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.65,2.0312735374059456
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.7,2.1260150401308255
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.75,2.249241397254435
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.8,2.4065615848875757
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.85,2.674195448643556
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.9,3.2599292127063886
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.95,4.050569812380004
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.975,5.403619788033502
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.99,7.440101160715097
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.01,0
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.025,0
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.05,0
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.1,0.39487694013082614
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.15,0.886943648809439
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.2,1.271768881532662
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.25,1.4596492321018617
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.3,1.5284821351816307
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.35,1.6104181275479328
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.4,1.6619637668170908
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.45,1.7213769657922393
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.5,1.783104540130826
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.55,1.831058040130826
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.6,1.902613329995915
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.65,2.016069040130826
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.7,2.095150735392726
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.75,2.179475261705111
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.8,2.370250040130828
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.85,2.7234987880782198
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.9,3.145959040130826
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.95,3.7804411269721343
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.975,4.695889089126409
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.99,6.023040524663485
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.01,0
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.025,0.994855237091028
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.05,1.7639045421502926
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.1,2.4257952370910276
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.15,2.929585237091028
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.2,3.281522617955998
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.25,3.4265479269827304
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.3,3.559664224986328
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.35,3.650645444883989
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.4,3.726366237091028
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.45,3.86755895534992
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.5,4.026162237091028
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.55,4.131066237091028
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.6,4.223412371122663
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.65,4.321785579693204
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.7,4.4559493370910275
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.75,4.70509204906147
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.8,4.947113297182048
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.85,5.396225237091028
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.9,5.995919294592178
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.95,6.54463687842642
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.975,7.5809469870910275
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.99,8.342435237091028
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.01,0
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.025,0.3908014870910279
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.05,1.2690637532326718
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.1,1.965851356168058
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.15,2.3242663311770313
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.2,2.629749033517866
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.25,2.767220243222549
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.3,2.8970404610086917
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.35,2.9575103203962794
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.4,3.0833516164894776
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.45,3.2154264393811243
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.5,3.3281411225842397
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.55,3.407388237091028
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.6,3.4979949055642767
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.65,3.5864367370910277
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.7,3.702453237091028
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.75,3.934515237091028
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.8,4.1162948370910275
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.85,4.403105559621691
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.9,4.837195237091027
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.95,5.485501675915701
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.975,6.845775237091027
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.99,7.751221928113914
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.01,0
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.025,0
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.05,0.1958694646085477
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.1,0.9557657973051998
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.15,1.202582336791768
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.2,1.504289495704612
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.25,1.6544522779272615
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.3,1.8247021876861758
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.35,1.9128879020073792
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.4,2.0326652370910274
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.45,2.1740502370910275
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.5,2.279480316256116
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.55,2.3683795040851936
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.6,2.479540605007477
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.65,2.590412222832496
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.7,2.7137072370910276
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.75,2.9493051977387474
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.8,3.2054652370910275
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.85,3.5108824518453976
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.9,3.996258319089147
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.95,4.773432922463501
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.975,5.886920237091027
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.99,6.386143437091027
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.01,0
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.025,0
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.05,0
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.1,0.38306931812223854
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.15,0.8586752370910276
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.2,1.1944565301589474
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.25,1.3244318966007402
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.3,1.457128558895516
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.35,1.5824438918834276
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.4,1.7119044529806615
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.45,1.8247262370910273
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.5,1.9436472370910276
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.55,2.033802087091028
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.6,2.1269349055642763
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.65,2.2545498111689626
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.7,2.4051678276563577
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.75,2.5854962189637374
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.8,2.919277237091028
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.85,3.2141924518453973
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.9,3.6128290711544846
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.95,4.358348706047945
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.975,5.4747152370910275
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.99,6.087965237091028
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.01,0
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.025,0
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.05,0.9404462300811294
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.1,1.6231860552365451
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.15,2.1728420552365453
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.2,2.450289117539327
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.25,2.7179760552365457
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.3,2.877852756336305
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.35,2.9964760552365455
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.4,3.0830900552365454
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.45,3.1812936171812054
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.5,3.259414651803615
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.55,3.3425290552365454
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.6,3.4270406128606052
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.65,3.5047720552365456
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.7,3.6172260552365456
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.75,3.7432836761097428
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.8,3.9498756552365455
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.85,4.177873767150088
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.9,4.500656055236545
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.95,5.717556804784563
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.975,6.809596055236545
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.99,9.275785016072515
2017-03-11,HHS Region 3,ili perc,2,2017-03-25,quantile,0.01,0
2017-03-11,HHS Region 3,ili perc,2,2017-03-25,quantile,0.025,0
2017-03-11,HHS Region 3,ili perc,2,2017-03-25,quantile,0.05,0.44023010205966706
2017-03-11,HHS Region 3,ili perc,2,2017-03-25,quantile,0.1,1.4588260552365455
2017-03-11,HHS Region 3,ili perc,2,2017-03-25,quantile,0.15,2.1096549957797275
2017-03-11,HHS Region 3,ili perc,2,2017-03-25,quantile,0.2,2.4180632478996014
2017-03-11,HHS Region 3,ili perc,2,2017-03-25,quantile,0.25,2.5911732522730238
2017-03-11,HHS Region 3,ili perc,2,2017-03-25,quantile,0.3,2.7488442960083006
2017-03-11,HHS Region 3,ili perc,2,2017-03-25,quantile,0.35,2.8311250552365457
2017-03-11,HHS Region 3,ili perc,2,2017-03-25,quantile,0.4,2.8799370923958136
