origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.4,1.637653600746729
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.45,1.6810813235128252
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.5,1.7146753235128254
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.55,1.7408814979034835
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.6,1.7840071304562892
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.65,1.8194073235128254
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.7,1.8639944334366014
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.75,1.929897613467418
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.8,1.9988716004346716
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.85,2.1074053858074113
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.9,2.3702283235128254
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.95,2.8285698213549533
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.975,3.381986798512824
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.99,4.629391197450969
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.01,0
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.025,0
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.05,0.3567583235128251
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.1,0.9253257695397655
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.15,1.2013333235128254
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.2,1.3415289338055834
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.25,1.4075602331300472
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.3,1.4474850005498132
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.35,1.5053082703776244
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.4,1.5482483235128253
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.45,1.574817496040974
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.5,1.5959218956548709
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.55,1.6415403735128256
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.6,1.6766713235128252
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.65,1.7203511710624593
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.7,1.7684507760869985
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.75,1.8390343235128253
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.8,1.9177883235128255
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.85,2.0274906549075133
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.9,2.43892908177237
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.95,2.6954302464628457
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.975,3.621903114007223
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.99,4.4855383235128254
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.01,0
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.025,0
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.05,0
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.1,0.3231822082660092
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.15,0.8814098003749009
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.2,1.173031000374901
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.25,1.3914191764481478
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.3,1.502334427052404
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.35,1.598123800374901
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.4,1.636404800374901
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.45,1.7072532105203084
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.5,1.770699842765386
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.55,1.8212907602908648
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.6,1.9084218003749012
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.65,2.0283445260635595
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.7,2.115153156061004
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.75,2.248911643290952
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.8,2.406297800374901
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.85,2.65035393067519
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.9,3.1994789953606517
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.95,3.886250503576661
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.975,5.216286230379234
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.99,7.243782843043617
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.01,0
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.025,0
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.05,0
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.1,0.4168976503457009
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.15,1.013944800374901
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.2,1.3315023659822447
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.25,1.508317343897338
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.3,1.583229300374901
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.35,1.6461798003749009
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.4,1.712173764152551
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.45,1.7923712003749008
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.5,1.8588008003749008
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.55,1.905444800374901
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.6,1.9683959163209366
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.65,2.0798346062433875
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.7,2.179549321091735
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.75,2.311691825716398
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.8,2.508875273033502
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.85,2.871833800374901
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.9,3.1370222312536797
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.95,3.961794800374901
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.975,4.37096938303207
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.99,5.592785427804664
2017-03-18,HHS Region 10,ili perc,3,2017-04-08,quantile,0.01,0
2017-03-18,HHS Region 10,ili perc,3,2017-04-08,quantile,0.025,0
2017-03-18,HHS Region 10,ili perc,3,2017-04-08,quantile,0.05,0
2017-03-18,HHS Region 10,ili perc,3,2017-04-08,quantile,0.1,0.3418585411640118
2017-03-18,HHS Region 10,ili perc,3,2017-04-08,quantile,0.15,0.7605187585068837
2017-03-18,HHS Region 10,ili perc,3,2017-04-08,quantile,0.2,1.1989328003749011
2017-03-18,HHS Region 10,ili perc,3,2017-04-08,quantile,0.25,1.388589800374901
2017-03-18,HHS Region 10,ili perc,3,2017-04-08,quantile,0.3,1.504265467931398
2017-03-18,HHS Region 10,ili perc,3,2017-04-08,quantile,0.35,1.5816778503749012
2017-03-18,HHS Region 10,ili perc,3,2017-04-08,quantile,0.4,1.663829527061166
2017-03-18,HHS Region 10,ili perc,3,2017-04-08,quantile,0.45,1.7429926503749011
2017-03-18,HHS Region 10,ili perc,3,2017-04-08,quantile,0.5,1.805209800374901
2017-03-18,HHS Region 10,ili perc,3,2017-04-08,quantile,0.55,1.861484800374901
2017-03-18,HHS Region 10,ili perc,3,2017-04-08,quantile,0.6,1.9545006506050344
2017-03-18,HHS Region 10,ili perc,3,2017-04-08,quantile,0.65,2.0551736503749023
2017-03-18,HHS Region 10,ili perc,3,2017-04-08,quantile,0.7,2.14351752963049
2017-03-18,HHS Region 10,ili perc,3,2017-04-08,quantile,0.75,2.2968920503749017
2017-03-18,HHS Region 10,ili perc,3,2017-04-08,quantile,0.8,2.544579957710122
2017-03-18,HHS Region 10,ili perc,3,2017-04-08,quantile,0.85,2.7651935013524014
2017-03-18,HHS Region 10,ili perc,3,2017-04-08,quantile,0.9,3.273153876035941
2017-03-18,HHS Region 10,ili perc,3,2017-04-08,quantile,0.95,3.858541505426511
2017-03-18,HHS Region 10,ili perc,3,2017-04-08,quantile,0.975,4.703055784773751
2017-03-18,HHS Region 10,ili perc,3,2017-04-08,quantile,0.99,6.02490628490756
2017-03-18,HHS Region 10,ili perc,4,2017-04-15,quantile,0.01,0
2017-03-18,HHS Region 10,ili perc,4,2017-04-15,quantile,0.025,0
2017-03-18,HHS Region 10,ili perc,4,2017-04-15,quantile,0.05,0
2017-03-18,HHS Region 10,ili perc,4,2017-04-15,quantile,0.1,0
2017-03-18,HHS Region 10,ili perc,4,2017-04-15,quantile,0.15,0.1675744503749011
2017-03-18,HHS Region 10,ili perc,4,2017-04-15,quantile,0.2,0.5156082786708972
2017-03-18,HHS Region 10,ili perc,4,2017-04-15,quantile,0.25,0.674470550374901
2017-03-18,HHS Region 10,ili perc,4,2017-04-15,quantile,0.3,0.7846105500491809
2017-03-18,HHS Region 10,ili perc,4,2017-04-15,quantile,0.35,0.8538727466974741
2017-03-18,HHS Region 10,ili perc,4,2017-04-15,quantile,0.4,0.925453530178534
2017-03-18,HHS Region 10,ili perc,4,2017-04-15,quantile,0.45,0.9972554913536558
2017-03-18,HHS Region 10,ili perc,4,2017-04-15,quantile,0.5,1.069773800374901
2017-03-18,HHS Region 10,ili perc,4,2017-04-15,quantile,0.55,1.1180908003749008
2017-03-18,HHS Region 10,ili perc,4,2017-04-15,quantile,0.6,1.1929938003749012
2017-03-18,HHS Region 10,ili perc,4,2017-04-15,quantile,0.65,1.298370771401631
2017-03-18,HHS Region 10,ili perc,4,2017-04-15,quantile,0.7,1.3986148126297164
2017-03-18,HHS Region 10,ili perc,4,2017-04-15,quantile,0.75,1.490072689445757
2017-03-18,HHS Region 10,ili perc,4,2017-04-15,quantile,0.8,1.6110511751731207
2017-03-18,HHS Region 10,ili perc,4,2017-04-15,quantile,0.85,1.8873636054643608
2017-03-18,HHS Region 10,ili perc,4,2017-04-15,quantile,0.9,2.2971287531989453
2017-03-18,HHS Region 10,ili perc,4,2017-04-15,quantile,0.95,3.100004064060001
2017-03-18,HHS Region 10,ili perc,4,2017-04-15,quantile,0.975,3.8346254900272867
2017-03-18,HHS Region 10,ili perc,4,2017-04-15,quantile,0.99,6.098630412983832
2017-03-18,HHS Region 2,ili perc,1,2017-03-25,quantile,0.01,0
2017-03-18,HHS Region 2,ili perc,1,2017-03-25,quantile,0.025,0.32551637413363643
2017-03-18,HHS Region 2,ili perc,1,2017-03-25,quantile,0.05,1.0432903741336368
2017-03-18,HHS Region 2,ili perc,1,2017-03-25,quantile,0.1,1.6285703741336368
2017-03-18,HHS Region 2,ili perc,1,2017-03-25,quantile,0.15,2.151107466301063
2017-03-18,HHS Region 2,ili perc,1,2017-03-25,quantile,0.2,2.340547174133637
2017-03-18,HHS Region 2,ili perc,1,2017-03-25,quantile,0.25,2.6188846241336368
2017-03-18,HHS Region 2,ili perc,1,2017-03-25,quantile,0.3,2.757316374133637
2017-03-18,HHS Region 2,ili perc,1,2017-03-25,quantile,0.35,2.8766563741336366
2017-03-18,HHS Region 2,ili perc,1,2017-03-25,quantile,0.4,2.9629177358065246
2017-03-18,HHS Region 2,ili perc,1,2017-03-25,quantile,0.45,3.084447194584669
2017-03-18,HHS Region 2,ili perc,1,2017-03-25,quantile,0.5,3.1972463741336368
2017-03-18,HHS Region 2,ili perc,1,2017-03-25,quantile,0.55,3.354316374133637
2017-03-18,HHS Region 2,ili perc,1,2017-03-25,quantile,0.6,3.461426374133637
2017-03-18,HHS Region 2,ili perc,1,2017-03-25,quantile,0.65,3.5644812075605365
2017-03-18,HHS Region 2,ili perc,1,2017-03-25,quantile,0.7,3.673985453815975
2017-03-18,HHS Region 2,ili perc,1,2017-03-25,quantile,0.75,3.955122963233903
2017-03-18,HHS Region 2,ili perc,1,2017-03-25,quantile,0.8,4.1948243741336375
2017-03-18,HHS Region 2,ili perc,1,2017-03-25,quantile,0.85,4.4702682895669765
2017-03-18,HHS Region 2,ili perc,1,2017-03-25,quantile,0.9,4.839851374133639
2017-03-18,HHS Region 2,ili perc,1,2017-03-25,quantile,0.95,5.483750312958312
2017-03-18,HHS Region 2,ili perc,1,2017-03-25,quantile,0.975,6.77774611513537
2017-03-18,HHS Region 2,ili perc,1,2017-03-25,quantile,0.99,7.752753065156524
2017-03-18,HHS Region 2,ili perc,2,2017-04-01,quantile,0.01,0
2017-03-18,HHS Region 2,ili perc,2,2017-04-01,quantile,0.025,0
2017-03-18,HHS Region 2,ili perc,2,2017-04-01,quantile,0.05,0
2017-03-18,HHS Region 2,ili perc,2,2017-04-01,quantile,0.1,0.433206087027286
2017-03-18,HHS Region 2,ili perc,2,2017-04-01,quantile,0.15,0.9744695741336367
2017-03-18,HHS Region 2,ili perc,2,2017-04-01,quantile,0.2,1.284214374133637
2017-03-18,HHS Region 2,ili perc,2,2017-04-01,quantile,0.25,1.5265203741336366
2017-03-18,HHS Region 2,ili perc,2,2017-04-01,quantile,0.3,1.6959189154003207
2017-03-18,HHS Region 2,ili perc,2,2017-04-01,quantile,0.35,1.839650331343357
2017-03-18,HHS Region 2,ili perc,2,2017-04-01,quantile,0.4,1.912962072076641
2017-03-18,HHS Region 2,ili perc,2,2017-04-01,quantile,0.45,2.0501185656856142
2017-03-18,HHS Region 2,ili perc,2,2017-04-01,quantile,0.5,2.218610374133637
2017-03-18,HHS Region 2,ili perc,2,2017-04-01,quantile,0.55,2.3346045969633353
2017-03-18,HHS Region 2,ili perc,2,2017-04-01,quantile,0.6,2.434427374133637
2017-03-18,HHS Region 2,ili perc,2,2017-04-01,quantile,0.65,2.5317214023696186
2017-03-18,HHS Region 2,ili perc,2,2017-04-01,quantile,0.7,2.6516467741336367
2017-03-18,HHS Region 2,ili perc,2,2017-04-01,quantile,0.75,2.795250058252513
2017-03-18,HHS Region 2,ili perc,2,2017-04-01,quantile,0.8,3.042703374133637
2017-03-18,HHS Region 2,ili perc,2,2017-04-01,quantile,0.85,3.4048012161551178
2017-03-18,HHS Region 2,ili perc,2,2017-04-01,quantile,0.9,3.9116042081970948
2017-03-18,HHS Region 2,ili perc,2,2017-04-01,quantile,0.95,4.826596374133636
2017-03-18,HHS Region 2,ili perc,2,2017-04-01,quantile,0.975,5.934366374133637
2017-03-18,HHS Region 2,ili perc,2,2017-04-01,quantile,0.99,6.960515568965559
2017-03-18,HHS Region 2,ili perc,3,2017-04-08,quantile,0.01,0
2017-03-18,HHS Region 2,ili perc,3,2017-04-08,quantile,0.025,0
2017-03-18,HHS Region 2,ili perc,3,2017-04-08,quantile,0.05,0
2017-03-18,HHS Region 2,ili perc,3,2017-04-08,quantile,0.1,0.38367799985841317
2017-03-18,HHS Region 2,ili perc,3,2017-04-08,quantile,0.15,0.8627563741336366
2017-03-18,HHS Region 2,ili perc,3,2017-04-08,quantile,0.2,1.1867544605150229
2017-03-18,HHS Region 2,ili perc,3,2017-04-08,quantile,0.25,1.3259630336433492
2017-03-18,HHS Region 2,ili perc,3,2017-04-08,quantile,0.3,1.464980347864513
2017-03-18,HHS Region 2,ili perc,3,2017-04-08,quantile,0.35,1.578436374133637
2017-03-18,HHS Region 2,ili perc,3,2017-04-08,quantile,0.4,1.7138227535320865
2017-03-18,HHS Region 2,ili perc,3,2017-04-08,quantile,0.45,1.8396803741336367
2017-03-18,HHS Region 2,ili perc,3,2017-04-08,quantile,0.5,1.9220433741336367
2017-03-18,HHS Region 2,ili perc,3,2017-04-08,quantile,0.55,2.0327999579488076
2017-03-18,HHS Region 2,ili perc,3,2017-04-08,quantile,0.6,2.12626367332982
2017-03-18,HHS Region 2,ili perc,3,2017-04-08,quantile,0.65,2.281037789656077
2017-03-18,HHS Region 2,ili perc,3,2017-04-08,quantile,0.7,2.410266471496272
2017-03-18,HHS Region 2,ili perc,3,2017-04-08,quantile,0.75,2.639713874133637
2017-03-18,HHS Region 2,ili perc,3,2017-04-08,quantile,0.8,3.0050987456753258
2017-03-18,HHS Region 2,ili perc,3,2017-04-08,quantile,0.85,3.2993263741336367
2017-03-18,HHS Region 2,ili perc,3,2017-04-08,quantile,0.9,3.8333563741336367
2017-03-18,HHS Region 2,ili perc,3,2017-04-08,quantile,0.95,4.487262351737729
2017-03-18,HHS Region 2,ili perc,3,2017-04-08,quantile,0.975,5.638030874133635
2017-03-18,HHS Region 2,ili perc,3,2017-04-08,quantile,0.99,7.263711550307581
2017-03-18,HHS Region 2,ili perc,4,2017-04-15,quantile,0.01,0
2017-03-18,HHS Region 2,ili perc,4,2017-04-15,quantile,0.025,0
2017-03-18,HHS Region 2,ili perc,4,2017-04-15,quantile,0.05,0.09876276450435606
2017-03-18,HHS Region 2,ili perc,4,2017-04-15,quantile,0.1,0.7982724202966403
2017-03-18,HHS Region 2,ili perc,4,2017-04-15,quantile,0.15,1.051548355936111
2017-03-18,HHS Region 2,ili perc,4,2017-04-15,quantile,0.2,1.356919774133637
2017-03-18,HHS Region 2,ili perc,4,2017-04-15,quantile,0.25,1.562374488869017
2017-03-18,HHS Region 2,ili perc,4,2017-04-15,quantile,0.3,1.703585362028937
2017-03-18,HHS Region 2,ili perc,4,2017-04-15,quantile,0.35,1.815761927379457
2017-03-18,HHS Region 2,ili perc,4,2017-04-15,quantile,0.4,1.9256446612692542
2017-03-18,HHS Region 2,ili perc,4,2017-04-15,quantile,0.45,2.0446174924044054
2017-03-18,HHS Region 2,ili perc,4,2017-04-15,quantile,0.5,2.1963428783192356
2017-03-18,HHS Region 2,ili perc,4,2017-04-15,quantile,0.55,2.2805304581013734
2017-03-18,HHS Region 2,ili perc,4,2017-04-15,quantile,0.6,2.410928374133637
2017-03-18,HHS Region 2,ili perc,4,2017-04-15,quantile,0.65,2.493649381726122
2017-03-18,HHS Region 2,ili perc,4,2017-04-15,quantile,0.7,2.666588374133637
2017-03-18,HHS Region 2,ili perc,4,2017-04-15,quantile,0.75,2.849516374133637
2017-03-18,HHS Region 2,ili perc,4,2017-04-15,quantile,0.8,3.071036374133637
2017-03-18,HHS Region 2,ili perc,4,2017-04-15,quantile,0.85,3.463763588888007
2017-03-18,HHS Region 2,ili perc,4,2017-04-15,quantile,0.9,3.937828918197323
2017-03-18,HHS Region 2,ili perc,4,2017-04-15,quantile,0.95,4.608339168353034
2017-03-18,HHS Region 2,ili perc,4,2017-04-15,quantile,0.975,5.878216374133637
2017-03-18,HHS Region 2,ili perc,4,2017-04-15,quantile,0.99,6.629733065156524
2017-03-18,HHS Region 3,ili perc,1,2017-03-25,quantile,0.01,0
2017-03-18,HHS Region 3,ili perc,1,2017-03-25,quantile,0.025,0.2608733652436801
2017-03-18,HHS Region 3,ili perc,1,2017-03-25,quantile,0.05,0.9489557186648832
2017-03-18,HHS Region 3,ili perc,1,2017-03-25,quantile,0.1,1.4488845541812294
2017-03-18,HHS Region 3,ili perc,1,2017-03-25,quantile,0.15,1.9689422097125993
2017-03-18,HHS Region 3,ili perc,1,2017-03-25,quantile,0.2,2.259257012698479
2017-03-18,HHS Region 3,ili perc,1,2017-03-25,quantile,0.25,2.5600021167083793
2017-03-18,HHS Region 3,ili perc,1,2017-03-25,quantile,0.3,2.689636993359879
2017-03-18,HHS Region 3,ili perc,1,2017-03-25,quantile,0.35,2.809236654038453
2017-03-18,HHS Region 3,ili perc,1,2017-03-25,quantile,0.4,2.858132702480459
2017-03-18,HHS Region 3,ili perc,1,2017-03-25,quantile,0.45,2.925437732177989
2017-03-18,HHS Region 3,ili perc,1,2017-03-25,quantile,0.5,2.997546851439332
2017-03-18,HHS Region 3,ili perc,1,2017-03-25,quantile,0.55,3.0723477024804593
2017-03-18,HHS Region 3,ili perc,1,2017-03-25,quantile,0.6,3.1405782106119693
2017-03-18,HHS Region 3,ili perc,1,2017-03-25,quantile,0.65,3.219852702480459
2017-03-18,HHS Region 3,ili perc,1,2017-03-25,quantile,0.7,3.3443253982053593
2017-03-18,HHS Region 3,ili perc,1,2017-03-25,quantile,0.75,3.450973936736071
2017-03-18,HHS Region 3,ili perc,1,2017-03-25,quantile,0.8,3.714562702480459
2017-03-18,HHS Region 3,ili perc,1,2017-03-25,quantile,0.85,3.987289254333102
2017-03-18,HHS Region 3,ili perc,1,2017-03-25,quantile,0.9,4.31697470248046
2017-03-18,HHS Region 3,ili perc,1,2017-03-25,quantile,0.95,5.232977979312877
2017-03-18,HHS Region 3,ili perc,1,2017-03-25,quantile,0.975,6.170004099899299
2017-03-18,HHS Region 3,ili perc,1,2017-03-25,quantile,0.99,7.778627887183539
2017-03-18,HHS Region 3,ili perc,2,2017-04-01,quantile,0.01,0
2017-03-18,HHS Region 3,ili perc,2,2017-04-01,quantile,0.025,0
2017-03-18,HHS Region 3,ili perc,2,2017-04-01,quantile,0.05,0
2017-03-18,HHS Region 3,ili perc,2,2017-04-01,quantile,0.1,0.9146037742437126
2017-03-18,HHS Region 3,ili perc,2,2017-04-01,quantile,0.15,1.473580279959133
2017-03-18,HHS Region 3,ili perc,2,2017-04-01,quantile,0.2,1.7458264346793235
2017-03-18,HHS Region 3,ili perc,2,2017-04-01,quantile,0.25,1.9706701187253293
2017-03-18,HHS Region 3,ili perc,2,2017-04-01,quantile,0.3,2.117152702480459
2017-03-18,HHS Region 3,ili perc,2,2017-04-01,quantile,0.35,2.2912377024804593
2017-03-18,HHS Region 3,ili perc,2,2017-04-01,quantile,0.4,2.3631727024804596
2017-03-18,HHS Region 3,ili perc,2,2017-04-01,quantile,0.45,2.4283244089516844
