origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.4,1.8886635685019597
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.45,1.9344429927401383
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.5,1.949607165652962
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.55,1.9807348027234712
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.6,2.0274243204933855
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.65,2.0657111656529623
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.7,2.1279087136747794
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.75,2.171537564241123
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.8,2.2497159656529626
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.85,2.3864371656529624
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.9,2.746618391984463
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.95,3.239169307279516
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.975,3.9883592156529604
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.99,6.041350981971507
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.01,0
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.025,0.567193130795991
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.05,1.308589003922074
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.1,1.8494300827307293
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.15,2.179929002594275
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.2,2.3023257190418853
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.25,2.3939221656529623
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.3,2.470938965652962
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.35,2.524449617098718
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.4,2.5629125656529625
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.45,2.6046358307142383
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.5,2.628142140809739
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.55,2.663558923939538
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.6,2.7088931656529622
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.65,2.7450256853463886
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.7,2.799989007566873
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.75,2.8536942209415432
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.8,2.929688980171539
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.85,3.05864049704765
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.9,3.4505153446564196
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.95,4.0339761656529625
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.975,4.789169110602382
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.99,6.511826299888617
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.01,0
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.025,1.9111326314339823
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.05,2.6339090039220734
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.1,3.2866981656529624
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.15,3.4965572186991443
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.2,3.6152399266707524
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.25,3.6987905777342864
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.3,3.764231038538129
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.35,3.816173965652962
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.4,3.8623441656529622
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.45,3.904086747950009
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.5,3.933289546114752
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.55,3.964461001318166
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.6,4.011397059067939
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.65,4.0492318656529624
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.7,4.107351069706128
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.75,4.154564808172422
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.8,4.213515901587403
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.85,4.333599831590745
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.9,4.571687798560442
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.95,5.05111966349509
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.975,5.421653001458276
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.99,6.402264165652962
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.01,0
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.025,0
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.05,0.48867742827938976
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.1,1.6404709035560556
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.15,2.20193137435797
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.2,2.5504218028020342
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.25,2.8448165107506984
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.3,2.9628422743579703
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.35,3.0270700648791067
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.4,3.1114533626157166
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.45,3.16441852435797
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.5,3.25714837435797
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.55,3.306108659901759
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.6,3.3740758404493096
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.65,3.4481015716330896
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.7,3.577060795117389
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.75,3.6924573142585198
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.8,3.87807726831237
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.85,4.116742611674613
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.9,4.6837739660849795
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.95,5.341177744156997
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.975,5.86263837435797
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.99,7.505689858890629
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.01,0
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.025,0
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.05,0.7818904622984657
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.1,1.87221837435797
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.15,2.29487216142826
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.2,2.58583677435797
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.25,2.7321580215959496
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.3,2.89378837435797
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.35,2.95821798857681
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.4,3.033296656085059
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.45,3.0929146889932917
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.5,3.182332468770446
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.55,3.2289853097017387
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.6,3.2935668287722915
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.65,3.3922080577539497
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.7,3.4890202152748033
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.75,3.5852952615568086
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.8,3.73038837435797
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.85,3.94676459354273
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.9,4.333730072315825
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.95,5.218698638043071
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.975,6.099988423353553
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.99,8.2173249869669
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.01,0
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.025,0
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.05,0.9359278647701746
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.1,2.1490979565792023
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.15,2.7693443743579698
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.2,3.0630963743579698
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.25,3.342592113401676
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.3,3.4358431672749554
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.35,3.52601502435797
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.4,3.59296837435797
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.45,3.67815622435797
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.5,3.7245160676709608
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.55,3.7817613875617018
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.6,3.85698337435797
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.65,3.9251380577539496
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.7,4.021950215274804
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.75,4.092995143461402
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.8,4.276346618719319
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.85,4.5749602553639885
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.9,5.13895256934372
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.95,5.97328936775463
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.975,7.3702849155776295
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.99,9.310930494942241
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.01,0
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.025,0.0675858108685383
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.05,1.0639415040643667
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.1,2.1529763940638875
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.15,2.6407983743579697
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.2,2.97510297435797
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.25,3.1385913743579694
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.3,3.2100828743579695
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.35,3.3006593743579695
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.4,3.3763717743579695
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.45,3.4532763743579697
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.5,3.5038433743579693
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.55,3.5604613743579696
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.6,3.63573597435797
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.65,3.7079070812619452
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.7,3.7912909602487668
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.75,3.9196894952842247
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.8,4.053017216943341
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.85,4.347717504658259
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.9,4.820655001446719
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.95,5.58864837435797
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.975,6.244140064010356
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.99,8.512451599918828
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.01,0.18785582769117326
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.025,1.2382791618412319
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.05,2.4245721590347675
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.1,3.076808874885841
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.15,3.4345901003143187
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.2,3.7965588748858408
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.25,3.993291499037898
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.3,4.111802703803641
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.35,4.193181539802192
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.4,4.336756777265245
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.45,4.479059558575309
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.5,4.5843771743736
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.55,4.6677325384009265
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.6,4.773231597995415
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.65,4.88785501162422
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.7,5.034495482739896
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.75,5.230168874885841
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.8,5.585728874885841
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.85,5.945717546940319
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.9,6.322306609885111
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.95,6.972288000301471
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.975,8.651830036243748
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.99,9.391290465436503
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.01,0
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.025,1.039636595014958
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.05,2.2061451944043777
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.1,2.6143072617171272
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.15,3.042785190086084
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.2,3.277343502125862
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.25,3.5761088748858407
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.3,3.729501416152525
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.35,3.864418874885841
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.4,3.9506179490759576
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.45,4.095790643178502
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.5,4.2444218318383795
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.55,4.356776024885841
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.6,4.425730426239289
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.65,4.547939217488017
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.7,4.659808874885841
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.75,4.811025642912396
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.8,5.058395874885841
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.85,5.371068248543748
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.9,5.935998874885842
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.95,6.553577943283712
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.975,7.773074810064766
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.99,8.992608186412783
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.01,0.10801797455397022
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.025,1.5220306248858408
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.05,2.1504197071745113
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.1,3.047156778506451
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.15,3.5182002893337248
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.2,3.7840091038291206
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.25,4.00067532776246
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.3,4.137724815630855
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.35,4.2384734263999375
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.4,4.368572852641128
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.45,4.485709874885841
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.5,4.606325379071439
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.55,4.694785724885842
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.6,4.778232344910472
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.65,4.8720395174967415
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.7,4.979722874885841
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.75,5.143917124885842
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.8,5.353202874885843
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.85,5.7250888748858415
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.9,6.273812708949298
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.95,7.098128874885841
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.975,8.4613675171252
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.99,9.470776516910874
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.01,0.9075149553214776
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.025,2.035008874885842
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.05,2.9694288748858417
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.1,3.6786141748858414
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.15,3.9524388748858414
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.2,4.281324637646332
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.25,4.472442600689961
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.3,4.604526391521121
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.35,4.704222674467995
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.4,4.788103380707152
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.45,4.914426874885842
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.5,5.022111472602375
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.55,5.125189104110971
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.6,5.221533874885841
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.65,5.311548075544165
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.7,5.421768874885841
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.75,5.574852874885841
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.8,5.802758874885841
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.85,6.133891424885842
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.9,6.557838874885841
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.95,7.315028874885842
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.975,8.216298874885842
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.99,9.168610036243749
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.01,2.671900049036977
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.025,3.5700656288044454
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.05,4.730073331852286
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.1,5.679868331852286
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.15,5.972131839084426
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.2,6.213126992846605
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.25,6.441992331852285
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.3,6.609984732661035
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.35,6.762880133190924
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.4,6.847642792397936
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.45,6.909142331852285
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.5,6.995082331852285
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.55,7.081302331852285
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.6,7.144108731852286
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.65,7.2279533318522855
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.7,7.3087723318522855
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.75,7.453169265368801
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.8,7.649141322828535
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.85,7.898145331852287
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.9,8.189442331852286
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.95,9.13353416190393
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.975,10.173193729271127
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.99,11.989912331852285
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.01,0
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.025,1.319886249072995
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.05,2.6282178376143657
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.1,3.5705167111481697
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.15,3.9291371049078663
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.2,4.178179882947935
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.25,4.3704142512638855
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.3,4.573920890990116
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.35,4.691133696663536
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.4,4.765713369011554
