origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.975,2.991288792761611
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.99,3.601331919350857
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.01,0
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.025,0
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.05,0.020936093111909138
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.1,0.44731022236292906
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.15,0.6668511814690017
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.2,0.800263496488788
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.25,0.904266420288538
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.3,0.970072625623546
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.35,1.013750905017777
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.4,1.0550874728879371
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.45,1.095184919350857
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.5,1.1264425746290145
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.55,1.1730669193508572
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.6,1.209064596775889
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.65,1.2619559193508572
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.7,1.312311307422467
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.75,1.361705919350857
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.8,1.463808919350857
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.85,1.6430729193508569
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.9,1.9870419324293371
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.95,2.506461812111977
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.975,3.084719178500192
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.99,3.564051919350857
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.01,0
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.025,0
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.05,0
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.1,0
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.15,0.11284308946157551
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.2,0.4650608489216622
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.25,0.6438623600510999
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.3,0.7165150894615756
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.35,0.8192911095334645
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.4,0.8723471847250786
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.45,0.9618870697824166
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.5,1.0000114361180712
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.55,1.04837860353553
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.6,1.1428058459479342
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.65,1.2240000604883057
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.7,1.3058345663470254
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.75,1.4361552031221747
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.8,1.5652448293909456
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.85,1.845127326778218
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.9,2.336769716550325
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.95,3.161028138504844
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.975,4.4267842120334855
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.99,6.454920997263626
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.01,0
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.025,0
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.05,0
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.1,0
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.15,0.028682089461575466
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.2,0.3829963283940234
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.25,0.6562402258543042
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.3,0.7837036444604594
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.35,0.8372619195219655
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.4,0.9223292588199208
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.45,0.9999459115593741
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.5,1.0750195894615755
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.55,1.1221560121679637
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.6,1.1917310894615756
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.65,1.2936680978210724
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.7,1.3802108374937656
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.75,1.4543450894615755
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.8,1.6145720894615754
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.85,1.845002089461575
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.9,2.3217610358471785
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.95,3.2424016301398457
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.975,3.8522614235008055
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.99,5.086141626215275
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.01,0
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.025,0
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.05,0
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.1,0
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.15,0.235118058471322
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.2,0.5461120894615755
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.25,0.7322263204912455
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.3,0.8405927278627254
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.35,0.9238900894615756
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.4,0.9911820529085945
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.45,1.0976198613976123
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.5,1.1386150894615754
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.55,1.18260160353553
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.6,1.2579598675663854
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.65,1.3565072679371615
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.7,1.4401835663470255
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.75,1.5715571813252065
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.8,1.7034809320469477
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.85,2.175675682068565
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.9,2.6565415992697368
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.95,3.3563603534169864
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.975,4.680345509330485
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.99,6.589269997263626
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.01,0
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.025,0
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.05,0
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.1,0
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.15,0.4920958765318654
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.2,0.8050200465537415
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.25,1.0061839538630304
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.3,1.1043475231526316
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.35,1.2012997371900156
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.4,1.2471220529085945
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.45,1.3332550894615756
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.5,1.4036442081610456
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.55,1.454528339461576
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.6,1.5510031731784637
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.65,1.6279060186374255
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.7,1.7128066101784096
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.75,1.8260932103878305
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.8,2.010611089461576
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.85,2.3258909177600913
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.9,2.8104337137759825
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.95,3.415922353146675
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.975,4.154210488097538
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.99,6.418855315022434
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.01,0
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.025,0
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.05,0.21102947783824044
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.1,1.0016682424985235
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.15,1.2702094778382398
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.2,1.5698358778382402
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.25,1.726911878564273
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.3,1.84612699447352
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.35,1.924902862925617
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.4,2.077373442235031
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.45,2.2153034482058653
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.5,2.292445363331452
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.55,2.3761414088503674
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.6,2.453998721371911
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.65,2.54642012044914
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.7,2.6667574778382406
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.75,2.832393161957116
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.8,2.99563347783824
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.85,3.33609947783824
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.9,3.75974947783824
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.95,4.573081908373327
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.975,5.802248386177749
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.99,6.7183325950661645
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.01,0
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.025,0
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.05,0.6444227619871664
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.1,1.3853294778382395
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.15,1.6580594778382396
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.2,2.09125527783824
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.25,2.2865694025284764
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.3,2.37243947783824
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.35,2.47154326656932
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.4,2.61599027783824
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.45,2.724991307124381
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.5,2.8254184778382396
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.55,2.8899220634273197
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.6,2.9683270149413885
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.65,3.0617688954712676
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.7,3.19813947783824
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.75,3.3822208342393036
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.8,3.6338684822526397
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.85,3.89451139327158
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.9,4.376833555891431
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.95,5.155602272057637
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.975,5.927321968839967
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.99,7.179802595066164
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.01,0
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.025,0
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.05,0.7832130304763577
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.1,1.5735312650025197
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.15,1.8284507032667174
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.2,2.1664716648446736
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.25,2.3130859307148586
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.3,2.493626611511406
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.35,2.585598564477813
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.4,2.735534090545328
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.45,2.8687894778382397
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.5,2.9601410158427846
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.55,3.0313049876216356
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.6,3.1003291463114886
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.65,3.190106170987313
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.7,3.3213304778382398
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.75,3.467515685355357
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.8,3.72163947783824
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.85,4.01980947783824
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.9,4.44634977801808
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.95,5.087835916662913
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.975,6.417277618403231
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.99,7.353556168861125
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.01,0
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.025,0
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.05,0.14242928289750498
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.1,1.067135985007567
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.15,1.3802321347922297
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.2,1.7082094778382402
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.25,1.8865844621792722
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.3,2.01726696364396
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.35,2.1301844408240944
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.4,2.2693400999196403
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.45,2.39336347783824
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.5,2.489536490686711
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.55,2.536191049198025
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.6,2.63688447783824
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.65,2.7249719377085704
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.7,2.8464223693923953
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.75,3.0240144323044515
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.8,3.1882528778382406
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.85,3.514498145233044
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.9,4.0179447733141975
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.95,4.704420845795671
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.975,5.004427601125803
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.99,6.7139996709535055
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.01,0
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.025,0
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.05,0
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.1,0.15379843788476175
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.15,0.47299665101235167
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.2,0.7439691139743646
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.25,0.9435454722173436
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.3,1.1081157792988316
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.35,1.1748220299701715
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.4,1.2373725750440299
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.45,1.318277017512362
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.5,1.3817365378847615
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.55,1.4854704878847618
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.6,1.5573627378847616
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.65,1.6518931301389204
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.7,1.7504241310886517
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.75,1.9243330724848806
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.8,2.1563615378847616
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.85,2.343478089737405
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.9,2.644496737884766
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.95,3.688060195946894
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.975,5.269662309337564
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.99,8.768496574655302
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.01,0
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.025,0
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.05,0
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.1,0.39303542041782746
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.15,0.7702596918661714
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.2,0.9491634045920018
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.25,1.1937318437879267
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.3,1.3438815378847617
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.35,1.4876154176020577
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.4,1.5557745378847616
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.45,1.6174921378847615
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.5,1.687107372478587
