origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-24,HHS Region 1,ili perc,2,2017-01-07,quantile,0.25,1.1324987374042
2016-12-24,HHS Region 1,ili perc,2,2017-01-07,quantile,0.3,1.1798260661664879
2016-12-24,HHS Region 1,ili perc,2,2017-01-07,quantile,0.35,1.2398518374042
2016-12-24,HHS Region 1,ili perc,2,2017-01-07,quantile,0.4,1.2768929874041999
2016-12-24,HHS Region 1,ili perc,2,2017-01-07,quantile,0.45,1.314585103080622
2016-12-24,HHS Region 1,ili perc,2,2017-01-07,quantile,0.5,1.3407009874042
2016-12-24,HHS Region 1,ili perc,2,2017-01-07,quantile,0.55,1.366090177154542
2016-12-24,HHS Region 1,ili perc,2,2017-01-07,quantile,0.6,1.4143089486807607
2016-12-24,HHS Region 1,ili perc,2,2017-01-07,quantile,0.65,1.448818664829232
2016-12-24,HHS Region 1,ili perc,2,2017-01-07,quantile,0.7,1.4973699410407653
2016-12-24,HHS Region 1,ili perc,2,2017-01-07,quantile,0.75,1.5528672507223977
2016-12-24,HHS Region 1,ili perc,2,2017-01-07,quantile,0.8,1.6312702664957879
2016-12-24,HHS Region 1,ili perc,2,2017-01-07,quantile,0.85,1.747295918410325
2016-12-24,HHS Region 1,ili perc,2,2017-01-07,quantile,0.9,2.0165499874042
2016-12-24,HHS Region 1,ili perc,2,2017-01-07,quantile,0.95,2.4083909486454287
2016-12-24,HHS Region 1,ili perc,2,2017-01-07,quantile,0.975,3.006078462404199
2016-12-24,HHS Region 1,ili perc,2,2017-01-07,quantile,0.99,3.627035480534176
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.01,0
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.025,0
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.05,0.3360824524771997
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.1,0.8028950794252199
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.15,1.003151292609618
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.2,1.1228114338684267
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.25,1.2039797831218029
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.3,1.2520549940177539
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.35,1.3156414778240575
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.4,1.360978527492152
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.45,1.398986718972298
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.5,1.422579762198781
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.55,1.4422279874041999
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.6,1.483570549895441
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.65,1.523621017652389
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.7,1.571746405784601
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.75,1.63588662992366
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.8,1.6909029738482
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.85,1.7872975874042023
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.9,2.0356695342310918
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.95,2.522731860469417
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.975,3.085858462404198
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.99,3.796056437271892
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.01,0
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.025,0
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.05,0.22908998740419984
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.1,0.7291776809294113
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.15,1.084986999960006
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.2,1.1996340012783897
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.25,1.3037019874042
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.3,1.36714938563604
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.35,1.4181210767553638
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.4,1.46314936977906
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.45,1.4953179313274565
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.5,1.525653370537149
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.55,1.5527776874042
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.6,1.5892278837669815
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.65,1.6351472325538499
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.7,1.6763820282859787
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.75,1.7357669284213677
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.8,1.7857031874042002
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.85,1.9207462851971862
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.9,2.2939966060735424
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.95,2.6422980689390965
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.975,3.377127763173629
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.99,5.423517381219458
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.01,0
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.025,0
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.05,0
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.1,0
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.15,0
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.2,0.2743507356851637
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.25,0.4972141356851635
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.3,0.6047751356851634
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.35,0.6965101623901175
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.4,0.7591532868177961
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.45,0.8153727856851635
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.5,0.8774761356851635
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.55,0.9308081356851634
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.6,1.0066368015606166
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.65,1.1227521356851635
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.7,1.2076326564019975
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.75,1.2856009389606067
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.8,1.4503598756145335
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.85,1.7042744062022082
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.9,2.1089177648381816
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.95,2.8765902225264712
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.975,3.4009142208350354
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.99,5.111207952257463
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.01,0
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.025,0
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.05,0
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.1,0
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.15,0
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.2,0.3935641356851636
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.25,0.5806461356851635
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.3,0.6826578743346655
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.35,0.7544215159734513
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.4,0.8177123207308005
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.45,0.8817993272710585
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.5,0.9494021356851635
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.55,0.9951562543846335
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.6,1.0302141356851635
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.65,1.1096405356851642
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.7,1.2279588631506764
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.75,1.3332525992068731
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.8,1.4935127915607842
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.85,1.7650671356851637
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.9,2.0506543946747064
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.95,2.9517525557383535
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.975,3.3740417245287833
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.99,4.900997253679985
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.01,0
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.025,0
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.05,0
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.1,0
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.15,0.2990968661882177
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.2,0.5926731356851634
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.25,0.7858075117584102
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.3,0.8817668743346654
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.35,0.945753656694684
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.4,1.0196103648394943
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.45,1.0668421356851634
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.5,1.1227181356851634
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.55,1.1837903660866034
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.6,1.2397281356851633
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.65,1.3308155856851633
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.7,1.420245253391761
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.75,1.5299279105944945
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.8,1.6992573697376936
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.85,1.9346460584827687
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.9,2.3280865998816265
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.95,2.9743641356851622
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.975,3.7693078180505215
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.99,5.1862425752370465
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.01,0
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.025,0
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.05,0
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.1,0.0017460751387910773
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.15,0.5748248269869558
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.2,0.9446527930773756
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.25,1.0994271356851635
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.3,1.1918358480818905
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.35,1.2617051356851634
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.4,1.3169098971400732
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.45,1.3798691356851636
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.5,1.4427679549693535
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.55,1.4865697856851636
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.6,1.5590925356851637
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.65,1.6646491518235556
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.7,1.7679949766019973
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.75,1.8644277629759725
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.8,2.041171978270536
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.85,2.3183813844627794
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.9,2.6958326639256063
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.95,3.3422598020388268
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.975,4.060437818050522
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.99,6.926961043487213
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.01,0
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.025,0
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.05,0
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.1,0.60547913694795
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.15,1.1763711187504244
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.2,1.5341611369479509
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.25,1.6871972516833305
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.3,1.7960470460122062
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.35,1.9124461664613466
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.4,2.0161987203629375
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.45,2.12439088055182
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.5,2.294303908587465
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.55,2.3948355090830353
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.6,2.4915748646448943
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.65,2.6002456658191777
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.7,2.765439744017188
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.75,2.9231981369479505
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.8,3.1615904879282395
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.85,3.5342091369479505
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.9,3.9517047792292703
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.95,4.732742605904868
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.975,5.8182772775129425
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.99,6.611179136947951
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.01,0
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.025,0
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.05,0
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.1,0.13284938268161262
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.15,0.6653641750925285
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.2,1.0171991369479505
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.25,1.1663988869479502
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.3,1.3005491369479505
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.35,1.3927211570367772
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.4,1.4880991369479504
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.45,1.6150829326796476
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.5,1.7510498206374183
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.55,1.8705990152094958
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.6,1.9301105459694028
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.65,2.0284691369479506
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.7,2.106252106624731
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.75,2.262898804472846
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.8,2.4490013369479504
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.85,2.7319008036669774
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.9,3.0677116302268894
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.95,3.774707604154995
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.975,4.490974965949828
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.99,6.085759136947951
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.01,0
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.025,0
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.05,0.11692563694794994
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.1,0.9498207980157822
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.15,1.3458948971220588
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.2,1.6634058036103823
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.25,1.7747622299781933
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.3,1.9012752494099505
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.35,1.9914361369479503
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.4,2.0805065967602294
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.45,2.2392839376244202
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.5,2.3918288198861553
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.55,2.5030556249612483
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.6,2.63283627405892
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.65,2.7286691608286273
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.7,2.866559606017657
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.75,3.050374495925782
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.8,3.3109105954396796
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.85,3.634499276291036
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.9,4.091023136947951
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.95,4.6447238980645595
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.975,5.092704965949828
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.99,7.112998331779871
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.01,0
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.025,0
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.05,0.0673311895860683
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.1,0.8521352560249809
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.15,1.0918939731378006
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.2,1.4518004300158704
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.25,1.586377442126652
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.3,1.7559953827466805
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.35,1.8359721440466665
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.4,1.9628998913922209
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.45,2.139773351878242
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.5,2.250810608241126
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.55,2.308337430222789
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.6,2.4169991369479504
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.65,2.509341596818281
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.7,2.6376492369479507
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.75,2.7815891369479506
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.8,3.007527630667844
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.85,3.329294781775489
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.9,3.9456016810116368
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.95,4.61421175645863
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.975,5.387831627949678
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.99,6.640312254175875
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.01,0
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.025,0
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.05,0.5438387871301722
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.1,1.4467906388309422
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.15,2.041424010804226
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.2,2.2217900986440773
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.25,2.5003487871301724
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.3,2.643108787130172
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.35,2.805099111964592
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.4,2.8713288953027325
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.45,2.923968787130172
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.5,2.995228787130172
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.55,3.079769787130172
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.6,3.166098787130172
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.65,3.2170373471222797
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.7,3.3013687871301722
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.75,3.4297538095892577
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.8,3.615926687960452
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.85,3.872598459041899
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.9,4.1894574865284415
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.95,5.190238671505451
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.975,6.167910184549012
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.99,7.776533971833252
2016-12-24,HHS Region 3,ili perc,2,2017-01-07,quantile,0.01,0
2016-12-24,HHS Region 3,ili perc,2,2017-01-07,quantile,0.025,0
2016-12-24,HHS Region 3,ili perc,2,2017-01-07,quantile,0.05,0.35804878713017185
2016-12-24,HHS Region 3,ili perc,2,2017-01-07,quantile,0.1,1.0961170902205852
2016-12-24,HHS Region 3,ili perc,2,2017-01-07,quantile,0.15,1.5323581158298831
2016-12-24,HHS Region 3,ili perc,2,2017-01-07,quantile,0.2,1.8411823354190822
2016-12-24,HHS Region 3,ili perc,2,2017-01-07,quantile,0.25,2.0076265321205153
2016-12-24,HHS Region 3,ili perc,2,2017-01-07,quantile,0.3,2.146217241264012
2016-12-24,HHS Region 3,ili perc,2,2017-01-07,quantile,0.35,2.223316944509919
2016-12-24,HHS Region 3,ili perc,2,2017-01-07,quantile,0.4,2.262628787130172
2016-12-24,HHS Region 3,ili perc,2,2017-01-07,quantile,0.45,2.310448787130172
