origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.025,0.06800432793825273
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.05,1.143294327938253
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.1,1.8108329772007903
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.15,2.095025633143671
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.2,2.2370661279382533
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.25,2.3155344536415132
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.3,2.3657843279382527
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.35,2.4169457967050096
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.4,2.458872435092141
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.45,2.504763459807614
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.5,2.524473036695504
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.55,2.5560038711012765
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.6,2.595265327938253
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.65,2.632717327938253
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.7,2.694993491350585
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.75,2.7397564219160433
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.8,2.800325327938253
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.85,2.908045354961903
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.9,3.1514612241055597
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.95,3.539349855268367
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.975,3.920260128120711
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.99,5.415204327938253
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.01,0
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.025,1.2479739791144637
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.05,2.198362778193625
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.1,2.6096808892548733
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.15,2.8079917134545975
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.2,2.920897342903593
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.25,2.993573327938253
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.3,3.049751145496218
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.35,3.0955163279382534
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.4,3.1270073279382533
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.45,3.1671883279382533
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.5,3.1918258637205
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.55,3.216204517688595
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.6,3.256672927938254
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.65,3.29815267268184
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.7,3.3485324193882633
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.75,3.3917948538775624
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.8,3.4619729692389374
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.85,3.585255993876036
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.9,3.8287941241055585
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.95,4.239914975164994
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.975,4.661840179454369
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.99,5.367246393438178
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.01,0
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.025,0
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.05,0.8312937812740526
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.1,1.9645408062045988
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.15,2.426656002353888
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.2,2.7705365920423497
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.25,2.9588565920423497
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.3,3.0395973476340257
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.35,3.1137592898256776
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.4,3.1703936966243136
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.45,3.2315936113804393
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.5,3.2996180920423495
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.55,3.3467536861293636
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.6,3.3946815920423496
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.65,3.4757105920423497
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.7,3.56369259204235
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.75,3.6623338884178858
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.8,3.8000963230516502
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.85,4.08561259204235
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.9,4.394276851031893
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.95,5.20793088073117
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.975,5.839361174699519
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.99,7.05935557781643
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.01,0
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.025,0
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.05,0.17750867998284542
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.1,1.2678365920423496
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.15,1.6953360817684064
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.2,2.0727160782934004
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.25,2.242272973046522
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.3,2.3270289920423495
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.35,2.4002855920423496
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.4,2.4556565920423497
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.45,2.5200814196777754
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.5,2.58565859204235
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.55,2.62980179229049
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.6,2.7112679032842735
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.65,2.80669117847484
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.7,2.8946231344407347
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.75,2.989169395317793
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.8,3.1387737613048476
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.85,3.4350248408199655
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.9,3.810520988672306
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.95,4.68371559204235
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.975,5.4956066410379325
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.99,8.043604499844399
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.01,0
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.025,0
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.05,0
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.1,0.9308382671995008
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.15,1.5042603592386476
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.2,1.8132356294152094
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.25,1.9718960920423498
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.3,2.0726594719515425
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.35,2.15022459204235
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.4,2.21678617755341
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.45,2.2814150021877575
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.5,2.331285001684445
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.55,2.3812326325418693
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.6,2.45180047097488
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.65,2.53702659204235
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.7,2.6451605877560493
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.75,2.7338335920423495
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.8,2.8699435920423504
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.85,3.1471027207154507
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.9,3.57081659204235
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.95,4.45571559204235
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.975,5.4903199560373706
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.99,7.816904641972221
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.01,0
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.025,0
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.05,0
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.1,0.6085195314959774
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.15,1.1323216460078602
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.2,1.5462135920423496
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.25,1.7412033038760901
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.3,1.8236240184926944
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.35,1.9181529230843628
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.4,1.9647455920423498
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.45,2.0464145920423498
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.5,2.078824938698845
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.55,2.1245065920423496
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.6,2.20370759204235
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.65,2.2901344358000597
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.7,2.3742469013383163
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.75,2.4945732588454916
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.8,2.7108724588699595
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.85,2.9426457223426388
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.9,3.3026061202827925
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.95,4.102232306181846
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.975,4.919704718267237
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.99,7.53503464197222
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.01,1.1343214894353668
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.025,2.3939906229689063
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.05,3.3615723897672383
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.1,4.069434015492015
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.15,4.542343615195716
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.2,4.816602746847275
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.25,4.974491389767238
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.3,5.141301377662538
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.35,5.265516937411338
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.4,5.423262389767238
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.45,5.569336426799284
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.5,5.689613761784242
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.55,5.758892363271547
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.6,5.864067001637091
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.65,5.939462389767238
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.7,6.105231355468609
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.75,6.2673321397672375
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.8,6.512592389767238
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.85,6.7938672317887185
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.9,7.33432838976724
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.95,8.126274031102628
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.975,9.130601214847978
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.99,9.593042889767236
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.01,1.2627586598701508
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.025,2.7649523897672377
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.05,3.6744116948265027
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.1,4.3000326355009
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.15,4.818134371569712
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.2,5.073393777914184
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.25,5.271759166313453
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.3,5.425992389767238
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.35,5.548772389767238
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.4,5.635116989767239
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.45,5.762111389767238
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.5,5.926073665540418
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.55,6.04772201584106
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.6,6.146372389767238
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.65,6.23948831257858
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.7,6.421191245754828
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.75,6.616762315388541
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.8,6.778624789767238
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.85,7.090502389767238
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.9,7.593468032048558
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.95,8.383467622028054
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.975,9.421379110394257
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.99,9.666482389767237
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.01,1.9505173846997903
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.025,3.509677639767238
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.05,4.344363460619421
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.1,4.8899877983538
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.15,5.326730389767238
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.2,5.691478152527727
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.25,5.843608842643857
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.3,6.004999390027484
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.35,6.087349770639385
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.4,6.22673514285573
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.45,6.353188184751205
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.5,6.487772548097414
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.55,6.59440295895725
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.6,6.708506389767237
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.65,6.815692096700518
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.7,6.986390589767238
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.75,7.122992389767238
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.8,7.331568190650118
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.85,7.578262389767238
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.9,8.149222389767237
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.95,8.899221515182868
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.975,9.944619009461912
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.99,10.305336345584205
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.01,3.211226452716197
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.025,3.841655639767238
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.05,4.818882389767238
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.1,5.607242286966969
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.15,6.015315649985102
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.2,6.216143989767238
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.25,6.353052389767238
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.3,6.471844116444721
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.35,6.579442389767238
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.4,6.70767194149873
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.45,6.862401933046268
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.5,6.961319064671659
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.55,7.032052389767238
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.6,7.138606429078112
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.65,7.274898389767239
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.7,7.436369438417102
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.75,7.570750389767238
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.8,7.712436883487131
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.85,8.04979723178872
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.9,8.60844164417361
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.95,9.41767065290835
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.975,10.579362389767237
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.99,11.60402170129418
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.01,0
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.025,0.2346397967402587
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.05,0.8615653025023393
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.1,1.5818425367228213
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.15,2.0773126742189327
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.2,2.3063704264914695
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.25,2.5701853589239114
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.3,2.7204897967402593
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.35,2.827601768180686
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.4,2.934381281714419
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.45,2.9881197967402593
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.5,3.032689796740259
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.55,3.1234528886340076
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.6,3.206099796740259
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.65,3.294280796740262
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.7,3.3761710583531945
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.75,3.5527429195298446
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.8,3.7385497967402594
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.85,3.9148121467402595
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.9,4.255980712614936
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.95,5.011869934176729
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.975,5.805849796740258
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.99,7.8944030136120595
2018-01-13,HHS Region 3,ili perc,2,2018-01-27,quantile,0.01,0
2018-01-13,HHS Region 3,ili perc,2,2018-01-27,quantile,0.025,0
2018-01-13,HHS Region 3,ili perc,2,2018-01-27,quantile,0.05,1.1954299715848427
2018-01-13,HHS Region 3,ili perc,2,2018-01-27,quantile,0.1,2.1614143910200183
2018-01-13,HHS Region 3,ili perc,2,2018-01-27,quantile,0.15,2.575567645435096
2018-01-13,HHS Region 3,ili perc,2,2018-01-27,quantile,0.2,2.8521195987582786
2018-01-13,HHS Region 3,ili perc,2,2018-01-27,quantile,0.25,3.0408497967402592
2018-01-13,HHS Region 3,ili perc,2,2018-01-27,quantile,0.3,3.13190748751009
2018-01-13,HHS Region 3,ili perc,2,2018-01-27,quantile,0.35,3.274694724982461
2018-01-13,HHS Region 3,ili perc,2,2018-01-27,quantile,0.4,3.328382490723863
