origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-12,HHS Region 1,ili perc,4,2016-01-09,quantile,0.975,3.983595277592701
2015-12-12,HHS Region 1,ili perc,4,2016-01-09,quantile,0.99,4.411883927098299
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.01,0
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.025,0
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.05,0
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.1,0.5812234462923775
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.15,1.1786440528827073
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.2,1.4650688391265874
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.25,1.7219798391265875
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.3,1.8191947391265875
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.35,1.8821906691869774
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.4,1.9699945622054875
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.45,2.0598784423520593
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.5,2.1301589543273076
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.55,2.176026416769927
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.6,2.2498678391265874
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.65,2.3528926369231336
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.7,2.4310996721937155
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.75,2.5641229527871867
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.8,2.6610101828261428
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.85,2.8831146125730918
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.9,3.3392712787895853
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.95,4.151386553266084
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.975,4.716365521491945
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.99,7.582888746928639
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.01,0
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.025,0
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.05,0
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.1,1.0216508391265875
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.15,1.6007178391265877
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.2,2.0106852486803577
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.25,2.2924864651998345
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.3,2.3942914775277377
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.35,2.4771558391265875
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.4,2.5448448171947993
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.45,2.645089839126588
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.5,2.6895498391265877
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.55,2.7311287391265875
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.6,2.813441839126588
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.65,2.902344716650757
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.7,2.971676359904127
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.75,3.0466008391265875
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.8,3.201451685937094
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.85,3.3576591827008153
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.9,3.7527373605863694
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.95,4.469080884361618
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.975,5.201985421783757
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.99,6.332337380346248
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.01,0
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.025,0
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.05,0.6655576388106365
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.1,1.5821655040422211
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.15,2.180587839126588
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.2,2.556800775288828
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.25,2.8619298391265877
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.3,2.9685823941254714
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.35,3.057065839126588
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.4,3.1205648531847356
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.45,3.2085678391265877
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.5,3.270798069528028
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.55,3.315976416769927
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.6,3.3940618391265875
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.65,3.4876402461523988
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.7,3.5710496721937157
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.75,3.6738193304933775
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.8,3.821038922522461
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.85,4.204723002417578
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.9,4.604687466215338
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.95,5.337480208925617
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.975,6.386878304253058
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.99,8.722838746928637
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.01,0
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.025,0
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.05,0.4064298930480077
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.1,1.9399268391265885
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.15,2.3329446063228856
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.2,2.650826414702622
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.25,2.81926208547449
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.3,2.9035415947182637
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.35,2.9777035369099156
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.4,3.0349660127448157
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.45,3.119590839126588
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.5,3.181289839126588
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.55,3.236102289925764
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.6,3.3500819228434757
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.65,3.427004839126588
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.7,3.525117473676514
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.75,3.6595424425669947
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.8,3.8137844124921103
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.85,4.035709087904204
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.9,4.672119227382535
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.95,5.3820405471048485
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.975,6.101591823525439
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.99,8.217934064687446
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.01,0
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.025,0.5193732513710216
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.05,1.5046396417417416
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.1,2.172151366838049
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.15,2.4752947513710217
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.2,2.8490818714654216
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.25,2.9730432513710223
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.3,3.106722085109623
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.35,3.2308612295967425
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.4,3.2977423022039147
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.45,3.430421693998471
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.5,3.545021657274442
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.55,3.6401105582155293
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.6,3.7053302944053024
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.65,3.871273251371022
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.7,4.003384251371022
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.75,4.152476935489898
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.8,4.347667251371023
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.85,4.679973251371022
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.9,5.165571251371022
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.95,5.893239724378421
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.975,7.291593251371022
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.99,8.469754841921683
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.01,0.6889899766691007
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.025,1.9481835383264134
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.05,2.881646404183272
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.1,3.6690348770957986
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.15,4.079893251371022
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.2,4.454033251371023
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.25,4.65284786980378
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.3,4.768753251371022
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.35,4.861482022995562
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.4,4.952145008853019
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.45,5.083253873452422
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.5,5.191412769822348
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.55,5.299685101371022
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.6,5.382473215812002
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.65,5.502023251371022
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.7,5.5831727513710225
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.75,5.692676907435578
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.8,5.940073251371022
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.85,6.2966487513710225
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.9,6.753023251371022
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.95,7.319256987141824
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.975,8.753772159710532
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.99,9.949182446202943
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.01,0.0189123510391509
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.025,1.470316501371022
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.05,2.527711102444021
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.1,3.1603732513710217
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.15,3.4035618733329494
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.2,3.773027492149413
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.25,3.9150431555803538
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.3,4.060369564175147
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.35,4.158328334676273
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.4,4.283201721997432
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.45,4.4125832513710215
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.5,4.522543625711862
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.55,4.612655182383149
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.6,4.698145438251707
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.65,4.796561255301791
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.7,4.935228070692141
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.75,5.0875753321259705
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.8,5.322061745090915
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.85,5.620946751371024
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.9,6.261266849228154
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.95,6.942133726867218
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.975,8.659843251371022
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.99,9.833065745959331
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.01,0.5947073143199814
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.025,1.3467632513710224
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.05,2.2956330249868087
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.1,3.0145391425724775
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.15,3.3580032513710223
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.2,3.5763893575558825
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.25,3.7484327139127425
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.3,3.8661194340083553
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.35,3.962923251371022
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.4,4.086067130699752
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.45,4.215082277805229
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.5,4.3080002513710225
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.55,4.389914822730807
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.6,4.5041866162559625
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.65,4.578695711241353
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.7,4.708100251371023
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.75,4.850943251371023
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.8,5.106782440096382
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.85,5.433278093392503
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.9,5.972003251371022
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.95,6.6835658708817025
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.975,7.7700120764517635
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.99,8.706859942393908
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.01,1.1183932598124326
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.025,1.9670878559086769
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.05,2.5046516443781446
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.1,3.4374843308790983
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.15,3.6606919628602728
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.2,3.8769481270802664
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.25,4.053165532244453
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.3,4.1745768322460926
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.35,4.333542862860273
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.4,4.405557762860273
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.45,4.461531901527981
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.5,4.538724962860273
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.55,4.629629962860273
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.6,4.697593962860273
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.65,4.763238355253643
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.7,4.835758584875249
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.75,4.937153566073411
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.8,5.068707691491951
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.85,5.290989962860273
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.9,5.613299962860273
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.95,6.414849962860273
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.975,7.093287597421732
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.99,7.955579162860272
2015-12-12,HHS Region 3,ili perc,2,2015-12-26,quantile,0.01,2.2188380940224306
2015-12-12,HHS Region 3,ili perc,2,2015-12-26,quantile,0.025,3.9650081795422842
2015-12-12,HHS Region 3,ili perc,2,2015-12-26,quantile,0.05,5.002769962860274
2015-12-12,HHS Region 3,ili perc,2,2015-12-26,quantile,0.1,5.740592702842836
2015-12-12,HHS Region 3,ili perc,2,2015-12-26,quantile,0.15,6.2446545440075925
2015-12-12,HHS Region 3,ili perc,2,2015-12-26,quantile,0.2,6.500511274374179
2015-12-12,HHS Region 3,ili perc,2,2015-12-26,quantile,0.25,6.758673431894528
2015-12-12,HHS Region 3,ili perc,2,2015-12-26,quantile,0.3,6.922190706269273
2015-12-12,HHS Region 3,ili perc,2,2015-12-26,quantile,0.35,7.068290458513532
