origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-10-26,HHS Region 1,ili perc,3,2019-11-16,quantile,0.5,1.3281855314802788
2019-10-26,HHS Region 1,ili perc,3,2019-11-16,quantile,0.55,1.368018031480279
2019-10-26,HHS Region 1,ili perc,3,2019-11-16,quantile,0.6,1.412186031480279
2019-10-26,HHS Region 1,ili perc,3,2019-11-16,quantile,0.65,1.4609698344195414
2019-10-26,HHS Region 1,ili perc,3,2019-11-16,quantile,0.7,1.5136471352375154
2019-10-26,HHS Region 1,ili perc,3,2019-11-16,quantile,0.75,1.567840031480279
2019-10-26,HHS Region 1,ili perc,3,2019-11-16,quantile,0.8,1.657549031480279
2019-10-26,HHS Region 1,ili perc,3,2019-11-16,quantile,0.85,1.783913031480279
2019-10-26,HHS Region 1,ili perc,3,2019-11-16,quantile,0.9,2.062832831480279
2019-10-26,HHS Region 1,ili perc,3,2019-11-16,quantile,0.95,2.3788139927215077
2019-10-26,HHS Region 1,ili perc,3,2019-11-16,quantile,0.975,2.7401133259975152
2019-10-26,HHS Region 1,ili perc,3,2019-11-16,quantile,0.99,3.472914411480279
2019-10-26,HHS Region 1,ili perc,4,2019-11-23,quantile,0.01,0
2019-10-26,HHS Region 1,ili perc,4,2019-11-23,quantile,0.025,0
2019-10-26,HHS Region 1,ili perc,4,2019-11-23,quantile,0.05,0.4654054965532788
2019-10-26,HHS Region 1,ili perc,4,2019-11-23,quantile,0.1,0.9625483186874331
2019-10-26,HHS Region 1,ili perc,4,2019-11-23,quantile,0.15,1.1993581287994188
2019-10-26,HHS Region 1,ili perc,4,2019-11-23,quantile,0.2,1.275349631480279
2019-10-26,HHS Region 1,ili perc,4,2019-11-23,quantile,0.25,1.3558389089489753
2019-10-26,HHS Region 1,ili perc,4,2019-11-23,quantile,0.3,1.419318031480279
2019-10-26,HHS Region 1,ili perc,4,2019-11-23,quantile,0.35,1.4566888747073414
2019-10-26,HHS Region 1,ili perc,4,2019-11-23,quantile,0.4,1.5044475118153577
2019-10-26,HHS Region 1,ili perc,4,2019-11-23,quantile,0.45,1.541762031480279
2019-10-26,HHS Region 1,ili perc,4,2019-11-23,quantile,0.5,1.5650145317121504
2019-10-26,HHS Region 1,ili perc,4,2019-11-23,quantile,0.55,1.6012357814802791
2019-10-26,HHS Region 1,ili perc,4,2019-11-23,quantile,0.6,1.644858031480279
2019-10-26,HHS Region 1,ili perc,4,2019-11-23,quantile,0.65,1.694141031480279
2019-10-26,HHS Region 1,ili perc,4,2019-11-23,quantile,0.7,1.752808134356156
2019-10-26,HHS Region 1,ili perc,4,2019-11-23,quantile,0.75,1.8122020358228892
2019-10-26,HHS Region 1,ili perc,4,2019-11-23,quantile,0.8,1.8994028976696407
2019-10-26,HHS Region 1,ili perc,4,2019-11-23,quantile,0.85,2.080989693586054
2019-10-26,HHS Region 1,ili perc,4,2019-11-23,quantile,0.9,2.3016691314802795
2019-10-26,HHS Region 1,ili perc,4,2019-11-23,quantile,0.95,2.8955505314802767
2019-10-26,HHS Region 1,ili perc,4,2019-11-23,quantile,0.975,3.5321547129028192
2019-10-26,HHS Region 1,ili perc,4,2019-11-23,quantile,0.99,4.462585905418423
2019-10-26,HHS Region 10,ili perc,1,2019-11-02,quantile,0.01,0
2019-10-26,HHS Region 10,ili perc,1,2019-11-02,quantile,0.025,0
2019-10-26,HHS Region 10,ili perc,1,2019-11-02,quantile,0.05,0
2019-10-26,HHS Region 10,ili perc,1,2019-11-02,quantile,0.1,0
2019-10-26,HHS Region 10,ili perc,1,2019-11-02,quantile,0.15,0
2019-10-26,HHS Region 10,ili perc,1,2019-11-02,quantile,0.2,0.17592100283888767
2019-10-26,HHS Region 10,ili perc,1,2019-11-02,quantile,0.25,0.36322700283888765
2019-10-26,HHS Region 10,ili perc,1,2019-11-02,quantile,0.3,0.4322896931812454
2019-10-26,HHS Region 10,ili perc,1,2019-11-02,quantile,0.35,0.5176596238623739
2019-10-26,HHS Region 10,ili perc,1,2019-11-02,quantile,0.4,0.5944530028388877
2019-10-26,HHS Region 10,ili perc,1,2019-11-02,quantile,0.45,0.6594693028388876
2019-10-26,HHS Region 10,ili perc,1,2019-11-02,quantile,0.5,0.7065713494953831
2019-10-26,HHS Region 10,ili perc,1,2019-11-02,quantile,0.55,0.7522410028388876
2019-10-26,HHS Region 10,ili perc,1,2019-11-02,quantile,0.6,0.8181350028388876
2019-10-26,HHS Region 10,ili perc,1,2019-11-02,quantile,0.65,0.8845016909544566
2019-10-26,HHS Region 10,ili perc,1,2019-11-02,quantile,0.7,0.9789080028388877
2019-10-26,HHS Region 10,ili perc,1,2019-11-02,quantile,0.75,1.0559427611419983
2019-10-26,HHS Region 10,ili perc,1,2019-11-02,quantile,0.8,1.2185737641702807
2019-10-26,HHS Region 10,ili perc,1,2019-11-02,quantile,0.85,1.4949401315119886
2019-10-26,HHS Region 10,ili perc,1,2019-11-02,quantile,0.9,1.7727478867953617
2019-10-26,HHS Region 10,ili perc,1,2019-11-02,quantile,0.95,2.528974002838887
2019-10-26,HHS Region 10,ili perc,1,2019-11-02,quantile,0.975,3.165405333335598
2019-10-26,HHS Region 10,ili perc,1,2019-11-02,quantile,0.99,4.352810544058547
2019-10-26,HHS Region 10,ili perc,2,2019-11-09,quantile,0.01,0
2019-10-26,HHS Region 10,ili perc,2,2019-11-09,quantile,0.025,0
2019-10-26,HHS Region 10,ili perc,2,2019-11-09,quantile,0.05,0
2019-10-26,HHS Region 10,ili perc,2,2019-11-09,quantile,0.1,0
2019-10-26,HHS Region 10,ili perc,2,2019-11-09,quantile,0.15,0.0659345383939679
2019-10-26,HHS Region 10,ili perc,2,2019-11-09,quantile,0.2,0.37954500283888776
2019-10-26,HHS Region 10,ili perc,2,2019-11-09,quantile,0.25,0.48518390883170825
2019-10-26,HHS Region 10,ili perc,2,2019-11-09,quantile,0.3,0.5445879028388876
2019-10-26,HHS Region 10,ili perc,2,2019-11-09,quantile,0.35,0.6234972319932186
2019-10-26,HHS Region 10,ili perc,2,2019-11-09,quantile,0.4,0.6849170028388877
2019-10-26,HHS Region 10,ili perc,2,2019-11-09,quantile,0.45,0.7494715780871161
2019-10-26,HHS Region 10,ili perc,2,2019-11-09,quantile,0.5,0.7996580028388877
2019-10-26,HHS Region 10,ili perc,2,2019-11-09,quantile,0.55,0.8330495169128422
2019-10-26,HHS Region 10,ili perc,2,2019-11-09,quantile,0.6,0.9087482697017737
2019-10-26,HHS Region 10,ili perc,2,2019-11-09,quantile,0.65,0.9954260111983846
2019-10-26,HHS Region 10,ili perc,2,2019-11-09,quantile,0.7,1.0524092028388878
2019-10-26,HHS Region 10,ili perc,2,2019-11-09,quantile,0.75,1.1397788313258939
2019-10-26,HHS Region 10,ili perc,2,2019-11-09,quantile,0.8,1.3031442368914177
2019-10-26,HHS Region 10,ili perc,2,2019-11-09,quantile,0.85,1.5681563022244127
2019-10-26,HHS Region 10,ili perc,2,2019-11-09,quantile,0.9,1.930771467035349
2019-10-26,HHS Region 10,ili perc,2,2019-11-09,quantile,0.95,2.509204187033903
2019-10-26,HHS Region 10,ili perc,2,2019-11-09,quantile,0.975,3.0357146611217183
2019-10-26,HHS Region 10,ili perc,2,2019-11-09,quantile,0.99,4.70399312083371
2019-10-26,HHS Region 10,ili perc,3,2019-11-16,quantile,0.01,0
2019-10-26,HHS Region 10,ili perc,3,2019-11-16,quantile,0.025,0
2019-10-26,HHS Region 10,ili perc,3,2019-11-16,quantile,0.05,0
2019-10-26,HHS Region 10,ili perc,3,2019-11-16,quantile,0.1,0
2019-10-26,HHS Region 10,ili perc,3,2019-11-16,quantile,0.15,0.06888373334194192
2019-10-26,HHS Region 10,ili perc,3,2019-11-16,quantile,0.2,0.5440666489000496
2019-10-26,HHS Region 10,ili perc,3,2019-11-16,quantile,0.25,0.6567800028388876
2019-10-26,HHS Region 10,ili perc,3,2019-11-16,quantile,0.3,0.7175846734296507
2019-10-26,HHS Region 10,ili perc,3,2019-11-16,quantile,0.35,0.7924790028388876
2019-10-26,HHS Region 10,ili perc,3,2019-11-16,quantile,0.4,0.8366166028388875
2019-10-26,HHS Region 10,ili perc,3,2019-11-16,quantile,0.45,0.8884067528388876
2019-10-26,HHS Region 10,ili perc,3,2019-11-16,quantile,0.5,0.9430580028388876
2019-10-26,HHS Region 10,ili perc,3,2019-11-16,quantile,0.55,0.985637677211062
2019-10-26,HHS Region 10,ili perc,3,2019-11-16,quantile,0.6,1.041605202838888
2019-10-26,HHS Region 10,ili perc,3,2019-11-16,quantile,0.65,1.1048930028388877
2019-10-26,HHS Region 10,ili perc,3,2019-11-16,quantile,0.7,1.1925197285275462
2019-10-26,HHS Region 10,ili perc,3,2019-11-16,quantile,0.75,1.2941910028388877
2019-10-26,HHS Region 10,ili perc,3,2019-11-16,quantile,0.8,1.4620271620115766
2019-10-26,HHS Region 10,ili perc,3,2019-11-16,quantile,0.85,1.7557910028388877
2019-10-26,HHS Region 10,ili perc,3,2019-11-16,quantile,0.9,2.167814442501884
2019-10-26,HHS Region 10,ili perc,3,2019-11-16,quantile,0.95,2.8286019688243247
2019-10-26,HHS Region 10,ili perc,3,2019-11-16,quantile,0.975,3.539160318145112
2019-10-26,HHS Region 10,ili perc,3,2019-11-16,quantile,0.99,6.405617910640938
2019-10-26,HHS Region 10,ili perc,4,2019-11-23,quantile,0.01,0
2019-10-26,HHS Region 10,ili perc,4,2019-11-23,quantile,0.025,0
2019-10-26,HHS Region 10,ili perc,4,2019-11-23,quantile,0.05,0
2019-10-26,HHS Region 10,ili perc,4,2019-11-23,quantile,0.1,0
2019-10-26,HHS Region 10,ili perc,4,2019-11-23,quantile,0.15,0.1825304262977964
2019-10-26,HHS Region 10,ili perc,4,2019-11-23,quantile,0.2,0.5546484890899384
2019-10-26,HHS Region 10,ili perc,4,2019-11-23,quantile,0.25,0.7273620028388877
2019-10-26,HHS Region 10,ili perc,4,2019-11-23,quantile,0.3,0.7893742028388877
2019-10-26,HHS Region 10,ili perc,4,2019-11-23,quantile,0.35,0.8801687528388878
2019-10-26,HHS Region 10,ili perc,4,2019-11-23,quantile,0.4,0.9274129809070992
2019-10-26,HHS Region 10,ili perc,4,2019-11-23,quantile,0.45,1.0009020028388877
2019-10-26,HHS Region 10,ili perc,4,2019-11-23,quantile,0.5,1.0632105028388876
2019-10-26,HHS Region 10,ili perc,4,2019-11-23,quantile,0.55,1.0942172528388878
2019-10-26,HHS Region 10,ili perc,4,2019-11-23,quantile,0.6,1.143638202838888
2019-10-26,HHS Region 10,ili perc,4,2019-11-23,quantile,0.65,1.202383102838888
2019-10-26,HHS Region 10,ili perc,4,2019-11-23,quantile,0.7,1.2903384098646988
2019-10-26,HHS Region 10,ili perc,4,2019-11-23,quantile,0.75,1.3737478359060158
2019-10-26,HHS Region 10,ili perc,4,2019-11-23,quantile,0.8,1.487530790818998
2019-10-26,HHS Region 10,ili perc,4,2019-11-23,quantile,0.85,1.690801502838888
2019-10-26,HHS Region 10,ili perc,4,2019-11-23,quantile,0.9,2.1348428867953615
2019-10-26,HHS Region 10,ili perc,4,2019-11-23,quantile,0.95,2.8753940028388874
2019-10-26,HHS Region 10,ili perc,4,2019-11-23,quantile,0.975,3.8328442752499625
2019-10-26,HHS Region 10,ili perc,4,2019-11-23,quantile,0.99,6.094875615447819
2019-10-26,HHS Region 2,ili perc,1,2019-11-02,quantile,0.01,0
2019-10-26,HHS Region 2,ili perc,1,2019-11-02,quantile,0.025,0
2019-10-26,HHS Region 2,ili perc,1,2019-11-02,quantile,0.05,0.35616102706954056
2019-10-26,HHS Region 2,ili perc,1,2019-11-02,quantile,0.1,1.0910797611346803
2019-10-26,HHS Region 2,ili perc,1,2019-11-02,quantile,0.15,1.5860304111346801
2019-10-26,HHS Region 2,ili perc,1,2019-11-02,quantile,0.2,1.83281796113468
2019-10-26,HHS Region 2,ili perc,1,2019-11-02,quantile,0.25,2.02901576113468
2019-10-26,HHS Region 2,ili perc,1,2019-11-02,quantile,0.3,2.1512587275196733
2019-10-26,HHS Region 2,ili perc,1,2019-11-02,quantile,0.35,2.22925676113468
2019-10-26,HHS Region 2,ili perc,1,2019-11-02,quantile,0.4,2.37405676113468
2019-10-26,HHS Region 2,ili perc,1,2019-11-02,quantile,0.45,2.499747747747964
2019-10-26,HHS Region 2,ili perc,1,2019-11-02,quantile,0.5,2.575724619834345
2019-10-26,HHS Region 2,ili perc,1,2019-11-02,quantile,0.55,2.6719427111346805
2019-10-26,HHS Region 2,ili perc,1,2019-11-02,quantile,0.6,2.7455970345770178
2019-10-26,HHS Region 2,ili perc,1,2019-11-02,quantile,0.65,2.8558632611346804
2019-10-26,HHS Region 2,ili perc,1,2019-11-02,quantile,0.7,2.9965433689887355
2019-10-26,HHS Region 2,ili perc,1,2019-11-02,quantile,0.75,3.1772142611346803
2019-10-26,HHS Region 2,ili perc,1,2019-11-02,quantile,0.8,3.3767933646662
2019-10-26,HHS Region 2,ili perc,1,2019-11-02,quantile,0.85,3.6279268050346816
2019-10-26,HHS Region 2,ili perc,1,2019-11-02,quantile,0.9,4.209758504958151
2019-10-26,HHS Region 2,ili perc,1,2019-11-02,quantile,0.95,5.06740676113468
2019-10-26,HHS Region 2,ili perc,1,2019-11-02,quantile,0.975,6.175176761134679
2019-10-26,HHS Region 2,ili perc,1,2019-11-02,quantile,0.99,6.921999878362604
2019-10-26,HHS Region 2,ili perc,2,2019-11-09,quantile,0.01,0
2019-10-26,HHS Region 2,ili perc,2,2019-11-09,quantile,0.025,0
2019-10-26,HHS Region 2,ili perc,2,2019-11-09,quantile,0.05,0.479517080653216
2019-10-26,HHS Region 2,ili perc,2,2019-11-09,quantile,0.1,1.2673766583344113
2019-10-26,HHS Region 2,ili perc,2,2019-11-09,quantile,0.15,1.67527676113468
2019-10-26,HHS Region 2,ili perc,2,2019-11-09,quantile,0.2,1.8614141611346802
2019-10-26,HHS Region 2,ili perc,2,2019-11-09,quantile,0.25,2.000363667084693
2019-10-26,HHS Region 2,ili perc,2,2019-11-09,quantile,0.3,2.1328492278168
2019-10-26,HHS Region 2,ili perc,2,2019-11-09,quantile,0.35,2.23674676113468
2019-10-26,HHS Region 2,ili perc,2,2019-11-09,quantile,0.4,2.332929233627396
2019-10-26,HHS Region 2,ili perc,2,2019-11-09,quantile,0.45,2.4639899962827423
2019-10-26,HHS Region 2,ili perc,2,2019-11-09,quantile,0.5,2.587206919464856
2019-10-26,HHS Region 2,ili perc,2,2019-11-09,quantile,0.55,2.66970776113468
2019-10-26,HHS Region 2,ili perc,2,2019-11-09,quantile,0.6,2.780131373004533
2019-10-26,HHS Region 2,ili perc,2,2019-11-09,quantile,0.65,2.917804070641313
2019-10-26,HHS Region 2,ili perc,2,2019-11-09,quantile,0.7,3.09954776113468
2019-10-26,HHS Region 2,ili perc,2,2019-11-09,quantile,0.75,3.23281676113468
2019-10-26,HHS Region 2,ili perc,2,2019-11-09,quantile,0.8,3.3905481121149696
2019-10-26,HHS Region 2,ili perc,2,2019-11-09,quantile,0.85,3.6475289285294856
2019-10-26,HHS Region 2,ili perc,2,2019-11-09,quantile,0.9,4.12813676113468
2019-10-26,HHS Region 2,ili perc,2,2019-11-09,quantile,0.95,4.962119555354077
2019-10-26,HHS Region 2,ili perc,2,2019-11-09,quantile,0.975,6.069653919474189
2019-10-26,HHS Region 2,ili perc,2,2019-11-09,quantile,0.99,6.960677428044909
2019-10-26,HHS Region 2,ili perc,3,2019-11-16,quantile,0.01,0
2019-10-26,HHS Region 2,ili perc,3,2019-11-16,quantile,0.025,0
2019-10-26,HHS Region 2,ili perc,3,2019-11-16,quantile,0.05,0.5721392611346798
2019-10-26,HHS Region 2,ili perc,3,2019-11-16,quantile,0.1,1.38664676113468
2019-10-26,HHS Region 2,ili perc,3,2019-11-16,quantile,0.15,1.8785602611346803
2019-10-26,HHS Region 2,ili perc,3,2019-11-16,quantile,0.2,2.073787661182545
2019-10-26,HHS Region 2,ili perc,3,2019-11-16,quantile,0.25,2.2299447611346803
2019-10-26,HHS Region 2,ili perc,3,2019-11-16,quantile,0.3,2.3578467611346805
2019-10-26,HHS Region 2,ili perc,3,2019-11-16,quantile,0.35,2.4425585125228344
2019-10-26,HHS Region 2,ili perc,3,2019-11-16,quantile,0.4,2.579172564994225
2019-10-26,HHS Region 2,ili perc,3,2019-11-16,quantile,0.45,2.7080680369078602
2019-10-26,HHS Region 2,ili perc,3,2019-11-16,quantile,0.5,2.8162534360391014
2019-10-26,HHS Region 2,ili perc,3,2019-11-16,quantile,0.55,2.8797992363226514
2019-10-26,HHS Region 2,ili perc,3,2019-11-16,quantile,0.6,2.9873467611346802
2019-10-26,HHS Region 2,ili perc,3,2019-11-16,quantile,0.65,3.082055861134681
2019-10-26,HHS Region 2,ili perc,3,2019-11-16,quantile,0.7,3.20318561712227
2019-10-26,HHS Region 2,ili perc,3,2019-11-16,quantile,0.75,3.3468177611346803
2019-10-26,HHS Region 2,ili perc,3,2019-11-16,quantile,0.8,3.4778767611346804
2019-10-26,HHS Region 2,ili perc,3,2019-11-16,quantile,0.85,3.781269384957238
2019-10-26,HHS Region 2,ili perc,3,2019-11-16,quantile,0.9,4.110193317613772
2019-10-26,HHS Region 2,ili perc,3,2019-11-16,quantile,0.95,4.868657559599453
2019-10-26,HHS Region 2,ili perc,3,2019-11-16,quantile,0.975,6.240220160202334
2019-10-26,HHS Region 2,ili perc,3,2019-11-16,quantile,0.99,7.155477428044909
2019-10-26,HHS Region 2,ili perc,4,2019-11-23,quantile,0.01,0
2019-10-26,HHS Region 2,ili perc,4,2019-11-23,quantile,0.025,0
2019-10-26,HHS Region 2,ili perc,4,2019-11-23,quantile,0.05,0.7626728623199734
2019-10-26,HHS Region 2,ili perc,4,2019-11-23,quantile,0.1,1.4159005905978717
2019-10-26,HHS Region 2,ili perc,4,2019-11-23,quantile,0.15,1.975628175582564
2019-10-26,HHS Region 2,ili perc,4,2019-11-23,quantile,0.2,2.3264942410701486
2019-10-26,HHS Region 2,ili perc,4,2019-11-23,quantile,0.25,2.4996404869388003
2019-10-26,HHS Region 2,ili perc,4,2019-11-23,quantile,0.3,2.64360390123663
2019-10-26,HHS Region 2,ili perc,4,2019-11-23,quantile,0.35,2.7024608867497406
2019-10-26,HHS Region 2,ili perc,4,2019-11-23,quantile,0.4,2.8328659770243148
2019-10-26,HHS Region 2,ili perc,4,2019-11-23,quantile,0.45,2.9542267611346804
2019-10-26,HHS Region 2,ili perc,4,2019-11-23,quantile,0.5,3.0646087611346804
2019-10-26,HHS Region 2,ili perc,4,2019-11-23,quantile,0.55,3.1584773575564133
2019-10-26,HHS Region 2,ili perc,4,2019-11-23,quantile,0.6,3.2478964296079296
2019-10-26,HHS Region 2,ili perc,4,2019-11-23,quantile,0.65,3.34016676113468
2019-10-26,HHS Region 2,ili perc,4,2019-11-23,quantile,0.7,3.498682508094375
2019-10-26,HHS Region 2,ili perc,4,2019-11-23,quantile,0.75,3.6812567611346805
2019-10-26,HHS Region 2,ili perc,4,2019-11-23,quantile,0.8,3.8834291611346803
2019-10-26,HHS Region 2,ili perc,4,2019-11-23,quantile,0.85,4.227541603156161
2019-10-26,HHS Region 2,ili perc,4,2019-11-23,quantile,0.9,4.698272403416
2019-10-26,HHS Region 2,ili perc,4,2019-11-23,quantile,0.95,5.59493958784255
2019-10-26,HHS Region 2,ili perc,4,2019-11-23,quantile,0.975,6.596258511134679
2019-10-26,HHS Region 2,ili perc,4,2019-11-23,quantile,0.99,7.503929878362605
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.01,0
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.025,0
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.05,0
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.1,0
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.15,0.49610747424108803
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.2,0.7699088412684705
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.25,1.0135644540939883
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.3,1.1815114742410882
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.35,1.2891559742410883
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.4,1.367831474241088
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.45,1.4212014742410881
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.5,1.482436474241088
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.55,1.5539782079377982
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.6,1.6382334742410887
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.65,1.678961474241088
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.7,1.7626884742410884
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.75,1.9546992673837282
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.8,2.1321590544071447
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.85,2.3467258715916284
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.9,2.7085414742410885
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.95,3.4120499003155116
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.975,4.083706021122159
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.99,5.4349233344854735
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.01,0
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.025,0
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.05,0
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.1,0.27755929246924804
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.15,0.623980964670218
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.2,0.8982090253367386
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.25,1.1203869512399993
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.3,1.2742614742410883
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.35,1.3819364742410882
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.4,1.4485557512911638
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.45,1.5219983742410883
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.5,1.588297391062708
