origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.5,1.9921805462963236
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.55,2.024819038395178
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.6,2.060461495232155
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.65,2.0899618452321547
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.7,2.131016298171417
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.75,2.191429495232155
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.8,2.2552707559595757
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.85,2.3759464593327277
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.9,2.666791814570847
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.95,3.0931309930742827
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.975,3.8342323686429083
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.99,4.356745945099848
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.01,0
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.025,0.2389694952321546
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.05,0.8343397903311229
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.1,1.3619934952321548
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.15,1.595152269900007
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.2,1.6954094952321548
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.25,1.7920998110625974
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.3,1.8605134266691357
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.35,1.9156616139989113
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.4,1.9548478952321546
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.45,1.992073628466339
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.5,2.0120967631232785
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.55,2.035120923707951
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.6,2.0793867793982335
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.65,2.1189597416781885
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.7,2.1597094952321547
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.75,2.2137138487690513
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.8,2.2626827440529227
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.85,2.359416135597624
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.9,2.5748126344225346
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.95,3.019260617143465
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.975,3.4818066648133046
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.99,4.474175495232155
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.01,0
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.025,0.5279039610131746
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.05,1.3297460917649147
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.1,1.9744282813056757
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.15,2.189161958773113
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.2,2.3147701055249126
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.25,2.385711495232155
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.3,2.4336190060542346
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.35,2.4927470790633555
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.4,2.534018815466914
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.45,2.554110005955277
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.5,2.5761006755155917
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.55,2.6137894952321545
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.6,2.6520234952321546
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.65,2.7015660176888
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.7,2.7440544952321546
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.75,2.795785550520736
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.8,2.888953294781898
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.85,3.015947561454076
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.9,3.2638476893259276
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.95,3.6594472746441093
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.975,4.595163165964193
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.99,4.84226498836213
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.01,0
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.025,0
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.05,0.08295368037778417
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.1,1.187496700083703
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.15,1.6695556592456224
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.2,1.9946438873869645
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.25,2.1971834303777844
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.3,2.2726040385891446
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.35,2.341184757870466
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.4,2.4100506803777844
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.45,2.4833024821307745
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.5,2.5214231803777847
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.55,2.5665268877849745
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.6,2.6686926803777844
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.65,2.764649456312412
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.7,2.8470370360638877
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.75,2.9542098013040397
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.8,3.068756924739133
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.85,3.382237810678074
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.9,3.7983961112565634
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.95,4.541824394517281
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.975,5.3576036803777844
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.99,7.546971905938642
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.01,0
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.025,0
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.05,0
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.1,0.7796314730163011
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.15,1.3616556592456228
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.2,1.677905680377785
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.25,1.8743246803777849
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.3,1.945241680377785
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.35,2.021516328106225
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.4,2.082852775641288
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.45,2.140791680377785
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.5,2.212007680377785
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.55,2.248637076664893
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.6,2.334116458482595
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.65,2.4333084862462715
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.7,2.511739441883316
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.75,2.591405530565611
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.8,2.8220869689068286
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.85,3.077362300435162
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.9,3.622664272104795
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.95,4.371533729421054
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.975,5.3371617369403825
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.99,7.234765292986716
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.01,0
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.025,0
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.05,0
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.1,0.5181812875435747
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.15,1.1485846803777848
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.2,1.5159899102760725
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.25,1.6770246803777846
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.3,1.7886943707201424
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.35,1.8913158825479044
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.4,1.9566656803777847
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.45,1.9981655044240967
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.5,2.0572866803777847
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.55,2.101630680377785
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.6,2.1747676803777845
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.65,2.2846480874035957
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.7,2.3891696926326005
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.75,2.5351002838181915
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.8,2.689342253743307
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.85,3.001730843668775
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.9,3.287683633201829
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.95,4.1340015001768124
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.975,4.827153952788859
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.99,7.521146730307656
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.01,0
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.025,0
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.05,0
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.1,0.8470472453515049
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.15,1.4259438059535479
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.2,1.749581149847828
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.25,1.9452473158790062
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.3,2.0485823498368525
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.35,2.1294318233934115
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.4,2.189519680377785
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.45,2.2588711990556707
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.5,2.307863680377785
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.55,2.368055680377785
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.6,2.4610139631132437
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.65,2.5366960007331922
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.7,2.623991124562733
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.75,2.7607490941394097
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.8,2.952414031391045
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.85,3.2623086219567243
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.9,3.7702277560388247
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.95,4.387634383579545
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.975,5.414561736940384
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.99,7.316471905938643
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.01,0
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.025,0
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.05,0.20399749239620352
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.1,1.0642989923962032
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.15,1.5855034987024532
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.2,1.9726989923962033
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.25,2.081903244365513
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.3,2.2427959923962035
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.35,2.3705378928241143
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.4,2.476299596747513
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.45,2.6294989923962033
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.5,2.7775767519708365
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.55,2.8480619923962034
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.6,2.9291893038640104
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.65,3.0222656855452765
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.7,3.153489992396203
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.75,3.3155985465290687
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.8,3.579265167275772
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.85,3.8448183660541098
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.9,4.3700389923962035
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.95,5.043271422931291
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.975,5.507701323469485
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.99,6.455878992396203
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.01,0
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.025,0.09985899239620322
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.05,0.8697789923962032
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.1,1.5967244009827648
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.15,2.072328992396203
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.2,2.430228992396203
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.25,2.589332718200323
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.3,2.730886126069369
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.35,2.8001923774835804
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.4,2.9462745368355323
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.45,3.0599247873801705
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.5,3.1954059824089693
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.55,3.264291809008948
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.6,3.3901489923962034
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.65,3.4937525040871282
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.7,3.6522796266981823
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.75,3.8656099923962035
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.8,4.1898053522752035
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.85,4.565390772905726
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.9,5.125136024028781
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.95,5.851388992396203
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.975,6.8647304584521835
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.99,8.020446634421237
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.01,0
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.025,0.48067899239620315
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.05,1.3266421452084534
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.1,2.0510799923962035
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.15,2.513227560997523
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.2,2.7870953029137606
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.25,2.993248992396204
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.3,3.1215793333715047
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.35,3.2476011232185518
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.4,3.323677571603557
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.45,3.4675242559360355
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.5,3.6272789923962034
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.55,3.7291434369424534
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.6,3.827468956837184
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.65,3.9487459249603285
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.7,4.043658699329484
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.75,4.217586992396203
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.8,4.414713677742584
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.85,4.747398992396203
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.9,5.34471282645966
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.95,5.844534622280936
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.975,6.863007778507465
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.99,8.993071486984514
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.01,0
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.025,0.7584167125253201
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.05,1.4363792371312634
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.1,2.279642078509552
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.15,2.8418397776864013
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.2,3.180838992396203
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.25,3.379617297574905
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.3,3.510522546776044
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.35,3.625640358755403
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.4,3.727566945134845
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.45,3.872488992396203
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.5,3.9973554965818012
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.55,4.081852576211374
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.6,4.156173190453844
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.65,4.273186871527851
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.7,4.41119044856923
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.75,4.554416755485364
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.8,4.836155392396205
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.85,5.139479036296205
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.9,5.654778992396203
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.95,6.44798016154105
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.975,7.550850492396202
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.99,8.287368992396203
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.01,0
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.025,0
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.05,0.08964168225061675
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.1,1.0122176734395416
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.15,1.5883919694226163
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.2,1.8015018669661975
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.25,2.0303569694226167
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.3,2.1956272634110285
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.35,2.3521785446758683
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.4,2.4259019694226165
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.45,2.4922889694226162
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.5,2.5602910910802477
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.55,2.6154419694226165
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.6,2.7098539694226167
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.65,2.7792655972240876
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.7,2.8432421469443665
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.75,2.9824199694226166
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.8,3.1129465694226166
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.85,3.4070419694226164
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.9,3.7286367184886062
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.95,4.486522106859085
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.975,5.791641597806445
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.99,7.371157154125696
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.01,0
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.025,0.05860196942261631
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.05,0.6687229694226169
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.1,1.6206656512454323
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.15,2.0216762017905685
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.2,2.2682546142245887
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.25,2.4576674464215276
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.3,2.6211662573119665
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.35,2.7600547185700064
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.4,2.8120819694226165
