origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.25,1.9795423516480901
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.3,2.03667535164809
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.35,2.07979040164809
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.4,2.117591116515168
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.45,2.1556936109893026
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.5,2.188347490698808
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.55,2.23538835164809
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.6,2.2714257516480902
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.65,2.31051735164809
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.7,2.359922212519026
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.75,2.408787670391432
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.8,2.4752259945794672
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.85,2.5859318516480903
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.9,2.9170343516480903
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.95,3.464292377581914
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.975,3.908823351648085
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.99,6.058748745463349
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.01,0
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.025,0.0961748516480905
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.05,0.5880767207210484
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.1,1.3854264436691104
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.15,1.6220662867998523
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.2,1.737577153112897
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.25,1.8234381849993644
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.3,1.8805353516480905
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.35,1.9098971948751526
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.4,1.9641915516480906
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.45,2.0000503516480905
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.5,2.0273639388434193
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.55,2.068040624142832
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.6,2.1179218222026894
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.65,2.1596893085963296
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.7,2.2115231632641135
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.75,2.2488393516480905
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.8,2.3402737482124576
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.85,2.4884322555714684
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.9,2.7118933263324876
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.95,3.1483013516480907
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.975,3.9867846107974256
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.99,4.6629252516480895
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.01,0
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.025,0.31525985284520724
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.05,0.8414931949720106
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.1,1.2765213516480904
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.15,1.4900247965270879
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.2,1.6141629516480904
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.25,1.6961903516480905
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.3,1.7676933516480904
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.35,1.8068073516480905
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.4,1.8470287214359125
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.45,1.8731311264426715
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.5,1.9005018516480905
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.55,1.9424273516480903
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.6,1.9796693516480905
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.65,2.0185994230985447
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.7,2.0733493516480905
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.75,2.1277483516480906
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.8,2.2195813516480905
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.85,2.3564522555714684
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.9,2.732814339870049
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.95,3.207097010693198
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.975,4.0861913516480906
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.99,5.76716874546335
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.01,0
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.025,0
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.05,0
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.1,0.8373708683275543
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.15,1.390143726812743
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.2,1.7537424004396205
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.25,1.9284688273705242
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.3,1.9902051832630272
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.35,2.055592749676407
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.4,2.1384983033538343
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.45,2.217444303353834
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.5,2.2849693033538343
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.55,2.329054081388543
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.6,2.4021805702167205
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.65,2.490669362861403
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.7,2.5505002927075906
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.75,2.6367823033538342
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.8,2.809602303353834
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.85,3.0276167102074245
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.9,3.2930313033538345
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.95,4.248180723407025
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.975,5.038483993006221
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.99,7.306795528914693
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.01,0
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.025,0
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.05,0
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.1,0.7905227463110213
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.15,1.162061740729344
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.2,1.5445863044986308
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.25,1.640047486683446
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.3,1.706406973944597
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.35,1.794661267131484
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.4,1.868669682947721
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.45,1.9108866533538342
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.5,1.9609211061410963
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.55,2.008777303353834
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.6,2.089219303353834
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.65,2.1635192743805645
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.7,2.2378689373856027
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.75,2.3337524005694146
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.8,2.493684687145109
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.85,2.874908778418384
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.9,3.2005690873622803
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.95,3.8990032243564934
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.975,4.527916985719192
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.99,5.676142994637708
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.01,0
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.025,0
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.05,0
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.1,0.3969525004130192
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.15,0.9866527285377944
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.2,1.3377313033538343
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.25,1.4444423033538345
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.3,1.5077772345037652
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.35,1.5850863763681757
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.4,1.6463293033538342
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.45,1.708616105106824
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.5,1.7504593033538343
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.55,1.7904537541530101
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.6,1.8650049033538343
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.65,1.9215858533538348
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.7,2.0313003033538344
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.75,2.109283662158409
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.8,2.275092303353834
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.85,2.5270786027393592
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.9,2.804927691749482
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.95,3.613534480253194
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.975,4.044957750639105
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.99,5.477651289127914
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.01,0
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.025,0
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.05,0
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.1,0
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.15,0.31176760335383447
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.2,0.6925119607460462
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.25,0.9065553033538342
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.3,0.9582783033538341
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.35,1.0416648224570753
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.4,1.1046733033538343
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.45,1.160549303353834
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.5,1.2227795337552743
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.55,1.2666337541530102
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.6,1.3297413033538341
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.65,1.3973243033538343
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.7,1.47796263763016
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.75,1.6065985279621948
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.8,1.7890311459392063
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.85,2.0640623033538343
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.9,2.4447365079232517
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.95,3.0897144802531944
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.975,3.7338368860110034
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.99,4.76687865443625
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.01,0
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.025,0.34291159691374423
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.05,1.0059925969137433
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.1,1.8209191040830717
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.15,2.1722972241537652
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.2,2.4975487973106354
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.25,2.643544991631584
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.3,2.770191024140664
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.35,2.862617696600875
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.4,2.9605635855734445
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.45,3.106092096913744
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.5,3.230159345290959
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.55,3.2879687346398745
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.6,3.404245961798684
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.65,3.519389728823695
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.7,3.640204596913744
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.75,3.8680933469137453
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.8,4.071384897368844
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.85,4.332452596913743
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.9,4.783037256197351
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.95,5.665744238249136
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.975,6.877082596913744
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.99,8.036550238938778
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.01,0
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.025,0.09324434691374375
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.05,0.6740625969137444
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.1,1.724939207592064
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.15,2.1329826316593743
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.2,2.4674325969137443
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.25,2.622039397458269
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.3,2.7227555969137445
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.35,2.8091025969137444
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.4,2.9466178522898345
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.45,3.1021770686631376
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.5,3.2395908964015034
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.55,3.3133365362724954
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.6,3.436282596913744
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.65,3.5900783065743047
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.7,3.732462596913744
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.75,3.9155312039352874
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.8,4.166741402673276
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.85,4.596305299756304
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.9,5.130448593168546
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.95,5.717898074517835
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.975,6.861030096913744
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.99,8.041990238938778
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.01,0
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.025,0
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.05,0.5819519019730087
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.1,1.4723986430767477
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.15,1.784922596913744
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.2,2.1181538899816643
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.25,2.3148202268784606
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.3,2.458999767187344
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.35,2.55393141171038
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.4,2.6744219823304682
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.45,2.7890102290518914
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.5,2.911632230677383
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.55,2.99028951069174
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.6,3.105809717807622
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.65,3.2424365969137443
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.7,3.4061707969137442
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.75,3.5559408469137455
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.8,3.707972596913744
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.85,3.9799025969137447
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.9,4.448482596913744
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.95,5.3027909317122575
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.975,6.398412596913744
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.99,7.0116625969137445
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.01,0
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.025,0
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.05,0.25758259691374485
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.1,1.1788485969137443
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.15,1.4551425969137446
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.2,1.8115965969137444
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.25,1.9782525969137446
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.3,2.111924323591228
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.35,2.1667299777858915
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.4,2.2744765969137446
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.45,2.394053449195993
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.5,2.511645194630278
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.55,2.6145661807289153
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.6,2.7006476804299044
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.65,2.861209955271981
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.7,2.9849625969137445
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.75,3.182148596913745
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.8,3.3142201969137455
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.85,3.648516063648017
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.9,4.1271125969137445
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.95,5.111093096913743
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.975,6.219442596913744
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.99,7.393090238938779
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.01,0
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.025,0
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.05,0.40469078922302987
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.1,1.3193569256888134
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.15,1.6822603519878232
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.2,1.984019996233953
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.25,2.169391839347963
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.3,2.312754981718973
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.35,2.3767549817189733
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.4,2.4398049817189733
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.45,2.5074841762160225
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.5,2.568964261879798
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.55,2.6160549817189733
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.6,2.6867229817189733
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.65,2.7704594817189734
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.7,2.8561110969772674
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.75,3.020632261412303
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.8,3.279324981718973
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.85,3.535741925075023
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.9,3.8102759101798043
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.95,4.7802321152267835
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.975,5.149089385420199
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.99,6.524122030488122
2019-03-16,HHS Region 3,ili perc,2,2019-03-30,quantile,0.01,0
2019-03-16,HHS Region 3,ili perc,2,2019-03-30,quantile,0.025,0
2019-03-16,HHS Region 3,ili perc,2,2019-03-30,quantile,0.05,0.0353169817189736
2019-03-16,HHS Region 3,ili perc,2,2019-03-30,quantile,0.1,0.9960093110608568
2019-03-16,HHS Region 3,ili perc,2,2019-03-30,quantile,0.15,1.489256675758324
2019-03-16,HHS Region 3,ili perc,2,2019-03-30,quantile,0.2,1.7905710225954938
2019-03-16,HHS Region 3,ili perc,2,2019-03-30,quantile,0.25,1.9915462053316335
2019-03-16,HHS Region 3,ili perc,2,2019-03-30,quantile,0.3,2.1355083817189735
2019-03-16,HHS Region 3,ili perc,2,2019-03-30,quantile,0.35,2.2681849817189734
2019-03-16,HHS Region 3,ili perc,2,2019-03-30,quantile,0.4,2.327774981718973
