origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.01,0
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.025,0
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.05,0
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.1,0
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.15,0
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.2,0.22660116690197452
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.25,0.4074821295291149
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.3,0.4938448419258419
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.35,0.5856511295291149
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.4,0.6322525149079226
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.45,0.6913673392269708
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.5,0.7439821295291149
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.55,0.7945981700286341
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.6,0.8447021295291148
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.65,0.9321041330054416
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.7,1.0108060660718148
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.75,1.1168051295291148
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.8,1.271446929529115
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.85,1.534504229529115
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.9,1.9841821295291149
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.95,2.869081129529115
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.975,3.680972178524698
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.99,5.000141946101415
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.01,0
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.025,0
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.05,0.17104026517089674
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.1,1.0837248114042555
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.15,1.4387296347702578
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.2,1.7425618114042556
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.25,1.9094518114042556
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.3,2.055961333878805
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.35,2.122003173077143
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.4,2.2460970667803455
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.45,2.391029551285188
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.5,2.5155319697344316
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.55,2.6075618216770042
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.6,2.7370218114042557
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.65,2.8458890209108887
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.7,3.032329934506623
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.75,3.1730125614042564
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.8,3.373139871495276
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.85,3.570941185062162
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.9,4.057417111584088
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.95,4.602182609869028
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.975,5.227306142477543
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.99,6.1603218114042555
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.01,0
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.025,0
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.05,0.6089100463227752
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.1,1.5432320571379177
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.15,2.0827683114042554
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.2,2.4469175741647455
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.25,2.5779958114042554
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.3,2.7059291901276556
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.35,2.8026470622013755
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.4,2.8783164114042554
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.45,3.0056841559568968
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.5,3.1665772085165083
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.55,3.2754608114042556
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.6,3.3799914821115813
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.65,3.508673111404256
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.7,3.6752122804739624
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.75,3.8897428114042554
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.8,4.103984111859355
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.85,4.442817811404258
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.9,4.8641159040779725
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.95,5.416463502464311
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.975,6.381891811404255
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.99,7.348810011404256
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.01,0
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.025,0.08841181140425558
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.05,0.8479911164635199
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.1,1.6888534724720872
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.15,2.0600563114042556
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.2,2.390972931146128
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.25,2.5559047904843784
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.3,2.6908432403474642
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.35,2.7778118114042556
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.4,2.945347285683475
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.45,3.0724770809785658
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.5,3.1867227820545954
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.55,3.2613417849085655
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.6,3.3851258507151294
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.65,3.5001214103453804
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.7,3.641827532893865
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.75,3.8275518114042555
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.8,4.0486668114042565
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.85,4.480311811404256
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.9,5.006090811404257
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.95,5.718156811404255
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.975,6.990120453643616
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.99,8.004043401954918
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.01,0
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.025,0
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.05,0.6514795303401861
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.1,1.8585679304812857
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.15,2.170829634770258
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.2,2.4755974780666876
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.25,2.6224415614042558
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.3,2.7864189515062052
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.35,2.8635402879897667
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.4,2.981013001427563
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.45,3.1365706996575216
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.5,3.2388139509805955
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.55,3.364193651636542
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.6,3.4641220171668303
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.65,3.5825158114042557
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.7,3.7494798114042553
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.75,3.9015918114042556
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.8,4.104448811404255
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.85,4.443900777170683
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.9,4.909081811404255
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.95,5.642870146202768
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.975,6.8926093114042555
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.99,7.9245811229311975
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.01,0
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.025,0
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.05,0
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.1,0.1607355940973472
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.15,0.5914411961862021
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.2,0.8409225015624369
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.25,1.0295965494149462
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.3,1.1821605854031298
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.35,1.2644765099341995
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.4,1.312667283199856
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.45,1.361295283199856
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.5,1.4473652416106657
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.55,1.5363072831998559
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.6,1.620027283199856
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.65,1.683207283199856
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.7,1.7799122575309811
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.75,1.971795597029136
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.8,2.190700758821536
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.85,2.4937064156143878
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.9,2.7123336027918263
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.95,3.692265784742684
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.975,4.345229646979819
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.99,6.063840343514779
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.01,0
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.025,0
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.05,0
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.1,0.31315082787766535
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.15,0.8248472831998562
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.2,1.0571033240763765
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.25,1.3361772831998562
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.3,1.4422842847224011
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.35,1.528875283199856
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.4,1.6198850831998564
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.45,1.680657283199856
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.5,1.7851572831998561
