origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.2,0.7775803382412542
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.25,0.8742579221632505
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.3,0.9311503021178156
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.35,0.9775319729080513
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.4,1.0181063475195722
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.45,1.0487344732759143
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.5,1.0764858232759142
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.55,1.1202743232759143
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.6,1.1550072281819266
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.65,1.1961373232759143
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.7,1.2591291676962513
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.75,1.3162403232759141
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.8,1.4392721731115832
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.85,1.614693257764507
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.9,1.9365947966747021
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.95,2.360924023861676
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.975,2.7907772676701477
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.99,3.622242823275913
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.01,0
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.025,0
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.05,0.0065045532950873675
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.1,0.5481549324780163
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.15,0.7854289959058802
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.2,0.896746053814167
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.25,0.982540876459493
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.3,1.031718213640538
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.35,1.0761563732759143
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.4,1.1234503232759143
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.45,1.1554396185224793
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.5,1.1876443232759142
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.55,1.2348113678071553
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.6,1.2775325149164272
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.65,1.3195966732759143
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.7,1.3653968996827812
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.75,1.4252995732759144
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.8,1.5218403232759141
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.85,1.6317673232759144
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.9,1.9142866475725087
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.95,2.3300704949734614
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.975,2.827085742670146
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.99,3.622083323275914
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.01,0
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.025,0.16553147327591436
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.05,0.5070604094797124
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.1,1.0343123232759144
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.15,1.2562784056414924
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.2,1.3576430658905503
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.25,1.4010406219497944
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.3,1.4541821530469352
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.35,1.4929056006471622
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.4,1.5401421903338472
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.45,1.5618083232759143
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.5,1.5908373232759143
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.55,1.6342230568133542
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.6,1.6742653832437002
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.65,1.7271216215166372
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.7,1.7734391676962513
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.75,1.8277493232759143
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.8,1.9168973232759143
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.85,2.021825389497835
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.9,2.3250935662418453
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.95,2.881797323275914
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.975,3.7234193232759143
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.99,3.937383773143607
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.01,0
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.025,0
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.05,0
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.1,0
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.15,0.20928074864081214
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.2,0.5932385159244978
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.25,0.695621748640812
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.3,0.7577335787012021
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.35,0.8422109777951431
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.4,0.896494748640812
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.45,0.9699129986408122
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.5,1.020431748640812
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.55,1.0629204986408123
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.6,1.1279727486408122
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.65,1.220594970138437
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.7,1.2959487479015095
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.75,1.4039965519162554
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.8,1.5700387405843084
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.85,1.8165035537302718
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.9,2.147406486636877
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.95,2.796964748640811
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.975,3.3973674310257578
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.99,4.737442734414893
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.01,0
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.025,0
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.05,0
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.1,0
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.15,0.3092480124184065
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.2,0.645566748640812
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.25,0.7483369319704241
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.3,0.805767048640812
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.35,0.8835523665215235
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.4,0.939385948640812
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.45,1.0045417486408121
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.5,1.045557748640812
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.55,1.092416598640812
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.6,1.1703930598827361
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.65,1.2584689702675944
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.7,1.3432420579367785
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.75,1.469766748640812
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.8,1.5920801706480368
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.85,1.9407351486408158
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.9,2.3802145297959045
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.95,3.150519143716395
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.975,4.781740734414893
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.99,6.632743869225083
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.01,0
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.025,0
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.05,0
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.1,0
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.15,0.09482647914386638
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.2,0.40830122693680826
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.25,0.59591773403242
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.3,0.6988817164486711
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.35,0.7662613486408121
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.4,0.8369087486408121
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.45,0.910628145902381
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.5,0.9650537958470502
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.55,1.008944650984541
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.6,1.085331748640812
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.65,1.1481755531999092
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.7,1.224002154673931
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.75,1.3157221973942805
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.8,1.482535148640812
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.85,1.6701149925352399
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.9,2.0408666325972864
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.95,2.946591168694002
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.975,3.738868021051887
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.99,4.8927358999833395
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.01,0
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.025,0
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.05,0
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.1,0
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.15,0.39259674864081195
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.2,0.7692788745545818
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.25,0.9493429653318318
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.3,1.030761148640812
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.35,1.1264143192585723
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.4,1.161262748640812
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.45,1.249775748640812
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.5,1.294683748640812
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.55,1.340023748640812
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.6,1.422602748640812
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.65,1.5101488081483811
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.7,1.586138223576972
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.75,1.673219248640813
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.8,1.834389123439032
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.85,2.120508195876635
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.9,2.519546145270769
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.95,3.172530737697859
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.975,3.88610643100617
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.99,5.21467496383745
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.01,0
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.025,0
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.05,0.23949858040229485
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.1,1.0758460095501108
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.15,1.3705260095501108
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.2,1.6417120095501108
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.25,1.776996009550111
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.3,1.902374009550111
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.35,2.0297806743467466
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.4,2.140480573946902
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.45,2.2598592446981733
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.5,2.395933506304541
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.55,2.451572497563409
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.6,2.581353146661081
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.65,2.688033005718595
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.7,2.849291725996994
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.75,3.0272370095501113
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.8,3.1602360095501107
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.85,3.510814956359981
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.9,4.136426613384659
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.95,5.015620941052691
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.975,6.049546009550111
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.99,6.782189126778035
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.01,0
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.025,0
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.05,0.19740027548497174
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.1,0.9687660095501109
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.15,1.2754617697242199
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.2,1.6245760095501107
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.25,1.777968550816795
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.3,1.9513095418171127
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.35,2.038886009550111
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.4,2.1791465803082413
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.45,2.309706009550111
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.5,2.416277509550111
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.55,2.503906321017918
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.6,2.60628947055569
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.65,2.752276009550111
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.7,2.877299693668987
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.75,3.032885970197831
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.8,3.268367342925334
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.85,3.5829760095501113
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.9,3.952284009550122
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.95,4.758511144842461
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.975,5.824154150115102
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.99,6.763239126778035
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.01,0
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.025,0.140237259550111
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.05,0.688440009550111
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.1,1.552776108034561
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.15,1.9097582531386847
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.2,2.1319760787679267
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.25,2.2754514633131633
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.3,2.3784802755238568
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.35,2.4750550095501107
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.4,2.5644031130596305
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.45,2.6828760095501107
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.5,2.807936980200451
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.55,2.8792150095501112
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.6,2.9961220095501115
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.65,3.090457425072551
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.7,3.251710927405207
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.75,3.4300260095501107
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.8,3.587549009550111
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.85,3.8245733553850805
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.9,4.287634009550111
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.95,5.177685983756637
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.975,6.311217509550109
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.99,7.16804600955011
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.01,0
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.025,0
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.05,0.49119600955011133
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.1,1.2098260095501114
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.15,1.807192009550112
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.2,2.051074409550111
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.25,2.2119760095501113
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.3,2.3519607495547468
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.35,2.456141109237242
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.4,2.5614940095501115
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.45,2.6926838980894074
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.5,2.789289389123038
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.55,2.8868729233281067
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.6,2.986785854298054
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.65,3.112913141460062
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.7,3.299523097847094
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.75,3.441470509550112
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.8,3.6417460095501113
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.85,3.916542968883451
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.9,4.3009398095501155
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.95,4.890786808014884
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.975,6.225435750551845
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.99,6.908246009550112
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.01,0
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.025,0
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.05,0
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.1,0.07891384487073139
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.15,0.3362843356949797
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.2,0.5925350624150213
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.25,0.7493243286301114
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.3,0.8749610621412642
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.35,0.9656910624150215
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.4,1.0277802624150214
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.45,1.0785689967891738
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.5,1.1451705420426217
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.55,1.2147717961117315
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.6,1.3023750624150214
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.65,1.3417974624150224
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.7,1.4332001156715464
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.75,1.5847750624150214
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.8,1.7556402316849176
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.85,2.0548781370023717
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.9,2.3558222528431227
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.95,3.4646650624150217
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.975,3.871055062415021
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.99,4.77850641990426
2018-10-27,HHS Region 3,ili perc,2,2018-11-10,quantile,0.01,0
2018-10-27,HHS Region 3,ili perc,2,2018-11-10,quantile,0.025,0
2018-10-27,HHS Region 3,ili perc,2,2018-11-10,quantile,0.05,0
2018-10-27,HHS Region 3,ili perc,2,2018-11-10,quantile,0.1,0.2669944973924405
2018-10-27,HHS Region 3,ili perc,2,2018-11-10,quantile,0.15,0.5509371754767793
2018-10-27,HHS Region 3,ili perc,2,2018-11-10,quantile,0.2,0.7274450624150216
2018-10-27,HHS Region 3,ili perc,2,2018-11-10,quantile,0.25,0.9097450624150216
2018-10-27,HHS Region 3,ili perc,2,2018-11-10,quantile,0.3,1.0438094386628813
2018-10-27,HHS Region 3,ili perc,2,2018-11-10,quantile,0.35,1.1256193444721243
2018-10-27,HHS Region 3,ili perc,2,2018-11-10,quantile,0.4,1.1774549878045275
2018-10-27,HHS Region 3,ili perc,2,2018-11-10,quantile,0.45,1.2518410624150214
2018-10-27,HHS Region 3,ili perc,2,2018-11-10,quantile,0.5,1.3117672226433812
