origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.85,1.9255888354459576
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.9,2.1882680094941866
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.95,2.645798835445958
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.975,2.9827932824257677
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.99,4.160422735445955
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.01,0
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.025,0
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.05,0.3962188354459575
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.1,0.8032020324114337
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.15,1.2165960953235846
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.2,1.3473858354459576
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.25,1.4223788354459577
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.3,1.4738812960375396
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.35,1.5252514966373787
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.4,1.56346764143594
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.45,1.6079138354459577
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.5,1.6381638354459576
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.55,1.6722698354459575
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.6,1.7057658354459575
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.65,1.7487292268839103
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.7,1.8025485710500924
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.75,1.8381398755348477
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.8,1.9084057436403512
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.85,2.0167771514930735
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.9,2.260128631613263
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.95,2.767438835445958
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.975,3.471896611215387
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.99,4.196894335445957
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.01,0
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.025,0
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.05,0.7071090092070098
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.1,1.2013377634430247
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.15,1.4706106854459577
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.2,1.557445897223201
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.25,1.6122060628502632
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.3,1.6636588354459576
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.35,1.6993029675412696
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.4,1.743401941392789
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.45,1.7733436354459577
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.5,1.8029718354459576
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.55,1.8440138354459576
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.6,1.8903087271581738
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.65,1.9496353398302113
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.7,2.0002378887187477
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.75,2.061610994636588
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.8,2.177054247904875
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.85,2.351633965120591
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.9,2.7488316569630853
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.95,3.1227911081250186
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.975,3.6368666112153867
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.99,4.0734543285759335
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.01,0
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.025,0
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.05,0
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.1,0
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.15,0.40040181570312017
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.2,0.7602704981028734
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.25,0.9498805721552677
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.3,1.0365860286328301
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.35,1.1309064005770204
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.4,1.1919924286328303
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.45,1.2592229391875258
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.5,1.2986063752893258
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.55,1.3406870286328303
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.6,1.4072870286328303
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.65,1.4750812259079504
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.7,1.5879316741948692
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.75,1.6895430286328303
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.8,1.8296991108833662
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.85,2.1213944758686534
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.9,2.4864400090665315
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.95,3.3663047336844407
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.975,3.889618028632831
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.99,5.303927468184714
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.01,0
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.025,0
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.05,0
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.1,0
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.15,0.4126250286328305
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.2,0.7257576860250423
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.25,0.8830392749807323
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.3,0.9793425286328302
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.35,1.0645400553377844
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.4,1.1148396286328306
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.45,1.1946937786328304
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.5,1.2665001473323003
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.55,1.3205467860789102
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.6,1.3916802662904026
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.65,1.4907511504418303
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.7,1.5888946631827563
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.75,1.6773302335582443
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.8,1.8305880286328304
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.85,2.1878901298141904
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.9,2.617811874566488
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.95,3.0742125286328292
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.975,3.6484280423217865
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.99,6.283011396321509
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.01,0
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.025,0
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.05,0
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.1,0
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.15,0.25620202863283037
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.2,0.6234760286328304
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.25,0.8014861109909274
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.3,0.8825450286328304
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.35,0.9635840286328308
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.4,1.0220020286328304
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.45,1.0982244286328302
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.5,1.1539890286328303
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.55,1.1972378205306293
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.6,1.2742491445788664
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.65,1.3817451350727423
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.7,1.4465135494103698
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.75,1.5571181258484108
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.8,1.7596278074237108
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.85,2.1027753674301737
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.9,2.399605191009987
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.95,3.2676480286328307
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.975,4.069808077628414
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.99,5.401266126117417
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.01,0
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.025,0
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.05,0
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.1,0.01062822569201538
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.15,0.5664145786328305
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.2,0.9487242116718682
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.25,1.057928047128442
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.3,1.130885121277976
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.35,1.1980984088368463
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.4,1.281886953947279
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.45,1.3283605473107158
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.5,1.3743160286328302
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.55,1.4131610418365623
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.6,1.4822890286328303
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.65,1.5599650228402187
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.7,1.6159864054587065
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.75,1.7012137786328305
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.8,1.868725187805519
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.85,2.16367384939625
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.9,2.534964582014353
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.95,3.1384280738678605
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.975,3.7512517110177757
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.99,5.362727468184715
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.01,0
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.025,0
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.05,0.4862506213713367
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.1,1.4197924085356173
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.15,1.7884487213713374
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.2,2.050449021371337
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.25,2.234523933826047
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.3,2.3590768040086703
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.35,2.4343578776304042
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.4,2.5683067908446713
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.45,2.706585961787617
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.5,2.832263621371337
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.55,2.9212880104972756
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.6,3.030711263982237
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.65,3.1171966213713374
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.7,3.243634276810216
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.75,3.426420621371337
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.8,3.5888751150912293
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.85,3.9173325368046763
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.9,4.429491548108507
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.95,5.347420621371336
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.975,6.409885621371336
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.99,7.481949816203259
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.01,0
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.025,0.3535348713713366
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.05,0.8995683791080339
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.1,1.6288128213713366
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.15,2.0263003815892016
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.2,2.2125476213713364
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.25,2.3548284237574206
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.3,2.479521367763551
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.35,2.5384080022434836
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.4,2.635349802466794
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.45,2.751120621371337
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.5,2.8889943043095414
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.55,3.0101856173834047
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.6,3.1332666403023013
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.65,3.2329406452520137
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.7,3.378954276810216
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.75,3.573844621371337
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.8,3.735897972351625
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.85,4.061555463392818
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.9,4.5678044554347945
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.95,5.323139053138315
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.975,6.398289446452077
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.99,6.860731121371335
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.01,0
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.025,0
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.05,0.5329291213713366
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.1,1.4546306213713367
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.15,1.9957106213713367
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.2,2.347641454699377
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.25,2.500746142858683
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.3,2.616350621371337
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.35,2.701919265007374
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.4,2.7931006213713365
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.45,2.9169425609257473
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.5,3.0332209632160705
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.55,3.1430928860896046
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.6,3.246243112450115
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.65,3.3533180017992468
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.7,3.525531228440574
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.75,3.734533371371337
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.8,3.861684221371337
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.85,4.208830621371337
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.9,4.690765280654942
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.95,5.620186098975428
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.975,6.763130621371337
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.99,7.209462971115665
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.01,0
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.025,0.4631406213713367
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.05,0.972610621371337
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.1,1.894080621371337
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.15,2.494999057670957
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.2,2.8077834213713375
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.25,2.97013252732135
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.3,3.098220143845887
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.35,3.1943257713713376
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.4,3.3077416100310373
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.45,3.4541963417389625
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.5,3.5851947711152166
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.55,3.669237621371337
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.6,3.7737768271339114
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.65,3.9260806213713373
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.7,4.102553621371337
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.75,4.221423621371337
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.8,4.412488284993877
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.85,4.698070621371337
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.9,5.14295571404506
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.95,5.930877283354329
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.975,6.895919871371334
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.99,7.664591921371335
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.01,0
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.025,0
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.05,0
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.1,0.3275298659868559
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.15,0.7467131853858088
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.2,1.0097559623907015
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.25,1.1626353366356044
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.3,1.3130262866909714
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.35,1.4084099866909716
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.4,1.4696134866909714
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.45,1.5304716866909716
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.5,1.6021375356403875
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.55,1.6835893866909717
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.6,1.7424704866909715
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.65,1.8103154866909714
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.7,1.8988002281253529
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.75,2.021530474496937
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.8,2.1853266734851955
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.85,2.4575441462935537
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.9,2.8142826771190728
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.95,3.833875371066251
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.975,4.812274589883935
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.99,5.991181254265979
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.01,0
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.025,0
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.05,0
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.1,0.4086064866909713
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.15,0.7702835130744171
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.2,1.0102030580322061
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.25,1.1822191346537818
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.3,1.3195598273685514
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.35,1.4246469716651313
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.4,1.4885885238502394
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.45,1.5386989866909717
