origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-10-29,HHS Region 1,ili perc,2,2016-11-12,quantile,0.2,0.4573490175546412
2016-10-29,HHS Region 1,ili perc,2,2016-11-12,quantile,0.25,0.5610142565368512
2016-10-29,HHS Region 1,ili perc,2,2016-11-12,quantile,0.3,0.6163329668538222
2016-10-29,HHS Region 1,ili perc,2,2016-11-12,quantile,0.35,0.6680298926573405
2016-10-29,HHS Region 1,ili perc,2,2016-11-12,quantile,0.4,0.7181736565368513
2016-10-29,HHS Region 1,ili perc,2,2016-11-12,quantile,0.45,0.7635545076989453
2016-10-29,HHS Region 1,ili perc,2,2016-11-12,quantile,0.5,0.7877842565368512
2016-10-29,HHS Region 1,ili perc,2,2016-11-12,quantile,0.55,0.8309880148234268
2016-10-29,HHS Region 1,ili perc,2,2016-11-12,quantile,0.6,0.8641782565368512
2016-10-29,HHS Region 1,ili perc,2,2016-11-12,quantile,0.65,0.9120484495935672
2016-10-29,HHS Region 1,ili perc,2,2016-11-12,quantile,0.7,0.9694970241415577
2016-10-29,HHS Region 1,ili perc,2,2016-11-12,quantile,0.75,1.027443575280193
2016-10-29,HHS Region 1,ili perc,2,2016-11-12,quantile,0.8,1.113896107542671
2016-10-29,HHS Region 1,ili perc,2,2016-11-12,quantile,0.85,1.217047256536851
2016-10-29,HHS Region 1,ili perc,2,2016-11-12,quantile,0.9,1.4348872565368513
2016-10-29,HHS Region 1,ili perc,2,2016-11-12,quantile,0.95,1.8840046108409134
2016-10-29,HHS Region 1,ili perc,2,2016-11-12,quantile,0.975,2.4466457315368495
2016-10-29,HHS Region 1,ili perc,2,2016-11-12,quantile,0.99,3.1568437064045436
2016-10-29,HHS Region 1,ili perc,3,2016-11-19,quantile,0.01,0
2016-10-29,HHS Region 1,ili perc,3,2016-11-19,quantile,0.025,0
2016-10-29,HHS Region 1,ili perc,3,2016-11-19,quantile,0.05,0
2016-10-29,HHS Region 1,ili perc,3,2016-11-19,quantile,0.1,0.11227325653685116
2016-10-29,HHS Region 1,ili perc,3,2016-11-19,quantile,0.15,0.315584093478164
2016-10-29,HHS Region 1,ili perc,3,2016-11-19,quantile,0.2,0.443391791125838
2016-10-29,HHS Region 1,ili perc,3,2016-11-19,quantile,0.25,0.5428692565368514
2016-10-29,HHS Region 1,ili perc,3,2016-11-19,quantile,0.3,0.5845589668538222
2016-10-29,HHS Region 1,ili perc,3,2016-11-19,quantile,0.35,0.6362558926573405
2016-10-29,HHS Region 1,ili perc,3,2016-11-19,quantile,0.4,0.6852692565368512
2016-10-29,HHS Region 1,ili perc,3,2016-11-19,quantile,0.45,0.7172245022884662
2016-10-29,HHS Region 1,ili perc,3,2016-11-19,quantile,0.5,0.7522815666692728
2016-10-29,HHS Region 1,ili perc,3,2016-11-19,quantile,0.55,0.7784402565368512
2016-10-29,HHS Region 1,ili perc,3,2016-11-19,quantile,0.6,0.8296824565368515
2016-10-29,HHS Region 1,ili perc,3,2016-11-19,quantile,0.65,0.8662285800620748
2016-10-29,HHS Region 1,ili perc,3,2016-11-19,quantile,0.7,0.9223304287991303
2016-10-29,HHS Region 1,ili perc,3,2016-11-19,quantile,0.75,0.966011286603519
2016-10-29,HHS Region 1,ili perc,3,2016-11-19,quantile,0.8,1.0260622002887108
2016-10-29,HHS Region 1,ili perc,3,2016-11-19,quantile,0.85,1.1392132565368513
2016-10-29,HHS Region 1,ili perc,3,2016-11-19,quantile,0.9,1.3533243921221971
2016-10-29,HHS Region 1,ili perc,3,2016-11-19,quantile,0.95,1.8242419895423174
2016-10-29,HHS Region 1,ili perc,3,2016-11-19,quantile,0.975,2.2202304261180013
2016-10-29,HHS Region 1,ili perc,3,2016-11-19,quantile,0.99,3.216996696536847
2016-10-29,HHS Region 1,ili perc,4,2016-11-26,quantile,0.01,0
2016-10-29,HHS Region 1,ili perc,4,2016-11-26,quantile,0.025,0
2016-10-29,HHS Region 1,ili perc,4,2016-11-26,quantile,0.05,0
2016-10-29,HHS Region 1,ili perc,4,2016-11-26,quantile,0.1,0.19438778457865136
2016-10-29,HHS Region 1,ili perc,4,2016-11-26,quantile,0.15,0.5076334177420824
2016-10-29,HHS Region 1,ili perc,4,2016-11-26,quantile,0.2,0.6400675451684255
2016-10-29,HHS Region 1,ili perc,4,2016-11-26,quantile,0.25,0.7276606686181755
2016-10-29,HHS Region 1,ili perc,4,2016-11-26,quantile,0.3,0.8082516886360632
2016-10-29,HHS Region 1,ili perc,4,2016-11-26,quantile,0.35,0.8631897469567087
2016-10-29,HHS Region 1,ili perc,4,2016-11-26,quantile,0.4,0.9069296531913189
2016-10-29,HHS Region 1,ili perc,4,2016-11-26,quantile,0.45,0.9503155076989453
2016-10-29,HHS Region 1,ili perc,4,2016-11-26,quantile,0.5,0.9744252565368513
2016-10-29,HHS Region 1,ili perc,4,2016-11-26,quantile,0.55,1.0098336256523244
2016-10-29,HHS Region 1,ili perc,4,2016-11-26,quantile,0.6,1.0444461712672264
2016-10-29,HHS Region 1,ili perc,4,2016-11-26,quantile,0.65,1.0801372275255765
2016-10-29,HHS Region 1,ili perc,4,2016-11-26,quantile,0.7,1.1342793653053578
2016-10-29,HHS Region 1,ili perc,4,2016-11-26,quantile,0.75,1.1840192966257415
2016-10-29,HHS Region 1,ili perc,4,2016-11-26,quantile,0.8,1.2565191123551689
2016-10-29,HHS Region 1,ili perc,4,2016-11-26,quantile,0.85,1.3843085417955234
2016-10-29,HHS Region 1,ili perc,4,2016-11-26,quantile,0.9,1.6216482565368513
2016-10-29,HHS Region 1,ili perc,4,2016-11-26,quantile,0.95,2.097774415121727
2016-10-29,HHS Region 1,ili perc,4,2016-11-26,quantile,0.975,2.511455781536848
2016-10-29,HHS Region 1,ili perc,4,2016-11-26,quantile,0.99,3.3427205695345212
2016-10-29,HHS Region 10,ili perc,1,2016-11-05,quantile,0.01,0
2016-10-29,HHS Region 10,ili perc,1,2016-11-05,quantile,0.025,0
2016-10-29,HHS Region 10,ili perc,1,2016-11-05,quantile,0.05,0
2016-10-29,HHS Region 10,ili perc,1,2016-11-05,quantile,0.1,0
2016-10-29,HHS Region 10,ili perc,1,2016-11-05,quantile,0.15,0
2016-10-29,HHS Region 10,ili perc,1,2016-11-05,quantile,0.2,0.0762640535756429
2016-10-29,HHS Region 10,ili perc,1,2016-11-05,quantile,0.25,0.2714301322774146
2016-10-29,HHS Region 10,ili perc,1,2016-11-05,quantile,0.3,0.3399071082607245
2016-10-29,HHS Region 10,ili perc,1,2016-11-05,quantile,0.35,0.4105940582607246
2016-10-29,HHS Region 10,ili perc,1,2016-11-05,quantile,0.4,0.4656456082607246
2016-10-29,HHS Region 10,ili perc,1,2016-11-05,quantile,0.45,0.5317179812247708
2016-10-29,HHS Region 10,ili perc,1,2016-11-05,quantile,0.5,0.5860874100137144
2016-10-29,HHS Region 10,ili perc,1,2016-11-05,quantile,0.55,0.6425924110479866
2016-10-29,HHS Region 10,ili perc,1,2016-11-05,quantile,0.6,0.708243008260725
2016-10-29,HHS Region 10,ili perc,1,2016-11-05,quantile,0.65,0.7819046919776127
2016-10-29,HHS Region 10,ili perc,1,2016-11-05,quantile,0.7,0.8920396082607245
2016-10-29,HHS Region 10,ili perc,1,2016-11-05,quantile,0.75,0.9694816414731657
2016-10-29,HHS Region 10,ili perc,1,2016-11-05,quantile,0.8,1.1222836082607244
2016-10-29,HHS Region 10,ili perc,1,2016-11-05,quantile,0.85,1.2779195080842383
2016-10-29,HHS Region 10,ili perc,1,2016-11-05,quantile,0.9,1.6795377445811126
2016-10-29,HHS Region 10,ili perc,1,2016-11-05,quantile,0.95,2.417517206559993
2016-10-29,HHS Region 10,ili perc,1,2016-11-05,quantile,0.975,3.2096539235669486
2016-10-29,HHS Region 10,ili perc,1,2016-11-05,quantile,0.99,5.645450220869655
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.01,0
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.025,0
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.05,0
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.1,0
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.15,0.08756401857226298
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.2,0.4275690865567209
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.25,0.5841885029538634
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.3,0.6871482253153761
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.35,0.7543396082607247
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.4,0.8276394059914007
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.45,0.8863297998466195
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.5,0.9563910179028197
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.55,1.0032580082607248
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.6,1.0350246082607246
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.65,1.1546232874366567
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.7,1.2776480286738034
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.75,1.3730308328690852
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.8,1.5101606215526207
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.85,1.7696909076462495
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.9,2.130277032418978
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.95,2.8067846082607244
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.975,4.1052920733871945
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.99,6.572306721583839
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.01,0
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.025,0
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.05,0
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.1,0
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.15,0.003383608260724591
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.2,0.37689790161955605
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.25,0.47822060826072454
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.3,0.5499086082607245
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.35,0.6334740710884125
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.4,0.6867746082607246
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.45,0.7613916082607246
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.5,0.814405319926857
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.55,0.8753396582607247
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.6,0.9507954257846178
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.65,1.0328926122517557
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.7,1.1054181871260105
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.75,1.2183730934177024
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.8,1.3750746082607268
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.85,1.6173259401876627
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.9,2.0164336082607246
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.95,2.8194238719458244
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.975,3.7007136572563075
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.99,6.248711516062775
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.01,0
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.025,0
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.05,0
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.1,0
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.15,0
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.2,0.3289549739344574
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.25,0.5650571322774145
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.3,0.6344776082607245
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.35,0.7039656082607245
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.4,0.7729850082607247
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.45,0.8506876082607245
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.5,0.9165866082607245
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.55,0.9605106082607244
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.6,1.0409616082607245
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.65,1.1516352008938746
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.7,1.2430901007708286
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.75,1.3174523003928236
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.8,1.4514979830589445
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.85,1.7278104133501844
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.9,2.1490568997908945
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.95,3.1024816988834543
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.975,4.341601730832635
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.99,5.939077220869655
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.01,0
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.025,0
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.05,0
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.1,0
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.15,0.10056787381035726
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.2,0.378280633136993
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.25,0.6240699528465071
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.3,0.7708033604485771
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.35,0.8902422795907426
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.4,1.018479423472917
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.45,1.131100952846507
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.5,1.2642368383397191
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.55,1.362365948858575
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.6,1.4429420953228789
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.65,1.554932952846507
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.7,1.686990952846507
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.75,1.8649037707113503
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.8,2.052390552846507
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.85,2.3376809515203374
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.9,2.8424416544649875
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.95,3.7443009528465074
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.975,4.750469777927249
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.99,5.969450147678429
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.01,0
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.025,0
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.05,0
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.1,0
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.15,0
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.2,0.2699006776312724
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.25,0.43949295284650713
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.3,0.5500409528465072
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.35,0.6879169380014464
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.4,0.7739279166619514
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.45,0.9297847485782044
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.5,1.0682004712978332
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.55,1.190422327432077
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.6,1.2564127460021552
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.65,1.3528911445459229
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.7,1.4824149528465072
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.75,1.6737205069793728
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.8,1.8902679528465072
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.85,2.2277809528465076
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.9,2.5590407475926074
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.95,3.2321652593288364
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.975,4.604310592915898
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.99,5.546644070074431
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.01,0
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.025,0
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.05,0
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.1,0.1204696438385194
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.15,0.46539795284650765
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.2,0.6826645528465072
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.25,0.7841416325282641
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.3,0.9163020224772811
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.35,1.028209724471047
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.4,1.1287364683389394
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.45,1.2513620467001088
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.5,1.4001229528465071
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.55,1.484193645240013
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.6,1.574250623553833
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.65,1.6987261104389928
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.7,1.8549209528465072
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.75,2.0120005662451397
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.8,2.166065952846507
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.85,2.484140951520337
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.9,2.9143509528465072
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.95,3.5221052593288364
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.975,4.919702397297286
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.99,6.114420264373448
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.01,0
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.025,0
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.05,0
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.1,0
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.15,0.264940952846507
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.2,0.6095009528465073
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.25,0.737230952846507
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.3,0.8572176228854078
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.35,0.9790579823599034
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.4,1.0458509528465072
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.45,1.2029146711053986
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.5,1.3536239097990457
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.55,1.4641684453586112
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.6,1.546595150904148
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.65,1.6520615954574072
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.7,1.7723989528465076
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.75,1.934158001496371
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.8,2.1941998465664
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.85,2.512534064408317
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.9,2.9052869528465077
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.95,3.509495259328836
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.975,4.8843197779272485
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.99,5.823974070074431
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.01,0
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.025,0
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.05,0
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.1,0.09014592859659243
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.15,0.5250077073835624
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.2,0.7548622656366194
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.25,1.022130970808854
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.3,1.1963587016850412
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.35,1.3269268366074314
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.4,1.4012331812987415
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.45,1.471163947632383
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.5,1.5556023415271012
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.55,1.6027011812987415
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.6,1.6922890281845913
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.65,1.766516808180448
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.7,1.8477151285733115
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.75,1.9877740280565612
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.8,2.191966373119548
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.85,2.4430773462027826
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.9,2.8116581580204416
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.95,3.78083168284157
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.975,4.676406672008335
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.99,8.964228218069282
2016-10-29,HHS Region 3,ili perc,2,2016-11-12,quantile,0.01,0
2016-10-29,HHS Region 3,ili perc,2,2016-11-12,quantile,0.025,0
2016-10-29,HHS Region 3,ili perc,2,2016-11-12,quantile,0.05,0
2016-10-29,HHS Region 3,ili perc,2,2016-11-12,quantile,0.1,0.26632099952690136
2016-10-29,HHS Region 3,ili perc,2,2016-11-12,quantile,0.15,0.6381202277745917
2016-10-29,HHS Region 3,ili perc,2,2016-11-12,quantile,0.2,0.884579222175262
2016-10-29,HHS Region 3,ili perc,2,2016-11-12,quantile,0.25,1.0925854588354618
2016-10-29,HHS Region 3,ili perc,2,2016-11-12,quantile,0.3,1.2592614546256309
2016-10-29,HHS Region 3,ili perc,2,2016-11-12,quantile,0.35,1.3988307632098216
2016-10-29,HHS Region 3,ili perc,2,2016-11-12,quantile,0.4,1.4745042184580097
2016-10-29,HHS Region 3,ili perc,2,2016-11-12,quantile,0.45,1.5487731812987415
2016-10-29,HHS Region 3,ili perc,2,2016-11-12,quantile,0.5,1.6128748131126214
2016-10-29,HHS Region 3,ili perc,2,2016-11-12,quantile,0.55,1.6898410798480246
