origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.25,0.21665039071039272
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.3,0.3187362336631687
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.35,0.37489115968072273
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.4,0.46055515968072275
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.45,0.5171962237549047
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.5,0.5858411596807227
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.55,0.6427621596807227
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.6,0.705825559680723
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.65,0.8043161596807227
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.7,0.9171227937124911
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.75,1.0214078518128216
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.8,1.2252350536351229
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.85,1.5535182608620826
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.9,1.9028630247739524
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.95,2.6864828647323327
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.975,3.0756574901774325
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.99,4.354526787110486
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.01,0
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.025,0
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.05,0
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.1,0
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.15,0
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.2,0.11435253037729261
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.25,0.39108490968072274
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.3,0.5107808720774497
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.35,0.5801331596807227
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.4,0.6501021596807227
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.45,0.7491530358096739
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.5,0.7997957190304577
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.55,0.8396781596807226
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.6,0.9412721596807226
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.65,1.0175121596807228
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.7,1.0971698549426225
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.75,1.1782990467576493
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.8,1.3352565816879474
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.85,1.6399500406867409
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.9,2.014777687921166
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.95,2.6612048260343864
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.975,3.3862389519220284
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.99,4.524917145454803
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.01,0
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.025,0
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.05,0
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.1,0
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.15,0
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.2,0.05283275968072284
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.25,0.2959426363902264
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.3,0.39230905968072266
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.35,0.45529642459395214
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.4,0.5437660115695426
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.45,0.633493085342136
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.5,0.7180031596807227
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.55,0.7703401596807227
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.6,0.8552781596807227
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.65,0.9378997523138728
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.7,1.0235996803975569
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.75,1.1557421850222198
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.8,1.3331410265083325
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.85,1.592635479847491
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.9,1.9398041060663254
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.95,2.6908760029800223
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.975,3.2894798420460805
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.99,4.706414599232606
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.01,0
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.025,0
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.05,0
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.1,0
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.15,0
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.2,0
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.25,0.11314001699926224
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.3,0.3132851596807226
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.35,0.39827558118187256
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.4,0.5029280165536685
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.45,0.5751309817785211
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.5,0.6528291596807226
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.55,0.7062314947900026
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.6,0.7831181596807226
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.65,0.8847511596807227
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.7,0.9640586365661725
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.75,1.0790660995812726
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.8,1.2234688996100926
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.85,1.5023871596807226
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.9,1.950635341923043
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.95,2.681642873820219
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.975,3.2466874749869468
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.99,4.8922986442133825
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.01,0
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.025,0
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.05,0
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.1,0.44868654741699776
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.15,0.7665332681398205
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.2,1.1311944319499705
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.25,1.3215066544235077
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.3,1.3967682344333505
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.35,1.5106114390486867
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.4,1.6339706703985706
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.45,1.7698576191911526
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.5,1.900456377087544
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.55,1.9898939417333668
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.6,2.0916384319499706
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.65,2.1756575974768704
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.7,2.3378338916447596
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.75,2.4922784319499707
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.8,2.7572884319499704
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.85,3.038563273971451
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.9,3.6682871323217703
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.95,4.3709700732853625
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.975,5.4299684319499715
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.99,6.746290022500634
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.01,0
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.025,0
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.05,0
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.1,0.09566843194997054
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.15,0.6035154749496232
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.2,0.98690866089325
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.25,1.2774934162910028
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.3,1.408667823146759
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.35,1.4946802819499712
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.4,1.6449042358095154
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.45,1.7671358976217384
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.5,1.87262558169385
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.55,1.9217939417333665
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.6,2.0329412766979127
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.65,2.1160584319499707
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.7,2.247322731949971
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.75,2.446415021050237
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.8,2.6404814319499703
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.85,2.8959287544806336
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.9,3.407698431949971
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.95,4.051123062091052
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.975,4.994437902576982
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.99,6.673676073975005
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.01,0
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.025,0
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.05,0
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.1,0
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.15,0.4484654749496233
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.2,0.8028650558737956
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.25,1.0274724319499706
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.3,1.2024488040090813
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.35,1.2969084319499706
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.4,1.4359315812974047
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.45,1.5915737015242808
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.5,1.6926885902801465
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.55,1.7687493753670218
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.6,1.8684884319499706
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.65,1.9517251800139332
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.7,2.0792606319499707
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.75,2.2691284319499707
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.8,2.453315431949971
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.85,2.8000282739714533
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.9,3.3135925246236884
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.95,4.0676012261693675
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.975,5.175717340289479
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.99,6.093291432482875
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.01,0
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.025,0
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.05,0
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.1,0.18861892298888056
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.15,0.6068212180846779
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.2,0.9092684319499708
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.25,1.1913558493514458
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.3,1.326933552904404
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.35,1.4548710778410128
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.4,1.5298553957654146
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.45,1.6501559035992204
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.5,1.8019980852531488
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.55,1.928210696668238
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.6,1.991283333000819
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.65,2.1073784319499707
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.7,2.2587817319499717
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.75,2.4478142378305017
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.8,2.602433117296351
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.85,2.966018431949971
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.9,3.3857384319499704
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.95,3.9901092304147427
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.975,4.448878431949971
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.99,6.009056631949971
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.01,0
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.025,0
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.05,0
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.1,0
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.15,0.305836533007708
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.2,0.6145055005002525
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.25,0.8262224678329556
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.3,0.9921546909503007
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.35,1.1440551902668872
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.4,1.2166496294186717
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.45,1.2827463402471206
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.5,1.3455029797372418
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.55,1.4354213105495905
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.6,1.5000969105495912
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.65,1.582498960549591
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.7,1.6652783614105708
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.75,1.7929184424773403
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.8,2.003631681615226
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.85,2.2975437152663365
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.9,2.5692643105495923
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.95,3.586140410410051
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.975,4.321721247968227
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.99,7.420961733209069
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.01,0
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.025,0
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.05,0
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.1,0
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.15,0.22200300458894162
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.2,0.48925550050025274
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.25,0.6708613105495909
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.3,0.8388537113583405
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.35,0.9952013105495909
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.4,1.0735708564626922
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.45,1.1396494578101228
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.5,1.222191310549591
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.55,1.3122310232114243
