origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.99,6.2300716345114004
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.01,0.747856389331191
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.025,2.0916208605732596
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.05,2.787075034334311
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.1,3.37176596002258
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.15,3.551060360573259
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.2,3.646444860573259
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.25,3.713957860573259
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.3,3.770152160573259
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.35,3.807972875548215
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.4,3.843308208488388
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.45,3.8685881105732594
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.5,3.888832860573259
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.55,3.9228402605732597
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.6,3.970954198141583
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.65,4.014990860573259
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.7,4.0652248605732595
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.75,4.113261179316601
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.8,4.20483086057326
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.85,4.315624660573261
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.9,4.604222647731646
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.95,4.940386059891371
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.975,5.3493693075530695
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.99,6.042415805522679
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.01,0.95767624834094
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.025,1.7688448605732594
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.05,2.7113266634592885
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.1,3.172594855617148
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.15,3.3487464679877936
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.2,3.4421972726545835
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.25,3.5141443622266477
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.3,3.559836860573259
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.35,3.5985465105732595
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.4,3.641304860573259
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.45,3.6802827712963806
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.5,3.700836860573259
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.55,3.7499636675167234
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.6,3.7903321057229094
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.65,3.8404115579310307
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.7,3.8928248605732594
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.75,3.933696422778451
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.8,4.010674860573259
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.85,4.143014860573259
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.9,4.449181479242601
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.95,4.996219726129733
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.975,5.664916541995799
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.99,6.256474860573259
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.01,0.8480862483409402
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.025,1.6661383605732594
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.05,2.5414755257807995
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.1,3.054337860573259
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.15,3.221426993294528
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.2,3.3240113465717522
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.25,3.410879253307368
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.3,3.4641255605732595
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.35,3.4981798428169655
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.4,3.5301268605732594
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.45,3.5606435407218573
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.5,3.580060489442725
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.55,3.622413682424299
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.6,3.670390860573259
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.65,3.7196626001700785
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.7,3.7759799634491364
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.75,3.833270860573259
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.8,3.9177872605732595
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.85,4.033969210573259
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.9,4.369923734592856
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.95,4.886401561159021
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.975,5.6129448605732595
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.99,6.147720360573258
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.01,0
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.025,0
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.05,0.13077144622256398
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.1,1.347498079907413
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.15,1.8066543569201061
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.2,2.058139579907413
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.25,2.2728625799074127
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.3,2.333421481876623
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.35,2.421789710285912
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.4,2.4887723678790863
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.45,2.5386086299074133
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.5,2.589122481301044
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.55,2.634181337353493
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.6,2.6966053799074134
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.65,2.777497769030583
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.7,2.858696047547243
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.75,3.006425579907413
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.8,3.217702173787315
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.85,3.549172190433672
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.9,4.078542579907413
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.95,4.82581902363423
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.975,6.213310182240932
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.99,8.255713974376194
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.01,0
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.025,0
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.05,0.6038949062104328
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.1,1.923905106101841
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.15,2.350426818839861
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.2,2.640197347191099
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.25,2.7484696353942475
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.3,2.811931649366481
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.35,2.8951941748531045
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.4,2.969777993434623
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.45,3.017590879907413
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.5,3.065016079907413
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.55,3.1095575299074136
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.6,3.182347979907413
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.65,3.2732723857758996
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.7,3.3578751657982107
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.75,3.441417579907413
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.8,3.581413662157949
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.85,3.8512317942749092
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.9,4.329535419991847
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.95,5.020420999960603
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.975,5.647696954907409
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.99,7.053572116661114
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.01,0
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.025,0.5895503636445234
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.05,1.3991189436190643
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.1,2.445395579907413
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.15,2.8686220799074134
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.2,3.1264693799074132
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.25,3.233469803102877
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.3,3.3042275799074132
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.35,3.3695692700043263
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.4,3.449680446163283
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.45,3.489247779907413
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.5,3.536351003239678
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.55,3.5812897799074133
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.6,3.675258413394168
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.65,3.7421825799074133
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.7,3.8564125799074134
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.75,4.018160829907414
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.8,4.148267273369502
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.85,4.481614579907413
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.9,4.951342579907413
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.95,5.5065546667487215
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.975,6.422002628902996
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.99,9.039454301113256
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.01,0
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.025,0
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.05,0.6779597691391164
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.1,1.9732370094792833
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.15,2.3156663471037113
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.2,2.6620663799074133
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.25,2.8267955799074134
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.3,2.899047579907413
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.35,2.962892229907413
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.4,3.0265792700043264
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.45,3.0799185799074134
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.5,3.135925579907413
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.55,3.186467579907413
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.6,3.222749701399823
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.65,3.295700358012223
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.7,3.389623134955751
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.75,3.5034186813238732
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.8,3.6467623109167135
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.85,3.932278579907413
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.9,4.342432579907413
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.95,4.993157079907412
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.975,5.932344269559799
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.99,8.627010487709464
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.01,1.5627005059460477
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.025,1.941045445345189
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.05,2.799769672862709
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.1,3.577215445345189
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.15,3.9221735562843993
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.2,4.1587754453451895
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.25,4.321101605724949
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.3,4.444306690800262
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.35,4.53870044534519
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.4,4.646951730311707
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.45,4.777950445345189
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.5,4.884445603675365
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.55,4.971725445345189
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.6,5.107155718787526
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.65,5.220015445345189
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.7,5.381436401002541
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.75,5.541926195345191
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.8,5.725895445345189
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.85,6.01406555013358
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.9,6.545895445345189
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.95,7.386290922949281
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.975,8.98855544534519
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.99,10.1617779399335
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.01,0.48260138519456414
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.025,2.122881945345189
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.05,3.0278532030818863
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.1,3.750114136337201
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.15,4.156095445345189
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.2,4.399540790133654
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.25,4.533081436266664
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.3,4.669942659606833
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.35,4.747364445345189
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.4,4.819235445345189
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.45,4.930622176781729
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.5,5.07348089117711
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.55,5.150679698185179
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.6,5.26379695604485
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.65,5.360457556180331
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.7,5.496707445345189
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.75,5.672242884742333
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.8,5.827742445345189
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.85,6.1311439453451895
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.9,6.618546146963669
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.95,7.440202107328181
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.975,8.488415186346922
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.99,9.32124854534519
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.01,1.064470809898304
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.025,2.1372434453451894
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.05,2.9195854453451897
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.1,3.833520745345189
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.15,4.1814482107901325
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.2,4.446930503958773
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.25,4.577579228364068
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.3,4.73073144534519
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.35,4.861997181045318
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.4,4.968704083609117
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.45,5.07938844534519
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.5,5.193747445345189
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.55,5.284998445345189
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.6,5.369305116052515
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.65,5.49349844534519
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.7,5.6397160524144265
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.75,5.829666784445457
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.8,6.009685445345189
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.85,6.280469394217946
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.9,6.72605544534519
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.95,7.46993544534519
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.975,8.714756889795968
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.99,9.323647795089519
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.01,0
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.025,1.514855445345189
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.05,2.565645445345189
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.1,3.570545342544921
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.15,3.9661344453451894
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.2,4.165488440878737
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.25,4.323307840063029
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.3,4.468634196210559
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.35,4.544421776800426
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.4,4.637072916994439
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.45,4.801915445345189
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.5,4.92308245819366
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.55,4.984819970190568
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.6,5.072503572777971
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.65,5.171084999581755
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.7,5.314663942707824
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.75,5.474506695345191
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.8,5.65512864534519
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.85,5.948044112739993
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.9,6.372655445345189
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.95,7.128294513743061
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.975,8.34715508541458
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.99,9.14450854534519
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.01,0
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.025,1.0462966538952154
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.05,1.8961604752246446
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.1,2.562856269937109
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.15,2.812752667278815
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.2,3.099022802428313
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.25,3.2657695352152545
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.3,3.360477387940885
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.35,3.431211823538185
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.4,3.485315823538185
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.45,3.540627123538185
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.5,3.611033323538185
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.55,3.660443023538185
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.6,3.740636545710775
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.65,3.8116593235381853
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.7,3.911101823538185
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.75,4.052657894019658
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.8,4.282757823538186
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.85,4.553761378608646
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.9,5.101739190997435
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.95,6.106586935627336
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.975,6.806751451922013
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.99,8.594361823538184
2020-01-25,HHS Region 3,ili perc,2,2020-02-08,quantile,0.01,0
2020-01-25,HHS Region 3,ili perc,2,2020-02-08,quantile,0.025,0.9160578427704849
2020-01-25,HHS Region 3,ili perc,2,2020-02-08,quantile,0.05,2.1743235050560568
2020-01-25,HHS Region 3,ili perc,2,2020-02-08,quantile,0.1,3.119900001479535
2020-01-25,HHS Region 3,ili perc,2,2020-02-08,quantile,0.15,3.39303259777532
2020-01-25,HHS Region 3,ili perc,2,2020-02-08,quantile,0.2,3.677999239783055
2020-01-25,HHS Region 3,ili perc,2,2020-02-08,quantile,0.25,3.839068958382867
2020-01-25,HHS Region 3,ili perc,2,2020-02-08,quantile,0.3,3.970345823538185
2020-01-25,HHS Region 3,ili perc,2,2020-02-08,quantile,0.35,4.040111031461036
2020-01-25,HHS Region 3,ili perc,2,2020-02-08,quantile,0.4,4.0968218235381855
