origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.65,1.1753674253269184
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.7,1.2251194253269184
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.75,1.2669424253269186
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.8,1.3229286253269184
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.85,1.4478648729462649
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.9,1.6941767544017012
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.95,2.1299836246450305
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.975,2.5253312695175945
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.99,3.2320133702763387
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.01,0
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.025,0
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.05,0
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.1,0.6038820422909834
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.15,0.7968373604786804
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.2,0.9156883384997343
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.25,0.9949924253269185
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.3,1.0403525653711259
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.35,1.0854731841377834
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.4,1.1247812705833984
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.45,1.1600294253269183
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.5,1.1804224253269184
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.55,1.2148652184396305
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.6,1.2500213187418945
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.65,1.2860828656531893
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.7,1.3358328253269187
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.75,1.3897860719603687
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.8,1.4491975418346232
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.85,1.5446000253269208
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.9,1.7088568667307689
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.95,2.188833818768437
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.975,2.646431269517594
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.99,3.3551069839568193
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.01,0
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.025,0
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.05,0
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.1,0
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.15,0
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.2,0.3101105976239778
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.25,0.4935494640776322
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.3,0.5692109079007355
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.35,0.6642055233325456
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.4,0.7184501523090594
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.45,0.7969609523090595
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.5,0.8579173827104996
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.55,0.8973521523090595
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.6,0.9648791523090594
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.65,1.0317588523090597
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.7,1.1334351523090596
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.75,1.2263431523090595
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.8,1.4092025361003342
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.85,1.6697659998578596
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.9,2.0404056861242794
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.95,2.7248523292084195
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.975,3.76726113670791
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.99,6.43997227289333
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.01,0
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.025,0
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.05,0
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.1,0
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.15,0
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.2,0.3546990675042475
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.25,0.4281941523090595
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.3,0.49319715230905947
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.35,0.5929527573069092
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.4,0.6445043004384194
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.45,0.7045309799444855
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.5,0.7569922370900295
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.55,0.7945349550963215
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.6,0.8828383523090595
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.65,0.9657421684474515
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.7,1.0665663041825215
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.75,1.171191604952912
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.8,1.443154005084803
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.85,1.8093609834982494
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.9,2.2848961523090594
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.95,2.9607972429317897
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.975,3.6123311523090598
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.99,6.22805406011111
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.01,0
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.025,0
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.05,0
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.1,0.1523679449475755
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.15,0.7922617023090597
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.2,1.1223347995470392
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.25,1.2448716523090595
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.3,1.3240634523090593
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.35,1.4046942397261661
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.4,1.4502151523090594
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.45,1.5175980231298998
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.5,1.5943751523090595
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.55,1.635475436285448
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.6,1.71145755230906
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.65,1.8060449581775462
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.7,1.885267022402935
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.75,1.9990018191122014
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.8,2.1549031523090596
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.85,2.517774900256453
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.9,3.0195887566726496
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.95,3.6907351293429707
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.975,5.12923857217797
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.99,7.168177272893331
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.01,0
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.025,0
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.05,0
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.1,0.5640691523090595
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.15,1.192773370880017
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.2,1.5072775523090596
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.25,1.7331947310816145
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.3,1.8166270192565377
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.35,1.8851521523090595
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.4,1.9697900828245976
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.45,2.0229314023090597
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.5,2.0765621523090596
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.55,2.1530171523090598
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.6,2.195288960231299
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.65,2.295298742642466
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.7,2.4258831523090594
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.75,2.5305320395078974
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.8,2.6713444960086146
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.85,2.9536760840024496
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.9,3.4952951523090596
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.95,4.161720866448556
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.975,4.9791932785339474
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.99,6.143634591860945
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.01,0.07887556882421398
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.025,0.5189568188242143
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.05,1.1342633265609117
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.1,1.7858511807319173
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.15,2.10261189282983
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.2,2.387930627437798
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.25,2.531967110200368
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.3,2.653317976426284
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.35,2.7414755688242143
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.4,2.8916578072728143
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.45,3.0350867560653962
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.5,3.15525953199747
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.55,3.232178568824214
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.6,3.316605237297463
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.65,3.4420401455057403
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.7,3.577863568824214
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.75,3.775056925225278
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.8,3.8993565688242144
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.85,4.192916474364881
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.9,4.616500568824217
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.95,5.258159875306543
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.975,5.830405568824213
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.99,6.688568168824214
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.01,0
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.025,0.2166355688242141
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.05,0.9331653738834792
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.1,1.5838555688242142
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.15,2.067199031951151
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.2,2.4234775688242145
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.25,2.577099055138054
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.3,2.7102829475476145
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.35,2.808003054629934
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.4,2.9044355688242143
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.45,3.084373568824214
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.5,3.2244265554374985
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.55,3.305795568824214
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.6,3.449745784461557
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.65,3.575485275757494
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.7,3.748418483419174
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.75,3.8704755688242143
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.8,4.037421743703783
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.85,4.3043710598769245
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.9,4.843709646877406
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.95,5.372529714955455
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.975,6.668865309825947
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.99,7.501929335734442
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.01,0
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.025,0.2930655688242143
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.05,1.0704555688242143
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.1,1.9036855688242145
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.15,2.2655355688242143
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.2,2.572355568824215
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.25,2.7719095974740093
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.3,2.897534740883325
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.35,3.016064655463788
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.4,3.1394811132635434
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.45,3.2862897837545058
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.5,3.3728475688242145
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.55,3.4712798216642042
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.6,3.5863211820182963
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.65,3.6608455688242145
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.7,3.8539312852710976
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.75,4.033325568824214
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.8,4.248487869279314
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.85,4.663505568824215
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.9,5.140164269196014
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.95,5.880558254196687
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.975,7.057937034880195
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.99,7.642079335734442
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.01,0.1533600383625984
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.025,1.4845045688242149
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.05,2.218677068824215
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.1,3.1408955688242144
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.15,3.5342255688242146
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.2,3.815351769221105
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.25,3.9667027987532544
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.3,4.084899323615414
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.35,4.160521754299504
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.4,4.273496750056005
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.45,4.42660960585626
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.5,4.541273065578644
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.55,4.661817506639805
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.6,4.756708890852265
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.65,4.86626964253378
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.7,5.030263568824214
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.75,5.174255818824214
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.8,5.369865568824214
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.85,5.616088680386024
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.9,6.184325568824214
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.95,6.9014281883348945
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.975,7.985195208893604
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.99,8.61940673018212
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.01,0
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.025,0
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.05,0
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.1,0.1924374735429188
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.15,0.6348110625357847
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.2,0.8318812584670283
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.25,1.0222785712459455
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.3,1.161575317269734
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.35,1.2814567495557243
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.4,1.347962640160136
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.45,1.4063225942470343
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.5,1.4800194169282195
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.55,1.5473530942470344
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.6,1.6405430942470343
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.65,1.7123674942470346
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.7,1.7789784848108843
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.75,1.9076630942470345
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.8,2.1058593840957265
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.85,2.4014060942470365
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.9,2.699890923705479
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.95,3.4004432316835036
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.975,4.092504515859404
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.99,5.419084954491418
2017-11-25,HHS Region 3,ili perc,2,2017-12-09,quantile,0.01,0
2017-11-25,HHS Region 3,ili perc,2,2017-12-09,quantile,0.025,0
2017-11-25,HHS Region 3,ili perc,2,2017-12-09,quantile,0.05,0
2017-11-25,HHS Region 3,ili perc,2,2017-12-09,quantile,0.1,0.39158522298171294
2017-11-25,HHS Region 3,ili perc,2,2017-12-09,quantile,0.15,0.7699325429636353
2017-11-25,HHS Region 3,ili perc,2,2017-12-09,quantile,0.2,0.9938366583356345
2017-11-25,HHS Region 3,ili perc,2,2017-12-09,quantile,0.25,1.2131323111245145
2017-11-25,HHS Region 3,ili perc,2,2017-12-09,quantile,0.3,1.3307810101657243
2017-11-25,HHS Region 3,ili perc,2,2017-12-09,quantile,0.35,1.4257530942470342
2017-11-25,HHS Region 3,ili perc,2,2017-12-09,quantile,0.4,1.4955830942470343
2017-11-25,HHS Region 3,ili perc,2,2017-12-09,quantile,0.45,1.5532751801752742
