origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.1,1.1050101802394705
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.15,1.3385536579828763
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.2,1.4598150882184504
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.25,1.5510978382184504
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.3,1.6011310389683162
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.35,1.6497260882184503
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.4,1.6854000882184506
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.45,1.7143820882184504
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.5,1.7346693366056385
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.55,1.7659482189881968
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.6,1.8018870882184503
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.65,1.8412800882184504
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.7,1.8954322604807294
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.75,1.9455585668159237
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.8,2.0352097311498274
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.85,2.1642410879276537
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.9,2.4212450882184506
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.95,2.8253324425225124
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.975,3.2183952090373005
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.99,4.635377962156594
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.01,0
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.025,0.04525108821845037
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.05,0.5920885529146647
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.1,1.2113862211092334
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.15,1.3915995713242504
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.2,1.5252850882184503
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.25,1.623895213921711
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.3,1.6954840882184503
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.35,1.7459200704621565
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.4,1.7862750882184504
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.45,1.8207160882184503
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.5,1.840547856834441
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.55,1.8748650882184503
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.6,1.9016224349565851
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.65,1.9442733875657934
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.7,1.9817250882184505
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.75,2.0367052868506983
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.8,2.1067907859908495
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.85,2.2274858909451902
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.9,2.520291907627829
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.95,3.1217779207495413
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.975,3.317628956016828
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.99,4.28382108821845
2017-01-07,HHS Region 10,ili perc,1,2017-01-14,quantile,0.01,0
2017-01-07,HHS Region 10,ili perc,1,2017-01-14,quantile,0.025,0
2017-01-07,HHS Region 10,ili perc,1,2017-01-14,quantile,0.05,0
2017-01-07,HHS Region 10,ili perc,1,2017-01-14,quantile,0.1,0
2017-01-07,HHS Region 10,ili perc,1,2017-01-14,quantile,0.15,0.25332692515322186
2017-01-07,HHS Region 10,ili perc,1,2017-01-14,quantile,0.2,0.5641606065822635
2017-01-07,HHS Region 10,ili perc,1,2017-01-14,quantile,0.25,0.7729606065822636
2017-01-07,HHS Region 10,ili perc,1,2017-01-14,quantile,0.3,0.8906306065822637
2017-01-07,HHS Region 10,ili perc,1,2017-01-14,quantile,0.35,0.9637806065822636
2017-01-07,HHS Region 10,ili perc,1,2017-01-14,quantile,0.4,1.0309485700292826
2017-01-07,HHS Region 10,ili perc,1,2017-01-14,quantile,0.45,1.0998626065822636
2017-01-07,HHS Region 10,ili perc,1,2017-01-14,quantile,0.5,1.1579746913632336
2017-01-07,HHS Region 10,ili perc,1,2017-01-14,quantile,0.55,1.200460810039158
2017-01-07,HHS Region 10,ili perc,1,2017-01-14,quantile,0.6,1.2542656065822637
2017-01-07,HHS Region 10,ili perc,1,2017-01-14,quantile,0.65,1.343772906647536
2017-01-07,HHS Region 10,ili perc,1,2017-01-14,quantile,0.7,1.441866406582264
2017-01-07,HHS Region 10,ili perc,1,2017-01-14,quantile,0.75,1.5331595113809169
2017-01-07,HHS Region 10,ili perc,1,2017-01-14,quantile,0.8,1.7125373536209452
2017-01-07,HHS Region 10,ili perc,1,2017-01-14,quantile,0.85,2.0190286065822636
2017-01-07,HHS Region 10,ili perc,1,2017-01-14,quantile,0.9,2.4137621437622108
2017-01-07,HHS Region 10,ili perc,1,2017-01-14,quantile,0.95,3.274096024623936
2017-01-07,HHS Region 10,ili perc,1,2017-01-14,quantile,0.975,4.086339590981114
2017-01-07,HHS Region 10,ili perc,1,2017-01-14,quantile,0.99,6.630336656512135
2017-01-07,HHS Region 10,ili perc,2,2017-01-21,quantile,0.01,0
2017-01-07,HHS Region 10,ili perc,2,2017-01-21,quantile,0.025,0
2017-01-07,HHS Region 10,ili perc,2,2017-01-21,quantile,0.05,0
2017-01-07,HHS Region 10,ili perc,2,2017-01-21,quantile,0.1,0
2017-01-07,HHS Region 10,ili perc,2,2017-01-21,quantile,0.15,0.5627597739590848
2017-01-07,HHS Region 10,ili perc,2,2017-01-21,quantile,0.2,0.9177976439551234
2017-01-07,HHS Region 10,ili perc,2,2017-01-21,quantile,0.25,1.0845235919738716
2017-01-07,HHS Region 10,ili perc,2,2017-01-21,quantile,0.3,1.186834184047765
2017-01-07,HHS Region 10,ili perc,2,2017-01-21,quantile,0.35,1.2762562543107037
2017-01-07,HHS Region 10,ili perc,2,2017-01-21,quantile,0.4,1.3322186065822637
2017-01-07,HHS Region 10,ili perc,2,2017-01-21,quantile,0.45,1.4005146065822638
2017-01-07,HHS Region 10,ili perc,2,2017-01-21,quantile,0.5,1.4670146065822638
2017-01-07,HHS Region 10,ili perc,2,2017-01-21,quantile,0.55,1.5080702065822638
2017-01-07,HHS Region 10,ili perc,2,2017-01-21,quantile,0.6,1.5862789838325657
2017-01-07,HHS Region 10,ili perc,2,2017-01-21,quantile,0.65,1.6621451875704119
2017-01-07,HHS Region 10,ili perc,2,2017-01-21,quantile,0.7,1.7612004474990974
2017-01-07,HHS Region 10,ili perc,2,2017-01-21,quantile,0.75,1.8525233027618058
2017-01-07,HHS Region 10,ili perc,2,2017-01-21,quantile,0.8,2.0153357758447616
2017-01-07,HHS Region 10,ili perc,2,2017-01-21,quantile,0.85,2.2486049059677886
2017-01-07,HHS Region 10,ili perc,2,2017-01-21,quantile,0.9,2.6091413445783287
2017-01-07,HHS Region 10,ili perc,2,2017-01-21,quantile,0.95,3.2856986065822635
2017-01-07,HHS Region 10,ili perc,2,2017-01-21,quantile,0.975,4.2274738789933375
2017-01-07,HHS Region 10,ili perc,2,2017-01-21,quantile,0.99,6.921466656512134
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.01,0
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.025,0
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.05,0
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.1,0.057920912345094513
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.15,0.6040086065822639
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.2,0.9729882639744757
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.25,1.1328586065822637
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.3,1.2265731065822636
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.35,1.315339406582264
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.4,1.3637886065822635
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.45,1.4287645555669806
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.5,1.4894566065822636
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.55,1.5203336065822637
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.6,1.6102176065822635
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.65,1.7209505336154962
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.7,1.8035074396493915
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.75,1.8870748311906242
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.8,2.1095003217457844
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.85,2.3239109385092016
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.9,2.8324503877373557
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.95,3.600356024623936
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.975,4.262603878993339
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.99,5.734450091114923
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.01,0
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.025,0
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.05,0
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.1,0.2964809123450946
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.15,0.8508500300411724
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.2,1.1985491660423504
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.25,1.3394536065822638
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.3,1.4474879163055487
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.35,1.50184625582451
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.4,1.5833906065822638
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.45,1.6533538848042797
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.5,1.7309161065822638
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.55,1.7770670028693718
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.6,1.8485496065822637
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.65,1.9569431930147543
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.7,2.0614531272990977
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.75,2.178809552147785
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.8,2.3041803465116337
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.85,2.558094877099309
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.9,3.0313467888245844
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.95,3.806645311633874
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.975,4.33418939882357
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.99,7.193856514384314
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.01,0
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.025,0
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.05,0
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.1,0.5358621974075329
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.15,1.168680852706004
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.2,1.4966874346377617
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.25,1.658878624120205
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.3,1.8070178605095544
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.35,1.941723238962846
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.4,2.0224611241202046
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.45,2.173796279278587
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.5,2.329727997280055
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.55,2.460659448232105
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.6,2.533979055653565
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.65,2.6384881337244948
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.7,2.762994924120205
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.75,2.9505862715173814
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.8,3.2667811241202047
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.85,3.529071124120205
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.9,3.9515991241202046
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.95,4.9249626794929355
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.975,6.248721329337522
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.99,7.102280435647147
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.01,0
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.025,0
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.05,0
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.1,0.766694585750235
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.15,1.103172349548683
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.2,1.458120124120205
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.25,1.5992945840652788
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.3,1.756869385764901
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.35,1.868832124120205
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.4,1.984207535112182
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.45,2.143511124120205
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.5,2.250169022241299
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.55,2.329255063478956
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.6,2.4375370574909656
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.65,2.530485124120205
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.7,2.624930762634055
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.75,2.8306477132204715
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.8,3.0282003128455646
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.85,3.2873804977781114
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.9,3.708851124120205
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.95,4.433564945321345
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.975,5.884261124120204
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.99,7.057908766145239
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.01,0
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.025,0
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.05,0
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.1,0.7696847820723192
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.15,1.2239372204394243
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.2,1.5678585049851748
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.25,1.7581541032003276
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.3,1.8951635528031674
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.35,1.9694756756343006
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.4,2.0689690768588465
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.45,2.2159311241202047
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.5,2.3422270204923734
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.55,2.4316928168695267
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.6,2.5126207948275305
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.65,2.6093522109540404
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.7,2.743565624120205
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.75,2.9430260785864166
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.8,3.219636925003085
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.85,3.5724442292297147
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.9,4.0396385118332185
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.95,4.748853743630885
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.975,5.893425124120202
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.99,7.206292714670868
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.01,0
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.025,0
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.05,0.2067872253054981
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.1,0.9502240774003317
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.15,1.3849226241202046
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.2,1.688240552440357
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.25,1.8878664438928872
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.3,2.025014678500046
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.35,2.137398125676156
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.4,2.2306772491384987
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.45,2.32443784037926
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.5,2.474992399893385
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.55,2.587055110505849
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.6,2.657579055653565
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.65,2.7813617061374325
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.7,2.913361124120205
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.75,3.0896929772417803
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.8,3.341674124120205
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.85,3.662753039553544
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.9,4.090816424300037
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.95,4.720691124120205
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.975,5.207076953122082
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.99,6.654529324120204
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.01,0
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.025,0
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.05,0.09210058158868345
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.1,0.8457439109305667
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.15,1.3228655815886832
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.2,1.7565023244239923
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.25,1.9547963821952454
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.3,2.1184375815886836
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.35,2.1783100815886836
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.4,2.2314495815886835
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.45,2.3111350612162838
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.5,2.3718605815886833
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.55,2.4337721315886833
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.6,2.5138182079950235
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.65,2.5821836320060063
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.7,2.7203723000369378
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.75,2.821759791358682
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.8,2.994998572564932
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.85,3.240489581588683
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.9,3.522463852596025
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.95,4.238808007663106
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.975,4.950005985289906
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.99,8.41270000424816
2017-01-07,HHS Region 3,ili perc,2,2017-01-21,quantile,0.01,0
2017-01-07,HHS Region 3,ili perc,2,2017-01-21,quantile,0.025,0
2017-01-07,HHS Region 3,ili perc,2,2017-01-21,quantile,0.05,0.03127075643326783
2017-01-07,HHS Region 3,ili perc,2,2017-01-21,quantile,0.1,0.7173666001011684
2017-01-07,HHS Region 3,ili perc,2,2017-01-21,quantile,0.15,1.2787041076735044
2017-01-07,HHS Region 3,ili perc,2,2017-01-21,quantile,0.2,1.5267115629986714
2017-01-07,HHS Region 3,ili perc,2,2017-01-21,quantile,0.25,1.8033337897412236
2017-01-07,HHS Region 3,ili perc,2,2017-01-21,quantile,0.3,1.967007272358515
2017-01-07,HHS Region 3,ili perc,2,2017-01-21,quantile,0.35,2.106738808323027
2017-01-07,HHS Region 3,ili perc,2,2017-01-21,quantile,0.4,2.1648909840489354
2017-01-07,HHS Region 3,ili perc,2,2017-01-21,quantile,0.45,2.2172895815886835
